# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5817.999999999996
  1 0.5 3.57446 0.00155142
  2 1.5 3.58747 0.00155706
  3 2.5 3.60082 0.00156286
  4 3.5 3.61604 0.00156946
  5 4.5 3.60355 0.00156404
  6 5.5 3.62009 0.00157122
  7 6.5 3.62913 0.00157514
  8 7.5 3.6224 0.00157222
  9 8.5 3.59504 0.00156035
  10 9.5 3.5519 0.00154163
  11 10.5 3.55471 0.00154284
  12 11.5 3.56174 0.00154589
  13 12.5 3.54638 0.00153923
  14 13.5 3.54031 0.00153659
  15 14.5 3.53829 0.00153571
  16 15.5 3.5432 0.00153785
  17 16.5 3.52618 0.00153046
  18 17.5 3.54387 0.00153814
  19 18.5 3.55557 0.00154322
  20 19.5 3.56597 0.00154773
  21 20.5 3.57848 0.00155316
  22 21.5 3.59101 0.0015586
  23 22.5 3.5868 0.00155677
  24 23.5 3.61321 0.00156823
  25 24.5 3.63854 0.00157923
  26 25.5 3.65041 0.00158438
  27 26.5 3.64807 0.00158336
  28 27.5 3.67255 0.00159399
  29 28.5 3.6824 0.00159826
  30 29.5 3.71271 0.00161142
  31 30.5 3.70567 0.00160836
  32 31.5 3.69775 0.00160492
  33 32.5 3.70963 0.00161008
  34 33.5 3.71298 0.00161154
  35 34.5 3.70848 0.00160959
  36 35.5 3.71798 0.00161371
  37 36.5 3.73514 0.00162115
  38 37.5 3.72852 0.00161828
  39 38.5 3.72157 0.00161526
  40 39.5 3.71901 0.00161415
  41 40.5 3.71156 0.00161092
  42 41.5 3.72459 0.00161658
  43 42.5 3.71229 0.00161124
  44 43.5 3.71725 0.00161339
  45 44.5 3.71432 0.00161212
  46 45.5 3.7163 0.00161298
  47 46.5 3.7214 0.00161519
  48 47.5 3.72802 0.00161806
  49 48.5 3.72326 0.001616
  50 49.5 3.7113 0.00161081
  51 50.5 3.68898 0.00160112
  52 51.5 3.64026 0.00157998
  53 52.5 3.57328 0.0015509
  54 53.5 3.50744 0.00152232
  55 54.5 3.41581 0.00148255
  56 55.5 3.26666 0.00141782
  57 56.5 3.06855 0.00133184
  58 57.5 2.84342 0.00123412
  59 58.5 2.58604 0.00112241
  60 59.5 2.30095 0.000998675
  61 60.5 2.01923 0.000876401
  62 61.5 1.7448 0.000757293
  63 62.5 1.47267 0.000639181
  64 63.5 1.23687 0.000536834
  65 64.5 1.03553 0.000449451
  66 65.5 0.866902 0.00037626
  67 66.5 0.721372 0.000313095
  68 67.5 0.614644 0.000266773
  69 68.5 0.539442 0.000234133
  70 69.5 0.47784 0.000207396
  71 70.5 0.4349 0.000188759
  72 71.5 0.401066 0.000174074
  73 72.5 0.37576 0.00016309
  74 73.5 0.359904 0.000156208
  75 74.5 0.348488 0.000151253
  76 75.5 0.33959 0.000147391
  77 76.5 0.334664 0.000145253
  78 77.5 0.329338 0.000142942
  79 78.5 0.32545 0.000141254
  80 79.5 0.325334 0.000141204
  81 80.5 0.32222 0.000139852
  82 81.5 0.324786 0.000140966
  83 82.5 0.323648 0.000140472
  84 83.5 0.324516 0.000140849
  85 84.5 0.323602 0.000140452
  86 85.5 0.326198 0.000141579
  87 86.5 0.32359 0.000140447
  88 87.5 0.321952 0.000139736
  89 88.5 0.327712 0.000142236
  90 89.5 0.322814 0.00014011
  91 90.5 0.319584 0.000138708
  92 91.5 0.316512 0.000137375
  93 92.5 0.315156 0.000136786
  94 93.5 0.31758 0.000137839
  95 94.5 0.32046 0.000139089
  96 95.5 0.319232 0.000138556
  97 96.5 0.318904 0.000138413
  98 97.5 0.316408 0.00013733
  99 98.5 0.31524 0.000136823
  100 99.5 0.313148 0.000135915
  101 100.5 0.312294 0.000135544
  102 101.5 0.313058 0.000135876
  103 102.5 0.319428 0.000138641
  104 103.5 0.319348 0.000138606
  105 104.5 0.318 0.000138021
  106 105.5 0.318486 0.000138232
  107 106.5 0.319276 0.000138575
