# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5101.999999999999
  1 0.5 28.0682 0.0121824
  2 1.5 28.0417 0.0121709
  3 2.5 28.067 0.0121818
  4 3.5 28.1105 0.0122007
  5 4.5 28.1231 0.0122062
  6 5.5 28.0742 0.012185
  7 6.5 28.1205 0.0122051
  8 7.5 28.1223 0.0122059
  9 8.5 28.1443 0.0122154
  10 9.5 28.1063 0.0121989
  11 10.5 28.1499 0.0122178
  12 11.5 28.1422 0.0122145
  13 12.5 28.143 0.0122148
  14 13.5 28.1274 0.0122081
  15 14.5 28.1505 0.0122181
  16 15.5 28.1323 0.0122102
  17 16.5 28.1237 0.0122065
  18 17.5 28.133 0.0122105
  19 18.5 28.0961 0.0121945
  20 19.5 28.1019 0.012197
  21 20.5 28.1125 0.0122016
  22 21.5 28.087 0.0121905
  23 22.5 28.0869 0.0121905
  24 23.5 28.091 0.0121923
  25 24.5 28.0885 0.0121912
  26 25.5 28.0642 0.0121807
  27 26.5 28.0667 0.0121817
  28 27.5 28.0629 0.0121801
  29 28.5 28.0635 0.0121804
  30 29.5 28.0417 0.0121709
  31 30.5 28.0725 0.0121843
  32 31.5 28.07 0.0121831
  33 32.5 28.0521 0.0121754
  34 33.5 28.0639 0.0121805
  35 34.5 28.1045 0.0121981
  36 35.5 28.089 0.0121914
  37 36.5 28.0648 0.0121809
  38 37.5 28.0881 0.012191
  39 38.5 28.06 0.0121788
  40 39.5 28.0549 0.0121766
  41 40.5 28.0746 0.0121851
  42 41.5 28.0553 0.0121768
  43 42.5 28.0303 0.0121659
  44 43.5 28.057 0.0121775
  45 44.5 28.0532 0.0121759
  46 45.5 28.0063 0.0121555
  47 46.5 28.0236 0.012163
  48 47.5 28.0251 0.0121637
  49 48.5 28.0351 0.012168
  50 49.5 28.0216 0.0121621
  51 50.5 27.9834 0.0121456
  52 51.5 27.957 0.0121341
  53 52.5 27.9226 0.0121192
  54 53.5 27.8357 0.0120815
  55 54.5 27.8061 0.0120686
  56 55.5 27.72 0.0120312
  57 56.5 27.6059 0.0119817
  58 57.5 27.5313 0.0119493
  59 58.5 27.4091 0.0118963
  60 59.5 27.177 0.0117956
  61 60.5 26.9704 0.0117059
  62 61.5 26.6958 0.0115867
  63 62.5 26.2881 0.0114098
  64 63.5 25.7826 0.0111904
  65 64.5 25.1528 0.010917
  66 65.5 24.367 0.010576
  67 66.5 23.3979 0.0101553
  68 67.5 22.2325 0.00964951
  69 68.5 20.8525 0.00905058
  70 69.5 19.2131 0.008339
  71 70.5 17.4222 0.00756172
  72 71.5 15.5246 0.00673813
  73 72.5 13.5117 0.00586447
  74 73.5 11.5102 0.00499574
  75 74.5 9.64837 0.00418766
  76 75.5 7.94818 0.00344973
  77 76.5 6.47197 0.00280901
  78 77.5 5.24459 0.0022763
  79 78.5 4.2438 0.00184193
  80 79.5 3.46111 0.00150222
  81 80.5 2.89287 0.00125558
  82 81.5 2.45845 0.00106703
  83 82.5 2.1506 0.000933421
  84 83.5 1.91357 0.000830543
  85 84.5 1.74905 0.000759138
  86 85.5 1.63721 0.000710595
  87 86.5 1.55994 0.000677057
  88 87.5 1.49884 0.000650536
  89 88.5 1.45724 0.000632484
  90 89.5 1.42331 0.000617757
  91 90.5 1.39628 0.000606024
  92 91.5 1.38307 0.000600292
  93 92.5 1.37122 0.000595149
  94 93.5 1.35988 0.000590225
  95 94.5 1.36821 0.000593839
  96 95.5 1.35808 0.000589444
  97 96.5 1.35426 0.000587788
  98 97.5 1.35921 0.000589936
  99 98.5 1.35759 0.000589231
  100 99.5 1.3575 0.000589193
  101 100.5 1.36545 0.000592641
  102 101.5 1.35616 0.000588612
  103 102.5 1.35809 0.00058945
  104 103.5 1.35706 0.000589
  105 104.5 1.35223 0.000586906
  106 105.5 1.35054 0.000586172
  107 106.5 1.35664 0.000588819
  108 107.5 1.35734 0.000589125
  109 108.5 1.35868 0.000589703
  110 109.5 1.35809 0.000589448
  111 110.5 1.35386 0.000587611
  112 111.5 1.36225 0.000591253
  113 112.5 1.35994 0.000590251
  114 113.5 1.35528 0.00058823
  115 114.5 1.3507 0.00058624
  116 115.5 1.35279 0.000587147
  117 116.5 1.36208 0.000591181
  118 117.5 1.3589 0.000589801
  119 118.5 1.35727 0.000589094
  120 119.5 1.35893 0.000589815
  121 120.5 1.35213 0.000586863
  122 121.5 1.35216 0.000586876
  123 122.5 1.35389 0.000587628
  124 123.5 1.35053 0.000586168
  125 124.5 1.34756 0.000584879
  126 125.5 1.34736 0.000584793
  127 126.5 1.35064 0.000586214
  128 127.5 1.35948 0.000590052
  129 128.5 1.35926 0.000589957
  130 129.5 1.35784 0.000589339
  131 130.5 1.36409 0.000592052
  132 131.5 1.36048 0.000590487
  133 132.5 1.35901 0.000589846
  134 133.5 1.3607 0.000590582
  135 134.5 1.36599 0.000592876
  136 135.5 1.35673 0.000588857
  137 136.5 1.35814 0.00058947
  138 137.5 1.36543 0.000592633
  139 138.5 1.35505 0.000588129
  140 139.5 1.3611 0.000590756
  141 140.5 1.36387 0.000591958
  142 141.5 1.35346 0.000587438
  143 142.5 1.35786 0.000589351
  144 143.5 1.35511 0.000588156
  145 144.5 1.35659 0.000588797
  146 145.5 1.35941 0.000590023
  147 146.5 1.36498 0.000592438
  148 147.5 1.36636 0.000593037
  149 148.5 1.37027 0.000594737
  150 149.5 1.37085 0.000594985
  151 150.5 1.37037 0.000594779
  152 151.5 1.37379 0.000596262
  153 152.5 1.37011 0.000594668
  154 153.5 1.3674 0.000593489
  155 154.5 1.36321 0.000591669
  156 155.5 1.3595 0.000590059
  157 156.5 1.35348 0.000587447
  158 157.5 1.35646 0.00058874
  159 158.5 1.36304 0.000591595
  160 159.5 1.35895 0.00058982
  161 160.5 1.35139 0.000586541
  162 161.5 1.3571 0.000589017
  163 162.5 1.35478 0.000588011
  164 163.5 1.36093 0.000590682
  165 164.5 1.35485 0.000588044
  166 165.5 1.35703 0.00058899
  167 166.5 1.35278 0.000587142
  168 167.5 1.3539 0.00058763
  169 168.5 1.35034 0.000586086
  170 169.5 1.35467 0.000587966
  171 170.5 1.36329 0.000591705
  172 171.5 1.35647 0.000588747
  173 172.5 1.36169 0.000591012
  174 173.5 1.36708 0.000593352
  175 174.5 1.371 0.000595052
  176 175.5 1.36251 0.000591369
  177 176.5 1.36473 0.00059233
  178 177.5 1.3577 0.000589281
  179 178.5 1.3558 0.000588453
  180 179.5 1.3595 0.000590061
  181 180.5 1.35873 0.000589728
  182 181.5 1.36061 0.000590543
  183 182.5 1.36009 0.000590316
  184 183.5 1.35644 0.000588734
  185 184.5 1.35916 0.000589913
  186 185.5 1.36089 0.000590662
  187 186.5 1.36312 0.000591634
  188 187.5 1.36134 0.000590858
  189 188.5 1.35862 0.000589678
  190 189.5 1.36056 0.000590522
  191 190.5 1.35304 0.000587259
  192 191.5 1.35607 0.000588571
  193 192.5 1.35896 0.000589828
  194 193.5 1.36213 0.000591201
  195 194.5 1.3596 0.000590104
  196 195.5 1.36522 0.000592544
  197 196.5 1.3604 0.000590453
  198 197.5 1.36685 0.000593252
  199 198.5 1.36201 0.000591148
  200 199.5 1.35852 0.000589634
  201 200.5 1.35949 0.000590056
  202 201.5 1.36817 0.000593826
