# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
125000000 480 12130
  79 78.5 36.8547 0.015996 3218.67 3302.6 -3187.08
  80 79.5 36.5726 0.0158735 4325.52 4424.18 -3652.85
  81 80.5 36.084 0.0156615 6320.86 6253.42 -3810.67
  82 81.5 35.3107 0.0153258 8692.19 8762.67 -3365.94
  83 82.5 33.867 0.0146992 11425.1 11497.8 -1893.97
  84 83.5 31.9754 0.0138782 14059.4 13997.6 455.469
  85 84.5 28.9415 0.0125614 16460.7 16446.9 4006.79
  86 85.5 24.4277 0.0106023 17900.5 17896 7685.16
  87 86.5 18.8415 0.00817772 18233.1 18340.8 11206
  88 87.5 12.954 0.00562241 17576.6 17537.1 14538.3
  89 88.5 7.85223 0.00340809 16131.1 16069.7 17273.4
  90 89.5 4.19591 0.00182114 13394.9 13516.7 19459.2
  91 90.5 2.02885 0.000880576 9605.97 9651.18 20759.4
  92 91.5 0.925624 0.000401747 5200.12 5287.1 20065.8
  93 92.5 0.426344 0.000185045 159.986 135.921 16563.4
  94 93.5 0.226304 9.82222e-05 -4811.29 -4041.17 9784.7
  95 94.5 0.144008 6.25035e-05 -7985.45 -7922.19 2280.77
  96 95.5 0.112552 4.88507e-05 -10417 -11036 -3188.48
  97 96.5 0.099344 4.31181e-05 -10993.2 -10740.1 -7073.51
  98 97.5 0.08936 3.87847e-05 -11033.2 -11823.3 -9256.33
  99 98.5 0.088872 3.85729e-05 -11985.9 -11689.4 -10107.5
  100 99.5 0.085448 3.70868e-05 -11743.1 -12442.8 -11058.3
  101 100.5 0.08436 3.66146e-05 -12447.9 -12198.8 -11343.2
  102 101.5 0.081496 3.53715e-05 -11765.8 -12690.9 -12259.6
  103 102.5 0.078624 3.4125e-05 -12045.1 -13008.1 -12752.8
  104 103.5 0.0804 3.48958e-05 -12036.6 -13201.1 -12516.2
  105 104.5 0.080576 3.49722e-05 -12316.8 -13411.4 -12702.3
  106 105.5 0.079792 3.46319e-05 -12281.9 -13103.9 -12733.4
  107 106.5 0.0816 3.54167e-05 -11881.1 -13625.7 -12438.4
  108 107.5 0.07708 3.34549e-05 -12244.8 -13844.9 -13239
  109 108.5 0.076368 3.31458e-05 -12279.1 -13768.2 -13625.1
  110 109.5 0.07708 3.34549e-05 -11798.4 -13669.3 -13418
  111 110.5 0.07424 3.22222e-05 -11739.1 -13776.2 -13733.7
  112 111.5 0.072952 3.16632e-05 -11848 -13716.1 -14138.5
  113 112.5 0.07552 3.27778e-05 -11613 -13762.5 -13825.3
  114 113.5 0.074672 3.24097e-05 -11915.8 -13905.9 -13781.9
  115 114.5 0.07524 3.26562e-05 -11788.9 -13571.9 -13616.2
  116 115.5 0.073688 3.19826e-05 -11777.6 -13685 -13873.5
  117 116.5 0.077152 3.34861e-05 -11766.3 -13008.7 -13510.1
  118 117.5 0.074664 3.24062e-05 -11668.7 -13210.9 -13860.5
  119 118.5 0.075664 3.28403e-05 -11576.6 -13524.3 -13744.7
  120 119.5 0.076344 3.31354e-05 -11596.7 -12847.5 -13441.2
  121 120.5 0.081536 3.53889e-05 -13498 -11907.9 -12671
  122 121.5 0.079032 3.43021e-05 -13110.7 -11992.2 -12974
  123 122.5 0.076664 3.32743e-05 -13072.4 -12675 -13450.8
  124 123.5 0.07592 3.29514e-05 -12886.3 -13217.3 -13656.6
  125 124.5 0.07868 3.41493e-05 -12471 -12952.5 -13090
  126 125.5 0.082368 3.575e-05 -12435.4 -12601 -12543.1
  127 126.5 0.08088 3.51042e-05 -12707.5 -13013.5 -12832.9
  128 127.5 0.081208 3.52465e-05 -11976.1 -13011.6 -12613.5
  129 128.5 0.078456 3.40521e-05 -12071.9 -13058.2 -13148.3
  130 129.5 0.078888 3.42396e-05 -11874.2 -12684.7 -13025.4
  131 130.5 0.083904 3.64167e-05 -11513.7 -13447.3 -12374.5
  132 131.5 0.079528 3.45174e-05 -11885.2 -13464.9 -12916
  133 132.5 0.078616 3.41215e-05 -12263.8 -13890.6 -13158.8
  134 133.5 0.081088 3.51944e-05 -12157.9 -15221.6 -12813.9
  135 134.5 0.079672 3.45799e-05 -11904.5 -13137.1 -12897.6
  136 135.5 0.083856 3.63958e-05 -12210.8 -13806.7 -12339.6
  137 136.5 0.08492 3.68576e-05 -13628 -16144.7 -12128.6
  138 137.5 0.081264 3.52708e-05 -13752.8 -16094 -12730.7
  139 138.5 0.07856 3.40972e-05 -13141.5 -14407.3 -13074.2
  140 139.5 0.077904 3.38125e-05 -12822.8 -13688.1 -13224.5
  141 140.5 0.077712 3.37292e-05 -12587.6 -13160.9 -13323.3
  142 141.5 0.079512 3.45104e-05 -12026.6 -13331.2 -13047.2
  143 142.5 0.080832 3.50833e-05 -12299.5 -12931.5 -12745.1
  144 143.5 0.0824 3.57639e-05 -12963.1 -12982.2 -12408.7
  145 144.5 0.080192 3.48056e-05 -13064.7 -13009 -12914.2
  146 145.5 0.079016 3.42951e-05 -12999.3 -13260.7 -13058.3
  147 146.5 0.079048 3.4309e-05 -12687.6 -13405.1 -13165.5
  148 147.5 0.07916 3.43576e-05 -12664.7 -13313.7 -12870.3
  149 148.5 0.081528 3.53854e-05 -13445.3 -12648.7 -12630.4
  150 149.5 0.080376 3.48854e-05 -13072.8 -12578.8 -12864.6
  151 150.5 0.079712 3.45972e-05 -13190.3 -12103.9 -13006.3
  152 151.5 0.080584 3.49757e-05 -12458.7 -13559 -12788.9
  153 152.5 0.08144 3.53472e-05 -12168.8 -13662 -12572.7
  154 153.5 0.084072 3.64896e-05 -11663.1 -13323.8 -12454.7
  155 154.5 0.082024 3.56007e-05 -11386.8 -12309 -12501
  156 155.5 0.084256 3.65694e-05 -11183.1 -11777.5 -12106.2
  157 156.5 0.081816 3.55104e-05 -11745.6 -12298.8 -12741.6
  158 157.5 0.076704 3.32917e-05 -11842.2 -12635 -13366
  159 158.5 0.078024 3.38646e-05 -11491.6 -12511.6 -13263.8
  160 159.5 0.08052 3.49479e-05 -11143.7 -12534.7 -12779.2
  161 160.5 0.081248 3.52639e-05 -10668.5 -12898.1 -12638.2
  162 161.5 0.081568 3.54028e-05 -10550.8 -12975.9 -12660.4
  163 162.5 0.076 3.29861e-05 -11166.4 -12024.1 -13523.9
  164 163.5 0.076992 3.34167e-05 -11048.8 -12201.8 -13536.1
  165 164.5 0.075776 3.28889e-05 -11110.6 -12231.6 -13466.9
  166 165.5 0.075208 3.26424e-05 -11255 -12437.3 -13672.5
  167 166.5 0.075808 3.29028e-05 -11295.1 -12307.8 -13682.5
  168 167.5 0.075784 3.28924e-05 -11241.4 -12731.5 -13585.6
  169 168.5 0.074816 3.24722e-05 -11126.5 -12514.6 -13722
  170 169.5 0.074808 3.24687e-05 -11365 -12543 -13803.6
  171 170.5 0.074232 3.22188e-05 -11614.7 -12470.6 -13719.7
  172 171.5 0.075784 3.28924e-05 -11041.8 -12863 -13690.7
  173 172.5 0.076368 3.31458e-05 -11021.4 -12705.6 -13477.5
  174 173.5 0.077392 3.35903e-05 -11323 -13813.9 -13398.7
  175 174.5 0.076888 3.33715e-05 -11093.4 -14464.9 -13426.4
  176 175.5 0.077072 3.34514e-05 -10912.8 -14419.8 -13468.5
  177 176.5 0.07876 3.4184e-05 -11523.7 -14053 -13004.1
  178 177.5 0.077656 3.37049e-05 -11632.3 -13584.6 -13291.6
  179 178.5 0.076872 3.33646e-05 -11315.6 -13880.8 -13438.9
  180 179.5 0.077568 3.36667e-05 -11073.5 -13988.9 -13177.8
  181 180.5 0.076488 3.31979e-05 -11228.7 -14170 -13455.1
  182 181.5 0.075968 3.29722e-05 -11358.8 -14365.9 -13714.3
  183 182.5 0.075128 3.26076e-05 -11387.8 -14062.1 -13594.7
  184 183.5 0.07448 3.23264e-05 -11509.7 -13759 -13891.4
  185 184.5 0.075856 3.29236e-05 -11680.6 -13830.4 -13612
  186 185.5 0.074776 3.24549e-05 -11935.3 -13521.6 -13785.5
  187 186.5 0.07724 3.35243e-05 -12493 -13433.7 -13386.1
  188 187.5 0.074968 3.25382e-05 -11731.7 -12935 -13699.3
  189 188.5 0.075368 3.27118e-05 -11919.7 -12837.5 -13801.9
  190 189.5 0.078464 3.40556e-05 -12158.8 -14845.1 -13020
  191 190.5 0.073608 3.19479e-05 -12279.1 -12969 -14037.7
  192 191.5 0.07432 3.22569e-05 -11491.4 -12971.6 -13796.2
  193 192.5 0.077272 3.35382e-05 -12237.3 -12773 -13283
  194 193.5 0.0778 3.37674e-05 -11824.2 -12618.2 -13319.7
  195 194.5 0.078712 3.41632e-05 -11828.6 -12996.1 -13175.1
  196 195.5 0.081416 3.53368e-05 -11623.9 -14607.4 -12759.8
  197 196.5 0.079704 3.45937e-05 -11967 -14257.9 -12807.7
  198 197.5 0.078568 3.41007e-05 -11905.1 -15436.5 -13167.5
  199 198.5 0.077904 3.38125e-05 -11956.4 -15249.3 -13253.6
  200 199.5 0.078264 3.39688e-05 -11723.1 -14860.9 -13215.9
  201 200.5 0.077328 3.35625e-05 -12260 -14602 -13310.7
  202 201.5 0.075032 3.2566e-05 -12230 -13393 -13730
  203 202.5 0.07608 3.30208e-05 -12278.2 -13539.7 -13540.6
  204 203.5 0.08092 3.51215e-05 -11792.4 -11984.5 -12648.1
  205 204.5 0.081112 3.52049e-05 -13595.4 -11849.1 -12667.7
  206 205.5 0.085144 3.69549e-05 -12254.8 -11603.2 -12194.8
  207 206.5 0.084552 3.66979e-05 -12412.8 -12062.3 -12139
  208 207.5 0.080336 3.48681e-05 -13143.4 -12145.7 -12926.6
  209 208.5 0.0822 3.56771e-05 -12777.7 -12165.6 -12327.9
  210 209.5 0.082128 3.56458e-05 -12422.4 -11861 -12596.9
  211 210.5 0.079944 3.46979e-05 -12448.2 -13125 -13019.3
  212 211.5 0.082448 3.57847e-05 -12186.4 -12401.7 -12423.1
  213 212.5 0.082848 3.59583e-05 -12219.9 -11963.5 -12430.1
  214 213.5 0.085024 3.69028e-05 -11938.9 -13266.2 -12144.7
  215 214.5 0.079864 3.46632e-05 -12703.7 -12870.8 -12830.8
  216 215.5 0.08096 3.51389e-05 -13177.2 -12795.4 -12822.1
  217 216.5 0.082064 3.56181e-05 -13120.2 -12882 -12588.9
  218 217.5 0.084744 3.67813e-05 -14009.9 -12605.6 -12144.4
  219 218.5 0.089592 3.88854e-05 -13066.4 -12131.5 -11501
  220 219.5 0.087704 3.8066e-05 -11970.8 -12024.1 -11680
  221 220.5 0.08188 3.55382e-05 -12388.8 -12309.9 -12448.6
  222 221.5 0.079184 3.43681e-05 -13068.6 -12462.2 -13157.4
  223 222.5 0.078248 3.39618e-05 -12632.4 -12718.7 -13198.2
  224 223.5 0.084584 3.67118e-05 -13639.9 -12358.9 -11965.2
  225 224.5 0.079584 3.45417e-05 -12638.1 -12549.1 -12969.6
  226 225.5 0.085152 3.69583e-05 -13116.8 -12532.3 -12130.8
  227 226.5 0.092936 4.03368e-05 -12353.7 -12056.2 -10943.3
  228 227.5 0.082072 3.56215e-05 -12231 -12744.9 -12521.6
  229 228.5 0.08084 3.50868e-05 -12214.3 -12285.3 -12539.7
  230 229.5 0.081528 3.53854e-05 -12215.3 -12179.5 -12546.5
  231 230.5 0.08016 3.47917e-05 -12494 -12432.8 -12538.5
  232 231.5 0.078848 3.42222e-05 -12337.1 -12381.9 -12620.4
  233 232.5 0.077544 3.36563e-05 -11976 -12939.5 -12737.4
  234 233.5 0.07888 3.42361e-05 -12769.2 -13553.6 -12333.3
  235 234.5 0.083776 3.63611e-05 -13069.2 -14263.7 -11234.6
  236 235.5 0.091328 3.96389e-05 -12504 -13036.1 -9685.69
  237 236.5 0.08924 3.87326e-05 -11684.8 -12614.5 -9036.72
  238 237.5 0.102184 4.43507e-05 -10868.8 -11729.8 -6144.07
  239 238.5 0.12 5.20833e-05 -9442.6 -10449.1 -2144.69
  240 239.5 0.16224 7.04167e-05 -6279.37 -7634.51 4398.64
  241 240.5 0.268288 0.000116444 -2392.86 -2855.55 12366.6
  242 241.5 0.515 0.000223524 2082.42 1920.37 17395.6
  243 242.5 1.0861 0.000471399 6643 6654.69 20056.9
  244 243.5 2.39547 0.0010397 10527 10824.7 20609.8
  245 244.5 4.87049 0.00211393 14029.6 14243.9 19245.7
  246 245.5 8.79718 0.00381822 16336.7 16565.7 16695
  247 246.5 14.0755 0.00610914 17908.3 17887.1 13895.9
  248 247.5 19.9975 0.00867948 18405.7 18275.8 10613.2
  249 248.5 25.5204 0.0110766 17597.6 17718.3 7079.5
  250 249.5 29.6681 0.0128768 16084.1 16055.8 3475.6
  251 250.5 32.5229 0.0141159 13721 13703.1 271.237
  252 251.5 34.4618 0.0149574 10819.1 11012.2 -2041.73
  253 252.5 35.5915 0.0154477 8179.68 8238.75 -3260.72
  254 253.5 36.3482 0.0157761 6110.05 6141.75 -3630.82
  255 254.5 36.8633 0.0159997 4208.61 4372.91 -3519.65
  256 255.5 37.2063 0.0161486 3187.62 3177.8 -2969.1
  257 256.5 37.474 0.0162647 2334.8 2297.17 -2277.75
  258 257.5 37.676 0.0163524 1661.87 1702.28 -2097.14
  259 258.5 37.7718 0.016394 1172.05 1361.82 -1640.32
  260 259.5 37.9625 0.0164768 837.925 1055.91 -1249.91
  261 260.5 38.0157 0.0164999 916.578 755.742 -1026.28
  262 261.5 38.1146 0.0165428 560.909 482.053 -916.465
  263 262.5 38.1084 0.0165401 367.746 433.916 -631.968
  264 263.5 38.3351 0.0166385 290.973 271.576 -573.849
  265 264.5 38.2613 0.0166065 332.93 254.856 -473.092
  266 265.5 38.2155 0.0165866 290.062 173.392 -397.31
  267 266.5 38.4346 0.0166817 213.849 140.963 -252.041
  268 267.5 38.4151 0.0166732 209.756 143.59 -250.154
  269 268.5 38.337 0.0166393 224.64 217.965 -132.75
  270 269.5 38.4207 0.0166756 103.593 199.571 -270.083
  271 270.5 38.5341 0.0167249 189.071 186.401 -147.848
  272 271.5 38.4069 0.0166696 -67.4201 -36.3464 -61.4633
  273 272.5 38.4627 0.0166939 -130.169 62.6738 -130.698
  274 273.5 38.5831 0.0167462 -61.79 18.7075 -243.543
  275 274.5 38.495 0.0167079 17.5382 22.3948 111.203
  276 275.5 38.4319 0.0166805 27.8233 -63.9114 -55.7658
  277 276.5 38.6364 0.0167693 112.616 -29.4948 -215.332
  278 277.5 38.5289 0.0167226 174.708 65.1945 -98.3026
  279 278.5 38.4536 0.0166899 227.454 103.943 99.6284
  280 279.5 38.5889 0.0167486 86.7952 31.0286 -187.775
  281 280.5 38.6374 0.0167697 158.712 9.61776 -97.2019
  282 281.5 38.4814 0.016702 75.8165 45.2517 57.5571
  283 282.5 38.5418 0.0167282 122.448 54.5043 -97.4856
  284 283.5 38.608 0.0167569 54.7959 53.2637 -83.0647
  285 284.5 38.5475 0.0167307 128.642 202.041 34.9126
  286 285.5 38.4845 0.0167033 -213.389 14.3388 -47.3239
  287 286.5 38.592 0.01675 -349.578 -233.549 -77.7306
  288 287.5 38.5633 0.0167375 -305.926 -229.047 -24.3134
  289 288.5 38.493 0.016707 -157.39 -250.13 -24.2167
  290 289.5 38.5127 0.0167156 111.206 -161.727 73.9861
  291 290.5 38.5335 0.0167246 -12.9178 11.5361 -65.4231
  292 291.5 38.537 0.0167261 -178.344 -1.12523 37.4892
  293 292.5 38.4897 0.0167056 -328.923 -62.2973 10.7179
  294 293.5 38.5203 0.0167189 -247.135 -39.8139 -78.3623
  295 294.5 38.5738 0.0167421 -346.282 -161.756 43.1447
  296 295.5 38.4744 0.016699 -161.115 -170.65 20.8392
  297 296.5 38.5867 0.0167477 7.49323 -116.578 -97.3315
  298 297.5 38.5403 0.0167275 65.6284 -36.9856 -54.5347
  299 298.5 38.5084 0.0167137 247.685 207.437 116.932
  300 299.5 38.5166 0.0167173 94.4302 312.483 32.4837
  301 300.5 38.6081 0.016757 199.458 242.829 -186.155
  302 301.5 38.4845 0.0167033 7.2343 136.021 26.2996
  303 302.5 38.5754 0.0167428 99.3008 204.663 6.08022
  304 303.5 38.621 0.0167626 88.4477 109.792 -15.6687
  305 304.5 38.5244 0.0167207 108.632 58.1138 -119.009
  306 305.5 38.4872 0.0167045 28.9352 112.393 -16.5274
  307 306.5 38.6211 0.0167626 144.999 222.953 -163.53
  308 307.5 38.5872 0.0167479 215.144 70.5426 94.4416
  309 308.5 38.5087 0.0167138 27.3203 -91.3066 18.6745
  310 309.5 38.5662 0.0167388 -110.468 -114.636 -19.4766
  311 310.5 38.561 0.0167366 -95.9808 -115.273 -205.643
  312 311.5 38.557 0.0167348 163.173 64.764 93.5159
  313 312.5 38.4742 0.0166989 10.9861 40.5268 34.3366
  314 313.5 38.5685 0.0167398 -70.6249 31.1213 -18.0353
  315 314.5 38.6094 0.0167575 3.54201 -15.2999 -256.791
  316 315.5 38.3932 0.0166637 115.464 69.9974 219.139
  317 316.5 38.5645 0.0167381 133.614 -1.24612 -43.3984
  318 317.5 38.5969 0.0167521 74.0839 104.733 -83.1818
  319 318.5 38.4778 0.0167004 -232.739 -220.201 -147.748
  320 319.5 38.4849 0.0167035 -94.1827 -145.792 75.6605
  321 320.5 38.5847 0.0167468 -89.6447 -81.411 69.0414
  322 321.5 38.4771 0.0167001 -24.8416 95.8153 -96.7133
  323 322.5 38.4226 0.0166765 -66.6306 -144.199 -37.6756
  324 323.5 38.5109 0.0167148 -166.083 42.2056 22.1881
  325 324.5 38.5602 0.0167362 -254.387 12.3536 95.8198
  326 325.5 38.4144 0.0166729 -303.41 -222.189 -35.0008
  327 326.5 38.44 0.016684 -285.435 -247.568 5.37578
  328 327.5 38.5667 0.016739 -437.18 -204.23 -127.72
  329 328.5 38.4183 0.0166746 -212.269 -108.454 -0.886953
  330 329.5 38.3773 0.0166568 -52.7515 -228.433 27.5948
  331 330.5 38.5197 0.0167186 -32.2769 139.68 156.866
  332 331.5 38.5102 0.0167145 81.4965 183.552 -164.162
  333 332.5 38.3039 0.0166249 284.066 255.897 110.075
  334 333.5 38.4392 0.0166837 135.143 66.4841 17.0563
  335 334.5 38.5452 0.0167297 -68.4496 -33.7519 -44.9981
  336 335.5 38.4708 0.0166974 -26.7678 116.85 38.8017
  337 336.5 38.3462 0.0166433 -98.6572 118.186 -14.495
  338 337.5 38.5425 0.0167285 -150.789 -7.95219 -35.9253
  339 338.5 38.5027 0.0167112 -132.433 -86.6369 9.95401
  340 339.5 38.4571 0.0166915 -197.658 -191.565 -23.6833
  341 340.5 38.4605 0.0166929 -30.8529 -87.5308 -12.8211
  342 341.5 38.528 0.0167222 -117.453 -159.943 -9.87016
  343 342.5 38.5127 0.0167156 -145.396 -80.5998 -39.0635
  344 343.5 38.4804 0.0167016 -121.192 -47.792 -89.59
  345 344.5 38.4914 0.0167063 -46.028 -49.7518 7.55092
  346 345.5 38.5417 0.0167282 -1.09529 -83.013 1.85255
  347 346.5 38.5445 0.0167294 -76.5717 -32.0453 69.7056
  348 347.5 38.5537 0.0167334 -78.3558 0.243415 -80.2864
  349 348.5 38.4576 0.0166917 -104.599 50.006 -86.4512
  350 349.5 38.5765 0.0167433 -64.952 123.118 -9.55243
  351 350.5 38.5204 0.0167189 -62.3971 52.1234 34.0961
  352 351.5 38.5331 0.0167244 182.406 14.3688 65.2279
  353 352.5 38.4919 0.0167065 24.9798 -72.8606 -142.95
  354 353.5 38.5557 0.0167342 118.225 -87.1615 -32.6747
  355 354.5 38.5053 0.0167124 -81.9462 -112.251 -26.7136
  356 355.5 38.5159 0.016717 -123.329 -284.562 -101.033
  357 356.5 38.5786 0.0167442 -180.94 -227.59 122.015
  358 357.5 38.5631 0.0167374 -240.916 -345.728 54.6256
  359 358.5 38.4958 0.0167083 -165.959 5.23635 -108.974
  360 359.5 38.5675 0.0167394 -169.639 65.0354 11.5372
  361 360.5 38.5324 0.0167241 -174.828 -20.0718 -49.1201
  362 361.5 38.5555 0.0167342 -192.6 -79.0238 -32.8237
  363 362.5 38.5931 0.0167505 -139.948 -112.13 -47.7537
  364 363.5 38.4729 0.0166983 -45.0066 -20.0123 3.73062
  365 364.5 38.5994 0.0167532 -97.4193 -58.9981 -38.708
  366 365.5 38.6013 0.016754 47.1357 37.3695 19.0221
  367 366.5 38.5472 0.0167306 144.723 184.778 89.7065
  368 367.5 38.5228 0.01672 30.9435 -112.571 -145.04
  369 368.5 38.6694 0.0167836 219.186 -55.2466 -10.3195
  370 369.5 38.5569 0.0167348 -39.5093 -172.975 -37.1662
  371 370.5 38.5333 0.0167245 15.4325 -58.4978 -58.5194
  372 371.5 38.5821 0.0167457 178.063 106.022 -18.8336
  373 372.5 38.5895 0.0167489 101.281 286.086 -30.866
  374 373.5 38.5138 0.0167161 142.351 85.9522 -30.9183
  375 374.5 38.579 0.0167443 10.5929 180.567 -77.8452
  376 375.5 38.5842 0.0167466 74.4506 193.386 38.0375
  377 376.5 38.5575 0.016735 3.61894 17.6431 -29.8039
  378 377.5 38.5674 0.0167393 -26.7401 67.1449 -24.2688
  379 378.5 38.6188 0.0167616 126.297 49.7843 -18.2876
  380 379.5 38.5265 0.0167216 -229.085 -114.383 -165.191
  381 380.5 38.561 0.0167366 -143.594 -175.106 -72.6937
  382 381.5 38.5509 0.0167322 -28.0307 -64.3887 11.8713
  383 382.5 38.5706 0.0167407 11.9714 -100.058 -5.04668
  384 383.5 38.5293 0.0167228 108.895 -105.847 -89.3025
  385 384.5 38.4962 0.0167084 181.658 12.7706 38.9793
  386 385.5 38.5052 0.0167123 -141.272 -211.218 -225.581
  387 386.5 38.5961 0.0167518 -128.587 -182.836 -63.9573
  388 387.5 38.4407 0.0166843 11.854 -180.89 -73.9131
  389 388.5 38.4799 0.0167014 -23.3058 -169.886 -45.615
  390 389.5 38.5214 0.0167194 98.0843 1.89717 -170.222
  391 390.5 38.5151 0.0167166 159.098 13.554 -161.97
  392 391.5 38.3627 0.0166505 116.468 -48.7961 -26.8158
  393 392.5 38.4538 0.01669 74.5138 -93.067 -56.0542
  394 393.5 38.4924 0.0167068 27.2632 -29.5292 -164.099
  395 394.5 38.2729 0.0166115 38.5448 108.075 -147.457
  396 395.5 38.3075 0.0166265 153.615 289.605 -15.2724
  397 396.5 38.3696 0.0166535 49.4844 250.701 -210.111
  398 397.5 38.278 0.0166137 353.687 484.73 -42.5854
  399 398.5 38.1135 0.0165423 428.14 493.142 -37.5549
