# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5871.000000000002
  1 0.5 1.7695 0.000768012
  2 1.5 1.71109 0.000742662
  3 2.5 1.6478 0.000715193
  4 3.5 1.58174 0.00068652
  5 4.5 1.50163 0.000651747
  6 5.5 1.41656 0.000614827
  7 6.5 1.32573 0.000575403
  8 7.5 1.24147 0.000538834
  9 8.5 1.13735 0.000493641
  10 9.5 1.03964 0.000451233
  11 10.5 0.936532 0.000406481
  12 11.5 0.835566 0.000362659
  13 12.5 0.734728 0.000318892
  14 13.5 0.648948 0.000281661
  15 14.5 0.566782 0.000245999
  16 15.5 0.493258 0.000214088
  17 16.5 0.43289 0.000187886
  18 17.5 0.389642 0.000169115
  19 18.5 0.349812 0.000151828
  20 19.5 0.322694 0.000140058
  21 20.5 0.30233 0.00013122
  22 21.5 0.289804 0.000125783
  23 22.5 0.276758 0.000120121
  24 23.5 0.267554 0.000116126
  25 24.5 0.265982 0.000115444
  26 25.5 0.259912 0.000112809
  27 26.5 0.251796 0.000109286
  28 27.5 0.248572 0.000107887
  29 28.5 0.248 0.000107639
  30 29.5 0.24818 0.000107717
  31 30.5 0.250082 0.000108543
  32 31.5 0.245886 0.000106721
  33 32.5 0.246452 0.000106967
  34 33.5 0.249246 0.00010818
  35 34.5 0.246178 0.000106848
  36 35.5 0.248844 0.000108005
  37 36.5 0.25146 0.000109141
  38 37.5 0.248176 0.000107715
  39 38.5 0.244958 0.000106319
  40 39.5 0.245716 0.000106648
  41 40.5 0.24511 0.000106385
  42 41.5 0.246302 0.000106902
  43 42.5 0.247148 0.000107269
  44 43.5 0.246884 0.000107155
  45 44.5 0.247844 0.000107571
  46 45.5 0.246912 0.000107167
  47 46.5 0.245602 0.000106598
  48 47.5 0.24643 0.000106957
  49 48.5 0.247358 0.00010736
  50 49.5 0.24483 0.000106263
  51 50.5 0.246424 0.000106955
  52 51.5 0.245804 0.000106686
  53 52.5 0.246856 0.000107142
  54 53.5 0.243934 0.000105874
  55 54.5 0.247664 0.000107493
  56 55.5 0.246082 0.000106806
  57 56.5 0.248408 0.000107816
  58 57.5 0.24828 0.00010776
  59 58.5 0.252794 0.00010972
  60 59.5 0.252396 0.000109547
  61 60.5 0.25334 0.000109957
  62 61.5 0.252884 0.000109759
  63 62.5 0.250168 0.00010858
  64 63.5 0.251066 0.00010897
  65 64.5 0.252954 0.000109789
  66 65.5 0.253154 0.000109876
  67 66.5 0.252242 0.00010948
  68 67.5 0.25305 0.000109831
  69 68.5 0.256986 0.000111539
  70 69.5 0.255186 0.000110758
  71 70.5 0.257252 0.000111655
  72 71.5 0.259732 0.000112731
  73 72.5 0.260028 0.000112859
  74 73.5 0.258506 0.000112199
  75 74.5 0.25557 0.000110924
  76 75.5 0.25662 0.00011138
  77 76.5 0.25175 0.000109266
  78 77.5 0.254424 0.000110427
  79 78.5 0.253608 0.000110073
  80 79.5 0.251128 0.000108997
  81 80.5 0.251364 0.000109099
  82 81.5 0.250582 0.00010876
  83 82.5 0.250146 0.00010857
  84 83.5 0.250566 0.000108753
  85 84.5 0.248144 0.000107701
  86 85.5 0.252006 0.000109378
  87 86.5 0.253678 0.000110103
  88 87.5 0.255836 0.00011104
  89 88.5 0.257476 0.000111752
  90 89.5 0.252296 0.000109503
  91 90.5 0.249642 0.000108352
  92 91.5 0.24777 0.000107539
  93 92.5 0.253306 0.000109942
  94 93.5 0.251086 0.000108978
  95 94.5 0.251972 0.000109363
  96 95.5 0.254416 0.000110424
  97 96.5 0.257906 0.000111938
  98 97.5 0.25334 0.000109957
  99 98.5 0.253574 0.000110058
  100 99.5 0.253588 0.000110064
  101 100.5 0.252442 0.000109567
  102 101.5 0.254594 0.000110501
  103 102.5 0.255916 0.000111075
  104 103.5 0.257592 0.000111802
  105 104.5 0.257096 0.000111587
  106 105.5 0.25763 0.000111819
  107 106.5 0.253858 0.000110181
  108 107.5 0.257546 0.000111782
  109 108.5 0.255294 0.000110805
  110 109.5 0.259184 0.000112493
  111 110.5 0.256956 0.000111526
  112 111.5 0.254136 0.000110302
  113 112.5 0.25358 0.000110061
  114 113.5 0.253102 0.000109853
  115 114.5 0.251448 0.000109135
  116 115.5 0.254716 0.000110554
  117 116.5 0.251518 0.000109166
  118 117.5 0.253474 0.000110015
  119 118.5 0.255862 0.000111051
  120 119.5 0.255672 0.000110969
  121 120.5 0.25376 0.000110139
  122 121.5 0.25665 0.000111393
  123 122.5 0.25793 0.000111949
  124 123.5 0.256538 0.000111345
  125 124.5 0.255472 0.000110882
  126 125.5 0.256112 0.00011116
  127 126.5 0.25143 0.000109128
  128 127.5 0.252946 0.000109786
  129 128.5 0.25514 0.000110738
  130 129.5 0.25665 0.000111393
  131 130.5 0.258234 0.000112081
  132 131.5 0.26211 0.000113763
  133 132.5 0.259996 0.000112845
  134 133.5 0.258718 0.000112291
  135 134.5 0.2555 0.000110894
  136 135.5 0.260192 0.000112931
  137 136.5 0.260342 0.000112996
  138 137.5 0.260192 0.000112931
  139 138.5 0.26127 0.000113398
  140 139.5 0.262584 0.000113969
  141 140.5 0.265508 0.000115238
  142 141.5 0.271266 0.000117737
  143 142.5 0.27755 0.000120464
  144 143.5 0.287878 0.000124947
  145 144.5 0.302496 0.000131292
  146 145.5 0.325828 0.000141418
  147 146.5 0.344872 0.000149684
  148 147.5 0.375382 0.000162926
  149 148.5 0.41722 0.000181085
  150 149.5 0.466634 0.000202532
  151 150.5 0.52758 0.000228984
  152 151.5 0.604318 0.000262291
  153 152.5 0.686384 0.00029791
  154 153.5 0.769346 0.000333918
  155 154.5 0.87008 0.000377639
  156 155.5 0.979782 0.000425253
  157 156.5 1.0801 0.000468794
  158 157.5 1.18136 0.000512743
  159 158.5 1.27612 0.000553872
  160 159.5 1.36772 0.000593627
  161 160.5 1.46972 0.000637898
  162 161.5 1.56404 0.000678837
  163 162.5 1.64538 0.000714142
  164 163.5 1.73531 0.000753171
  165 164.5 1.81708 0.000788661
  166 165.5 1.8847 0.000818011
  167 166.5 1.92875 0.00083713
  168 167.5 1.96942 0.000854784
  169 168.5 1.99649 0.000866532
  170 169.5 2.00858 0.000871779
  171 170.5 1.99827 0.000867306
  172 171.5 1.98409 0.000861152
  173 172.5 1.97559 0.000857462
  174 173.5 1.95808 0.000849861
  175 174.5 1.94919 0.000846003
  176 175.5 1.93174 0.000838427
  177 176.5 1.9123 0.00082999
  178 177.5 1.88447 0.000817914
  179 178.5 1.8517 0.000803688
  180 179.5 1.84396 0.00080033
  181 180.5 1.84244 0.000799672
  182 181.5 1.82941 0.000794016
  183 182.5 1.80573 0.000783735
  184 183.5 1.81847 0.000789267
  185 184.5 1.80264 0.000782398
  186 185.5 1.7782 0.000771787
  187 186.5 1.76838 0.000767528
  188 187.5 1.75152 0.000760207
  189 188.5 1.74352 0.000756736
  190 189.5 1.73717 0.000753981
  191 190.5 1.7306 0.000751129
  192 191.5 1.72459 0.00074852
  193 192.5 1.72847 0.000750204
  194 193.5 1.74625 0.000757921
  195 194.5 1.78054 0.000772805
  196 195.5 1.82763 0.000793241
  197 196.5 1.89371 0.000821924
  198 197.5 2.00391 0.000869752
  199 198.5 2.17565 0.000944292
  200 199.5 2.42606 0.00105298
  201 200.5 2.79511 0.00121315
  202 201.5 3.33858 0.00144903
  203 202.5 4.10925 0.00178353
  204 203.5 5.19496 0.00225476
  205 204.5 6.63352 0.00287913
  206 205.5 8.45868 0.0036713
  207 206.5 10.6891 0.00463937
  208 207.5 13.2378 0.00574556
  209 208.5 16.0211 0.00695361
  210 209.5 18.9634 0.00823065
  211 210.5 21.8106 0.00946639
  212 211.5 24.4552 0.0106142
  213 212.5 26.7847 0.0116253
  214 213.5 28.7896 0.0124955
  215 214.5 30.3779 0.0131848
  216 215.5 31.5656 0.0137003
  217 216.5 32.5019 0.0141067
  218 217.5 33.205 0.0144119
  219 218.5 33.6744 0.0146156
  220 219.5 33.9771 0.014747
  221 220.5 34.2476 0.0148644
