# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5501.000000000002
  1 0.5 32.292 0.0140156
  2 1.5 32.2156 0.0139825
  3 2.5 32.2887 0.0140142
  4 3.5 32.3175 0.0140267
  5 4.5 32.2276 0.0139877
  6 5.5 32.1556 0.0139564
  7 6.5 32.3318 0.0140329
  8 7.5 32.2708 0.0140064
  9 8.5 32.2229 0.0139856
  10 9.5 32.1858 0.0139695
  11 10.5 32.3263 0.0140305
  12 11.5 32.1958 0.0139739
  13 12.5 32.1368 0.0139482
  14 13.5 32.1697 0.0139626
  15 14.5 32.2047 0.0139777
  16 15.5 32.1146 0.0139386
  17 16.5 32.1264 0.0139438
  18 17.5 32.2546 0.0139994
  19 18.5 32.198 0.0139748
  20 19.5 32.1227 0.0139421
  21 20.5 32.2993 0.0140188
  22 21.5 32.3347 0.0140342
  23 22.5 32.2296 0.0139886
  24 23.5 32.3012 0.0140196
  25 24.5 32.3391 0.0140361
  26 25.5 32.3567 0.0140437
  27 26.5 32.2761 0.0140087
  28 27.5 32.413 0.0140681
  29 28.5 32.3592 0.0140448
  30 29.5 32.2416 0.0139937
  31 30.5 32.3717 0.0140502
  32 31.5 32.3421 0.0140374
  33 32.5 32.2982 0.0140183
  34 33.5 32.2784 0.0140097
  35 34.5 32.2908 0.0140151
  36 35.5 32.3037 0.0140207
  37 36.5 32.2664 0.0140045
  38 37.5 32.3114 0.0140241
  39 38.5 32.3575 0.014044
  40 39.5 32.2324 0.0139898
  41 40.5 32.2733 0.0140075
  42 41.5 32.2332 0.0139901
  43 42.5 32.2126 0.0139812
  44 43.5 32.2078 0.0139791
  45 44.5 32.2869 0.0140134
  46 45.5 32.1396 0.0139495
  47 46.5 32.2273 0.0139876
  48 47.5 32.2922 0.0140157
  49 48.5 32.2897 0.0140146
  50 49.5 32.1969 0.0139743
  51 50.5 32.2856 0.0140128
  52 51.5 32.3896 0.014058
  53 52.5 32.3002 0.0140192
  54 53.5 32.2248 0.0139864
  55 54.5 32.3236 0.0140293
  56 55.5 32.3713 0.01405
  57 56.5 32.2985 0.0140185
  58 57.5 32.3846 0.0140558
  59 58.5 32.4266 0.014074
  60 59.5 32.3333 0.0140336
  61 60.5 32.3186 0.0140272
  62 61.5 32.3455 0.0140389
  63 62.5 32.3404 0.0140366
  64 63.5 32.3402 0.0140365
  65 64.5 32.2484 0.0139967
  66 65.5 32.1798 0.0139669
  67 66.5 32.2073 0.0139789
  68 67.5 32.0178 0.0138966
  69 68.5 31.897 0.0138442
  70 69.5 31.7368 0.0137746
  71 70.5 31.5431 0.0136906
  72 71.5 31.1844 0.0135349
  73 72.5 30.6524 0.013304
  74 73.5 29.9797 0.013012
  75 74.5 29.0776 0.0126205
  76 75.5 27.8743 0.0120982
  77 76.5 26.0984 0.0113274
  78 77.5 24.0069 0.0104197
  79 78.5 21.4413 0.0093061
  80 79.5 18.3308 0.00795608
  81 80.5 15.0447 0.00652982
  82 81.5 11.7738 0.00511015
  83 82.5 8.71634 0.00378314
  84 83.5 6.23007 0.00270402
  85 84.5 4.34439 0.00188559
  86 85.5 2.9747 0.0012911
  87 86.5 2.06128 0.000894653
  88 87.5 1.47545 0.000640385
  89 88.5 1.09425 0.000474934
  90 89.5 0.886664 0.000384837
  91 90.5 0.747912 0.000324615
  92 91.5 0.660064 0.000286486
  93 92.5 0.616296 0.00026749
  94 93.5 0.584008 0.000253476
  95 94.5 0.563432 0.000244545
  96 95.5 0.548552 0.000238087
  97 96.5 0.545712 0.000236854
  98 97.5 0.540648 0.000234656
  99 98.5 0.544624 0.000236382
  100 99.5 0.542504 0.000235462
  101 100.5 0.539128 0.000233997
  102 101.5 0.532392 0.000231073
  103 102.5 0.53208 0.000230937
  104 103.5 0.515616 0.000223792
  105 104.5 0.518736 0.000225146
  106 105.5 0.50988 0.000221302
  107 106.5 0.509544 0.000221156
  108 107.5 0.519064 0.000225288
  109 108.5 0.512584 0.000222476
  110 109.5 0.51724 0.000224497
  111 110.5 0.51348 0.000222865
  112 111.5 0.51936 0.000225417
  113 112.5 0.514496 0.000223306
  114 113.5 0.515024 0.000223535
  115 114.5 0.510672 0.000221646
  116 115.5 0.520432 0.000225882
  117 116.5 0.519352 0.000225413
  118 117.5 0.525112 0.000227913
  119 118.5 0.522576 0.000226812
  120 119.5 0.527096 0.000228774
  121 120.5 0.535952 0.000232618
  122 121.5 0.532072 0.000230934
  123 122.5 0.539816 0.000234295
  124 123.5 0.532192 0.000230986
  125 124.5 0.536328 0.000232781
  126 125.5 0.538488 0.000233719
  127 126.5 0.54656 0.000237222
  128 127.5 0.5378 0.00023342
  129 128.5 0.529984 0.000230028
  130 129.5 0.536888 0.000233024
  131 130.5 0.525424 0.000228049
  132 131.5 0.53116 0.000230538
  133 132.5 0.540432 0.000234562
  134 133.5 0.535896 0.000232594
  135 134.5 0.531576 0.000230719
  136 135.5 0.525696 0.000228167
  137 136.5 0.530088 0.000230073
  138 137.5 0.523896 0.000227385
  139 138.5 0.53016 0.000230104
  140 139.5 0.51704 0.00022441
  141 140.5 0.51644 0.000224149
  142 141.5 0.52648 0.000228507
  143 142.5 0.51552 0.00022375
  144 143.5 0.517528 0.000224622
  145 144.5 0.517392 0.000224562
  146 145.5 0.524128 0.000227486
  147 146.5 0.5222 0.000226649
  148 147.5 0.52424 0.000227535
  149 148.5 0.527608 0.000228997
  150 149.5 0.530408 0.000230212
  151 150.5 0.524048 0.000227451
  152 151.5 0.518344 0.000224976
  153 152.5 0.528944 0.000229576
  154 153.5 0.528736 0.000229486
  155 154.5 0.537072 0.000233104
  156 155.5 0.534296 0.000231899
  157 156.5 0.53996 0.000234358
  158 157.5 0.537736 0.000233392
  159 158.5 0.541464 0.00023501
  160 159.5 0.52788 0.000229115
  161 160.5 0.525128 0.00022792
  162 161.5 0.523312 0.000227132
  163 162.5 0.522 0.000226563
  164 163.5 0.520016 0.000225701
  165 164.5 0.520648 0.000225976
  166 165.5 0.520336 0.00022584
  167 166.5 0.517632 0.000224667
  168 167.5 0.52296 0.000226979
  169 168.5 0.525928 0.000228267
  170 169.5 0.531896 0.000230858
  171 170.5 0.529024 0.000229611
  172 171.5 0.52552 0.00022809
  173 172.5 0.521704 0.000226434
  174 173.5 0.51064 0.000221632
  175 174.5 0.511128 0.000221844
  176 175.5 0.51752 0.000224618
  177 176.5 0.523408 0.000227174
  178 177.5 0.52648 0.000228507
  179 178.5 0.526968 0.000228719
  180 179.5 0.527056 0.000228757
  181 180.5 0.535352 0.000232358
  182 181.5 0.531696 0.000230771
  183 182.5 0.540032 0.000234389
  184 183.5 0.525128 0.00022792
  185 184.5 0.52436 0.000227587
  186 185.5 0.529152 0.000229667
  187 186.5 0.534104 0.000231816
  188 187.5 0.528568 0.000229413
  189 188.5 0.528472 0.000229372
  190 189.5 0.522256 0.000226674
  191 190.5 0.525632 0.000228139
  192 191.5 0.526176 0.000228375
  193 192.5 0.524992 0.000227861
  194 193.5 0.522448 0.000226757
  195 194.5 0.517944 0.000224802
  196 195.5 0.511096 0.00022183
  197 196.5 0.52428 0.000227552
  198 197.5 0.530072 0.000230066
  199 198.5 0.527864 0.000229108
  200 199.5 0.52132 0.000226267
  201 200.5 0.52588 0.000228247
  202 201.5 0.529536 0.000229833
  203 202.5 0.529272 0.000229719
  204 203.5 0.536376 0.000232802
  205 204.5 0.536336 0.000232785
  206 205.5 0.521256 0.00022624
