# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5846
  73 72.5 4.98335 0.00216291
  74 73.5 2.86679 0.00124427
  75 74.5 1.53823 0.000667635
  76 75.5 0.825808 0.000358424
  77 76.5 0.473512 0.000205517
  78 77.5 0.305392 0.000132549
  79 78.5 0.212968 9.2434e-05
  80 79.5 0.17308 7.51215e-05
  81 80.5 0.156512 6.79306e-05
  82 81.5 0.143728 6.23819e-05
  83 82.5 0.137104 5.95069e-05
  84 83.5 0.13504 5.86111e-05
  85 84.5 0.134224 5.82569e-05
  86 85.5 0.13384 5.80903e-05
  87 86.5 0.12836 5.57118e-05
  88 87.5 0.129016 5.59965e-05
  89 88.5 0.127712 5.54306e-05
  90 89.5 0.129272 5.61076e-05
  91 90.5 0.123776 5.37222e-05
  92 91.5 0.132456 5.74896e-05
  93 92.5 0.12816 5.5625e-05
  94 93.5 0.124624 5.40903e-05
  95 94.5 0.125816 5.46076e-05
  96 95.5 0.122936 5.33576e-05
  97 96.5 0.128528 5.57847e-05
  98 97.5 0.126776 5.50243e-05
  99 98.5 0.126072 5.47187e-05
  100 99.5 0.12428 5.3941e-05
  101 100.5 0.12468 5.41146e-05
  102 101.5 0.122416 5.31319e-05
  103 102.5 0.123672 5.36771e-05
  104 103.5 0.122216 5.30451e-05
  105 104.5 0.126744 5.50104e-05
  106 105.5 0.129696 5.62917e-05
  107 106.5 0.131584 5.71111e-05
  108 107.5 0.127096 5.51632e-05
  109 108.5 0.132232 5.73924e-05
  110 109.5 0.139536 6.05625e-05
  111 110.5 0.136248 5.91354e-05
  112 111.5 0.129056 5.60139e-05
  113 112.5 0.127696 5.54236e-05
  114 113.5 0.129712 5.62986e-05
  115 114.5 0.132168 5.73646e-05
  116 115.5 0.13348 5.7934e-05
  117 116.5 0.133608 5.79896e-05
  118 117.5 0.128736 5.5875e-05
  119 118.5 0.1278 5.54688e-05
  120 119.5 0.130976 5.68472e-05
  121 120.5 0.132888 5.76771e-05
  122 121.5 0.132408 5.74687e-05
  123 122.5 0.13536 5.875e-05
  124 123.5 0.13384 5.80903e-05
  125 124.5 0.132528 5.75208e-05
  126 125.5 0.127504 5.53403e-05
  127 126.5 0.1338 5.80729e-05
  128 127.5 0.127912 5.55174e-05
  129 128.5 0.128208 5.56458e-05
  130 129.5 0.129344 5.61389e-05
  131 130.5 0.131288 5.69826e-05
  132 131.5 0.130696 5.67257e-05
  133 132.5 0.132272 5.74097e-05
  134 133.5 0.133432 5.79132e-05
  135 134.5 0.128232 5.56563e-05
  136 135.5 0.134168 5.82326e-05
  137 136.5 0.124184 5.38993e-05
  138 137.5 0.119944 5.2059e-05
  139 138.5 0.12448 5.40278e-05
  140 139.5 0.121168 5.25903e-05
  141 140.5 0.117784 5.11215e-05
  142 141.5 0.119496 5.18646e-05
  143 142.5 0.118088 5.12535e-05
  144 143.5 0.120944 5.24931e-05
  145 144.5 0.122208 5.30417e-05
  146 145.5 0.122488 5.31632e-05
  147 146.5 0.121008 5.25208e-05
  148 147.5 0.116744 5.06701e-05
  149 148.5 0.1162 5.0434e-05
  150 149.5 0.11552 5.01389e-05
  151 150.5 0.120304 5.22153e-05
  152 151.5 0.117864 5.11563e-05
  153 152.5 0.116208 5.04375e-05
  154 153.5 0.116592 5.06042e-05
  155 154.5 0.118648 5.14965e-05
  156 155.5 0.114592 4.97361e-05
  157 156.5 0.114816 4.98333e-05
  158 157.5 0.114448 4.96736e-05
  159 158.5 0.11348 4.92535e-05
  160 159.5 0.11884 5.15799e-05
  161 160.5 0.120184 5.21632e-05
  162 161.5 0.118136 5.12743e-05
  163 162.5 0.119976 5.20729e-05
  164 163.5 0.121976 5.2941e-05
  165 164.5 0.12184 5.28819e-05
  166 165.5 0.129016 5.59965e-05
  167 166.5 0.124976 5.42431e-05
  168 167.5 0.129664 5.62778e-05
  169 168.5 0.124144 5.38819e-05
  170 169.5 0.12184 5.28819e-05
  171 170.5 0.122864 5.33264e-05
  172 171.5 0.122728 5.32674e-05
  173 172.5 0.124616 5.40868e-05
  174 173.5 0.12344 5.35764e-05
  175 174.5 0.125976 5.46771e-05
  176 175.5 0.131816 5.72118e-05
  177 176.5 0.130632 5.66979e-05
  178 177.5 0.127808 5.54722e-05
  179 178.5 0.131248 5.69653e-05
  180 179.5 0.13336 5.78819e-05
  181 180.5 0.130176 5.65e-05
  182 181.5 0.124664 5.41076e-05
  183 182.5 0.124464 5.40208e-05
  184 183.5 0.122536 5.3184e-05
  185 184.5 0.12216 5.30208e-05
  186 185.5 0.124 5.38194e-05
  187 186.5 0.1272 5.52083e-05
  188 187.5 0.125448 5.44479e-05
  189 188.5 0.123792 5.37292e-05
  190 189.5 0.123216 5.34792e-05
  191 190.5 0.125936 5.46597e-05
  192 191.5 0.125016 5.42604e-05
  193 192.5 0.12912 5.60417e-05
  194 193.5 0.120464 5.22847e-05
  195 194.5 0.120328 5.22257e-05
  196 195.5 0.126256 5.47986e-05
  197 196.5 0.121528 5.27465e-05
  198 197.5 0.125136 5.43125e-05
  199 198.5 0.125584 5.45069e-05
  200 199.5 0.123488 5.35972e-05
  201 200.5 0.129328 5.61319e-05
  202 201.5 0.128184 5.56354e-05
  203 202.5 0.125168 5.43264e-05
  204 203.5 0.125632 5.45278e-05
  205 204.5 0.124496 5.40347e-05
  206 205.5 0.12752 5.53472e-05
  207 206.5 0.127288 5.52465e-05
  208 207.5 0.122376 5.31146e-05
  209 208.5 0.125736 5.45729e-05
  210 209.5 0.127048 5.51424e-05
  211 210.5 0.124608 5.40833e-05
  212 211.5 0.125608 5.45174e-05
  213 212.5 0.12528 5.4375e-05
  214 213.5 0.131488 5.70694e-05
  215 214.5 0.137584 5.97153e-05
  216 215.5 0.136904 5.94201e-05
  217 216.5 0.137448 5.96563e-05
  218 217.5 0.143952 6.24792e-05
  219 218.5 0.161504 7.00972e-05
  220 219.5 0.1734 7.52604e-05
  221 220.5 0.20528 8.90972e-05
  222 221.5 0.269728 0.000117069
  223 222.5 0.395832 0.000171802
  224 223.5 0.662496 0.000287542
  225 224.5 1.13722 0.000493587
  226 225.5 1.96261 0.000851826
  227 226.5 3.14323 0.00136425
  228 227.5 4.64278 0.00201509
  229 228.5 6.17509 0.00268016
  230 229.5 7.57406 0.00328735
  231 230.5 8.43862 0.00366259
  232 231.5 8.66596 0.00376127
  233 232.5 8.39762 0.0036448
  234 233.5 7.82862 0.00339784
  235 234.5 7.12654 0.00309312
  236 235.5 6.4082 0.00278134
  237 236.5 5.77387 0.00250602
  238 237.5 5.2972 0.00229913
  239 238.5 4.92566 0.00213788
  240 239.5 4.60527 0.00199882
  241 240.5 4.36889 0.00189622
  242 241.5 4.14506 0.00179907
  243 242.5 4.03104 0.00174958
  244 243.5 3.90209 0.00169361
  245 244.5 3.8697 0.00167956
  246 245.5 3.83578 0.00166483
  247 246.5 3.81391 0.00165534
  248 247.5 3.72461 0.00161658
  249 248.5 3.68402 0.00159897
  250 249.5 3.61194 0.00156768
  251 250.5 3.50686 0.00152207
  252 251.5 3.44425 0.0014949
  253 252.5 3.32341 0.00144245
  254 253.5 3.30351 0.00143382
  255 254.5 3.32154 0.00144164
  256 255.5 3.35074 0.00145432
  257 256.5 3.3433 0.00145108
  258 257.5 3.3857 0.00146949
  259 258.5 3.42394 0.00148609
  260 259.5 3.44991 0.00149736
  261 260.5 3.43358 0.00149027
  262 261.5 3.43246 0.00148978
  263 262.5 3.47886 0.00150992
  264 263.5 3.54721 0.00153959
  265 264.5 3.57043 0.00154967
  266 265.5 3.54509 0.00153867
  267 266.5 3.52914 0.00153175
  268 267.5 3.56914 0.0015491
  269 268.5 3.59298 0.00155945
  270 269.5 3.62978 0.00157542
  271 270.5 3.6758 0.0015954
  272 271.5 3.64486 0.00158197
  273 272.5 3.62301 0.00157249
  274 273.5 3.64003 0.00157987
  275 274.5 3.65078 0.00158454
  276 275.5 3.61364 0.00156842
  277 276.5 3.62091 0.00157158
  278 277.5 3.63977 0.00157976
  279 278.5 3.6636 0.0015901
  280 279.5 3.63814 0.00157905
  281 280.5 3.65498 0.00158636
  282 281.5 3.66573 0.00159103
  283 282.5 3.59741 0.00156138
  284 283.5 3.58873 0.00155761
  285 284.5 3.5031 0.00152044
  286 285.5 3.46113 0.00150223
  287 286.5 3.43495 0.00149086
  288 287.5 3.40071 0.001476
  289 288.5 3.40211 0.00147661
  290 289.5 3.38125 0.00146756
  291 290.5 3.39614 0.00147402
  292 291.5 3.43354 0.00149025
  293 292.5 3.46884 0.00150557
  294 293.5 3.48305 0.00151174
  295 294.5 3.5174 0.00152665
  296 295.5 3.55842 0.00154445
  297 296.5 3.56662 0.00154801
  298 297.5 3.52462 0.00152978
  299 298.5 3.57026 0.00154959
  300 299.5 3.56113 0.00154563
  301 300.5 3.52309 0.00152912
  302 301.5 3.52549 0.00153016
  303 302.5 3.53649 0.00153493
  304 303.5 3.51766 0.00152676
  305 304.5 3.48172 0.00151116
  306 305.5 3.47594 0.00150866
  307 306.5 3.47681 0.00150903
  308 307.5 3.45056 0.00149764
  309 308.5 3.45726 0.00150055
  310 309.5 3.41461 0.00148203
  311 310.5 3.40184 0.00147649
  312 311.5 3.43425 0.00149056
  313 312.5 3.44565 0.00149551
  314 313.5 3.41043 0.00148022
  315 314.5 3.3411 0.00145013
  316 315.5 3.33073 0.00144563
  317 316.5 3.24653 0.00140908
  318 317.5 3.20968 0.00139309
  319 318.5 3.1654 0.00137387
  320 319.5 3.10995 0.00134981
  321 320.5 3.08182 0.00133759
  322 321.5 3.09947 0.00134526
  323 322.5 3.09298 0.00134244
  324 323.5 3.05655 0.00132663
  325 324.5 3.10841 0.00134914
  326 325.5 3.15167 0.00136791
  327 326.5 3.1422 0.0013638
  328 327.5 3.16427 0.00137338
  329 328.5 3.20882 0.00139272
  330 329.5 3.20511 0.00139111
  331 330.5 3.20852 0.00139259
  332 331.5 3.19844 0.00138821
  333 332.5 3.16262 0.00137267
  334 333.5 3.18204 0.00138109
  335 334.5 3.22658 0.00140043
  336 335.5 3.26503 0.00141711
  337 336.5 3.23766 0.00140523
  338 337.5 3.21944 0.00139733
  339 338.5 3.14014 0.00136291
  340 339.5 3.13294 0.00135978
  341 340.5 3.16151 0.00137218
  342 341.5 3.10456 0.00134747
  343 342.5 3.12627 0.00135689
  344 343.5 3.13617 0.00136118
  345 344.5 3.092 0.00134201
  346 345.5 3.05462 0.00132579
  347 346.5 3.0337 0.00131671
  348 347.5 2.99802 0.00130123
  349 348.5 2.9499 0.00128034
  350 349.5 2.90567 0.00126114
  351 350.5 2.92998 0.00127169
  352 351.5 2.95108 0.00128085
  353 352.5 2.92855 0.00127107
  354 353.5 2.95132 0.00128095
  355 354.5 2.9729 0.00129032
  356 355.5 3.0289 0.00131463
  357 356.5 3.05455 0.00132576
  358 357.5 3.1081 0.001349
  359 358.5 3.12668 0.00135707
  360 359.5 3.12299 0.00135547
  361 360.5 3.16737 0.00137473
  362 361.5 3.20092 0.00138929
  363 362.5 3.24982 0.00141051
  364 363.5 3.27576 0.00142177
  365 364.5 3.29534 0.00143027
  366 365.5 3.2969 0.00143094
  367 366.5 3.31146 0.00143726
  368 367.5 3.38733 0.00147019
  369 368.5 3.41875 0.00148383
  370 369.5 3.46478 0.00150381
  371 370.5 3.50898 0.00152299
  372 371.5 3.55477 0.00154287
  373 372.5 3.63522 0.00157778
  374 373.5 3.76225 0.00163292
  375 374.5 3.87392 0.00168139
  376 375.5 4.08106 0.00177129
  377 376.5 4.2063 0.00182565
  378 377.5 4.45402 0.00193317
  379 378.5 4.77145 0.00207094
  380 379.5 5.13288 0.00222781
  381 380.5 5.62193 0.00244007
  382 381.5 6.24976 0.00271257
  383 382.5 6.9968 0.00303681
  384 383.5 7.95542 0.00345287
  385 384.5 9.17645 0.00398283
  386 385.5 10.6064 0.00460349
  387 386.5 12.1159 0.00525864
  388 387.5 13.8719 0.00602079
  389 388.5 15.7297 0.00682711
  390 389.5 17.7327 0.0076965
  391 390.5 19.832 0.00860763
  392 391.5 21.7929 0.00945871
  393 392.5 23.6243 0.0102536
  394 393.5 25.2135 0.0109434
  395 394.5 26.6726 0.0115767
  396 395.5 27.9651 0.0121376
  397 396.5 29.0636 0.0126144
  398 397.5 29.8826 0.0129699
  399 398.5 30.6321 0.0132952
  400 399.5 31.0566 0.0134794
  401 400.5 31.4633 0.013656
  402 401.5 31.6799 0.01375
  403 402.5 31.942 0.0138637
  404 403.5 32.0476 0.0139095
  405 404.5 32.1603 0.0139584
  406 405.5 32.1507 0.0139543
  407 406.5 32.3373 0.0140353
  408 407.5 32.2441 0.0139949
  409 408.5 32.3061 0.0140218
  410 409.5 32.3388 0.014036
  411 410.5 32.3639 0.0140469
  412 411.5 32.31 0.0140234
  413 412.5 32.3725 0.0140506
  414 413.5 32.4995 0.0141057
  415 414.5 32.3483 0.01404
  416 415.5 32.3426 0.0140376
  417 416.5 32.3322 0.0140331
  418 417.5 32.3693 0.0140492
  419 418.5 32.3573 0.014044
  420 419.5 32.2806 0.0140107
  421 420.5 32.3825 0.0140549
  422 421.5 32.4094 0.0140666
  423 422.5 32.3522 0.0140418
  424 423.5 32.4575 0.0140875
  425 424.5 32.6599 0.0141753
  426 425.5 32.7045 0.0141946
  427 426.5 32.4795 0.014097
  428 427.5 32.5904 0.0141451
  429 428.5 32.6719 0.0141805
  430 429.5 32.576 0.0141389
  431 430.5 32.4562 0.0140869
  432 431.5 32.6279 0.0141614
  433 432.5 32.7144 0.0141989
  434 433.5 32.6257 0.0141605
  435 434.5 32.6718 0.0141804
  436 435.5 32.8972 0.0142783
  437 436.5 32.9187 0.0142876
  438 437.5 32.7464 0.0142128
  439 438.5 32.9091 0.0142835
  440 439.5 32.9014 0.0142801
  441 440.5 32.7616 0.0142194
  442 441.5 32.725 0.0142036
  443 442.5 32.8459 0.014256
  444 443.5 32.7578 0.0142178
  445 444.5 32.7884 0.0142311
  446 445.5 32.7053 0.014195
  447 446.5 32.6624 0.0141764
  448 447.5 32.6088 0.0141531
  449 448.5 32.6769 0.0141827
  450 449.5 32.6814 0.0141847
  451 450.5 32.6265 0.0141608
  452 451.5 32.7317 0.0142065
  453 452.5 32.6021 0.0141502
  454 453.5 32.59 0.014145
  455 454.5 32.5302 0.014119
  456 455.5 32.5715 0.0141369
  457 456.5 32.6553 0.0141733
  458 457.5 32.6989 0.0141922
  459 458.5 32.6841 0.0141858
  460 459.5 32.7648 0.0142208
  461 460.5 32.8756 0.0142689
  462 461.5 32.8467 0.0142564
  463 462.5 32.7938 0.0142334
  464 463.5 32.9288 0.014292
  465 464.5 32.9624 0.0143066
  466 465.5 32.8843 0.0142727
  467 466.5 32.8264 0.0142476
  468 467.5 32.9514 0.0143018
  469 468.5 32.8477 0.0142568
  470 469.5 32.8549 0.0142599
  471 470.5 32.9147 0.0142859
  472 471.5 32.9174 0.0142871
  473 472.5 32.8936 0.0142767
  474 473.5 32.9167 0.0142868
  475 474.5 33.0252 0.0143338
  476 475.5 32.9074 0.0142827
  477 476.5 32.9906 0.0143188
  478 477.5 32.9992 0.0143226
  479 478.5 32.9594 0.0143053
  480 479.5 32.8578 0.0142612
55000000 480 5846.000000000004
  1 0.5 32.6688 0.0141792
  2 1.5 32.7277 0.0142047
  3 2.5 32.6659 0.0141779
  4 3.5 32.7217 0.0142021
  5 4.5 32.7257 0.0142038
  6 5.5 32.7596 0.0142186
  7 6.5 32.6239 0.0141597
  8 7.5 32.7839 0.0142291
  9 8.5 32.8194 0.0142445
  10 9.5 32.784 0.0142291
  11 10.5 32.7314 0.0142063
  12 11.5 32.8864 0.0142736
  13 12.5 32.9332 0.0142939
  14 13.5 32.8238 0.0142465
  15 14.5 32.8482 0.014257
  16 15.5 32.9666 0.0143084
  17 16.5 33.0028 0.0143241
  18 17.5 32.8816 0.0142715
  19 18.5 33.0555 0.014347
  20 19.5 33.1664 0.0143951
  21 20.5 33.0934 0.0143634
  22 21.5 33.1647 0.0143944
  23 22.5 33.2433 0.0144285
  24 23.5 33.3344 0.014468
  25 24.5 33.2375 0.014426
  26 25.5 33.3053 0.0144554
  27 26.5 33.3955 0.0144946
  28 27.5 33.3496 0.0144747
  29 28.5 33.3228 0.014463
  30 29.5 33.4362 0.0145122
  31 30.5 33.417 0.0145039
  32 31.5 33.4017 0.0144972
  33 32.5 33.3017 0.0144539
  34 33.5 33.372 0.0144844
  35 34.5 33.4376 0.0145128
  36 35.5 33.3593 0.0144789
  37 36.5 33.4013 0.0144971
  38 37.5 33.374 0.0144852
  39 38.5 33.3947 0.0144942
  40 39.5 33.3061 0.0144558
  41 40.5 33.298 0.0144522
  42 41.5 33.3763 0.0144863
  43 42.5 33.338 0.0144696
  44 43.5 33.2447 0.0144291
  45 44.5 33.4016 0.0144972
  46 45.5 33.392 0.014493
  47 46.5 33.329 0.0144657
  48 47.5 33.2705 0.0144403
  49 48.5 33.343 0.0144718
  50 49.5 33.3913 0.0144928
  51 50.5 33.2782 0.0144437
  52 51.5 33.1478 0.0143871
  53 52.5 33.3331 0.0144675
  54 53.5 33.1559 0.0143906
  55 54.5 32.9955 0.014321
  56 55.5 32.9663 0.0143083
  57 56.5 32.9363 0.0142953
  58 57.5 32.7216 0.0142021
  59 58.5 32.7002 0.0141928
  60 59.5 32.3917 0.0140589
  61 60.5 32.0859 0.0139262
  62 61.5 31.6889 0.0137539
  63 62.5 31.0852 0.0134919
  64 63.5 30.287 0.0131454
  65 64.5 29.367 0.0127461
  66 65.5 28.067 0.0121818
  67 66.5 26.4642 0.0114862
  68 67.5 24.3928 0.0105871
  69 68.5 21.7814 0.00945372
  70 69.5 18.3925 0.00798287
  71 70.5 14.6084 0.00634044
  72 71.5 10.6866 0.00463826
  73 72.5 7.13906 0.00309855
  74 73.5 4.39589 0.00190794
  75 74.5 2.47406 0.00107381
  76 75.5 1.35381 0.00058759
  77 76.5 0.745296 0.000323479
  78 77.5 0.421936 0.000183132
  79 78.5 0.268896 0.000116708
  80 79.5 0.198176 8.60139e-05
  81 80.5 0.164336 7.13264e-05
  82 81.5 0.150096 6.51458e-05
  83 82.5 0.140976 6.11875e-05
  84 83.5 0.135936 5.9e-05
  85 84.5 0.131424 5.70417e-05
  86 85.5 0.131928 5.72604e-05
  87 86.5 0.133144 5.77882e-05
  88 87.5 0.138992 6.03264e-05
  89 88.5 0.13384 5.80903e-05
  90 89.5 0.130312 5.6559e-05
  91 90.5 0.125504 5.44722e-05
  92 91.5 0.129448 5.6184e-05
  93 92.5 0.127032 5.51354e-05
  94 93.5 0.125344 5.44028e-05
  95 94.5 0.129784 5.63299e-05
  96 95.5 0.134096 5.82014e-05
  97 96.5 0.138504 6.01146e-05
  98 97.5 0.139144 6.03924e-05
  99 98.5 0.14376 6.23958e-05
  100 99.5 0.139384 6.04965e-05
  101 100.5 0.140816 6.11181e-05
  102 101.5 0.136128 5.90833e-05
  103 102.5 0.143248 6.21736e-05
  104 103.5 0.14148 6.14063e-05
  105 104.5 0.140976 6.11875e-05
  106 105.5 0.140112 6.08125e-05
  107 106.5 0.142808 6.19826e-05
  108 107.5 0.140208 6.08542e-05
  109 108.5 0.1416 6.14583e-05
  110 109.5 0.137512 5.9684e-05
  111 110.5 0.133056 5.775e-05
  112 111.5 0.131056 5.68819e-05
  113 112.5 0.134048 5.81806e-05
  114 113.5 0.13324 5.78299e-05
  115 114.5 0.13272 5.76042e-05
  116 115.5 0.132008 5.72951e-05
  117 116.5 0.136864 5.94028e-05
  118 117.5 0.137032 5.94757e-05
  119 118.5 0.132472 5.74965e-05
  120 119.5 0.128616 5.58229e-05
  121 120.5 0.141832 6.1559e-05
  122 121.5 0.140368 6.09236e-05
  123 122.5 0.132128 5.73472e-05
  124 123.5 0.1344 5.83333e-05
  125 124.5 0.132296 5.74201e-05
  126 125.5 0.131232 5.69583e-05
  127 126.5 0.132024 5.73021e-05
  128 127.5 0.128056 5.55799e-05
  129 128.5 0.131424 5.70417e-05
  130 129.5 0.130504 5.66424e-05
  131 130.5 0.12568 5.45486e-05
  132 131.5 0.12484 5.4184e-05
  133 132.5 0.132656 5.75764e-05
  134 133.5 0.13384 5.80903e-05
  135 134.5 0.132224 5.73889e-05
  136 135.5 0.127048 5.51424e-05
  137 136.5 0.129816 5.63437e-05
  138 137.5 0.123664 5.36736e-05
  139 138.5 0.129432 5.61771e-05
  140 139.5 0.125208 5.43438e-05
  141 140.5 0.124664 5.41076e-05
  142 141.5 0.126304 5.48194e-05
  143 142.5 0.13056 5.66667e-05
  144 143.5 0.129456 5.61875e-05
  145 144.5 0.129696 5.62917e-05
  146 145.5 0.134776 5.84965e-05
  147 146.5 0.129352 5.61424e-05
  148 147.5 0.128856 5.59271e-05
  149 148.5 0.126384 5.48542e-05
  150 149.5 0.1266 5.49479e-05
  151 150.5 0.131304 5.69896e-05
  152 151.5 0.128352 5.57083e-05
  153 152.5 0.132408 5.74687e-05
  154 153.5 0.131552 5.70972e-05
  155 154.5 0.125896 5.46424e-05
  156 155.5 0.131496 5.70729e-05
  157 156.5 0.130208 5.65139e-05
  158 157.5 0.127552 5.53611e-05
  159 158.5 0.127304 5.52535e-05
  160 159.5 0.12516 5.43229e-05
  161 160.5 0.125632 5.45278e-05
  162 161.5 0.12124 5.26215e-05
  163 162.5 0.126928 5.50903e-05
  164 163.5 0.12536 5.44097e-05
  165 164.5 0.125648 5.45347e-05
  166 165.5 0.121592 5.27743e-05
  167 166.5 0.125856 5.4625e-05
  168 167.5 0.126688 5.49861e-05
  169 168.5 0.130328 5.6566e-05
  170 169.5 0.12644 5.48785e-05
  171 170.5 0.129792 5.63333e-05
  172 171.5 0.12704 5.51389e-05
  173 172.5 0.127624 5.53924e-05
  174 173.5 0.127584 5.5375e-05
  175 174.5 0.131336 5.70035e-05
  176 175.5 0.132352 5.74444e-05
  177 176.5 0.12424 5.39236e-05
  178 177.5 0.121544 5.27535e-05
  179 178.5 0.12468 5.41146e-05
  180 179.5 0.126216 5.47813e-05
  181 180.5 0.134712 5.84688e-05
  182 181.5 0.130456 5.66215e-05
  183 182.5 0.123144 5.34479e-05
  184 183.5 0.122152 5.30174e-05
  185 184.5 0.124864 5.41944e-05
  186 185.5 0.11828 5.13368e-05
  187 186.5 0.120376 5.22465e-05
  188 187.5 0.115224 5.00104e-05
  189 188.5 0.120832 5.24444e-05
  190 189.5 0.118824 5.15729e-05
  191 190.5 0.12032 5.22222e-05
  192 191.5 0.119168 5.17222e-05
  193 192.5 0.122456 5.31493e-05
  194 193.5 0.120832 5.24444e-05
  195 194.5 0.120296 5.22118e-05
  196 195.5 0.1238 5.37326e-05
  197 196.5 0.123864 5.37604e-05
  198 197.5 0.129176 5.6066e-05
  199 198.5 0.129784 5.63299e-05
  200 199.5 0.13032 5.65625e-05
  201 200.5 0.12896 5.59722e-05
  202 201.5 0.12756 5.53646e-05
  203 202.5 0.122392 5.31215e-05
  204 203.5 0.122056 5.29757e-05
  205 204.5 0.133592 5.79826e-05
  206 205.5 0.125704 5.4559e-05
  207 206.5 0.121824 5.2875e-05
  208 207.5 0.120192 5.21667e-05
  209 208.5 0.117312 5.09167e-05
  210 209.5 0.121752 5.28438e-05
  211 210.5 0.121216 5.26111e-05
  212 211.5 0.1226 5.32118e-05
  213 212.5 0.120992 5.25139e-05
  214 213.5 0.125352 5.44062e-05
  215 214.5 0.131776 5.71944e-05
  216 215.5 0.125904 5.46458e-05
  217 216.5 0.126616 5.49549e-05
  218 217.5 0.127512 5.53438e-05
  219 218.5 0.136256 5.91389e-05
  220 219.5 0.145584 6.31875e-05
  221 220.5 0.166288 7.21736e-05
  222 221.5 0.197824 8.58611e-05
  223 222.5 0.265528 0.000115247
  224 223.5 0.397864 0.000172684
  225 224.5 0.647344 0.000280965
  226 225.5 1.11294 0.000483049
  227 226.5 1.92521 0.000835594
  228 227.5 3.07486 0.00133457
  229 228.5 4.59172 0.00199293
  230 229.5 6.11599 0.00265451
  231 230.5 7.37163 0.00319949
  232 231.5 8.12182 0.00352509
  233 232.5 8.27647 0.00359222
  234 233.5 7.88655 0.00342298
  235 234.5 7.25876 0.0031505
  236 235.5 6.55961 0.00284705
  237 236.5 5.87562 0.00255018
  238 237.5 5.28965 0.00229585
  239 238.5 4.77833 0.00207393
  240 239.5 4.37094 0.00189711
  241 240.5 4.06832 0.00176576
  242 241.5 3.77457 0.00163827
  243 242.5 3.55636 0.00154356
  244 243.5 3.39931 0.0014754
  245 244.5 3.23055 0.00140215
  246 245.5 3.10932 0.00134953
  247 246.5 3.03867 0.00131887
  248 247.5 2.98334 0.00129485
  249 248.5 2.91011 0.00126307
  250 249.5 2.93119 0.00127222
  251 250.5 2.88658 0.00125285
  252 251.5 2.87675 0.00124859
  253 252.5 2.87774 0.00124902
  254 253.5 2.87678 0.0012486
  255 254.5 2.81545 0.00122198
  256 255.5 2.81786 0.00122303
  257 256.5 2.86593 0.00124389
  258 257.5 2.83308 0.00122964
  259 258.5 2.79939 0.00121501
  260 259.5 2.78722 0.00120973
