# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 4962.999999999997
  1 0.5 18.9782 0.00823707
  2 1.5 19.3961 0.00841846
  3 2.5 19.8146 0.00860009
  4 3.5 20.2357 0.00878286
  5 4.5 20.5916 0.00893731
  6 5.5 20.8743 0.00906004
  7 6.5 21.2021 0.00920229
  8 7.5 21.4477 0.00930888
  9 8.5 21.6874 0.00941292
  10 9.5 21.9045 0.00950716
  11 10.5 22.1 0.00959201
  12 11.5 22.2705 0.00966599
  13 12.5 22.4368 0.0097382
  14 13.5 22.5625 0.00979273
  15 14.5 22.7173 0.00985996
  16 15.5 22.7953 0.00989379
  17 16.5 22.8864 0.00993333
  18 17.5 22.9496 0.00996078
  19 18.5 23.0095 0.00998676
  20 19.5 23.1005 0.0100263
  21 20.5 23.1338 0.0100407
  22 21.5 23.1756 0.0100588
  23 22.5 23.2102 0.0100739
  24 23.5 23.2649 0.0100976
  25 24.5 23.2979 0.0101119
  26 25.5 23.2971 0.0101116
  27 26.5 23.3112 0.0101177
  28 27.5 23.3314 0.0101265
  29 28.5 23.3552 0.0101368
  30 29.5 23.359 0.0101385
  31 30.5 23.3324 0.0101269
  32 31.5 23.3253 0.0101238
  33 32.5 23.3892 0.0101516
  34 33.5 23.3614 0.0101395
  35 34.5 23.3156 0.0101196
  36 35.5 23.3291 0.0101255
  37 36.5 23.3527 0.0101357
  38 37.5 23.3035 0.0101144
  39 38.5 23.3108 0.0101175
  40 39.5 23.3319 0.0101267
  41 40.5 23.3121 0.0101181
  42 41.5 23.3456 0.0101326
  43 42.5 23.3594 0.0101386
  44 43.5 23.3218 0.0101223
  45 44.5 23.3235 0.010123
  46 45.5 23.3389 0.0101297
  47 46.5 23.3424 0.0101313
  48 47.5 23.3667 0.0101418
  49 48.5 23.3349 0.010128
  50 49.5 23.3589 0.0101384
  51 50.5 23.3511 0.010135
  52 51.5 23.3801 0.0101476
  53 52.5 23.4021 0.0101572
  54 53.5 23.3777 0.0101466
  55 54.5 23.3808 0.0101479
  56 55.5 23.3798 0.0101475
  57 56.5 23.3711 0.0101437
  58 57.5 23.3767 0.0101461
  59 58.5 23.4063 0.010159
  60 59.5 23.4087 0.01016
  61 60.5 23.3616 0.0101396
  62 61.5 23.4442 0.0101754
  63 62.5 23.4338 0.0101709
  64 63.5 23.4385 0.010173
  65 64.5 23.4016 0.010157
  66 65.5 23.4769 0.0101896
  67 66.5 23.4432 0.010175
