# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 6457.0000000000055
  1 0.5 0.014432 6.26389e-06
  2 1.5 0.014232 6.17708e-06
  3 2.5 0.012344 5.35764e-06
  4 3.5 0.010096 4.38194e-06
  5 4.5 0.00952 4.13194e-06
  6 5.5 0.0088 3.81944e-06
  7 6.5 0.007408 3.21528e-06
  8 7.5 0.005496 2.38542e-06
  9 8.5 0.005736 2.48958e-06
  10 9.5 0.00472 2.04861e-06
  11 10.5 0.004896 2.125e-06
  12 11.5 0.00512 2.22222e-06
  13 12.5 0.004 1.73611e-06
  14 13.5 0.003536 1.53472e-06
  15 14.5 0.004432 1.92361e-06
  16 15.5 0.00336 1.45833e-06
  17 16.5 0.003176 1.37847e-06
  18 17.5 0.003144 1.36458e-06
  19 18.5 0.002824 1.22569e-06
  20 19.5 0.003312 1.4375e-06
  21 20.5 0.003664 1.59028e-06
  22 21.5 0.003464 1.50347e-06
  23 22.5 0.003584 1.55556e-06
  24 23.5 0.004 1.73611e-06
  25 24.5 0.003192 1.38542e-06
  26 25.5 0.002304 1e-06
  27 26.5 0.002528 1.09722e-06
  28 27.5 0.002936 1.27431e-06
  29 28.5 0.002648 1.14931e-06
  30 29.5 0.00292 1.26736e-06
  31 30.5 0.003088 1.34028e-06
  32 31.5 0.001832 7.95139e-07
  33 32.5 0.002104 9.13194e-07
  34 33.5 0.002672 1.15972e-06
  35 34.5 0.003616 1.56944e-06
  36 35.5 0.002936 1.27431e-06
  37 36.5 0.003224 1.39931e-06
  38 37.5 0.003136 1.36111e-06
  39 38.5 0.002936 1.27431e-06
  40 39.5 0.002576 1.11806e-06
  41 40.5 0.003312 1.4375e-06
  42 41.5 0.003888 1.6875e-06
  43 42.5 0.00332 1.44097e-06
  44 43.5 0.002984 1.29514e-06
  45 44.5 0.003736 1.62153e-06
  46 45.5 0.003432 1.48958e-06
  47 46.5 0.003304 1.43403e-06
  48 47.5 0.002984 1.29514e-06
  49 48.5 0.0034 1.47569e-06
  50 49.5 0.003336 1.44792e-06
  51 50.5 0.003552 1.54167e-06
  52 51.5 0.003128 1.35764e-06
  53 52.5 0.002704 1.17361e-06
  54 53.5 0.003352 1.45486e-06
  55 54.5 0.00392 1.70139e-06
  56 55.5 0.002544 1.10417e-06
  57 56.5 0.002736 1.1875e-06
  58 57.5 0.003408 1.47917e-06
  59 58.5 0.003456 1.5e-06
  60 59.5 0.002744 1.19097e-06
  61 60.5 0.003208 1.39236e-06
  62 61.5 0.00364 1.57986e-06
  63 62.5 0.00344 1.49306e-06
  64 63.5 0.003168 1.375e-06
  65 64.5 0.002648 1.14931e-06
  66 65.5 0.002376 1.03125e-06
  67 66.5 0.001992 8.64583e-07
  68 67.5 0.00172 7.46528e-07
  69 68.5 0.001816 7.88194e-07
  70 69.5 0.00184 7.98611e-07
  71 70.5 0.002416 1.04861e-06
  72 71.5 0.002672 1.15972e-06
  73 72.5 0.002296 9.96528e-07
  74 73.5 0.002432 1.05556e-06
  75 74.5 0.00248 1.07639e-06
  76 75.5 0.002704 1.17361e-06
  77 76.5 0.003136 1.36111e-06
  78 77.5 0.003328 1.44444e-06
  79 78.5 0.00308 1.33681e-06
  80 79.5 0.003136 1.36111e-06
  81 80.5 0.00344 1.49306e-06
  82 81.5 0.00428 1.85764e-06
  83 82.5 0.002816 1.22222e-06
  84 83.5 0.00348 1.51042e-06
  85 84.5 0.0036 1.5625e-06
  86 85.5 0.003848 1.67014e-06
  87 86.5 0.003304 1.43403e-06
  88 87.5 0.00352 1.52778e-06
  89 88.5 0.003992 1.73264e-06
  90 89.5 0.002952 1.28125e-06
  91 90.5 0.002712 1.17708e-06
  92 91.5 0.00264 1.14583e-06
  93 92.5 0.003168 1.375e-06
  94 93.5 0.002536 1.10069e-06
  95 94.5 0.003312 1.4375e-06
  96 95.5 0.002952 1.28125e-06
  97 96.5 0.002952 1.28125e-06
  98 97.5 0.002664 1.15625e-06
  99 98.5 0.003104 1.34722e-06
