# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11349.999999999996
  1 0.5 18.5849 0.00806637 -643.964 -691.792 -2619.25
  2 1.5 17.4272 0.00756388 -791.463 -809.43 -2338.88
  3 2.5 16.1217 0.00699727 -1268.06 -1103.36 -2445.71
  4 3.5 14.7821 0.00641584 -1783.05 -1677.82 -2475.98
  5 4.5 13.4884 0.00585434 -1983.02 -2063.68 -2394.91
  6 5.5 12.2477 0.00531583 -2858.68 -3033.28 -2767.92
  7 6.5 11.0774 0.00480792 -3577.65 -3683.73 -2877.33
  8 7.5 9.92159 0.00430625 -4700.02 -4549.57 -3173.67
  9 8.5 8.92046 0.00387173 -5437.61 -5266.01 -3634.61
  10 9.5 8.01674 0.00347949 -6367.38 -6553.59 -4344.11
  11 10.5 7.19356 0.0031222 -7402.08 -7493.39 -5070.13
  12 11.5 6.45244 0.00280054 -8161.25 -8413.67 -6038.51
  13 12.5 5.88703 0.00255514 -9296.07 -9327.53 -6821.48
  14 13.5 5.41978 0.00235233 -10446.5 -10421.7 -7668.6
  15 14.5 4.95939 0.00215251 -11643.5 -11390.4 -8786.32
  16 15.5 4.60788 0.00199995 -12501.4 -12116.7 -9819.42
  17 16.5 4.34294 0.00188495 -13101.6 -12821.5 -10783.6
  18 17.5 4.11613 0.00178651 -13718 -13547.8 -11550.9
  19 18.5 3.93839 0.00170937 -14739.9 -14217 -12359.6
  20 19.5 3.78147 0.00164126 -14671.1 -14698.9 -13018.7
  21 20.5 3.64829 0.00158346 -14919.7 -15039.8 -13804.5
  22 21.5 3.56541 0.00154749 -15301 -15411.8 -14317.8
  23 22.5 3.48198 0.00151128 -15457.3 -15483.2 -14786.4
  24 23.5 3.44945 0.00149716 -15566.2 -15503.1 -14808.3
  25 24.5 3.41735 0.00148323 -15725.1 -15874.5 -15115.2
  26 25.5 3.37093 0.00146308 -15878.3 -15871.8 -15384.4
  27 26.5 3.33334 0.00144676 -15881.4 -15999 -15705.2
  28 27.5 3.33272 0.00144649 -16035.7 -15979.3 -15692.1
  29 28.5 3.31623 0.00143934 -16281.5 -16330.3 -15897.5
  30 29.5 3.32675 0.0014439 -16317.5 -16253.1 -15728.2
  31 30.5 3.31883 0.00144047 -16193.7 -16220.1 -15811.5
  32 31.5 3.31626 0.00143935 -15986.9 -16123.2 -15868.8
  33 32.5 3.2827 0.00142478 -16160.9 -16292.1 -16093.8
  34 33.5 3.26841 0.00141858 -16276.2 -16060.7 -16189.3
  35 34.5 3.27123 0.00141981 -16334.5 -15657.4 -16116.3
  36 35.5 3.26186 0.00141574 -16116.9 -15953 -16128.6
  37 36.5 3.26478 0.00141701 -16062.8 -16354.6 -16244.9
  38 37.5 3.24663 0.00140913 -16178.3 -16434.1 -16327.1
  39 38.5 3.26313 0.00141629 -16226.9 -16425.1 -15923.7
  40 39.5 3.24458 0.00140824 -16457.1 -16244.1 -16337
  41 40.5 3.24155 0.00140692 -16439.4 -16377 -16435.3
  42 41.5 3.23973 0.00140613 -16111.5 -16166.1 -16257.2
  43 42.5 3.2541 0.00141237 -15913.1 -16310.3 -16211.3
  44 43.5 3.26563 0.00141738 -16085.4 -16469.1 -16192.3
  45 44.5 3.28674 0.00142654 -16055.8 -16531.8 -16048.3
  46 45.5 3.29251 0.00142904 -16166.9 -16367.3 -16196.6
  47 46.5 3.25748 0.00141384 -16158.2 -16707.5 -16254
  48 47.5 3.26262 0.00141607 -16418.2 -16631.5 -16189.9
  49 48.5 3.27373 0.00142089 -16375.7 -16414.3 -16094.5
  50 49.5 3.25705 0.00141365 -16262.3 -16363.7 -16121.4
  51 50.5 3.24261 0.00140738 -16156.8 -16415.3 -16375.2
  52 51.5 3.2303 0.00140204 -16196.2 -16350 -16396.7
  53 52.5 3.2283 0.00140117 -16214.3 -16482.2 -16430.9
  54 53.5 3.23503 0.00140409 -16520.2 -16661.6 -16427.3
  55 54.5 3.24271 0.00140743 -16314.2 -16446.5 -16124
  56 55.5 3.24838 0.00140989 -15960 -16568.5 -16262.5
  57 56.5 3.2539 0.00141228 -16028.6 -16400.3 -16220.3
  58 57.5 3.2456 0.00140868 -16345.8 -16584.8 -16292.4
  59 58.5 3.25488 0.00141271 -16157.3 -16370.1 -16250.3
  60 59.5 3.26206 0.00141583 -15930.8 -16402.3 -16315.1
  61 60.5 3.27642 0.00142206 -15860.7 -16401.7 -16148.8
  62 61.5 3.26853 0.00141863 -16069.3 -16237.1 -16152.4
  63 62.5 3.26721 0.00141806 -16184.6 -16440.6 -16227.7
  64 63.5 3.25696 0.00141361 -15939.3 -16330.9 -16224.5
  65 64.5 3.26874 0.00141872 -16485.5 -16139.3 -16085.1
  66 65.5 3.25407 0.00141236 -16486.6 -16145.5 -16192.8
  67 66.5 3.285 0.00142578 -16692.7 -16265.5 -16196.1
  68 67.5 3.25526 0.00141287 -16586.4 -16451.2 -16295.3
