# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
65000000 480 11027.000000000005
  89 88.5 1.80574 0.000783743 -16830 -17480.2 -17101.8
  90 89.5 1.80991 0.000785552 -16971 -17014.9 -17023.5
  91 90.5 1.79912 0.000780868 -16849.2 -17092.3 -17133.9
  92 91.5 1.7953 0.000779212 -16863.5 -16727.4 -17184.1
  93 92.5 1.8039 0.000782944 -16966 -16954.6 -17236.3
  94 93.5 1.805 0.00078342 -16601.4 -16773 -17075.4
  95 94.5 1.8092 0.000785243 -16858.4 -17085.7 -16951.1
  96 95.5 1.81571 0.000788069 -16755.3 -16777.3 -16977.1
  97 96.5 1.81455 0.000787566 -16735.7 -17064.1 -17026.8
  98 97.5 1.79339 0.000778382 -17227.4 -17031.9 -17298.1
  99 98.5 1.79855 0.000780622 -17339.2 -17262.3 -17052.1
  100 99.5 1.79098 0.000777337 -17514 -17321.7 -17365.1
  101 100.5 1.80134 0.00078183 -17530.1 -17286.2 -17137
  102 101.5 1.79586 0.000779455 -17504.7 -17481 -17160.2
  103 102.5 1.80496 0.000783403 -17579.7 -17043.3 -17140.5
  104 103.5 1.80333 0.000782694 -17820.5 -17372.9 -17117.3
  105 104.5 1.80936 0.000785312 -17333.7 -17618 -17068
  106 105.5 1.80645 0.000784049 -17474.8 -17461.3 -17111.2
  107 106.5 1.81082 0.000785948 -17211.4 -17179.5 -17044.4
  108 107.5 1.81623 0.000788295 -17436.1 -17327.2 -17015.1
  109 108.5 1.80538 0.000783587 -17393.5 -17381.1 -17094.2
  110 109.5 1.79022 0.000777007 -17288.3 -17840 -17362.5
  111 110.5 1.79198 0.000777767 -17103.3 -17637.1 -17171.7
  112 111.5 1.78778 0.000775944 -16840.2 -17578.9 -17219.5
  113 112.5 1.77935 0.000772288 -17119.3 -17630.4 -17400.9
  114 113.5 1.77438 0.000770132 -16948.7 -17880.9 -17423.7
  115 114.5 1.77162 0.000768931 -17205.1 -17502.2 -17397
  116 115.5 1.76904 0.000767813 -17406.9 -17387.9 -17367.3
  117 116.5 1.76974 0.000768115 -17443.6 -17608.3 -17544.2
  118 117.5 1.75874 0.00076334 -17819.9 -17408.2 -17465.1
  119 118.5 1.77074 0.000768549 -17434.2 -17413.7 -17519.5
  120 119.5 1.76226 0.000764868 -17663.4 -17344.2 -17539.8
  121 120.5 1.76788 0.000767309 -17620.1 -17272.1 -17366.9
  122 121.5 1.77923 0.000772236 -17272.1 -17226.1 -17434.9
  123 122.5 1.78563 0.000775014 -17290.5 -16833.7 -17298.1
  124 123.5 1.79722 0.000780045 -17330.3 -17068.4 -17182.9
  125 124.5 1.81147 0.000786229 -17239.9 -17479.1 -16947.3
  126 125.5 1.80423 0.000783087 -17424.1 -17398 -17128.5
  127 126.5 1.81456 0.000787569 -17551.8 -17296.8 -17006.3
  128 127.5 1.79729 0.000780073 -17743 -17567.6 -17274.9
  129 128.5 1.78092 0.000772969 -17863.4 -17611.5 -17382.8
  130 129.5 1.78583 0.000775101 -17715.9 -17241.7 -17343.9
  131 130.5 1.8129 0.000786851 -17560.2 -17281.8 -17141.9
  132 131.5 1.80037 0.00078141 -17109.5 -17190.2 -17042.8
  133 132.5 1.81687 0.000788573 -16800.9 -17168.3 -16751
  134 133.5 1.80067 0.000781542 -16946 -17165.6 -17178.6
  135 134.5 1.79058 0.000777163 -17338.7 -17261.4 -17403.4
  136 135.5 1.80494 0.000783396 -17158 -17384.4 -17126.6
  137 136.5 1.80279 0.000782462 -17349.9 -17416.9 -17247.4
  138 137.5 1.81302 0.000786899 -17611 -17463.3 -16943.9
  139 138.5 1.80055 0.00078149 -17425.7 -17219.4 -17009
  140 139.5 1.80354 0.000782785 -17292 -17321.1 -17135
  141 140.5 1.80366 0.00078284 -17572.7 -17721.2 -17232.9
  142 141.5 1.82044 0.000790122 -17379.7 -17475.6 -16896.6
  143 142.5 1.81364 0.00078717 -17365.4 -17291.2 -17016.8
  144 143.5 1.80886 0.000785097 -17345.8 -17235.9 -17113.5
  145 144.5 1.82468 0.000791962 -16936 -17181.3 -16971.2
  146 145.5 1.81294 0.000786865 -17144.8 -17035.1 -17090.2
  147 146.5 1.81994 0.000789903 -16843.2 -16680.3 -16900.4
  148 147.5 1.81254 0.000786694 -17011.9 -16795.5 -17013.5
  149 148.5 1.80523 0.000783521 -17084.4 -17106.2 -17206.4
  150 149.5 1.79099 0.00077734 -16904.3 -16959.1 -17198.8
  151 150.5 1.77494 0.000770372 -16797 -17225.3 -17401.8
  152 151.5 1.79377 0.000778545 -17269.2 -17313.2 -17267
  153 152.5 1.76766 0.000767215 -17137.1 -17196.6 -17341.1
  154 153.5 1.7809 0.000772962 -17304.9 -17522.1 -17143.7
  155 154.5 1.7711 0.000768705 -17104.4 -17218 -17401.7
  156 155.5 1.77398 0.000769955 -16918.5 -17222 -17358.4
  157 156.5 1.78869 0.00077634 -17231 -16667.6 -17175.5
  158 157.5 1.77823 0.000771802 -17299.3 -16936.8 -17247.6
  159 158.5 1.81386 0.000787264 -16950.4 -16717.8 -16753
  160 159.5 1.82939 0.000794007 -16955.1 -16890.4 -16647.2
  161 160.5 1.85094 0.000803361 -16919.6 -16443.8 -16273.2
  162 161.5 1.85325 0.000804361 -16682.5 -16380.6 -16209.2
  163 162.5 1.89586 0.000822854 -16340.1 -16123.6 -15507.1
  164 163.5 1.94522 0.000844281 -15954.2 -15810.8 -15073.7
  165 164.5 2.00133 0.000868632 -16048.9 -15802.2 -14266.2
  166 165.5 2.07674 0.000901365 -15590.8 -15293.8 -13477.4
  167 166.5 2.21866 0.000962962 -14727.2 -14483.6 -11927.6
  168 167.5 2.37803 0.00103213 -14265.9 -14121.3 -10739.4
  169 168.5 2.59442 0.00112605 -12783.3 -12963.8 -8770.17
  170 169.5 2.9171 0.0012661 -11807 -11693.3 -6980.26
