# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5689
  64 63.5 3.66875 0.00159234
  65 64.5 3.82578 0.0016605
  66 65.5 3.97958 0.00172725
  67 66.5 4.15795 0.00180466
  68 67.5 4.3961 0.00190803
  69 68.5 4.64579 0.0020164
  70 69.5 4.92665 0.0021383
  71 70.5 5.17752 0.00224719
  72 71.5 5.43004 0.00235679
  73 72.5 5.62476 0.0024413
  74 73.5 5.7142 0.00248012
  75 74.5 5.7073 0.00247713
  76 75.5 5.54665 0.0024074
  77 76.5 5.17861 0.00224766
  78 77.5 4.70929 0.00204396
  79 78.5 4.09195 0.00177602
  80 79.5 3.40844 0.00147936
  81 80.5 2.72028 0.00118068
  82 81.5 2.09438 0.000909018
  83 82.5 1.57168 0.000682151
  84 83.5 1.15384 0.000500799
  85 84.5 0.852462 0.000369992
  86 85.5 0.651034 0.000282567
  87 86.5 0.522364 0.00022672
  88 87.5 0.436894 0.000189624
  89 88.5 0.378636 0.000164339
  90 89.5 0.346094 0.000150214
  91 90.5 0.326936 0.000141899
  92 91.5 0.314708 0.000136592
  93 92.5 0.307088 0.000133285
  94 93.5 0.303882 0.000131893
  95 94.5 0.298944 0.00012975
  96 95.5 0.298364 0.000129498
  97 96.5 0.295874 0.000128418
  98 97.5 0.292672 0.000127028
  99 98.5 0.292476 0.000126943
  100 99.5 0.293544 0.000127406
  101 100.5 0.29043 0.000126055
  102 101.5 0.295362 0.000128195
  103 102.5 0.293474 0.000127376
  104 103.5 0.290648 0.000126149
  105 104.5 0.286396 0.000124304
  106 105.5 0.286856 0.000124503
  107 106.5 0.28902 0.000125443
  108 107.5 0.291786 0.000126643
  109 108.5 0.28799 0.000124996
  110 109.5 0.290578 0.000126119
  111 110.5 0.293322 0.00012731
  112 111.5 0.29061 0.000126133
  113 112.5 0.290238 0.000125971
  114 113.5 0.29103 0.000126315
  115 114.5 0.29237 0.000126897
  116 115.5 0.286912 0.000124528
  117 116.5 0.285464 0.000123899
  118 117.5 0.286808 0.000124483
  119 118.5 0.289286 0.000125558
  120 119.5 0.291772 0.000126637
  121 120.5 0.291118 0.000126353
  122 121.5 0.292566 0.000126982
  123 122.5 0.293306 0.000127303
  124 123.5 0.288306 0.000125133
  125 124.5 0.287622 0.000124836
  126 125.5 0.280558 0.00012177
  127 126.5 0.281076 0.000121995
  128 127.5 0.284876 0.000123644
  129 128.5 0.287812 0.000124918
  130 129.5 0.287814 0.000124919
  131 130.5 0.286972 0.000124554
  132 131.5 0.283974 0.000123253
  133 132.5 0.28857 0.000125247
  134 133.5 0.289734 0.000125753
  135 134.5 0.28932 0.000125573
  136 135.5 0.288596 0.000125259
  137 136.5 0.288292 0.000125127
  138 137.5 0.292632 0.00012701
  139 138.5 0.290892 0.000126255
  140 139.5 0.290348 0.000126019
  141 140.5 0.293994 0.000127602
  142 141.5 0.293308 0.000127304
  143 142.5 0.296648 0.000128753
  144 143.5 0.29602 0.000128481
  145 144.5 0.2941 0.000127648
  146 145.5 0.295798 0.000128385
  147 146.5 0.29266 0.000127023
  148 147.5 0.293526 0.000127398
  149 148.5 0.298226 0.000129438
  150 149.5 0.293824 0.000127528
  151 150.5 0.28994 0.000125842
  152 151.5 0.285744 0.000124021
  153 152.5 0.284694 0.000123565
  154 153.5 0.289222 0.00012553
  155 154.5 0.289856 0.000125806
  156 155.5 0.286416 0.000124312
  157 156.5 0.288108 0.000125047
  158 157.5 0.287646 0.000124846
  159 158.5 0.288202 0.000125088
  160 159.5 0.291516 0.000126526
  161 160.5 0.293156 0.000127238
  162 161.5 0.290192 0.000125951
  163 162.5 0.288236 0.000125102
  164 163.5 0.290162 0.000125938
  165 164.5 0.291088 0.00012634
  166 165.5 0.289092 0.000125474
  167 166.5 0.290718 0.00012618
  168 167.5 0.291484 0.000126512
  169 168.5 0.29004 0.000125885
  170 169.5 0.288666 0.000125289
  171 170.5 0.290052 0.000125891
  172 171.5 0.292982 0.000127162
  173 172.5 0.291948 0.000126714
  174 173.5 0.295128 0.000128094
  175 174.5 0.295268 0.000128155
  176 175.5 0.296704 0.000128778
  177 176.5 0.295422 0.000128221
  178 177.5 0.293064 0.000127198
  179 178.5 0.29031 0.000126003
  180 179.5 0.290382 0.000126034
  181 180.5 0.290878 0.000126249
  182 181.5 0.29053 0.000126098
  183 182.5 0.289892 0.000125821
  184 183.5 0.291812 0.000126655
  185 184.5 0.288692 0.0001253
  186 185.5 0.288198 0.000125086
  187 186.5 0.290344 0.000126017
  188 187.5 0.291782 0.000126641
  189 188.5 0.292932 0.000127141
  190 189.5 0.294566 0.00012785
  191 190.5 0.289942 0.000125843
  192 191.5 0.291304 0.000126434
  193 192.5 0.288988 0.000125429
  194 193.5 0.28789 0.000124952
  195 194.5 0.28764 0.000124844
  196 195.5 0.287896 0.000124955
  197 196.5 0.290538 0.000126102
  198 197.5 0.289278 0.000125555
  199 198.5 0.28786 0.000124939
  200 199.5 0.288008 0.000125003
  201 200.5 0.289394 0.000125605
  202 201.5 0.290086 0.000125905
  203 202.5 0.289064 0.000125462
  204 203.5 0.284284 0.000123387
  205 204.5 0.28953 0.000125664
  206 205.5 0.28623 0.000124232
  207 206.5 0.282858 0.000122768
  208 207.5 0.2825 0.000122613
  209 208.5 0.281712 0.000122271
  210 209.5 0.286638 0.000124409
  211 210.5 0.28878 0.000125339
  212 211.5 0.287398 0.000124739
  213 212.5 0.290596 0.000126127
  214 213.5 0.290802 0.000126216
  215 214.5 0.289606 0.000125697
  216 215.5 0.292308 0.00012687
  217 216.5 0.296212 0.000128564
  218 217.5 0.304222 0.000132041
  219 218.5 0.309046 0.000134135
  220 219.5 0.323758 0.00014052
  221 220.5 0.342558 0.00014868
  222 221.5 0.380904 0.000165323
  223 222.5 0.445668 0.000193432
  224 223.5 0.543456 0.000235875
  225 224.5 0.711662 0.000308881
  226 225.5 0.960332 0.000416811
  227 226.5 1.34507 0.000583797
  228 227.5 1.9056 0.000827085
  229 228.5 2.68312 0.00116455
  230 229.5 3.73904 0.00162285
  231 230.5 5.11935 0.00222194
  232 231.5 6.79842 0.0029507
  233 232.5 8.80878 0.00382325
  234 233.5 11.0264 0.00478576
  235 234.5 13.376 0.00580557
  236 235.5 15.7383 0.00683085
  237 236.5 18.0612 0.00783906
  238 237.5 20.1932 0.0087644
  239 238.5 22.1022 0.00959297
  240 239.5 23.7809 0.0103216
  241 240.5 25.2409 0.0109552
  242 241.5 26.4821 0.011494
  243 242.5 27.4948 0.0119335
  244 243.5 28.3087 0.0122868
  245 244.5 29.006 0.0125894
  246 245.5 29.5996 0.0128471
  247 246.5 30.0177 0.0130285
  248 247.5 30.3824 0.0131868
  249 248.5 30.6987 0.0133241
  250 249.5 30.9149 0.0134179
  251 250.5 31.0335 0.0134694
  252 251.5 31.222 0.0135512
  253 252.5 31.3136 0.013591
  254 253.5 31.3165 0.0135923
  255 254.5 31.3989 0.013628
  256 255.5 31.4646 0.0136565
  257 256.5 31.4413 0.0136464
  258 257.5 31.4322 0.0136424
  259 258.5 31.5302 0.013685
  260 259.5 31.5028 0.0136731
  261 260.5 31.4994 0.0136716
  262 261.5 31.5364 0.0136877
  263 262.5 31.5709 0.0137027
  264 263.5 31.5838 0.0137083
  265 264.5 31.581 0.013707
  266 265.5 31.6239 0.0137256
  267 266.5 31.6655 0.0137437
  268 267.5 31.6727 0.0137468
  269 268.5 31.6413 0.0137332
  270 269.5 31.6586 0.0137407
  271 270.5 31.6897 0.0137542
  272 271.5 31.6468 0.0137356
  273 272.5 31.655 0.0137391
  274 273.5 31.6493 0.0137367
  275 274.5 31.6706 0.0137459
  276 275.5 31.6354 0.0137306
  277 276.5 31.6282 0.0137275
  278 277.5 31.6726 0.0137468
  279 278.5 31.6647 0.0137433
  280 279.5 31.6776 0.0137489
  281 280.5 31.6983 0.0137579
  282 281.5 31.7282 0.0137709
  283 282.5 31.6828 0.0137512
  284 283.5 31.7134 0.0137645
  285 284.5 31.6935 0.0137558
  286 285.5 31.6966 0.0137572
  287 286.5 31.6889 0.0137539
  288 287.5 31.6969 0.0137573
  289 288.5 31.7034 0.0137602
  290 289.5 31.7138 0.0137647
  291 290.5 31.6981 0.0137579
  292 291.5 31.7159 0.0137656
  293 292.5 31.693 0.0137556
  294 293.5 31.7119 0.0137638
  295 294.5 31.691 0.0137548
  296 295.5 31.6904 0.0137545
  297 296.5 31.6902 0.0137544
  298 297.5 31.6851 0.0137522
  299 298.5 31.6855 0.0137524
  300 299.5 31.6952 0.0137566
  301 300.5 31.6933 0.0137558
  302 301.5 31.7452 0.0137783
  303 302.5 31.737 0.0137748
  304 303.5 31.7419 0.0137769
  305 304.5 31.7569 0.0137834
  306 305.5 31.7643 0.0137866
  307 306.5 31.7958 0.0138003
  308 307.5 31.724 0.0137691
  309 308.5 31.7336 0.0137732
  310 309.5 31.7388 0.0137755
  311 310.5 31.7283 0.013771
  312 311.5 31.7102 0.0137631
  313 312.5 31.6777 0.013749
  314 313.5 31.692 0.0137552
  315 314.5 31.6951 0.0137566
  316 315.5 31.6399 0.0137326
  317 316.5 31.5956 0.0137134
  318 317.5 31.6522 0.0137379
  319 318.5 31.6246 0.0137259
  320 319.5 31.5807 0.0137069
  321 320.5 31.5725 0.0137033
  322 321.5 31.6383 0.0137319
  323 322.5 31.6248 0.013726
  324 323.5 31.579 0.0137062
  325 324.5 31.6207 0.0137243
  326 325.5 31.6306 0.0137286
  327 326.5 31.6258 0.0137265
  328 327.5 31.5622 0.0136989
  329 328.5 31.637 0.0137313
  330 329.5 31.6398 0.0137325
  331 330.5 31.594 0.0137127
  332 331.5 31.6169 0.0137226
  333 332.5 31.6148 0.0137217
  334 333.5 31.604 0.013717
  335 334.5 31.5683 0.0137015
  336 335.5 31.581 0.0137071
  337 336.5 31.6313 0.0137289
  338 337.5 31.5603 0.013698
  339 338.5 31.6166 0.0137225
  340 339.5 31.6374 0.0137315
  341 340.5 31.571 0.0137027
  342 341.5 31.5573 0.0136968
  343 342.5 31.6297 0.0137282
  344 343.5 31.5685 0.0137016
  345 344.5 31.5487 0.013693
  346 345.5 31.5555 0.013696
  347 346.5 31.6066 0.0137181
  348 347.5 31.5373 0.013688
  349 348.5 31.5449 0.0136913
  350 349.5 31.5748 0.0137043
  351 350.5 31.617 0.0137227
  352 351.5 31.6142 0.0137214
  353 352.5 31.6925 0.0137554
  354 353.5 31.694 0.0137561
  355 354.5 31.7391 0.0137756
  356 355.5 31.7183 0.0137666
  357 356.5 31.7507 0.0137807
  358 357.5 31.7918 0.0137985
  359 358.5 31.7923 0.0137988
  360 359.5 31.8033 0.0138035
  361 360.5 31.7966 0.0138006
  362 361.5 31.7864 0.0137962
  363 362.5 31.8392 0.0138191
  364 363.5 31.8547 0.0138258
  365 364.5 31.803 0.0138034
  366 365.5 31.783 0.0137947
  367 366.5 31.8253 0.0138131
  368 367.5 31.8147 0.0138085
  369 368.5 31.8292 0.0138147
  370 369.5 31.8208 0.0138111
  371 370.5 31.8143 0.0138083
  372 371.5 31.8258 0.0138133
  373 372.5 31.7918 0.0137985
  374 373.5 31.8061 0.0138047
  375 374.5 31.7832 0.0137948
  376 375.5 31.7543 0.0137823
  377 376.5 31.717 0.0137661
  378 377.5 31.7184 0.0137667
  379 378.5 31.663 0.0137426
  380 379.5 31.5789 0.0137061
  381 380.5 31.5137 0.0136778
  382 381.5 31.4305 0.0136417
  383 382.5 31.2253 0.0135526
  384 383.5 31.0361 0.0134705
  385 384.5 30.8434 0.0133869
  386 385.5 30.5176 0.0132455
  387 386.5 30.0569 0.0130455
  388 387.5 29.5638 0.0128315
  389 388.5 28.9203 0.0125522
  390 389.5 28.0442 0.0121719
  391 390.5 27.0075 0.011722
  392 391.5 25.7406 0.0111721
  393 392.5 24.2916 0.0105432
  394 393.5 22.6314 0.00982266
  395 394.5 20.8188 0.00903593
  396 395.5 18.8737 0.00819173
  397 396.5 16.9381 0.0073516
  398 397.5 14.9881 0.00650525
  399 398.5 13.1399 0.00570309
  400 399.5 11.4149 0.00495437
  401 400.5 9.89284 0.00429377
  402 401.5 8.53763 0.00370557
  403 402.5 7.42451 0.00322244
  404 403.5 6.47388 0.00280984
  405 404.5 5.71959 0.00248246
  406 405.5 5.1378 0.00222995
  407 406.5 4.67926 0.00203093
  408 407.5 4.35677 0.00189096
  409 408.5 4.06712 0.00176524
  410 409.5 3.8465 0.00166949
  411 410.5 3.70719 0.00160902
  412 411.5 3.60575 0.00156499
  413 412.5 3.54069 0.00153676
  414 413.5 3.49495 0.00151691
  415 414.5 3.44478 0.00149513
  416 415.5 3.39508 0.00147356
  417 416.5 3.35342 0.00145548
  418 417.5 3.34045 0.00144985
  419 418.5 3.32058 0.00144123
  420 419.5 3.32115 0.00144147
  421 420.5 3.32403 0.00144272
  422 421.5 3.30536 0.00143462
  423 422.5 3.32484 0.00144307
  424 423.5 3.31788 0.00144005
  425 424.5 3.32507 0.00144317
  426 425.5 3.33084 0.00144568
  427 426.5 3.32911 0.00144493
  428 427.5 3.33917 0.00144929
  429 428.5 3.34681 0.00145261
  430 429.5 3.31408 0.0014384
  431 430.5 3.29196 0.0014288
  432 431.5 3.28831 0.00142722
  433 432.5 3.28357 0.00142516
  434 433.5 3.30723 0.00143543
  435 434.5 3.31746 0.00143987
  436 435.5 3.31495 0.00143878
  437 436.5 3.32552 0.00144337
  438 437.5 3.34181 0.00145044
  439 438.5 3.37554 0.00146508
  440 439.5 3.38208 0.00146792
  441 440.5 3.39025 0.00147146
  442 441.5 3.4198 0.00148429
  443 442.5 3.42636 0.00148714
  444 443.5 3.42225 0.00148535
  445 444.5 3.45498 0.00149956
  446 445.5 3.48922 0.00151442
  447 446.5 3.51913 0.0015274
  448 447.5 3.50793 0.00152254
  449 448.5 3.51256 0.00152455
  450 449.5 3.52221 0.00152874
  451 450.5 3.53234 0.00153313
  452 451.5 3.54766 0.00153978
  453 452.5 3.53505 0.00153431
  454 453.5 3.52648 0.00153059
  455 454.5 3.51333 0.00152488
  456 455.5 3.49946 0.00151886
  457 456.5 3.49208 0.00151566
  458 457.5 3.4779 0.0015095
  459 458.5 3.46775 0.0015051
  460 459.5 3.46164 0.00150245
  461 460.5 3.45396 0.00149912
  462 461.5 3.43981 0.00149297
  463 462.5 3.41877 0.00148384
  464 463.5 3.40521 0.00147796
  465 464.5 3.40288 0.00147695
  466 465.5 3.39723 0.00147449
  467 466.5 3.38899 0.00147091
  468 467.5 3.39075 0.00147168
  469 468.5 3.35634 0.00145675
  470 469.5 3.3402 0.00144974
  471 470.5 3.34475 0.00145172
  472 471.5 3.32889 0.00144483
  473 472.5 3.31882 0.00144046
  474 473.5 3.33185 0.00144612
  475 474.5 3.3388 0.00144913
  476 475.5 3.31275 0.00143783
  477 476.5 3.31983 0.0014409
  478 477.5 3.31278 0.00143784
  479 478.5 3.29979 0.0014322
  480 479.5 3.29209 0.00142886
30000000 480 5689
  1 0.5 3.19655 0.00138739
  2 1.5 3.17993 0.00138018
  3 2.5 3.18764 0.00138352
  4 3.5 3.20032 0.00138903
  5 4.5 3.20306 0.00139022
  6 5.5 3.2116 0.00139392
  7 6.5 3.17869 0.00137964
  8 7.5 3.17155 0.00137654
  9 8.5 3.18173 0.00138096
  10 9.5 3.18683 0.00138317
  11 10.5 3.1861 0.00138286
  12 11.5 3.19196 0.0013854
  13 12.5 3.20055 0.00138913
  14 13.5 3.20508 0.00139109
  15 14.5 3.20373 0.00139051
  16 15.5 3.21583 0.00139576
  17 16.5 3.24395 0.00140796
  18 17.5 3.2685 0.00141862
  19 18.5 3.30053 0.00143252
  20 19.5 3.29808 0.00143146
  21 20.5 3.28629 0.00142634
  22 21.5 3.26554 0.00141734
  23 22.5 3.26097 0.00141535
  24 23.5 3.26415 0.00141673
  25 24.5 3.24345 0.00140775
  26 25.5 3.2153 0.00139553
  27 26.5 3.19661 0.00138742
  28 27.5 3.18847 0.00138388
  29 28.5 3.19396 0.00138627
  30 29.5 3.18221 0.00138117
  31 30.5 3.16876 0.00137533
  32 31.5 3.17149 0.00137651
  33 32.5 3.18877 0.00138401
  34 33.5 3.193 0.00138585
  35 34.5 3.17574 0.00137836
  36 35.5 3.17438 0.00137777
  37 36.5 3.17344 0.00137736
  38 37.5 3.17933 0.00137992
  39 38.5 3.17881 0.00137969
  40 39.5 3.18161 0.00138091
  41 40.5 3.19279 0.00138576
  42 41.5 3.20864 0.00139264
  43 42.5 3.24481 0.00140834
  44 43.5 3.24946 0.00141035
  45 44.5 3.24488 0.00140837
  46 45.5 3.22895 0.00140145
  47 46.5 3.1817 0.00138095
  48 47.5 3.15271 0.00136836
  49 48.5 3.13112 0.00135899
  50 49.5 3.10618 0.00134817
  51 50.5 3.10321 0.00134688
  52 51.5 3.07818 0.00133602
  53 52.5 3.07115 0.00133296
  54 53.5 3.0543 0.00132565
  55 54.5 3.07197 0.00133332
  56 55.5 3.06301 0.00132943
  57 56.5 3.07415 0.00133427
  58 57.5 3.06467 0.00133015
  59 58.5 3.05233 0.0013248
  60 59.5 3.03064 0.00131538
  61 60.5 3.03202 0.00131598
  62 61.5 3.03204 0.00131599
  63 62.5 3.08436 0.0013387
  64 63.5 3.11626 0.00135254
  65 64.5 3.17022 0.00137597
  66 65.5 3.24608 0.00140889
  67 66.5 3.35275 0.00145519
  68 67.5 3.48174 0.00151117
  69 68.5 3.65513 0.00158643
  70 69.5 3.84497 0.00166882
  71 70.5 4.05343 0.0017593
  72 71.5 4.28382 0.0018593
  73 72.5 4.51215 0.0019584
  74 73.5 4.76547 0.00206834
  75 74.5 4.95255 0.00214954
  76 75.5 5.07852 0.00220422
  77 76.5 5.10604 0.00221616
  78 77.5 5.00898 0.00217404
  79 78.5 4.79901 0.0020829
  80 79.5 4.42539 0.00192074
  81 80.5 3.93214 0.00170666
  82 81.5 3.35911 0.00145795
  83 82.5 2.74334 0.00119069
  84 83.5 2.13358 0.000926032
  85 84.5 1.60418 0.000696259
  86 85.5 1.18722 0.000515287
  87 86.5 0.885376 0.000384278
  88 87.5 0.668708 0.000290238
  89 88.5 0.52486 0.000227804
  90 89.5 0.42972 0.00018651
  91 90.5 0.368362 0.000159879
  92 91.5 0.33561 0.000145664
  93 92.5 0.314568 0.000136531
  94 93.5 0.30375 0.000131836
  95 94.5 0.292858 0.000127109
  96 95.5 0.288218 0.000125095
  97 96.5 0.281786 0.000122303
  98 97.5 0.281938 0.000122369
  99 98.5 0.280976 0.000121951
  100 99.5 0.278236 0.000120762
  101 100.5 0.275426 0.000119543
  102 101.5 0.275718 0.000119669
  103 102.5 0.278186 0.00012074
  104 103.5 0.278962 0.000121077
  105 104.5 0.276 0.000119792
  106 105.5 0.276246 0.000119898
  107 106.5 0.278048 0.000120681
  108 107.5 0.279042 0.000121112
  109 108.5 0.275224 0.000119455
  110 109.5 0.27785 0.000120595
  111 110.5 0.280952 0.000121941
  112 111.5 0.280812 0.00012188
  113 112.5 0.280424 0.000121712
  114 113.5 0.282864 0.000122771
  115 114.5 0.280638 0.000121805
  116 115.5 0.280752 0.000121854
  117 116.5 0.28111 0.00012201
  118 117.5 0.284022 0.000123273
  119 118.5 0.280424 0.000121712
  120 119.5 0.280562 0.000121772
  121 120.5 0.279076 0.000121127
  122 121.5 0.280886 0.000121912
  123 122.5 0.282884 0.00012278
  124 123.5 0.28373 0.000123147
  125 124.5 0.281024 0.000121972
  126 125.5 0.282802 0.000122744
  127 126.5 0.28722 0.000124661
  128 127.5 0.284542 0.000123499
  129 128.5 0.282594 0.000122654
  130 129.5 0.281964 0.00012238
  131 130.5 0.283614 0.000123096
  132 131.5 0.28455 0.000123503
  133 132.5 0.281314 0.000122098
  134 133.5 0.285248 0.000123806
  135 134.5 0.283558 0.000123072
  136 135.5 0.28146 0.000122161
  137 136.5 0.285238 0.000123801
  138 137.5 0.286174 0.000124207
  139 138.5 0.28596 0.000124115
  140 139.5 0.280984 0.000121955
  141 140.5 0.283768 0.000123163
  142 141.5 0.287648 0.000124847
  143 142.5 0.283746 0.000123154
  144 143.5 0.282474 0.000122602
  145 144.5 0.279544 0.00012133
  146 145.5 0.27567 0.000119648
  147 146.5 0.274144 0.000118986
  148 147.5 0.278912 0.000121056
  149 148.5 0.280428 0.000121714
  150 149.5 0.276536 0.000120024
  151 150.5 0.27755 0.000120464
  152 151.5 0.279144 0.000121156
  153 152.5 0.283604 0.000123092
  154 153.5 0.284922 0.000123664
  155 154.5 0.284108 0.000123311
  156 155.5 0.282408 0.000122573
  157 156.5 0.281808 0.000122312
  158 157.5 0.28341 0.000123008
  159 158.5 0.282298 0.000122525
  160 159.5 0.282098 0.000122438
  161 160.5 0.277384 0.000120392
  162 161.5 0.274448 0.000119118
  163 162.5 0.277198 0.000120312
  164 163.5 0.27722 0.000120321
  165 164.5 0.279494 0.000121308
  166 165.5 0.280658 0.000121813
  167 166.5 0.280312 0.000121663
  168 167.5 0.286794 0.000124477
  169 168.5 0.288614 0.000125266
  170 169.5 0.28908 0.000125469
  171 170.5 0.28683 0.000124492
  172 171.5 0.28761 0.000124831
  173 172.5 0.288504 0.000125219
  174 173.5 0.28359 0.000123086
  175 174.5 0.284026 0.000123275
  176 175.5 0.284608 0.000123528
  177 176.5 0.286306 0.000124265
  178 177.5 0.284606 0.000123527
  179 178.5 0.286194 0.000124216
  180 179.5 0.287214 0.000124659
  181 180.5 0.287668 0.000124856
  182 181.5 0.284656 0.000123549
  183 182.5 0.28927 0.000125551
  184 183.5 0.284992 0.000123694
  185 184.5 0.282126 0.000122451
  186 185.5 0.28229 0.000122522
  187 186.5 0.286392 0.000124302
  188 187.5 0.287 0.000124566
  189 188.5 0.28631 0.000124266
  190 189.5 0.284484 0.000123474
  191 190.5 0.290134 0.000125926
  192 191.5 0.288004 0.000125002
  193 192.5 0.285946 0.000124109
  194 193.5 0.289026 0.000125445
  195 194.5 0.290452 0.000126064
  196 195.5 0.293382 0.000127336
  197 196.5 0.292016 0.000126743
  198 197.5 0.290942 0.000126277
  199 198.5 0.291978 0.000126727
  200 199.5 0.291938 0.000126709
  201 200.5 0.291144 0.000126365
  202 201.5 0.29141 0.00012648
  203 202.5 0.287016 0.000124573
  204 203.5 0.288574 0.000125249
  205 204.5 0.286932 0.000124536
  206 205.5 0.29092 0.000126267
  207 206.5 0.286462 0.000124332
  208 207.5 0.285638 0.000123975
  209 208.5 0.287388 0.000124734
  210 209.5 0.288512 0.000125222
  211 210.5 0.290862 0.000126242
  212 211.5 0.287212 0.000124658
  213 212.5 0.283524 0.000123057
  214 213.5 0.279176 0.00012117
  215 214.5 0.28147 0.000122166
  216 215.5 0.285392 0.000123868
  217 216.5 0.284822 0.000123621
  218 217.5 0.288978 0.000125424
  219 218.5 0.294448 0.000127799
  220 219.5 0.300322 0.000130348
  221 220.5 0.305962 0.000132796
  222 221.5 0.323298 0.00014032
  223 222.5 0.335552 0.000145639
  224 223.5 0.362708 0.000157425
  225 224.5 0.408906 0.000177477
  226 225.5 0.483556 0.000209877
  227 226.5 0.603384 0.000261885
  228 227.5 0.787886 0.000341964
  229 228.5 1.07306 0.00046574
  230 229.5 1.511 0.000655817
  231 230.5 2.14903 0.00093274
  232 231.5 2.99763 0.00130106
  233 232.5 4.14174 0.00179763
  234 233.5 5.63755 0.00244685
  235 234.5 7.48621 0.00324922
  236 235.5 9.66643 0.0041955
  237 236.5 12.0707 0.00523902
  238 237.5 14.6628 0.00636408
  239 238.5 17.2469 0.00748565
  240 239.5 19.7258 0.00856153
  241 240.5 21.9005 0.00950542
  242 241.5 23.8845 0.0103665
  243 242.5 25.5168 0.011075
  244 243.5 26.8799 0.0116666
  245 244.5 28.0107 0.0121574
  246 245.5 28.9034 0.0125449
  247 246.5 29.6349 0.0128624
  248 247.5 30.1906 0.0131036
  249 248.5 30.6355 0.0132966
  250 249.5 30.9667 0.0134404
  251 250.5 31.2736 0.0135736
  252 251.5 31.4394 0.0136456
  253 252.5 31.6047 0.0137173
  254 253.5 31.7096 0.0137629
  255 254.5 31.8381 0.0138186
  256 255.5 31.8424 0.0138205
  257 256.5 31.9229 0.0138554
  258 257.5 32.0385 0.0139056
  259 258.5 32.0744 0.0139212
  260 259.5 32.0748 0.0139214
  261 260.5 32.1378 0.0139487
  262 261.5 32.2029 0.013977
  263 262.5 32.2014 0.0139763
  264 263.5 32.1883 0.0139706
  265 264.5 32.2364 0.0139915
  266 265.5 32.3159 0.014026
  267 266.5 32.2318 0.0139895
  268 267.5 32.2364 0.0139915
  269 268.5 32.3032 0.0140205
  270 269.5 32.3357 0.0140346
  271 270.5 32.2535 0.0139989
  272 271.5 32.2943 0.0140166
  273 272.5 32.3106 0.0140237
  274 273.5 32.2817 0.0140111
  275 274.5 32.2934 0.0140162
  276 275.5 32.27 0.0140061
  277 276.5 32.2633 0.0140032
  278 277.5 32.2358 0.0139912
  279 278.5 32.3143 0.0140253
  280 279.5 32.2479 0.0139965
  281 280.5 32.2338 0.0139904
  282 281.5 32.3046 0.0140211
  283 282.5 32.3015 0.0140197
  284 283.5 32.2597 0.0140016
  285 284.5 32.2962 0.0140175
  286 285.5 32.2767 0.014009
  287 286.5 32.2832 0.0140118
  288 287.5 32.2558 0.0139999
  289 288.5 32.2997 0.014019
  290 289.5 32.2632 0.0140031
  291 290.5 32.2852 0.0140127
  292 291.5 32.245 0.0139952
