# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 10318.000000000002
  87 86.5 27.7513 0.0120448 -3040.98 -3012.1 -3087.61
  88 87.5 27.7729 0.0120542 -3052.97 -3023.08 -3030.43
  89 88.5 27.7654 0.012051 -3152.77 -3137.5 -3151.14
  90 89.5 27.7692 0.0120526 -3111.89 -3114.06 -3074.37
  91 90.5 27.7676 0.0120519 -3169.61 -3041.71 -3081.51
  92 91.5 27.7682 0.0120522 -3153.38 -3094.67 -3043.8
  93 92.5 27.7726 0.0120541 -3175.56 -3102.69 -3090.28
  94 93.5 27.7762 0.0120556 -3140.03 -3096.91 -3097.7
  95 94.5 27.76 0.0120486 -3079.13 -3098.2 -3096.64
  96 95.5 27.7553 0.0120466 -3184.25 -3088.42 -3100.42
  97 96.5 27.7819 0.0120581 -3128.75 -3070.6 -3052.32
  98 97.5 27.7564 0.0120471 -3065.54 -3086.98 -3098.8
  99 98.5 27.7762 0.0120557 -3038.83 -3114.37 -3061.33
  100 99.5 27.7492 0.0120439 -3109.56 -3099.34 -3057.1
  101 100.5 27.7616 0.0120493 -3047.76 -3072.69 -3057.98
  102 101.5 27.7695 0.0120527 -3088.38 -3118.05 -3128.4
  103 102.5 27.746 0.0120425 -3093.72 -3139.03 -3114.22
  104 103.5 27.7124 0.012028 -3046.42 -3113.4 -3079.37
  105 104.5 27.7668 0.0120516 -3105.13 -3128.14 -3064.58
  106 105.5 27.7904 0.0120618 -3109.54 -3110.9 -3058.14
  107 106.5 27.6931 0.0120196 -3096.24 -3154.61 -3092.57
  108 107.5 27.716 0.0120295 -3041.06 -3067.03 -3131.77
  109 108.5 27.7593 0.0120483 -3002.72 -3015.04 -3078.46
  110 109.5 27.7713 0.0120535 -2971.12 -3061.04 -3040.56
  111 110.5 27.717 0.01203 -3041.54 -3098.37 -3081.3
  112 111.5 27.7268 0.0120342 -3063.74 -3087.69 -3107.87
  113 112.5 27.7492 0.0120439 -3051.24 -3059.1 -3067.37
  114 113.5 27.7439 0.0120416 -3097.36 -3098.05 -3160.63
  115 114.5 27.6919 0.012019 -3141.88 -3114.32 -3115.25
  116 115.5 27.7259 0.0120338 -3082.42 -3044.17 -2997.09
  117 116.5 27.7395 0.0120397 -3193.6 -3135.32 -3127.91
  118 117.5 27.7133 0.0120283 -3056.85 -3140.95 -3061.39
  119 118.5 27.6665 0.012008 -3099.03 -3170.26 -3159.27
  120 119.5 27.6898 0.0120181 -3041.54 -3049.73 -3139.37
  121 120.5 27.6845 0.0120158 -3083.85 -3016.82 -3101.18
  122 121.5 27.6751 0.0120118 -3048.04 -3109.97 -3036.13
  123 122.5 27.6479 0.012 -3089.83 -3173.29 -3134.14
  124 123.5 27.6583 0.0120045 -3072.91 -3110.04 -3130.64
  125 124.5 27.6429 0.0119978 -3111.82 -3152.49 -3164.9
  126 125.5 27.6358 0.0119947 -3153.58 -3117.16 -3115.05
  127 126.5 27.6488 0.0120003 -2998.51 -3083.75 -3156.56
  128 127.5 27.6238 0.0119895 -3053.11 -3056.93 -3116.35
  129 128.5 27.5831 0.0119718 -3010.2 -3065.27 -3198.35
  130 129.5 27.5869 0.0119735 -2989.23 -2949.84 -3164.92
  131 130.5 27.5738 0.0119678 -3009.37 -2960.67 -3214.84
  132 131.5 27.5094 0.0119399 -3075.4 -2988.13 -3335.61
  133 132.5 27.4552 0.0119163 -2946.32 -2918.32 -3220.4
  134 133.5 27.4669 0.0119214 -2942.24 -2874.18 -3259.99
  135 134.5 27.4039 0.0118941 -2930.85 -3026.07 -3357.5
  136 135.5 27.3288 0.0118615 -2785.37 -2906.56 -3351.43
  137 136.5 27.2634 0.0118331 -2880.53 -2871.27 -3415.42
  138 137.5 27.1731 0.0117939 -2746.49 -2815.08 -3512.73
  139 138.5 27.0657 0.0117473 -2766.83 -2770.86 -3510.12
  140 139.5 26.9303 0.0116885 -2673.34 -2653.25 -3564.5
  141 140.5 26.7753 0.0116212 -2565.2 -2707.93 -3665.46
  142 141.5 26.6341 0.0115599 -2618.63 -2666.55 -3704.16
  143 142.5 26.4223 0.011468 -2454.08 -2551.24 -3726.53
  144 143.5 26.1437 0.0113471 -2373.59 -2457.96 -3843.3
  145 144.5 25.8822 0.0112336 -2368.83 -2395.15 -3902.76
  146 145.5 25.5289 0.0110802 -2276.73 -2214.82 -3858.99
  147 146.5 25.1462 0.0109142 -2210.98 -2189.55 -3860.09
  148 147.5 24.707 0.0107235 -2107.25 -2181.95 -3875.65
  149 148.5 24.1515 0.0104824 -2113.48 -2165.62 -3856.62
  150 149.5 23.5692 0.0102297 -2155.52 -2238.92 -3742.66
  151 150.5 22.9773 0.00997278 -2307.63 -2408.82 -3552.84
  152 151.5 22.3115 0.00968379 -2520.69 -2530.74 -3385.7
  153 152.5 21.5503 0.00935344 -2885.61 -2824.93 -3284.92
  154 153.5 20.9139 0.0090772 -3160.32 -3105.02 -2938.64
  155 154.5 20.2779 0.00880119 -3443.09 -3520.95 -2604.83
  156 155.5 19.7651 0.00857858 -3976.01 -4010.3 -2412.91
  157 156.5 19.3932 0.0084172 -4326.23 -4292.17 -2134.23
  158 157.5 19.242 0.00835155 -4411.45 -4443.91 -1899.52
  159 158.5 19.389 0.00841538 -4283.07 -4293.63 -1633.37
  160 159.5 19.7369 0.00856638 -3896.29 -3942.58 -1596.88
  161 160.5 20.3356 0.00882621 -3351.22 -3391.19 -1679.83
  162 161.5 21.1359 0.00917355 -2614.15 -2625.74 -1801.87
  163 162.5 22.0796 0.00958315 -1854.1 -1881.49 -2135.95
  164 163.5 23.1006 0.0100263 -1265.84 -1257.31 -2402.08
  165 164.5 24.1432 0.0104788 -970.781 -899.826 -2748.56
  166 165.5 25.1242 0.0109046 -597.641 -533.755 -3082.53
  167 166.5 25.9897 0.0112803 -456.243 -487.259 -3459.33
  168 167.5 26.7584 0.0116139 -454.617 -510.649 -3722.25
  169 168.5 27.4523 0.011915 -667.974 -654.615 -3862.72
  170 169.5 28.0097 0.012157 -847.468 -856.645 -3945.07
  171 170.5 28.45 0.0123481 -1096.53 -1034.66 -3989.91
  172 171.5 28.8462 0.0125201 -1324.14 -1352.84 -3973.54
  173 172.5 29.1599 0.0126562 -1591.94 -1594.88 -3861.22
  174 173.5 29.3707 0.0127477 -1870.44 -1844.97 -3858.35
  175 174.5 29.5386 0.0128206 -1931.1 -1989.85 -3697
  176 175.5 29.7266 0.0129022 -2093.25 -2148.62 -3631.07
  177 176.5 29.8423 0.0129524 -2206.44 -2216.45 -3441.42
  178 177.5 29.9196 0.0129859 -2368.2 -2405.77 -3374.16
  179 178.5 29.994 0.0130182 -2412.78 -2449.65 -3280.43
  180 179.5 30.0533 0.013044 -2543.29 -2514.11 -3261.62
  181 180.5 30.0672 0.01305 -2579.54 -2481.43 -3136.46
  182 181.5 30.1238 0.0130746 -2607.4 -2566.01 -3120.09
  183 182.5 30.1309 0.0130777 -2669.84 -2597 -3007.64
  184 183.5 30.1652 0.0130926 -2686.13 -2710.75 -2944.09
  185 184.5 30.1784 0.0130982 -2740.75 -2726.07 -2977.54
  186 185.5 30.1874 0.0131022 -2798.77 -2757.22 -2962.86
  187 186.5 30.1914 0.0131039 -2819.06 -2762.3 -2919.82
  188 187.5 30.2053 0.0131099 -2804.45 -2801.41 -2843.46
  189 188.5 30.243 0.0131263 -2737.28 -2803.09 -2834.48
