# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 4974.000000000006
  1 0.5 16.3603 0.00710083
  2 1.5 17.8945 0.0077667
  3 2.5 19.3083 0.00838032
  4 3.5 20.6493 0.00896238
  5 4.5 21.8256 0.00947291
  6 5.5 22.9035 0.00994077
  7 6.5 23.795 0.0103277
  8 7.5 24.5057 0.0106361
  9 8.5 25.1571 0.0109189
  10 9.5 25.7094 0.0111586
  11 10.5 26.1154 0.0113348
  12 11.5 26.4168 0.0114656
  13 12.5 26.72 0.0115972
  14 13.5 26.941 0.0116931
  15 14.5 27.088 0.0117569
  16 15.5 27.2181 0.0118134
  17 16.5 27.3271 0.0118607
  18 17.5 27.4157 0.0118992
  19 18.5 27.4892 0.0119311
  20 19.5 27.5559 0.01196
  21 20.5 27.6106 0.0119838
  22 21.5 27.6452 0.0119988
  23 22.5 27.6647 0.0120073
  24 23.5 27.7063 0.0120253
  25 24.5 27.7465 0.0120427
  26 25.5 27.7349 0.0120377
  27 26.5 27.751 0.0120447
  28 27.5 27.7671 0.0120517
  29 28.5 27.8091 0.0120699
  30 29.5 27.7625 0.0120497
  31 30.5 27.7799 0.0120572
  32 31.5 27.8334 0.0120805
  33 32.5 27.838 0.0120825
  34 33.5 27.7766 0.0120558
  35 34.5 27.7851 0.0120595
  36 35.5 27.8654 0.0120944
  37 36.5 27.8087 0.0120697
  38 37.5 27.8078 0.0120694
  39 38.5 27.8167 0.0120732
  40 39.5 27.8136 0.0120719
  41 40.5 27.8114 0.0120709
  42 41.5 27.8022 0.0120669
  43 42.5 27.8281 0.0120782
  44 43.5 27.8271 0.0120777
  45 44.5 27.8183 0.0120739
  46 45.5 27.833 0.0120803
  47 46.5 27.8192 0.0120743
  48 47.5 27.8334 0.0120805
  49 48.5 27.8271 0.0120777
  50 49.5 27.8274 0.0120779
  51 50.5 27.8389 0.0120828
  52 51.5 27.8095 0.0120701
  53 52.5 27.869 0.0120959
  54 53.5 27.8088 0.0120698
  55 54.5 27.8301 0.012079
  56 55.5 27.8536 0.0120892
  57 56.5 27.8299 0.012079
  58 57.5 27.7921 0.0120625
  59 58.5 27.8339 0.0120807
  60 59.5 27.8412 0.0120839
  61 60.5 27.8283 0.0120782
  62 61.5 27.8136 0.0120719
  63 62.5 27.83 0.012079
  64 63.5 27.8445 0.0120853
  65 64.5 27.8284 0.0120783
  66 65.5 27.8094 0.01207
  67 66.5 27.818 0.0120738
  68 67.5 27.8581 0.0120912
  69 68.5 27.7998 0.0120659
  70 69.5 27.8397 0.0120832
  71 70.5 27.8392 0.012083
  72 71.5 27.802 0.0120668
  73 72.5 27.8313 0.0120796
  74 73.5 27.833 0.0120803
  75 74.5 27.8064 0.0120688
  76 75.5 27.8255 0.012077
  77 76.5 27.8459 0.0120859
  78 77.5 27.8386 0.0120827
  79 78.5 27.8088 0.0120698
  80 79.5 27.8162 0.012073
  81 80.5 27.839 0.0120829
  82 81.5 27.8424 0.0120844
  83 82.5 27.8114 0.0120709
  84 83.5 27.8154 0.0120726
  85 84.5 27.8369 0.012082
  86 85.5 27.8375 0.0120822
  87 86.5 27.8451 0.0120856
  88 87.5 27.8269 0.0120777
  89 88.5 27.8621 0.0120929
  90 89.5 27.8429 0.0120846
  91 90.5 27.8396 0.0120832
  92 91.5 27.8393 0.012083
  93 92.5 27.8617 0.0120927
  94 93.5 27.8641 0.0120938
  95 94.5 27.886 0.0121033
  96 95.5 27.8544 0.0120896
  97 96.5 27.8771 0.0120995
  98 97.5 27.8999 0.0121093
  99 98.5 27.9047 0.0121114
  100 99.5 27.8565 0.0120905
  101 100.5 27.8597 0.0120919
  102 101.5 27.8775 0.0120996
  103 102.5 27.8605 0.0120922
  104 103.5 27.8662 0.0120947
  105 104.5 27.9028 0.0121106
  106 105.5 27.8975 0.0121083
  107 106.5 27.8957 0.0121075
  108 107.5 27.8985 0.0121087
  109 108.5 27.9141 0.0121155
  110 109.5 27.8963 0.0121078
  111 110.5 27.9122 0.0121147
  112 111.5 27.9257 0.0121205
  113 112.5 27.9232 0.0121194
  114 113.5 27.9121 0.0121146
  115 114.5 27.9267 0.012121
  116 115.5 27.9344 0.0121243
  117 116.5 27.924 0.0121198
  118 117.5 27.9384 0.012126
  119 118.5 27.9187 0.0121175
  120 119.5 27.8946 0.012107
  121 120.5 27.9209 0.0121185
  122 121.5 27.9344 0.0121243
  123 122.5 27.9489 0.0121306
  124 123.5 27.929 0.0121219
  125 124.5 27.9211 0.0121185
  126 125.5 27.9191 0.0121177
  127 126.5 27.9008 0.0121097
  128 127.5 27.9371 0.0121255
  129 128.5 27.9199 0.012118
  130 129.5 27.8869 0.0121037
  131 130.5 27.9192 0.0121177
  132 131.5 27.9347 0.0121244
  133 132.5 27.8818 0.0121015
  134 133.5 27.8864 0.0121035
  135 134.5 27.8904 0.0121052
  136 135.5 27.9119 0.0121145
  137 136.5 27.8836 0.0121023
  138 137.5 27.8727 0.0120975
  139 138.5 27.8476 0.0120866
  140 139.5 27.8477 0.0120867
  141 140.5 27.8632 0.0120934
  142 141.5 27.8055 0.0120683
  143 142.5 27.7893 0.0120613
