# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 4544.999999999998
  1 0.5 7.68216 0.00333427
  2 1.5 7.66847 0.00332833
  3 2.5 7.65328 0.00332174
  4 3.5 7.65082 0.00332067
  5 4.5 7.64639 0.00331875
  6 5.5 7.64639 0.00331875
  7 6.5 7.62542 0.00330964
  8 7.5 7.61192 0.00330379
  9 8.5 7.6137 0.00330456
  10 9.5 7.60119 0.00329913
  11 10.5 7.59988 0.00329856
  12 11.5 7.62225 0.00330827
  13 12.5 7.58436 0.00329182
  14 13.5 7.57274 0.00328678
  15 14.5 7.58299 0.00329123
  16 15.5 7.58165 0.00329065
  17 16.5 7.55287 0.00327816
  18 17.5 7.55317 0.00327828
  19 18.5 7.54084 0.00327293
  20 19.5 7.50869 0.00325898
  21 20.5 7.50877 0.00325901
  22 21.5 7.51195 0.00326039
  23 22.5 7.51853 0.00326325
  24 23.5 7.51661 0.00326242
  25 24.5 7.50165 0.00325593
  26 25.5 7.50432 0.00325709
  27 26.5 7.50274 0.0032564
  28 27.5 7.50665 0.0032581
  29 28.5 7.50129 0.00325577
  30 29.5 7.4835 0.00324805
  31 30.5 7.4811 0.003247
  32 31.5 7.49356 0.00325241
  33 32.5 7.48674 0.00324945
  34 33.5 7.49699 0.0032539
  35 34.5 7.48686 0.0032495
  36 35.5 7.51263 0.00326069
  37 36.5 7.47449 0.00324414
  38 37.5 7.49617 0.00325354
  39 38.5 7.49404 0.00325262
  40 39.5 7.49137 0.00325146
  41 40.5 7.48334 0.00324798
  42 41.5 7.45748 0.00323675
  43 42.5 7.46188 0.00323866
  44 43.5 7.45227 0.00323449
  45 44.5 7.46851 0.00324154
  46 45.5 7.47699 0.00324522
  47 46.5 7.45871 0.00323729
  48 47.5 7.48118 0.00324704
  49 48.5 7.46288 0.0032391
  50 49.5 7.47547 0.00324456
  51 50.5 7.47435 0.00324408
  52 51.5 7.48075 0.00324685
  53 52.5 7.49385 0.00325254
  54 53.5 7.48076 0.00324686
  55 54.5 7.47659 0.00324505
  56 55.5 7.48912 0.00325049
  57 56.5 7.47529 0.00324448
  58 57.5 7.45951 0.00323763
  59 58.5 7.47071 0.0032425
  60 59.5 7.46587 0.00324039
  61 60.5 7.45571 0.00323599
  62 61.5 7.45656 0.00323635
  63 62.5 7.45862 0.00323725
  64 63.5 7.47204 0.00324307
  65 64.5 7.464 0.00323958
  66 65.5 7.4543 0.00323537
  67 66.5 7.44835 0.00323279
  68 67.5 7.44622 0.00323187
  69 68.5 7.41788 0.00321957
  70 69.5 7.42478 0.00322256
  71 70.5 7.43333 0.00322627
  72 71.5 7.4374 0.00322804
  73 72.5 7.44573 0.00323165
  74 73.5 7.47372 0.0032438
  75 74.5 7.47686 0.00324517
  76 75.5 7.46308 0.00323919
  77 76.5 7.4954 0.00325321
  78 77.5 7.52064 0.00326417
  79 78.5 7.55032 0.00327705
  80 79.5 7.57579 0.0032881
  81 80.5 7.59027 0.00329439
  82 81.5 7.61023 0.00330305
  83 82.5 7.62667 0.00331019
  84 83.5 7.67618 0.00333168
  85 84.5 7.69524 0.00333995
  86 85.5 7.71619 0.00334904
  87 86.5 7.75433 0.0033656
  88 87.5 7.805 0.00338759
