# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5461.999999999996
  1 0.5 33.1854 0.0144034
  2 1.5 33.133 0.0143807
  3 2.5 33.111 0.0143711
  4 3.5 33.2109 0.0144145
  5 4.5 33.1172 0.0143738
  6 5.5 33.1108 0.014371
  7 6.5 33.193 0.0144067
  8 7.5 33.1848 0.0144031
  9 8.5 33.0629 0.0143502
  10 9.5 33.166 0.014395
  11 10.5 33.1546 0.01439
  12 11.5 33.0998 0.0143662
  13 12.5 33.0743 0.0143551
  14 13.5 33.1676 0.0143957
  15 14.5 33.1425 0.0143848
  16 15.5 33.0259 0.0143341
  17 16.5 33.1199 0.014375
  18 17.5 33.1645 0.0143943
  19 18.5 33.141 0.0143841
  20 19.5 33.0568 0.0143476
  21 20.5 33.1255 0.0143774
  22 21.5 33.0979 0.0143654
  23 22.5 33.1488 0.0143875
  24 23.5 33.0292 0.0143356
  25 24.5 33.1137 0.0143722
  26 25.5 33.0717 0.014354
  27 26.5 33.0672 0.0143521
  28 27.5 33.1303 0.0143795
  29 28.5 33.0588 0.0143484
  30 29.5 33.0518 0.0143454
  31 30.5 33.1079 0.0143697
  32 31.5 33.1207 0.0143753
  33 32.5 33.11 0.0143707
  34 33.5 33.04 0.0143403
  35 34.5 33.092 0.0143629
  36 35.5 33.1204 0.0143752
  37 36.5 33.1462 0.0143864
  38 37.5 33.0392 0.0143399
  39 38.5 33.1005 0.0143665
  40 39.5 33.137 0.0143824
  41 40.5 33.095 0.0143641
  42 41.5 33.0396 0.0143401
  43 42.5 33.1308 0.0143797
  44 43.5 33.0698 0.0143532
  45 44.5 33.0297 0.0143358
  46 45.5 33.1078 0.0143697
  47 46.5 33.0463 0.014343
  48 47.5 33.0187 0.014331
  49 48.5 33.0414 0.0143409
  50 49.5 32.9999 0.0143229
  51 50.5 32.9441 0.0142987
  52 51.5 32.9276 0.0142915
  53 52.5 32.8556 0.0142603
  54 53.5 32.7786 0.0142268
  55 54.5 32.6373 0.0141655
  56 55.5 32.6322 0.0141633
  57 56.5 32.443 0.0140812
  58 57.5 32.1086 0.013936
  59 58.5 31.784 0.0137951
  60 59.5 31.3098 0.0135893
  61 60.5 30.6518 0.0133037
  62 61.5 29.6098 0.0128515
  63 62.5 28.3819 0.0123185
  64 63.5 26.6471 0.0115656
  65 64.5 24.4061 0.0105929
  66 65.5 21.6786 0.00940913
  67 66.5 18.6325 0.00808701
  68 67.5 15.2792 0.00663161
  69 68.5 12.031 0.00522178
  70 69.5 9.14155 0.00396769
  71 70.5 6.66072 0.00289094
  72 71.5 4.72811 0.00205213
  73 72.5 3.32637 0.00144374
  74 73.5 2.37811 0.00103217
  75 74.5 1.735 0.000753038
  76 75.5 1.34158 0.000582281
  77 76.5 1.10046 0.000477628
  78 77.5 0.948512 0.000411681
  79 78.5 0.851864 0.000369733
  80 79.5 0.794608 0.000344882
  81 80.5 0.763672 0.000331455
  82 81.5 0.73964 0.000321024
  83 82.5 0.745384 0.000323517
  84 83.5 0.724176 0.000314312
  85 84.5 0.73348 0.000318351
  86 85.5 0.722904 0.00031376
  87 86.5 0.718032 0.000311646
  88 87.5 0.727232 0.000315639
  89 88.5 0.727072 0.000315569
  90 89.5 0.736056 0.000319469
  91 90.5 0.718064 0.00031166
  92 91.5 0.713376 0.000309625
  93 92.5 0.715736 0.000310649
  94 93.5 0.710912 0.000308556
  95 94.5 0.714792 0.00031024
  96 95.5 0.70988 0.000308108
  97 96.5 0.713704 0.000309767
  98 97.5 0.719088 0.000312104
  99 98.5 0.715728 0.000310646
  100 99.5 0.704608 0.000305819
  101 100.5 0.699496 0.000303601
  102 101.5 0.701984 0.000304681
  103 102.5 0.701424 0.000304438
  104 103.5 0.69748 0.000302726
  105 104.5 0.695304 0.000301781
  106 105.5 0.698824 0.000303309
  107 106.5 0.707888 0.000307243
  108 107.5 0.704296 0.000305684
  109 108.5 0.705064 0.000306017
  110 109.5 0.710728 0.000308476
  111 110.5 0.70476 0.000305885
  112 111.5 0.71412 0.000309948
  113 112.5 0.702888 0.000305073
  114 113.5 0.697024 0.000302528
  115 114.5 0.690576 0.000299729
  116 115.5 0.68524 0.000297413
  117 116.5 0.700648 0.000304101
  118 117.5 0.695456 0.000301847
  119 118.5 0.704608 0.000305819
  120 119.5 0.698304 0.000303083
  121 120.5 0.700888 0.000304205
  122 121.5 0.703136 0.000305181
