# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
55000000 480 6017
  284 283.5 4.65292 0.0020195
  285 284.5 4.65334 0.00201968
  286 285.5 4.65131 0.0020188
  287 286.5 4.62992 0.00200951
  288 287.5 4.56911 0.00198312
  289 288.5 4.57422 0.00198534
  290 289.5 4.57498 0.00198567
  291 290.5 4.5617 0.0019799
  292 291.5 4.58448 0.00198979
  293 292.5 4.54467 0.00197251
  294 293.5 4.61406 0.00200263
  295 294.5 4.66784 0.00202597
  296 295.5 4.72448 0.00205056
  297 296.5 4.80453 0.0020853
  298 297.5 4.81117 0.00208818
  299 298.5 4.81668 0.00209057
  300 299.5 4.81337 0.00208914
  301 300.5 4.71111 0.00204475
  302 301.5 4.63935 0.00201361
  303 302.5 4.65301 0.00201953
  304 303.5 4.72984 0.00205288
  305 304.5 4.68494 0.00203339
  306 305.5 4.61634 0.00200362
  307 306.5 4.5949 0.00199431
  308 307.5 4.54954 0.00197463
  309 308.5 4.56498 0.00198133
  310 309.5 4.51239 0.0019585
  311 310.5 4.5 0.00195312
  312 311.5 4.55524 0.0019771
  313 312.5 4.55945 0.00197893
  314 313.5 4.59667 0.00199508
  315 314.5 4.57746 0.00198674
  316 315.5 4.59606 0.00199482
  317 316.5 4.56594 0.00198175
  318 317.5 4.63744 0.00201278
  319 318.5 4.58497 0.00199
  320 319.5 4.60131 0.0019971
  321 320.5 4.54995 0.00197481
  322 321.5 4.57595 0.00198609
  323 322.5 4.65154 0.0020189
  324 323.5 4.73937 0.00205702
  325 324.5 4.8575 0.00210829
  326 325.5 4.84052 0.00210092
  327 326.5 4.85029 0.00210516
  328 327.5 4.93877 0.00214356
  329 328.5 4.95102 0.00214888
  330 329.5 4.91195 0.00213192
  331 330.5 4.97746 0.00216035
  332 331.5 4.94406 0.00214586
  333 332.5 4.94385 0.00214577
  334 333.5 4.96171 0.00215352
  335 334.5 4.8643 0.00211124
  336 335.5 4.93013 0.00213981
  337 336.5 5.00921 0.00217414
  338 337.5 5.02285 0.00218006
  339 338.5 5.00858 0.00217386
  340 339.5 4.90346 0.00212824
  341 340.5 4.86737 0.00211257
  342 341.5 4.89116 0.0021229
  343 342.5 4.88062 0.00211833
  344 343.5 4.87969 0.00211792
  345 344.5 4.78705 0.00207771
  346 345.5 4.72982 0.00205287
  347 346.5 4.71526 0.00204655
  348 347.5 4.61285 0.0020021
  349 348.5 4.55876 0.00197863
  350 349.5 4.62075 0.00200553
  351 350.5 4.66034 0.00202272
  352 351.5 4.64445 0.00201582
  353 352.5 4.60387 0.00199821
  354 353.5 4.70617 0.00204261
  355 354.5 4.6956 0.00203802
  356 355.5 4.70934 0.00204398
  357 356.5 4.62724 0.00200835
  358 357.5 4.61239 0.00200191
  359 358.5 4.59787 0.0019956
  360 359.5 4.5084 0.00195677
  361 360.5 4.59471 0.00199423
  362 361.5 4.61436 0.00200276
  363 362.5 4.68082 0.00203161
  364 363.5 4.64542 0.00201624
  365 364.5 4.64538 0.00201623
  366 365.5 4.62838 0.00200885
  367 366.5 4.60718 0.00199964
  368 367.5 4.56194 0.00198001
  369 368.5 4.44982 0.00193134
  370 369.5 4.43626 0.00192546
  371 370.5 4.48234 0.00194546
  372 371.5 4.47022 0.0019402
  373 372.5 4.54742 0.00197371
  374 373.5 4.6579 0.00202166
  375 374.5 4.80554 0.00208574
  376 375.5 4.90185 0.00212754
  377 376.5 5.17902 0.00224784
  378 377.5 5.33781 0.00231676
  379 378.5 5.5203 0.00239596
  380 379.5 5.76554 0.00250241
  381 380.5 6.0637 0.00263182
  382 381.5 6.42281 0.00278768
  383 382.5 6.94776 0.00301552
  384 383.5 7.63261 0.00331276
  385 384.5 8.406 0.00364844
  386 385.5 9.30818 0.00404001
  387 386.5 10.3047 0.00447251
  388 387.5 11.3372 0.00492065
  389 388.5 12.5364 0.00544116
  390 389.5 13.903 0.0060343
  391 390.5 15.5073 0.0067306
  392 391.5 16.9329 0.00734934
  393 392.5 18.4839 0.00802253
  394 393.5 20.177 0.00875738
  395 394.5 21.6687 0.00940482
  396 395.5 23.0134 0.00998844
  397 396.5 24.4402 0.0106077
  398 397.5 25.8788 0.0112321
  399 398.5 26.9179 0.0116831
  400 399.5 27.9495 0.0121309
  401 400.5 28.8978 0.0125424
  402 401.5 29.5235 0.012814
  403 402.5 29.9209 0.0129865
  404 403.5 30.6411 0.0132991
  405 404.5 31.1024 0.0134993
  406 405.5 31.3712 0.013616
  407 406.5 31.7274 0.0137706
  408 407.5 32.0226 0.0138987
  409 408.5 31.9879 0.0138836
  410 409.5 32.0209 0.013898
  411 410.5 32.3464 0.0140392
  412 411.5 32.4216 0.0140719
  413 412.5 32.4275 0.0140744
  414 413.5 32.6229 0.0141593
  415 414.5 32.7463 0.0142128
  416 415.5 32.8043 0.014238
  417 416.5 32.7667 0.0142216
  418 417.5 33.0249 0.0143337
  419 418.5 32.9941 0.0143204
  420 419.5 33.0147 0.0143293
  421 420.5 33.1916 0.0144061
  422 421.5 33.2787 0.0144439
  423 422.5 33.1477 0.014387
  424 423.5 33.2688 0.0144396
  425 424.5 33.3765 0.0144863
  426 425.5 33.3373 0.0144693
  427 426.5 33.2309 0.0144231
  428 427.5 33.2704 0.0144403
  429 428.5 33.2183 0.0144177
  430 429.5 32.9276 0.0142915
  431 430.5 32.9561 0.0143039
  432 431.5 32.9643 0.0143074
  433 432.5 32.8056 0.0142386
  434 433.5 32.7139 0.0141987
  435 434.5 32.812 0.0142413
  436 435.5 32.7681 0.0142223
  437 436.5 32.7237 0.014203
  438 437.5 32.7838 0.0142291
  439 438.5 32.7592 0.0142184
  440 439.5 32.7931 0.0142331
  441 440.5 32.8001 0.0142362
  442 441.5 32.7528 0.0142156
  443 442.5 32.679 0.0141836
  444 443.5 32.6356 0.0141647
  445 444.5 32.631 0.0141628
  446 445.5 32.626 0.0141606
  447 446.5 32.6499 0.014171
  448 447.5 32.7012 0.0141932
  449 448.5 32.6729 0.0141809
  450 449.5 32.7552 0.0142167
  451 450.5 32.6089 0.0141532
  452 451.5 32.5957 0.0141474
  453 452.5 32.6631 0.0141767
  454 453.5 32.6886 0.0141878
  455 454.5 32.5263 0.0141173
  456 455.5 32.6342 0.0141642
  457 456.5 32.7489 0.014214
  458 457.5 32.6675 0.0141786
  459 458.5 32.516 0.0141129
  460 459.5 32.5743 0.0141382
  461 460.5 32.5684 0.0141356
  462 461.5 32.6126 0.0141548
  463 462.5 32.669 0.0141793
  464 463.5 32.7495 0.0142142
  465 464.5 32.772 0.014224
  466 465.5 32.6897 0.0141882
  467 466.5 32.6122 0.0141546
  468 467.5 32.6673 0.0141785
  469 468.5 32.5805 0.0141409
  470 469.5 32.5481 0.0141268
  471 470.5 32.4101 0.0140669
  472 471.5 32.3423 0.0140375
  473 472.5 32.326 0.0140304
  474 473.5 32.131 0.0139457
  475 474.5 32.0102 0.0138933
  476 475.5 32.041 0.0139067
  477 476.5 31.9327 0.0138597
  478 477.5 31.9682 0.0138751
  479 478.5 32.096 0.0139306
  480 479.5 32.1953 0.0139736
57500000 480 6017
  1 0.5 32.308 0.0140226
  2 1.5 32.4569 0.0140872
  3 2.5 32.4251 0.0140734
  4 3.5 32.3316 0.0140328
  5 4.5 32.3753 0.0140518
  6 5.5 32.543 0.0141246
  7 6.5 32.4137 0.0140685
  8 7.5 32.3341 0.0140339
  9 8.5 32.4264 0.014074
  10 9.5 32.4036 0.014064
  11 10.5 32.4752 0.0140951
  12 11.5 32.4892 0.0141012
  13 12.5 32.6571 0.0141741
  14 13.5 32.5953 0.0141473
  15 14.5 32.6233 0.0141594
  16 15.5 32.6905 0.0141886
  17 16.5 32.8584 0.0142615
  18 17.5 32.9303 0.0142927
  19 18.5 32.855 0.01426
  20 19.5 32.8589 0.0142617
  21 20.5 32.9409 0.0142973
  22 21.5 32.8806 0.0142711
  23 22.5 32.8809 0.0142712
  24 23.5 32.9018 0.0142803
  25 24.5 32.9349 0.0142947
  26 25.5 32.9584 0.0143048
  27 26.5 32.9674 0.0143088
  28 27.5 33.1281 0.0143785
  29 28.5 33.2581 0.0144349
  30 29.5 33.3098 0.0144574
  31 30.5 33.4108 0.0145012
  32 31.5 33.4998 0.0145398
  33 32.5 33.5345 0.0145549
  34 33.5 33.6166 0.0145906
  35 34.5 33.5757 0.0145728
  36 35.5 33.6725 0.0146148
  37 36.5 33.7008 0.0146271
  38 37.5 33.6954 0.0146247
  39 38.5 33.6917 0.0146231
  40 39.5 33.9481 0.0147344
  41 40.5 33.8962 0.0147119
  42 41.5 33.8109 0.0146749
  43 42.5 33.7504 0.0146486
  44 43.5 33.9162 0.0147206
  45 44.5 33.7527 0.0146496
  46 45.5 33.6928 0.0146236
  47 46.5 33.7903 0.0146659
  48 47.5 33.7115 0.0146317
  49 48.5 33.5846 0.0145766
  50 49.5 33.5451 0.0145595
  51 50.5 33.4255 0.0145076
  52 51.5 33.0191 0.0143312
  53 52.5 32.575 0.0141384
  54 53.5 32.0705 0.0139195
  55 54.5 30.9043 0.0134133
  56 55.5 29.4026 0.0127616
  57 56.5 27.058 0.0117439
  58 57.5 23.3604 0.0101391
  59 58.5 18.0245 0.00782314
  60 59.5 12.1261 0.00526305
  61 60.5 6.97437 0.00302707
  62 61.5 3.47845 0.00150974
  63 62.5 1.5326 0.000665191
  64 63.5 0.651424 0.000282736
  65 64.5 0.286832 0.000124493
  66 65.5 0.143696 6.23681e-05
  67 66.5 0.087512 3.79826e-05
  68 67.5 0.067088 2.91181e-05
  69 68.5 0.05324 2.31076e-05
  70 69.5 0.050304 2.18333e-05
  71 70.5 0.047712 2.07083e-05
  72 71.5 0.048056 2.08576e-05
  73 72.5 0.045032 1.95451e-05
  74 73.5 0.043808 1.90139e-05
  75 74.5 0.04448 1.93056e-05
  76 75.5 0.043808 1.90139e-05
  77 76.5 0.046168 2.00382e-05
  78 77.5 0.044128 1.91528e-05
  79 78.5 0.046176 2.00417e-05
  80 79.5 0.047752 2.07257e-05
  81 80.5 0.04668 2.02604e-05
  82 81.5 0.046416 2.01458e-05
  83 82.5 0.0458 1.98785e-05
  84 83.5 0.046272 2.00833e-05
  85 84.5 0.046016 1.99722e-05
  86 85.5 0.044992 1.95278e-05
  87 86.5 0.043984 1.90903e-05
  88 87.5 0.045032 1.95451e-05
  89 88.5 0.044472 1.93021e-05
  90 89.5 0.046392 2.01354e-05
  91 90.5 0.046552 2.02049e-05
  92 91.5 0.048368 2.09931e-05
  93 92.5 0.044816 1.94514e-05
  94 93.5 0.044248 1.92049e-05
  95 94.5 0.04528 1.96528e-05
  96 95.5 0.044784 1.94375e-05
  97 96.5 0.044864 1.94722e-05
  98 97.5 0.045824 1.98889e-05
  99 98.5 0.045232 1.96319e-05
  100 99.5 0.046968 2.03854e-05
  101 100.5 0.046184 2.00451e-05
  102 101.5 0.048952 2.12465e-05
  103 102.5 0.046584 2.02188e-05
  104 103.5 0.046536 2.01979e-05
  105 104.5 0.045688 1.98299e-05
  106 105.5 0.043608 1.89271e-05
  107 106.5 0.044248 1.92049e-05
  108 107.5 0.04424 1.92014e-05
  109 108.5 0.045104 1.95764e-05
  110 109.5 0.04584 1.98958e-05
  111 110.5 0.046488 2.01771e-05
  112 111.5 0.044056 1.91215e-05
  113 112.5 0.042296 1.83576e-05
  114 113.5 0.042576 1.84792e-05
  115 114.5 0.042712 1.85382e-05
  116 115.5 0.043336 1.8809e-05
  117 116.5 0.044352 1.925e-05
  118 117.5 0.0446 1.93576e-05
  119 118.5 0.045264 1.96458e-05
  120 119.5 0.04424 1.92014e-05
  121 120.5 0.04496 1.95139e-05
  122 121.5 0.04492 1.94965e-05
  123 122.5 0.044216 1.9191e-05
  124 123.5 0.044416 1.92778e-05
  125 124.5 0.044632 1.93715e-05
  126 125.5 0.04424 1.92014e-05
  127 126.5 0.044112 1.91458e-05
  128 127.5 0.045816 1.98854e-05
  129 128.5 0.046368 2.0125e-05
  130 129.5 0.045632 1.98056e-05
  131 130.5 0.044256 1.92083e-05
  132 131.5 0.045296 1.96597e-05
  133 132.5 0.044856 1.94687e-05
  134 133.5 0.045592 1.97882e-05
  135 134.5 0.047056 2.04236e-05
  136 135.5 0.048488 2.10451e-05
  137 136.5 0.05068 2.19965e-05
  138 137.5 0.050928 2.21042e-05
  139 138.5 0.048448 2.10278e-05
  140 139.5 0.048584 2.10868e-05
  141 140.5 0.051112 2.2184e-05
  142 141.5 0.048128 2.08889e-05
  143 142.5 0.052072 2.26007e-05
  144 143.5 0.049176 2.13438e-05
  145 144.5 0.046424 2.01493e-05
  146 145.5 0.04556 1.97743e-05
  147 146.5 0.045184 1.96111e-05
  148 147.5 0.045056 1.95556e-05
  149 148.5 0.050328 2.18437e-05
  150 149.5 0.04816 2.09028e-05
  151 150.5 0.049936 2.16736e-05
  152 151.5 0.0476 2.06597e-05
  153 152.5 0.04792 2.07986e-05
  154 153.5 0.057208 2.48299e-05
  155 154.5 0.047504 2.06181e-05
  156 155.5 0.047784 2.07396e-05
  157 156.5 0.049736 2.15868e-05
  158 157.5 0.04976 2.15972e-05
  159 158.5 0.050536 2.1934e-05
  160 159.5 0.048376 2.09965e-05
  161 160.5 0.048608 2.10972e-05
  162 161.5 0.048624 2.11042e-05
  163 162.5 0.048 2.08333e-05
  164 163.5 0.049728 2.15833e-05
  165 164.5 0.050736 2.20208e-05
  166 165.5 0.048176 2.09097e-05
  167 166.5 0.046096 2.00069e-05
  168 167.5 0.045 1.95313e-05
  169 168.5 0.045664 1.98194e-05
  170 169.5 0.047152 2.04653e-05
  171 170.5 0.045856 1.99028e-05
  172 171.5 0.04448 1.93056e-05
  173 172.5 0.048744 2.11563e-05
  174 173.5 0.048184 2.09132e-05
  175 174.5 0.045616 1.97986e-05
  176 175.5 0.044512 1.93194e-05
  177 176.5 0.045512 1.97535e-05
  178 177.5 0.046592 2.02222e-05
  179 178.5 0.044856 1.94687e-05
  180 179.5 0.044752 1.94236e-05
  181 180.5 0.046056 1.99896e-05
  182 181.5 0.046664 2.02535e-05
  183 182.5 0.046848 2.03333e-05
  184 183.5 0.045664 1.98194e-05
  185 184.5 0.04552 1.97569e-05
  186 185.5 0.044864 1.94722e-05
  187 186.5 0.044136 1.91563e-05
  188 187.5 0.044768 1.94306e-05
  189 188.5 0.047864 2.07743e-05
  190 189.5 0.047312 2.05347e-05
  191 190.5 0.048784 2.11736e-05
  192 191.5 0.049448 2.14618e-05
  193 192.5 0.046584 2.02188e-05
  194 193.5 0.046496 2.01806e-05
  195 194.5 0.04492 1.94965e-05
  196 195.5 0.04768 2.06944e-05
  197 196.5 0.042736 1.85486e-05
  198 197.5 0.042208 1.83194e-05
  199 198.5 0.04248 1.84375e-05
  200 199.5 0.045816 1.98854e-05
  201 200.5 0.042216 1.83229e-05
  202 201.5 0.043328 1.88056e-05
  203 202.5 0.042864 1.86042e-05
  204 203.5 0.041624 1.8066e-05
  205 204.5 0.043616 1.89306e-05
  206 205.5 0.047584 2.06528e-05
  207 206.5 0.046872 2.03437e-05
  208 207.5 0.045256 1.96424e-05
  209 208.5 0.049216 2.13611e-05
  210 209.5 0.051872 2.25139e-05
  211 210.5 0.058096 2.52153e-05
  212 211.5 0.067104 2.9125e-05
  213 212.5 0.08504 3.69097e-05
  214 213.5 0.131216 5.69514e-05
  215 214.5 0.24376 0.000105799
  216 215.5 0.537984 0.0002335
  217 216.5 1.2955 0.000562281
  218 217.5 3.00522 0.00130435
  219 218.5 6.16601 0.00267622
  220 219.5 10.9376 0.00474723
  221 220.5 16.4957 0.00715957
  222 221.5 21.6749 0.00940751
  223 222.5 25.3255 0.010992
  224 223.5 27.4006 0.0118926
  225 224.5 28.7176 0.0124642
  226 225.5 29.2152 0.0126802
  227 226.5 29.1447 0.0126496
  228 227.5 28.8239 0.0125104
  229 228.5 28.0407 0.0121704
  230 229.5 27.095 0.01176
  231 230.5 25.6505 0.011133
  232 231.5 24.2466 0.0105237
  233 232.5 22.5109 0.00977037
  234 233.5 20.8015 0.00902842
  235 234.5 18.9613 0.00822973
  236 235.5 17.0318 0.00739229
  237 236.5 15.2313 0.00661081
  238 237.5 13.6748 0.00593524
  239 238.5 12.1029 0.00525299
  240 239.5 10.7283 0.00465637
  241 240.5 9.64085 0.0041844
  242 241.5 8.60474 0.0037347
  243 242.5 7.72628 0.00335342
  244 243.5 7.01923 0.00304654
  245 244.5 6.37337 0.00276622
  246 245.5 5.75906 0.00249959
  247 246.5 5.36142 0.00232701
  248 247.5 5.08659 0.00220772
  249 248.5 4.79778 0.00208237
  250 249.5 4.59767 0.00199552
  251 250.5 4.42337 0.00191986
  252 251.5 4.38747 0.00190428
  253 252.5 4.24701 0.00184332
  254 253.5 4.20547 0.00182529
  255 254.5 4.18665 0.00181712
  256 255.5 4.20187 0.00182373
  257 256.5 4.16091 0.00180595
  258 257.5 4.13136 0.00179313
  259 258.5 4.10014 0.00177958
  260 259.5 3.97758 0.00172638
