# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5768.000000000004
  1 0.5 2.05837 0.000893389
  2 1.5 2.06851 0.000897792
  3 2.5 2.07735 0.000901628
  4 3.5 2.06211 0.000895011
  5 4.5 2.05739 0.000892965
  6 5.5 2.06995 0.000898417
  7 6.5 2.06109 0.000894569
  8 7.5 2.05785 0.000893165
  9 8.5 2.05885 0.000893597
  10 9.5 2.04684 0.000888386
  11 10.5 2.03728 0.000884235
  12 11.5 2.05193 0.000890596
  13 12.5 2.06645 0.000896897
  14 13.5 2.06274 0.000895286
  15 14.5 2.03345 0.000882573
  16 15.5 2.01768 0.000875727
  17 16.5 2.00327 0.000869474
  18 17.5 1.99675 0.000866646
  19 18.5 1.98314 0.000860736
  20 19.5 1.98362 0.000860946
  21 20.5 1.96877 0.000854503
  22 21.5 1.95528 0.000848647
  23 22.5 1.94835 0.000845636
  24 23.5 1.93346 0.000839175
  25 24.5 1.93579 0.000840186
  26 25.5 1.92617 0.00083601
  27 26.5 1.91232 0.000830001
  28 27.5 1.88946 0.00082008
  29 28.5 1.88643 0.000818764
  30 29.5 1.89713 0.000823408
  31 30.5 1.88641 0.000818753
  32 31.5 1.87967 0.000815827
  33 32.5 1.89149 0.000820957
  34 33.5 1.8732 0.00081302
  35 34.5 1.876 0.000814235
  36 35.5 1.88627 0.000818694
  37 36.5 1.89185 0.000821117
  38 37.5 1.87754 0.000814905
  39 38.5 1.88286 0.000817214
  40 39.5 1.88205 0.000816864
  41 40.5 1.87394 0.000813344
  42 41.5 1.86703 0.000810342
  43 42.5 1.86989 0.000811586
  44 43.5 1.85447 0.00080489
  45 44.5 1.86132 0.000807864
  46 45.5 1.88638 0.00081874
  47 46.5 1.89076 0.000820641
  48 47.5 1.89018 0.000820391
  49 48.5 1.90611 0.000827306
  50 49.5 1.90335 0.000826107
  51 50.5 1.91979 0.000833242
  52 51.5 1.94512 0.000844234
  53 52.5 1.96276 0.000851891
  54 53.5 1.98676 0.000862309
  55 54.5 2.02296 0.000878023
  56 55.5 2.05338 0.000891226
  57 56.5 2.09876 0.000910921
  58 57.5 2.14981 0.000933078
  59 58.5 2.21673 0.000962121
  60 59.5 2.30565 0.00100072
  61 60.5 2.40225 0.00104264
  62 61.5 2.50381 0.00108672
  63 62.5 2.60417 0.00113028
  64 63.5 2.71164 0.00117693
  65 64.5 2.79396 0.00121266
  66 65.5 2.83308 0.00122964
  67 66.5 2.81364 0.0012212
  68 67.5 2.71645 0.00117902
  69 68.5 2.55004 0.00110679
  70 69.5 2.29841 0.000997575
  71 70.5 2.01472 0.000874444
  72 71.5 1.70064 0.000738124
  73 72.5 1.40248 0.000608716
  74 73.5 1.13143 0.000491073
  75 74.5 0.895912 0.000388851
  76 75.5 0.73218 0.000317786
  77 76.5 0.599246 0.000260089
  78 77.5 0.497598 0.000215971
  79 78.5 0.430666 0.000186921
  80 79.5 0.383742 0.000166555
  81 80.5 0.357202 0.000155036
  82 81.5 0.334994 0.000145397
  83 82.5 0.318574 0.00013827
  84 83.5 0.309894 0.000134503
  85 84.5 0.302756 0.000131405
  86 85.5 0.303394 0.000131681
  87 86.5 0.295788 0.00012838
  88 87.5 0.297616 0.000129174
  89 88.5 0.294772 0.000127939
  90 89.5 0.295588 0.000128293
  91 90.5 0.294284 0.000127727
  92 91.5 0.298694 0.000129641
  93 92.5 0.296692 0.000128773
  94 93.5 0.2925 0.000126953
  95 94.5 0.2914 0.000126476
  96 95.5 0.288954 0.000125414
  97 96.5 0.289768 0.000125767
  98 97.5 0.290446 0.000126062
  99 98.5 0.2949 0.000127995
  100 99.5 0.295076 0.000128071
  101 100.5 0.297658 0.000129192
  102 101.5 0.294656 0.000127889
  103 102.5 0.297186 0.000128987
  104 103.5 0.297832 0.000129267
  105 104.5 0.293414 0.00012735
  106 105.5 0.293324 0.000127311
  107 106.5 0.29441 0.000127782
  108 107.5 0.295254 0.000128148
  109 108.5 0.298164 0.000129411
  110 109.5 0.292582 0.000126989
  111 110.5 0.294102 0.000127648
  112 111.5 0.296892 0.000128859
  113 112.5 0.291958 0.000126718
  114 113.5 0.294836 0.000127967
  115 114.5 0.29662 0.000128741
  116 115.5 0.298946 0.000129751
  117 116.5 0.296426 0.000128657
  118 117.5 0.294646 0.000127885
  119 118.5 0.29312 0.000127222
  120 119.5 0.292634 0.000127011
  121 120.5 0.293004 0.000127172
  122 121.5 0.28829 0.000125126
  123 122.5 0.286354 0.000124286
  124 123.5 0.28942 0.000125616
  125 124.5 0.291936 0.000126708
  126 125.5 0.293224 0.000127267
  127 126.5 0.293062 0.000127197
  128 127.5 0.292242 0.000126841
  129 128.5 0.29382 0.000127526
  130 129.5 0.293438 0.00012736
  131 130.5 0.293384 0.000127337
  132 131.5 0.293418 0.000127352
  133 132.5 0.294212 0.000127696
  134 133.5 0.295058 0.000128063
  135 134.5 0.293764 0.000127502
  136 135.5 0.29358 0.000127422
  137 136.5 0.29337 0.000127331
  138 137.5 0.293384 0.000127337
  139 138.5 0.294738 0.000127924
  140 139.5 0.295504 0.000128257
  141 140.5 0.295418 0.00012822
  142 141.5 0.296352 0.000128625
  143 142.5 0.296186 0.000128553
  144 143.5 0.292602 0.000126997
  145 144.5 0.29219 0.000126819
  146 145.5 0.29008 0.000125903
  147 146.5 0.292276 0.000126856
  148 147.5 0.292208 0.000126826
  149 148.5 0.295082 0.000128074
  150 149.5 0.294226 0.000127702
  151 150.5 0.294262 0.000127718
  152 151.5 0.299674 0.000130067
  153 152.5 0.295176 0.000128115
  154 153.5 0.292166 0.000126808
  155 154.5 0.289036 0.00012545
  156 155.5 0.287896 0.000124955
  157 156.5 0.287542 0.000124801
  158 157.5 0.28886 0.000125373
  159 158.5 0.291358 0.000126457
  160 159.5 0.292054 0.00012676
  161 160.5 0.29175 0.000126628
  162 161.5 0.292872 0.000127115
  163 162.5 0.297874 0.000129286
  164 163.5 0.296534 0.000128704
  165 164.5 0.296582 0.000128725
  166 165.5 0.296982 0.000128898
  167 166.5 0.29904 0.000129792
  168 167.5 0.296274 0.000128591
  169 168.5 0.294334 0.000127749
  170 169.5 0.29293 0.00012714
  171 170.5 0.292992 0.000127167
  172 171.5 0.292094 0.000126777
  173 172.5 0.290598 0.000126128
  174 173.5 0.294142 0.000127666
  175 174.5 0.291524 0.00012653
  176 175.5 0.291034 0.000126317
  177 176.5 0.293734 0.000127489
  178 177.5 0.288728 0.000125316
  179 178.5 0.290396 0.00012604
  180 179.5 0.295576 0.000128288
  181 180.5 0.291696 0.000126604
  182 181.5 0.293012 0.000127175
  183 182.5 0.293758 0.000127499
  184 183.5 0.292556 0.000126977
  185 184.5 0.292454 0.000126933
  186 185.5 0.292844 0.000127102
  187 186.5 0.291236 0.000126405
  188 187.5 0.288352 0.000125153
  189 188.5 0.285438 0.000123888
  190 189.5 0.287366 0.000124725
  191 190.5 0.288378 0.000125164
  192 191.5 0.287674 0.000124859
  193 192.5 0.28949 0.000125647
  194 193.5 0.285688 0.000123997
  195 194.5 0.288956 0.000125415
  196 195.5 0.288312 0.000125135
  197 196.5 0.290386 0.000126036
  198 197.5 0.28656 0.000124375
  199 198.5 0.28597 0.000124119
  200 199.5 0.28802 0.000125009
  201 200.5 0.28504 0.000123715
  202 201.5 0.288262 0.000125114
  203 202.5 0.2887 0.000125304
  204 203.5 0.291172 0.000126377
  205 204.5 0.29069 0.000126168
  206 205.5 0.292136 0.000126795
  207 206.5 0.288728 0.000125316
  208 207.5 0.291634 0.000126577
  209 208.5 0.29798 0.000129332
  210 209.5 0.307342 0.000133395
  211 210.5 0.317272 0.000137705
  212 211.5 0.332424 0.000144281
  213 212.5 0.35724 0.000155052
  214 213.5 0.388346 0.000168553
  215 214.5 0.43886 0.000190477
  216 215.5 0.516932 0.000224363
  217 216.5 0.639062 0.000277371
  218 217.5 0.820332 0.000356047
  219 218.5 1.09469 0.000475126
  220 219.5 1.51928 0.000659408
  221 220.5 2.15435 0.000935049
  222 221.5 3.05962 0.00132796
  223 222.5 4.31697 0.00187369
  224 223.5 5.99722 0.00260296
  225 224.5 8.11741 0.00352318
  226 225.5 10.6428 0.00461926
  227 226.5 13.4607 0.00584232
  228 227.5 16.4747 0.00715048
  229 228.5 19.44 0.0084375
  230 229.5 22.1898 0.00963101
  231 230.5 24.676 0.0107101
  232 231.5 26.7988 0.0116314
  233 232.5 28.5286 0.0123822
  234 233.5 29.802 0.0129349
  235 234.5 30.8403 0.0133855
  236 235.5 31.6311 0.0137288
  237 236.5 32.1799 0.013967
  238 237.5 32.594 0.0141467
  239 238.5 32.9079 0.014283
  240 239.5 33.1612 0.0143929
  241 240.5 33.3201 0.0144619
  242 241.5 33.4386 0.0145133
  243 242.5 33.5622 0.0145669
  244 243.5 33.5823 0.0145756
  245 244.5 33.6465 0.0146035
  246 245.5 33.7016 0.0146274
  247 246.5 33.7162 0.0146338
  248 247.5 33.7433 0.0146455
  249 248.5 33.8182 0.0146781
  250 249.5 33.8041 0.0146719
  251 250.5 33.8332 0.0146846
  252 251.5 33.8856 0.0147073
  253 252.5 33.8936 0.0147108
  254 253.5 33.8793 0.0147045
  255 254.5 33.9296 0.0147264
  256 255.5 33.9547 0.0147373
  257 256.5 33.9195 0.014722
  258 257.5 33.9483 0.0147345
  259 258.5 33.9877 0.0147516
  260 259.5 33.9529 0.0147365
  261 260.5 33.9437 0.0147325
  262 261.5 33.9939 0.0147543
  263 262.5 33.9573 0.0147384
  264 263.5 33.9409 0.0147313
  265 264.5 34.0116 0.014762
  266 265.5 33.986 0.0147509
  267 266.5 33.9864 0.014751
  268 267.5 33.9422 0.0147319
  269 268.5 33.9893 0.0147523
  270 269.5 33.968 0.014743
  271 270.5 33.9448 0.014733
  272 271.5 33.9575 0.0147385
  273 272.5 33.9605 0.0147398
  274 273.5 33.9496 0.0147351
  275 274.5 33.9144 0.0147198
  276 275.5 33.9612 0.0147401
  277 276.5 33.933 0.0147279
  278 277.5 33.9059 0.0147161
  279 278.5 33.8921 0.0147101
  280 279.5 33.9553 0.0147375
  281 280.5 33.9202 0.0147223
  282 281.5 33.8821 0.0147058
  283 282.5 33.888 0.0147084
  284 283.5 33.9158 0.0147204
  285 284.5 33.8658 0.0146987
  286 285.5 33.8473 0.0146907
  287 286.5 33.9222 0.0147232
  288 287.5 33.8664 0.014699
  289 288.5 33.8192 0.0146785
  290 289.5 33.8235 0.0146803
  291 290.5 33.9239 0.0147239
  292 291.5 33.8464 0.0146903
  293 292.5 33.8301 0.0146832
  294 293.5 33.9124 0.0147189
  295 294.5 33.8925 0.0147103
  296 295.5 33.8001 0.0146702
  297 296.5 33.8538 0.0146935
  298 297.5 33.8836 0.0147064
  299 298.5 33.8541 0.0146936
  300 299.5 33.8378 0.0146866
  301 300.5 33.8699 0.0147005
  302 301.5 33.9145 0.0147198
  303 302.5 33.8292 0.0146828
  304 303.5 33.8209 0.0146792
  305 304.5 33.8901 0.0147092
  306 305.5 33.8585 0.0146955
  307 306.5 33.8245 0.0146808
  308 307.5 33.8196 0.0146786
  309 308.5 33.9088 0.0147173
  310 309.5 33.834 0.0146849
  311 310.5 33.8298 0.0146831
  312 311.5 33.8705 0.0147008
  313 312.5 33.8883 0.0147084
  314 313.5 33.8174 0.0146777
  315 314.5 33.8217 0.0146796
  316 315.5 33.85 0.0146918
  317 316.5 33.8318 0.014684
  318 317.5 33.7832 0.0146628
  319 318.5 33.8304 0.0146833
  320 319.5 33.8318 0.014684
  321 320.5 33.7644 0.0146547
  322 321.5 33.779 0.014661
  323 322.5 33.8209 0.0146792
  324 323.5 33.8176 0.0146778
  325 324.5 33.7755 0.0146595
  326 325.5 33.8504 0.014692
  327 326.5 33.8513 0.0146924
  328 327.5 33.8219 0.0146796
  329 328.5 33.7955 0.0146682
  330 329.5 33.8683 0.0146998
  331 330.5 33.8479 0.0146909
  332 331.5 33.8106 0.0146748
  333 332.5 33.828 0.0146823
  334 333.5 33.8477 0.0146908
  335 334.5 33.8253 0.0146811
  336 335.5 33.8204 0.014679
  337 336.5 33.8649 0.0146983
  338 337.5 33.8313 0.0146837
  339 338.5 33.8565 0.0146947
  340 339.5 33.867 0.0146992
  341 340.5 33.8323 0.0146842
  342 341.5 33.8316 0.0146839
  343 342.5 33.9109 0.0147183
  344 343.5 33.8623 0.0146972
  345 344.5 33.8496 0.0146917
  346 345.5 33.901 0.014714
  347 346.5 33.8814 0.0147055
  348 347.5 33.8828 0.0147061
  349 348.5 33.9253 0.0147245
  350 349.5 33.9286 0.0147259
  351 350.5 33.9125 0.014719
  352 351.5 33.9252 0.0147245
  353 352.5 33.8766 0.0147034
  354 353.5 33.8523 0.0146928
  355 354.5 33.8838 0.0147065
  356 355.5 33.8675 0.0146994
  357 356.5 33.8326 0.0146843
  358 357.5 33.8895 0.014709
  359 358.5 33.8342 0.014685
  360 359.5 33.806 0.0146728
  361 360.5 33.8496 0.0146917
  362 361.5 33.816 0.0146771
  363 362.5 33.7977 0.0146691
  364 363.5 33.8318 0.014684
  365 364.5 33.7843 0.0146633
  366 365.5 33.7715 0.0146577
  367 366.5 33.7706 0.0146574
  368 367.5 33.7308 0.0146401
  369 368.5 33.627 0.014595
  370 369.5 33.6498 0.014605
  371 370.5 33.613 0.014589
  372 371.5 33.5045 0.0145419
  373 372.5 33.417 0.0145039
  374 373.5 33.3632 0.0144806
  375 374.5 33.2228 0.0144196
  376 375.5 33.0456 0.0143427
  377 376.5 32.7734 0.0142246
  378 377.5 32.4666 0.0140914
  379 378.5 31.9834 0.0138817
  380 379.5 31.3663 0.0136138
  381 380.5 30.5369 0.0132539
  382 381.5 29.388 0.0127552
  383 382.5 27.9709 0.0121402
  384 383.5 26.1928 0.0113684
  385 384.5 24.023 0.0104267
  386 385.5 21.6223 0.00938469
  387 386.5 18.9567 0.00822774
  388 387.5 16.2282 0.00704347
  389 388.5 13.5634 0.00588689
  390 389.5 11.1202 0.00482645
  391 390.5 8.98868 0.00390134
  392 391.5 7.21059 0.0031296
  393 392.5 5.8131 0.00252305
  394 393.5 4.74701 0.00206033
  395 394.5 3.98236 0.00172846
  396 395.5 3.40785 0.0014791
  397 396.5 2.99978 0.00130199
  398 397.5 2.72196 0.00118141
  399 398.5 2.51468 0.00109144
  400 399.5 2.36361 0.00102587
  401 400.5 2.24967 0.000976419
  402 401.5 2.19672 0.000953438
  403 402.5 2.16724 0.000940641
  404 403.5 2.10966 0.000915651
  405 404.5 2.08125 0.000903319
  406 405.5 2.06575 0.000896591
  407 406.5 2.05555 0.000892167
  408 407.5 2.05857 0.000893477
  409 408.5 2.05182 0.000890546
  410 409.5 2.03551 0.000883468
  411 410.5 2.04563 0.000887859
  412 411.5 2.04863 0.000889164
  413 412.5 2.04055 0.000885655
  414 413.5 2.04508 0.000887622
  415 414.5 2.03957 0.000885231
  416 415.5 2.04927 0.000889438
  417 416.5 2.05121 0.000890283
  418 417.5 2.04857 0.000889138
  419 418.5 2.04729 0.000888581
  420 419.5 2.04438 0.000887319
  421 420.5 2.05102 0.000890198
  422 421.5 2.05788 0.000893175
  423 422.5 2.05006 0.000889782
  424 423.5 2.05899 0.000893657
  425 424.5 2.03681 0.000884032
  426 425.5 2.03392 0.000882776
  427 426.5 2.03346 0.00088258
  428 427.5 2.05393 0.000891463
  429 428.5 2.05337 0.000891221
  430 429.5 2.05979 0.000894008
  431 430.5 2.07502 0.000900618
  432 431.5 2.08924 0.000906786
  433 432.5 2.09958 0.000911275
  434 433.5 2.08296 0.000904061
  435 434.5 2.07914 0.000902405
  436 435.5 2.08166 0.000903497
  437 436.5 2.08349 0.000904293
  438 437.5 2.08252 0.00090387
  439 438.5 2.09352 0.000908644
  440 439.5 2.1077 0.0009148
  441 440.5 2.10687 0.000914441
  442 441.5 2.10658 0.000914313
  443 442.5 2.10322 0.000912858
  444 443.5 2.09322 0.000908516
  445 444.5 2.0973 0.000910286
  446 445.5 2.1006 0.000911719
  447 446.5 2.09309 0.000908461
  448 447.5 2.09532 0.000909428
  449 448.5 2.11932 0.000919842
  450 449.5 2.11638 0.000918567
  451 450.5 2.12275 0.000921334
  452 451.5 2.12428 0.000921998
  453 452.5 2.13091 0.000924873
  454 453.5 2.13147 0.000925119
  455 454.5 2.11504 0.000917988
  456 455.5 2.11474 0.000917858
  457 456.5 2.11179 0.000916576
  458 457.5 2.09459 0.000909109
  459 458.5 2.09758 0.000910409
  460 459.5 2.11155 0.000916471
  461 460.5 2.10414 0.000913255
  462 461.5 2.1075 0.000914712
  463 462.5 2.09324 0.000908526
  464 463.5 2.07834 0.000902058
  465 464.5 2.07335 0.000899891
  466 465.5 2.08688 0.000905762
  467 466.5 2.095 0.00090929
  468 467.5 2.09155 0.000907791
  469 468.5 2.07488 0.000900554
  470 469.5 2.0694 0.000898176
  471 470.5 2.05204 0.000890643
