# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 10567.000000000005
  41 40.5 27.5963 0.0119776 -1660.95 -1639.08 -1863.25
  42 41.5 27.6139 0.0119852 -1668.34 -1599.91 -1783.89
  43 42.5 27.596 0.0119774 -1696.48 -1713.74 -1830.72
  44 43.5 27.6551 0.0120031 -1692.21 -1695.92 -1760.35
  45 44.5 27.6529 0.0120021 -1674.44 -1682.6 -1762.11
  46 45.5 27.6549 0.012003 -1754.37 -1662.75 -1763.84
  47 46.5 27.6535 0.0120024 -1612.52 -1591.25 -1702.23
  48 47.5 27.6513 0.0120014 -1738.28 -1644.56 -1806.46
  49 48.5 27.6765 0.0120124 -1654.33 -1694.87 -1730.93
  50 49.5 27.6675 0.0120085 -1683.6 -1643.57 -1667.9
  51 50.5 27.6947 0.0120203 -1701.35 -1760.3 -1733.97
  52 51.5 27.7045 0.0120245 -1759.77 -1686.82 -1730.22
  53 52.5 27.6563 0.0120036 -1726.09 -1769.6 -1735.75
  54 53.5 27.685 0.0120161 -1727.91 -1693.61 -1720.44
  55 54.5 27.6718 0.0120103 -1670.13 -1722.81 -1720.72
  56 55.5 27.6936 0.0120198 -1765.68 -1799.67 -1690.8
  57 56.5 27.6522 0.0120018 -1768.63 -1801.36 -1720.23
  58 57.5 27.6832 0.0120153 -1718.58 -1703.47 -1701.13
  59 58.5 27.6479 0.0119999 -1769.07 -1774.71 -1726.89
  60 59.5 27.6644 0.0120071 -1681.39 -1658.97 -1672.81
  61 60.5 27.6446 0.0119985 -1639.37 -1736.24 -1682.11
  62 61.5 27.6357 0.0119947 -1691.35 -1730.7 -1751.65
  63 62.5 27.6201 0.0119879 -1666.25 -1731.46 -1740.64
  64 63.5 27.6591 0.0120048 -1719.17 -1752.98 -1633.05
  65 64.5 27.6452 0.0119988 -1780.44 -1800.03 -1677.74
  66 65.5 27.6316 0.0119929 -1738.74 -1805.25 -1712.54
  67 66.5 27.6221 0.0119887 -1704.58 -1734.71 -1720.6
  68 67.5 27.6215 0.0119885 -1690.55 -1749.27 -1725.28
  69 68.5 27.6529 0.0120021 -1758.85 -1707.43 -1714.79
  70 69.5 27.6318 0.011993 -1698.04 -1750.78 -1694.61
  71 70.5 27.6701 0.0120096 -1607.62 -1710.93 -1642.98
  72 71.5 27.6397 0.0119964 -1649.18 -1710.79 -1721.44
  73 72.5 27.6577 0.0120042 -1760.3 -1694.72 -1730.65
  74 73.5 27.6483 0.0120001 -1649.84 -1627.84 -1698.05
  75 74.5 27.6606 0.0120055 -1699.33 -1717.39 -1647.26
  76 75.5 27.655 0.012003 -1648.46 -1709.81 -1739.13
  77 76.5 27.6648 0.0120073 -1649.17 -1648.2 -1685.39
  78 77.5 27.6707 0.0120099 -1722.97 -1717.5 -1726.06
  79 78.5 27.6631 0.0120065 -1659.98 -1736.38 -1706.43
  80 79.5 27.6789 0.0120134 -1713.42 -1759.12 -1659.5
  81 80.5 27.6941 0.01202 -1707.8 -1708.32 -1702.74
  82 81.5 27.6829 0.0120152 -1784.08 -1770.98 -1771.93
  83 82.5 27.7112 0.0120274 -1804.36 -1771.82 -1698.48
  84 83.5 27.7176 0.0120302 -1728.28 -1723.12 -1598.92
  85 84.5 27.6766 0.0120124 -1701.03 -1703.1 -1788.97
  86 85.5 27.6952 0.0120205 -1736.53 -1799.63 -1756.44
  87 86.5 27.7109 0.0120273 -1740.96 -1757.32 -1649.65
  88 87.5 27.734 0.0120373 -1684.46 -1708.19 -1658.99
  89 88.5 27.6961 0.0120209 -1629.36 -1741.91 -1736.87
  90 89.5 27.7135 0.0120284 -1683.57 -1781.48 -1739.56
  91 90.5 27.7159 0.0120295 -1698.84 -1663.53 -1634.78
  92 91.5 27.7329 0.0120368 -1769.83 -1735.05 -1725.77
  93 92.5 27.714 0.0120287 -1691.29 -1773.41 -1734.62
  94 93.5 27.7136 0.0120285 -1715.58 -1701.11 -1703.03
  95 94.5 27.7258 0.0120338 -1680.96 -1615.41 -1651.89
  96 95.5 27.7246 0.0120332 -1658.49 -1701.7 -1707.05
  97 96.5 27.728 0.0120347 -1686.76 -1702.62 -1744.65
  98 97.5 27.6975 0.0120215 -1700.86 -1709.04 -1681.04
  99 98.5 27.7163 0.0120296 -1675.2 -1693.03 -1705.37
  100 99.5 27.7377 0.0120389 -1672.44 -1746.31 -1667.55
  101 100.5 27.7499 0.0120442 -1714.37 -1719.64 -1726.67
  102 101.5 27.7131 0.0120283 -1743.13 -1766.74 -1703.12
  103 102.5 27.7726 0.0120541 -1608.32 -1718.18 -1704.76
  104 103.5 27.7684 0.0120522 -1659.31 -1671.32 -1699.98
  105 104.5 27.7437 0.0120415 -1688.13 -1715.17 -1681.56
  106 105.5 27.7487 0.0120437 -1659.63 -1736.22 -1739.5
  107 106.5 27.7797 0.0120571 -1635.73 -1621.8 -1645.91
  108 107.5 27.7548 0.0120463 -1682.13 -1681.02 -1723.06
  109 108.5 27.7583 0.0120479 -1648.21 -1618.71 -1711.41
  110 109.5 27.7599 0.0120486 -1680.62 -1710.29 -1707.54
  111 110.5 27.7702 0.012053 -1670.28 -1627.59 -1650.42
  112 111.5 27.7706 0.0120532 -1666.68 -1667.66 -1725.65
  113 112.5 27.7821 0.0120582 -1722.07 -1683.36 -1760.48
  114 113.5 27.7576 0.0120476 -1700.9 -1642.7 -1677.32
  115 114.5 27.7767 0.0120559 -1709.14 -1614.38 -1690.75
  116 115.5 27.8112 0.0120708 -1643.64 -1630.74 -1646.95
  117 116.5 27.7813 0.0120579 -1690.56 -1752.96 -1752.68
  118 117.5 27.7832 0.0120587 -1818.53 -1743.65 -1705.84
  119 118.5 27.7795 0.0120571 -1698.29 -1681.67 -1672.06
  120 119.5 27.8045 0.0120679 -1719.46 -1787.28 -1696.18
  121 120.5 27.772 0.0120538 -1728.39 -1766.45 -1752.63
  122 121.5 27.7473 0.0120431 -1742.83 -1776.06 -1686.82
  123 122.5 27.799 0.0120655 -1759.56 -1693.77 -1702.15
  124 123.5 27.7926 0.0120628 -1770.71 -1781.17 -1720.62
  125 124.5 27.7562 0.012047 -1710.91 -1736.13 -1651.08
  126 125.5 27.7377 0.0120389 -1731.77 -1729.95 -1767.43
  127 126.5 27.8058 0.0120685 -1698.47 -1738.44 -1704.75
  128 127.5 27.762 0.0120495 -1721.7 -1773.06 -1666.38
  129 128.5 27.7668 0.0120516 -1696.5 -1702.94 -1669.7
  130 129.5 27.7612 0.0120491 -1679.33 -1632.6 -1712.83
  131 130.5 27.7546 0.0120463 -1692.06 -1674.08 -1722.01
  132 131.5 27.7457 0.0120424 -1644.56 -1685.61 -1648.8
  133 132.5 27.7484 0.0120436 -1671.82 -1753.27 -1720.77
  134 133.5 27.7592 0.0120483 -1702.71 -1697.55 -1722.88
  135 134.5 27.7702 0.012053 -1738.54 -1603.98 -1634.49
  136 135.5 27.773 0.0120543 -1720.95 -1728.21 -1756.98
  137 136.5 27.7433 0.0120414 -1738.47 -1701.58 -1690.32
  138 137.5 27.7633 0.01205 -1732.35 -1733.2 -1719.18
  139 138.5 27.7921 0.0120625 -1676.2 -1751.68 -1690.82
  140 139.5 27.7667 0.0120515 -1723.06 -1725.02 -1666.8
  141 140.5 27.7436 0.0120415 -1656.4 -1743.08 -1685.16
  142 141.5 27.7511 0.0120448 -1614.84 -1612.45 -1773.55
  143 142.5 27.7585 0.0120479 -1617.77 -1660.17 -1745.49
  144 143.5 27.7458 0.0120425 -1633.7 -1692.98 -1647.37
  145 144.5 27.7675 0.0120519 -1603.55 -1622.62 -1720.67
  146 145.5 27.7674 0.0120518 -1706.99 -1699.96 -1711.67
  147 146.5 27.7244 0.0120332 -1577.63 -1659.02 -1706.45
  148 147.5 27.7593 0.0120483 -1673.91 -1662.49 -1749.12
  149 148.5 27.7605 0.0120488 -1670.17 -1629.93 -1677.35
  150 149.5 27.7199 0.0120312 -1581.92 -1638.28 -1778.82
  151 150.5 27.7167 0.0120298 -1667.73 -1582.43 -1692.48
  152 151.5 27.7271 0.0120343 -1658.52 -1593.11 -1680.98
  153 152.5 27.6893 0.0120179 -1689.13 -1666.14 -1717.04
  154 153.5 27.6792 0.0120136 -1671.75 -1723.13 -1736.87
  155 154.5 27.6643 0.0120071 -1740.51 -1750.69 -1731.02
  156 155.5 27.658 0.0120043 -1625.68 -1666.63 -1586.57
  157 156.5 27.6755 0.0120119 -1609.82 -1716.95 -1630.11
  158 157.5 27.5899 0.0119748 -1640.1 -1734.04 -1632.06
  159 158.5 27.6236 0.0119894 -1692.15 -1743.21 -1514.17
  160 159.5 27.6265 0.0119907 -1670.28 -1725.51 -1464.42
  161 160.5 27.6454 0.0119989 -1663.1 -1720.42 -1374.28
  162 161.5 27.6641 0.012007 -1725.12 -1763.29 -1149.03
  163 162.5 27.6935 0.0120197 -1692.49 -1748.71 -1125.84
  164 163.5 27.8437 0.0120849 -1662.17 -1676.03 -924.248
  165 164.5 27.9575 0.0121343 -1519.41 -1542.2 -771.699
  166 165.5 28.1295 0.012209 -1328.03 -1374.61 -684.832
  167 166.5 28.4152 0.012333 -1202.07 -1199.49 -569.999
  168 167.5 28.7323 0.0124706 -925.679 -926.644 -442.981
  169 168.5 29.0836 0.0126231 -606.685 -484.316 -488.657
  170 169.5 29.5332 0.0128182 -254.244 -149.812 -561.772
  171 170.5 29.9861 0.0130148 238.771 247.79 -578.634
  172 171.5 30.4807 0.0132295 504.226 510.722 -891.23
  173 172.5 30.9961 0.0134532 807.373 845.825 -1032.15
  174 173.5 31.4656 0.0136569 1005.16 945.315 -1289.7
  175 174.5 31.9739 0.0138775 1095.05 1085.45 -1489.04
  176 175.5 32.3954 0.0140605 1058.74 988.467 -1787.53
  177 176.5 32.7592 0.0142184 997.607 883.445 -1927.87
  178 177.5 33.0876 0.0143609 893.078 738.439 -2059.93
  179 178.5 33.4219 0.014506 600.942 582.453 -2257.41
  180 179.5 33.5954 0.0145814 260.792 213.312 -2223.18
  181 180.5 33.7987 0.0146696 49.0916 39.8214 -2251.77
  182 181.5 34.0046 0.0147589 -166.921 -113.58 -2198.39
  183 182.5 34.0908 0.0147964 -305.619 -344.843 -2144.59
  184 183.5 34.1694 0.0148305 -606.623 -485.842 -2043.58
  185 184.5 34.2804 0.0148786 -796.313 -814.858 -2012.99
  186 185.5 34.3465 0.0149074 -802.727 -848.792 -1866.12
  187 186.5 34.3417 0.0149053 -869.267 -968.798 -1766.37
  188 187.5 34.4048 0.0149327 -1039.36 -1066.58 -1747.88
  189 188.5 34.4302 0.0149437 -1066.76 -1144.73 -1667.81
  190 189.5 34.4508 0.0149526 -1234.25 -1261.95 -1636.01
  191 190.5 34.4313 0.0149442 -1261.22 -1148.28 -1563.43
  192 191.5 34.5305 0.0149872 -1315.02 -1205.48 -1509.19
  193 192.5 34.4606 0.0149569 -1202.06 -1220.52 -1462.82
  194 193.5 34.4917 0.0149703 -1294.87 -1268.08 -1462.08
  195 194.5 34.5143 0.0149802 -1300.94 -1232.64 -1451.55
  196 195.5 34.5082 0.0149775 -1269.42 -1304.6 -1346.72
  197 196.5 34.4997 0.0149738 -1323.2 -1363.91 -1452.31
  198 197.5 34.5303 0.0149871 -1402.66 -1453.52 -1426.07
  199 198.5 34.5319 0.0149878 -1322.8 -1363.94 -1373.96
  200 199.5 34.4897 0.0149695 -1427.37 -1425.31 -1436.53
  201 200.5 34.5371 0.0149901 -1440.31 -1464.45 -1381.04
  202 201.5 34.5497 0.0149955 -1488.34 -1461.85 -1343.1
  203 202.5 34.5056 0.0149764 -1402.67 -1386.41 -1288.47
  204 203.5 34.5101 0.0149783 -1401.06 -1424.61 -1480.07
  205 204.5 34.5044 0.0149759 -1374.82 -1415 -1385.68
  206 205.5 34.5117 0.0149791 -1267.77 -1367.68 -1256.63
  207 206.5 34.5284 0.0149863 -1351.45 -1472.35 -1400.71
  208 207.5 34.5025 0.0149751 -1419.98 -1420.13 -1411.55
  209 208.5 34.4607 0.0149569 -1385.19 -1455.74 -1354.7
  210 209.5 34.5199 0.0149826 -1262.96 -1376.37 -1273.19
  211 210.5 34.512 0.0149792 -1375.61 -1408.63 -1393.99
  212 211.5 34.4768 0.0149639 -1417.35 -1431.47 -1370.54
  213 212.5 34.4796 0.0149651 -1333.53 -1374.46 -1359.21
  214 213.5 34.5273 0.0149858 -1454.11 -1381.44 -1317.25
  215 214.5 34.4696 0.0149608 -1366.27 -1347.7 -1326.99
  216 215.5 34.4702 0.014961 -1472.63 -1465.7 -1426.3
  217 216.5 34.4974 0.0149728 -1383.59 -1264.15 -1360.87
  218 217.5 34.5167 0.0149812 -1318.44 -1363.01 -1258.4
  219 218.5 34.4585 0.0149559 -1290.63 -1331.46 -1371.41
  220 219.5 34.465 0.0149588 -1348.66 -1297.56 -1380.57
  221 220.5 34.5031 0.0149753 -1394.95 -1412.51 -1435.63
  222 221.5 34.5144 0.0149802 -1314.81 -1373.9 -1306.81
  223 222.5 34.4735 0.0149624 -1392.41 -1391.73 -1344.03
  224 223.5 34.4809 0.0149657 -1387.3 -1435.47 -1391.84
  225 224.5 34.5242 0.0149845 -1221.05 -1392.97 -1346.17
  226 225.5 34.5032 0.0149754 -1464.79 -1472.5 -1409.84
  227 226.5 34.4599 0.0149566 -1329.79 -1364.85 -1317.04
  228 227.5 34.5165 0.0149811 -1370.59 -1489.8 -1373.3
  229 228.5 34.4986 0.0149734 -1354.95 -1302.38 -1371.13
  230 229.5 34.4738 0.0149626 -1451.13 -1334.4 -1341.31
  231 230.5 34.4699 0.0149609 -1415.25 -1368.57 -1397.38
  232 231.5 34.4935 0.0149711 -1344.48 -1424.27 -1411.76
  233 232.5 34.4917 0.0149704 -1308.52 -1396.25 -1297.43
  234 233.5 34.4687 0.0149604 -1401.69 -1372.02 -1347.36
  235 234.5 34.4743 0.0149628 -1435.76 -1354.8 -1352.75
  236 235.5 34.4792 0.0149649 -1428.15 -1393.42 -1422.79
  237 236.5 34.4657 0.0149591 -1302.69 -1405.97 -1265.59
  238 237.5 34.481 0.0149657 -1444.69 -1374 -1354.68
  239 238.5 34.4699 0.0149609 -1401.09 -1456.22 -1413.49
  240 239.5 34.4671 0.0149597 -1367.89 -1332.04 -1298.84
  241 240.5 34.4761 0.0149636 -1498.62 -1429.26 -1408.1
  242 241.5 34.4531 0.0149536 -1374.49 -1404.14 -1407.44
  243 242.5 34.4593 0.0149563 -1319.93 -1302.49 -1338.62
  244 243.5 34.4765 0.0149638 -1232.2 -1245.99 -1259.71
  245 244.5 34.477 0.014964 -1359.46 -1452.62 -1408.78
  246 245.5 34.4752 0.0149632 -1444.3 -1479.41 -1377.86
  247 246.5 34.4761 0.0149636 -1425.93 -1409.89 -1306.51
  248 247.5 34.5027 0.0149751 -1363.84 -1479.9 -1388.15
  249 248.5 34.466 0.0149592 -1459.07 -1405.58 -1318.25
  250 249.5 34.4729 0.0149622 -1444.27 -1384.34 -1453.37
  251 250.5 34.4884 0.0149689 -1347.41 -1319.83 -1311.25
  252 251.5 34.4813 0.0149658 -1370.79 -1406.68 -1322.77
  253 252.5 34.4703 0.0149611 -1403.38 -1402 -1365.18
  254 253.5 34.4897 0.0149695 -1362.38 -1265.94 -1437.55
  255 254.5 34.4817 0.014966 -1390.37 -1357.93 -1330.41
  256 255.5 34.4754 0.0149633 -1411.28 -1376.48 -1331.95
  257 256.5 34.4776 0.0149642 -1326.16 -1355.13 -1355.66
  258 257.5 34.4756 0.0149634 -1287.49 -1331.86 -1412.77
  259 258.5 34.4542 0.0149541 -1389.05 -1358.02 -1419.87
  260 259.5 34.473 0.0149622 -1352.13 -1308.16 -1281.94
  261 260.5 34.4913 0.0149702 -1399.02 -1365.39 -1338.39
  262 261.5 34.4747 0.014963 -1345.39 -1332.92 -1383.28
  263 262.5 34.4406 0.0149482 -1371.17 -1304.94 -1348.58
  264 263.5 34.4811 0.0149657 -1386.04 -1339.88 -1421.61
  265 264.5 34.4961 0.0149723 -1485.67 -1386.37 -1333.72
  266 265.5 34.47 0.0149609 -1423.17 -1396.8 -1319.53
  267 266.5 34.4711 0.0149614 -1312.52 -1316.23 -1368.42
  268 267.5 34.4888 0.0149691 -1428.71 -1444.04 -1383.04
  269 268.5 34.4802 0.0149654 -1359.6 -1394.66 -1365.07
  270 269.5 34.4674 0.0149598 -1359.53 -1369.89 -1337.32
  271 270.5 34.468 0.0149601 -1349.89 -1380.17 -1360.87
  272 271.5 34.4958 0.0149721 -1303.82 -1408.94 -1377.18
  273 272.5 34.4647 0.0149586 -1350.4 -1425.18 -1377.19
  274 273.5 34.4611 0.0149571 -1382.65 -1377.23 -1356.96
  275 274.5 34.4741 0.0149627 -1399.73 -1282.04 -1344.07
  276 275.5 34.477 0.014964 -1490.85 -1371.52 -1383.08
  277 276.5 34.4576 0.0149555 -1392.06 -1456.65 -1320.85
  278 277.5 34.4639 0.0149583 -1320.24 -1309.33 -1360.01
  279 278.5 34.4379 0.014947 -1308.15 -1404.32 -1384.78
  280 279.5 34.446 0.0149505 -1364.01 -1312.89 -1327.83
  281 280.5 34.4467 0.0149508 -1416.97 -1391.16 -1370.13
  282 281.5 34.4681 0.0149601 -1456.12 -1414.74 -1377.44
  283 282.5 34.4466 0.0149508 -1343.67 -1400.32 -1339.89
  284 283.5 34.4177 0.0149382 -1437.2 -1448.34 -1397.98
  285 284.5 34.46 0.0149566 -1365.31 -1397.48 -1278.24
  286 285.5 34.4723 0.014962 -1357.09 -1348.76 -1356.4
  287 286.5 34.457 0.0149553 -1269.98 -1198.52 -1285.35
  288 287.5 34.4298 0.0149435 -1417.33 -1317.88 -1442.61
  289 288.5 34.4574 0.0149555 -1321.94 -1258.46 -1325.13
  290 289.5 34.4459 0.0149505 -1232.31 -1222.98 -1330.01
  291 290.5 34.4648 0.0149587 -1354.15 -1364.55 -1392.42
  292 291.5 34.436 0.0149462 -1452.67 -1426.72 -1371.89
  293 292.5 34.5017 0.0149747 -1337.47 -1308.57 -1284.44
  294 293.5 34.4804 0.0149655 -1420.41 -1376.31 -1342.24
  295 294.5 34.442 0.0149488 -1368.52 -1383.66 -1416.37
  296 295.5 34.4768 0.0149639 -1364.84 -1376.1 -1382.63
  297 296.5 34.5229 0.0149839 -1339.82 -1414.04 -1313.32
  298 297.5 34.4611 0.0149571 -1284.64 -1442.23 -1386.2
  299 298.5 34.4675 0.0149599 -1238.67 -1340.89 -1315.99
  300 299.5 34.5085 0.0149777 -1375.49 -1338.47 -1426.45
  301 300.5 34.4919 0.0149704 -1414.93 -1354.52 -1366.04
  302 301.5 34.4749 0.0149631 -1406.72 -1296.25 -1366.27
  303 302.5 34.4844 0.0149672 -1394.54 -1338.29 -1409.15
  304 303.5 34.4959 0.0149722 -1312.87 -1366.66 -1406.51
  305 304.5 34.4787 0.0149647 -1237.01 -1374.99 -1445.85
  306 305.5 34.4944 0.0149715 -1321.9 -1343.53 -1442.57
  307 306.5 34.4796 0.0149651 -1204.8 -1397.78 -1466.72
  308 307.5 34.4889 0.0149691 -1197.14 -1427.88 -1436.42
  309 308.5 34.4477 0.0149513 -1231.82 -1283.64 -1594.26
  310 309.5 34.4657 0.0149591 -1213 -1198.02 -1592.69
  311 310.5 34.4436 0.0149495 -1164.6 -1127.5 -1565.15
  312 311.5 34.4283 0.0149428 -1159.32 -1074.12 -1638.99
  313 312.5 34.3954 0.0149286 -1045.45 -1004.47 -1759.06
  314 313.5 34.349 0.0149084 -985.486 -937.411 -1802.34
  315 314.5 34.3189 0.0148954 -882.427 -858.66 -1845.55
  316 315.5 34.2749 0.0148763 -647.298 -815.729 -2013.82
  317 316.5 34.1781 0.0148343 -641.595 -517.542 -2174.77
  318 317.5 34.0751 0.0147895 -383.615 -252.16 -2110.03
  319 318.5 33.9902 0.0147527 -112.771 -56.1578 -2335.25
  320 319.5 33.8381 0.0146867 12.6375 100.854 -2369.59
  321 320.5 33.6235 0.0145935 401.231 433.52 -2374.17
  322 321.5 33.405 0.0144987 647.428 645.253 -2417.45
  323 322.5 33.1193 0.0143747 896.972 834.818 -2448.79
  324 323.5 32.7649 0.0142209 1229.84 1193.15 -2285.67
  325 324.5 32.3396 0.0140363 1370.41 1311.97 -2236.04
  326 325.5 31.9173 0.013853 1556 1631.31 -2078.08
  327 326.5 31.3057 0.0135875 1542.99 1636.12 -1852.84
  328 327.5 30.7186 0.0133327 1495.94 1626.36 -1635.09
  329 328.5 30.0866 0.0130584 1500.73 1472.94 -1476.52
  330 329.5 29.3338 0.0127317 1344.54 1299.77 -1337.33
  331 330.5 28.543 0.0123884 1139.03 1071.57 -1256.15
  332 331.5 27.7641 0.0120504 885.688 826.364 -1243.04
  333 332.5 26.9619 0.0117022 680.625 665.717 -1168.96
  334 333.5 26.0343 0.0112996 412.448 316.399 -1259.23
  335 334.5 25.1232 0.0109041 331.532 271.734 -1377.5
  336 335.5 24.1609 0.0104865 208.575 140.918 -1487.87
  337 336.5 23.1248 0.0100368 114.483 100.262 -1576.63
  338 337.5 22.0165 0.00955579 -11.3671 2.58621 -1688.42
  339 338.5 20.8745 0.00906013 -78.3821 -30.1173 -1636.69
  340 339.5 19.6486 0.00852803 -271.044 -239.296 -1781.9
  341 340.5 18.357 0.00796744 -373.403 -257.599 -1749.43
  342 341.5 17.0556 0.00740258 -610.962 -570.891 -1878.7
  343 342.5 15.7051 0.00681646 -915.819 -884.567 -1907.86
  344 343.5 14.3943 0.00624753 -1281.97 -1236.27 -1989.7
  345 344.5 13.0891 0.00568104 -1807.88 -1775.19 -2119.36
  346 345.5 11.8529 0.0051445 -2345.74 -2408.26 -2213.45
  347 346.5 10.6715 0.00463173 -3180.9 -3090.16 -2543.4
  348 347.5 9.57668 0.00415655 -3962.04 -3842.54 -2827.32
  349 348.5 8.56275 0.00371647 -4778.6 -4765.94 -3242.69
  350 349.5 7.6367 0.00331454 -5761.13 -5757.51 -3880.42
  351 350.5 6.82447 0.00296201 -6696.44 -6774.56 -4572
  352 351.5 6.13324 0.002662 -7761.6 -7871.1 -5396.52
  353 352.5 5.52909 0.00239978 -8753.51 -8856.32 -6305.36
  354 353.5 5.03136 0.00218375 -9770.12 -9912.72 -7282.47
  355 354.5 4.60152 0.00199719 -10715.6 -10919.7 -8312.16
  356 355.5 4.26421 0.00185079 -11693.5 -11861.4 -9416.85
  357 356.5 3.99539 0.00173411 -12517.3 -12494 -10368.2
  358 357.5 3.772 0.00163715 -13148.5 -13233.1 -11220
  359 358.5 3.59594 0.00156074 -13759.7 -13810.6 -12087.5
  360 359.5 3.45743 0.00150062 -14307.4 -14103.5 -12818.5
  361 360.5 3.36071 0.00145864 -14603.3 -14534.6 -13379
  362 361.5 3.28757 0.0014269 -14812.6 -14784.4 -13807.3
  363 362.5 3.22937 0.00140164 -15216.4 -14960.8 -14182.9
  364 363.5 3.16336 0.00137299 -15443.7 -15267.4 -14599.4
  365 364.5 3.11533 0.00135214 -15566.3 -15361.5 -14914.7
  366 365.5 3.08979 0.00134105 -15733.6 -15525.8 -15093.6
  367 366.5 3.06083 0.00132848 -15711.3 -15515.2 -15217
  368 367.5 3.0526 0.00132491 -15691.4 -15591.2 -15390.4
  369 368.5 3.02606 0.0013134 -15669.9 -15643.5 -15619.5
  370 369.5 3.02553 0.00131316 -15618.7 -15666.1 -15547.7
  371 370.5 3.0102 0.00130651 -15703.8 -15729.2 -15679.1
  372 371.5 2.99302 0.00129906 -15754.2 -15744 -15779.3
  373 372.5 2.99396 0.00129946 -15811.1 -15879.2 -15768.3
  374 373.5 2.98676 0.00129634 -15768.9 -15927.1 -15812.8
  375 374.5 2.96485 0.00128683 -15724 -15877.4 -16010.2
  376 375.5 2.97902 0.00129298 -15642.1 -15880.8 -15877.1
  377 376.5 2.98736 0.0012966 -15728.8 -15961.4 -15863.2
  378 377.5 2.97476 0.00129113 -15935.8 -15902.2 -15959.8
  379 378.5 2.97454 0.00129103 -15933.8 -15866.4 -15914.4
  380 379.5 2.97417 0.00129087 -15985.9 -15954.8 -15891.5
  381 380.5 2.97413 0.00129085 -15804.4 -15915.3 -15979
  382 381.5 2.97427 0.00129092 -15807.6 -15923.8 -15949.6
  383 382.5 2.96388 0.00128641 -15751.2 -15909.2 -15982.4
  384 383.5 2.98794 0.00129685 -15836.6 -15839.9 -15826.5
  385 384.5 2.97502 0.00129124 -15958.1 -15930.5 -15972.5
  386 385.5 2.96769 0.00128806 -15948.3 -15933.7 -15950.8
  387 386.5 2.97935 0.00129312 -15810.1 -15953.8 -15945.3
  388 387.5 2.98131 0.00129397 -15881.6 -15971.1 -15898.3
  389 388.5 2.98853 0.00129711 -15980.6 -15974.9 -15851.9
  390 389.5 2.97436 0.00129095 -16134.4 -15921.8 -15915.1
