# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 4799.999999999999
  1 0.5 3.10214 0.00134641
  2 1.5 3.2847 0.00142565
  3 2.5 3.51391 0.00152513
  4 3.5 3.80286 0.00165055
  5 4.5 4.16852 0.00180925
  6 5.5 4.59307 0.00199352
  7 6.5 5.1026 0.00221467
  8 7.5 5.70267 0.00247512
  9 8.5 6.39722 0.00277657
  10 9.5 7.16822 0.0031112
  11 10.5 8.02557 0.00348332
  12 11.5 8.9958 0.00390443
  13 12.5 10.0005 0.00434049
  14 13.5 11.0825 0.00481011
  15 14.5 12.2133 0.0053009
  16 15.5 13.3735 0.00580447
  17 16.5 14.5453 0.00631305
  18 17.5 15.6752 0.00680347
  19 18.5 16.7841 0.00728475
  20 19.5 17.8449 0.0077452
  21 20.5 18.8196 0.00816822
  22 21.5 19.7123 0.00855568
  23 22.5 20.4978 0.00889663
  24 23.5 21.2154 0.00920806
  25 24.5 21.9066 0.00950809
  26 25.5 22.4426 0.00974071
  27 26.5 22.8863 0.00993329
  28 27.5 23.3199 0.0101215
  29 28.5 23.6877 0.0102811
  30 29.5 23.9344 0.0103882
  31 30.5 24.1277 0.0104721
  32 31.5 24.3613 0.0105735
  33 32.5 24.5166 0.0106409
  34 33.5 24.6602 0.0107032
  35 34.5 24.7171 0.0107279
  36 35.5 24.8436 0.0107828
  37 36.5 24.9169 0.0108146
  38 37.5 24.9525 0.0108301
  39 38.5 24.9557 0.0108315
  40 39.5 25.0336 0.0108653
  41 40.5 25.07 0.0108811
  42 41.5 25.09 0.0108898
  43 42.5 25.081 0.0108859
  44 43.5 25.1249 0.0109049
  45 44.5 25.1157 0.0109009
  46 45.5 25.1141 0.0109002
  47 46.5 25.1186 0.0109022
  48 47.5 25.1148 0.0109005
  49 48.5 25.1362 0.0109098
  50 49.5 25.1201 0.0109028
  51 50.5 25.1471 0.0109145
  52 51.5 25.1582 0.0109194
  53 52.5 25.1154 0.0109008
  54 53.5 25.144 0.0109132
  55 54.5 25.1316 0.0109078
  56 55.5 25.1598 0.0109201
  57 56.5 25.1093 0.0108981
  58 57.5 25.1444 0.0109134
  59 58.5 25.1032 0.0108955
  60 59.5 25.1185 0.0109021
  61 60.5 25.097 0.0108928
  62 61.5 25.0935 0.0108913
  63 62.5 25.0699 0.010881
  64 63.5 25.0904 0.01089
  65 64.5 25.0731 0.0108824
  66 65.5 25.0683 0.0108803
  67 66.5 25.0542 0.0108742
  68 67.5 25.0599 0.0108767
  69 68.5 25.0816 0.0108861
  70 69.5 25.0575 0.0108756
  71 70.5 25.0997 0.010894
  72 71.5 25.0456 0.0108705
  73 72.5 25.072 0.0108819
  74 73.5 25.0788 0.0108849
  75 74.5 25.0952 0.010892
  76 75.5 25.0903 0.0108899
  77 76.5 25.1002 0.0108942
  78 77.5 25.1012 0.0108946
  79 78.5 25.0896 0.0108896
  80 79.5 25.1194 0.0109025
  81 80.5 25.1291 0.0109067
  82 81.5 25.1085 0.0108978
  83 82.5 25.1505 0.010916
  84 83.5 25.1425 0.0109125
  85 84.5 25.1148 0.0109005
  86 85.5 25.1358 0.0109096
  87 86.5 25.149 0.0109154
  88 87.5 25.1741 0.0109262
  89 88.5 25.1444 0.0109134
  90 89.5 25.1534 0.0109173
  91 90.5 25.1735 0.010926
  92 91.5 25.1908 0.0109335
  93 92.5 25.1813 0.0109294
  94 93.5 25.1792 0.0109285
  95 94.5 25.1857 0.0109313
  96 95.5 25.1886 0.0109325
  97 96.5 25.1992 0.0109372
  98 97.5 25.1847 0.0109309
  99 98.5 25.1963 0.0109359
  100 99.5 25.2031 0.0109388
  101 100.5 25.2136 0.0109434
  102 101.5 25.1826 0.0109299
  103 102.5 25.2396 0.0109547
