# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 6000.0000000000055
  1 0.5 0.211776 9.19167e-05
  2 1.5 0.214872 9.32604e-05
  3 2.5 0.201096 8.72812e-05
  4 3.5 0.197968 8.59236e-05
  5 4.5 0.197328 8.56458e-05
  6 5.5 0.1826 7.92535e-05
  7 6.5 0.17656 7.66319e-05
  8 7.5 0.170768 7.41181e-05
  9 8.5 0.165592 7.18715e-05
  10 9.5 0.16136 7.00347e-05
  11 10.5 0.152768 6.63056e-05
  12 11.5 0.152112 6.60208e-05
  13 12.5 0.153768 6.67396e-05
  14 13.5 0.14828 6.43576e-05
  15 14.5 0.145456 6.31319e-05
  16 15.5 0.141408 6.1375e-05
  17 16.5 0.13664 5.93056e-05
  18 17.5 0.13688 5.94097e-05
  19 18.5 0.14108 6.12326e-05
  20 19.5 0.137 5.94618e-05
  21 20.5 0.134016 5.81667e-05
  22 21.5 0.132024 5.73021e-05
  23 22.5 0.128192 5.56389e-05
  24 23.5 0.131536 5.70903e-05
  25 24.5 0.131528 5.70868e-05
  26 25.5 0.128176 5.56319e-05
  27 26.5 0.125344 5.44028e-05
  28 27.5 0.12712 5.51736e-05
  29 28.5 0.132064 5.73194e-05
  30 29.5 0.1338 5.80729e-05
  31 30.5 0.132424 5.74757e-05
  32 31.5 0.133536 5.79583e-05
  33 32.5 0.130144 5.64861e-05
  34 33.5 0.127104 5.51667e-05
  35 34.5 0.125888 5.46389e-05
  36 35.5 0.123144 5.34479e-05
  37 36.5 0.125072 5.42847e-05
  38 37.5 0.126536 5.49201e-05
  39 38.5 0.129184 5.60694e-05
  40 39.5 0.1336 5.79861e-05
  41 40.5 0.13624 5.91319e-05
  42 41.5 0.138608 6.01597e-05
  43 42.5 0.136344 5.91771e-05
  44 43.5 0.138368 6.00556e-05
  45 44.5 0.141256 6.1309e-05
  46 45.5 0.1352 5.86806e-05
  47 46.5 0.135328 5.87361e-05
  48 47.5 0.139296 6.04583e-05
  49 48.5 0.1488 6.45833e-05
  50 49.5 0.147792 6.41458e-05
  51 50.5 0.14676 6.36979e-05
  52 51.5 0.14328 6.21875e-05
  53 52.5 0.139984 6.07569e-05
  54 53.5 0.13664 5.93056e-05
  55 54.5 0.136688 5.93264e-05
  56 55.5 0.138104 5.9941e-05
  57 56.5 0.143272 6.2184e-05
  58 57.5 0.144952 6.29132e-05
  59 58.5 0.146872 6.37465e-05
  60 59.5 0.14888 6.46181e-05
  61 60.5 0.152832 6.63333e-05
  62 61.5 0.151216 6.56319e-05
  63 62.5 0.14552 6.31597e-05
  64 63.5 0.145408 6.31111e-05
  65 64.5 0.143104 6.21111e-05
  66 65.5 0.147 6.38021e-05
  67 66.5 0.153792 6.675e-05
  68 67.5 0.158568 6.88229e-05
  69 68.5 0.154 6.68403e-05
  70 69.5 0.155488 6.74861e-05
  71 70.5 0.149608 6.4934e-05
  72 71.5 0.151024 6.55486e-05
  73 72.5 0.149152 6.47361e-05
  74 73.5 0.145928 6.33368e-05
  75 74.5 0.14476 6.28299e-05
  76 75.5 0.14964 6.49479e-05
  77 76.5 0.151424 6.57222e-05
  78 77.5 0.157512 6.83646e-05
  79 78.5 0.153616 6.66736e-05
  80 79.5 0.154384 6.70069e-05
  81 80.5 0.157464 6.83438e-05
  82 81.5 0.162304 7.04444e-05
  83 82.5 0.165848 7.19826e-05
  84 83.5 0.1594 6.9184e-05
  85 84.5 0.155048 6.72951e-05
  86 85.5 0.150776 6.5441e-05
  87 86.5 0.157072 6.81736e-05
  88 87.5 0.15748 6.83507e-05
  89 88.5 0.154888 6.72257e-05
  90 89.5 0.147128 6.38576e-05
  91 90.5 0.141616 6.14653e-05
  92 91.5 0.136496 5.92431e-05
  93 92.5 0.139192 6.04132e-05
  94 93.5 0.140712 6.10729e-05
  95 94.5 0.13776 5.97917e-05
  96 95.5 0.132544 5.75278e-05
  97 96.5 0.131848 5.72257e-05
  98 97.5 0.132088 5.73299e-05
  99 98.5 0.140352 6.09167e-05
  100 99.5 0.14728 6.39236e-05
  101 100.5 0.145344 6.30833e-05
  102 101.5 0.141992 6.16285e-05
  103 102.5 0.146968 6.37882e-05
  104 103.5 0.151296 6.56667e-05
  105 104.5 0.14724 6.39062e-05
  106 105.5 0.148144 6.42986e-05
  107 106.5 0.148904 6.46285e-05
  108 107.5 0.149312 6.48056e-05
  109 108.5 0.141136 6.12569e-05
  110 109.5 0.139672 6.06215e-05
  111 110.5 0.140296 6.08924e-05
  112 111.5 0.14056 6.10069e-05
  113 112.5 0.133168 5.77986e-05
  114 113.5 0.134744 5.84826e-05
  115 114.5 0.136272 5.91458e-05
  116 115.5 0.13668 5.93229e-05
  117 116.5 0.132104 5.73368e-05
  118 117.5 0.130704 5.67292e-05
  119 118.5 0.127784 5.54618e-05
  120 119.5 0.12724 5.52257e-05
  121 120.5 0.12284 5.3316e-05
  122 121.5 0.120752 5.24097e-05
  123 122.5 0.121976 5.2941e-05
  124 123.5 0.118448 5.14097e-05
  125 124.5 0.119368 5.1809e-05
  126 125.5 0.119584 5.19028e-05
  127 126.5 0.1204 5.22569e-05
  128 127.5 0.120912 5.24792e-05
  129 128.5 0.12808 5.55903e-05
  130 129.5 0.132416 5.74722e-05
  131 130.5 0.134752 5.84861e-05
  132 131.5 0.139824 6.06875e-05
  133 132.5 0.144608 6.27639e-05
  134 133.5 0.142456 6.18299e-05
  135 134.5 0.138376 6.0059e-05
  136 135.5 0.13972 6.06424e-05
  137 136.5 0.142176 6.17083e-05
  138 137.5 0.140312 6.08993e-05
  139 138.5 0.135264 5.87083e-05
  140 139.5 0.140032 6.07778e-05
  141 140.5 0.14644 6.3559e-05
  142 141.5 0.141632 6.14722e-05
  143 142.5 0.144808 6.28507e-05
  144 143.5 0.138976 6.03194e-05
  145 144.5 0.13928 6.04514e-05
  146 145.5 0.137952 5.9875e-05
  147 146.5 0.138136 5.99549e-05
  148 147.5 0.137832 5.98229e-05
  149 148.5 0.132264 5.74063e-05
  150 149.5 0.143872 6.24444e-05
  151 150.5 0.157552 6.83819e-05
  152 151.5 0.160904 6.98368e-05
  153 152.5 0.184688 8.01597e-05
  154 153.5 0.209576 9.09618e-05
  155 154.5 0.27432 0.000119063
  156 155.5 0.434536 0.000188601
  157 156.5 0.790152 0.000342948
  158 157.5 1.58853 0.000689465
  159 158.5 3.25111 0.00141107
  160 159.5 6.27334 0.00272281
  161 160.5 10.9381 0.00474744
  162 161.5 16.8708 0.00732241
