# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5613.999999999996
  1 0.5 1.01841 0.000442019
  2 1.5 0.995518 0.000432082
  3 2.5 0.970038 0.000421023
  4 3.5 0.951628 0.000413033
  5 4.5 0.93278 0.000404852
  6 5.5 0.911768 0.000395733
  7 6.5 0.890196 0.00038637
  8 7.5 0.87649 0.000380421
  9 8.5 0.847588 0.000367877
  10 9.5 0.816406 0.000354343
  11 10.5 0.798298 0.000346484
  12 11.5 0.781866 0.000339352
  13 12.5 0.769008 0.000333771
  14 13.5 0.762392 0.000330899
  15 14.5 0.749244 0.000325193
  16 15.5 0.736344 0.000319594
  17 16.5 0.727558 0.00031578
  18 17.5 0.719526 0.000312294
  19 18.5 0.717336 0.000311344
  20 19.5 0.716442 0.000310956
  21 20.5 0.713372 0.000309623
  22 21.5 0.71233 0.000309171
  23 22.5 0.698944 0.000303361
  24 23.5 0.699814 0.000303739
  25 24.5 0.692044 0.000300366
  26 25.5 0.700806 0.000304169
  27 26.5 0.697348 0.000302668
  28 27.5 0.694348 0.000301366
  29 28.5 0.690004 0.000299481
  30 29.5 0.68415 0.00029694
  31 30.5 0.676284 0.000293526
  32 31.5 0.678438 0.000294461
  33 32.5 0.67781 0.000294188
  34 33.5 0.67972 0.000295017
  35 34.5 0.675782 0.000293308
  36 35.5 0.673536 0.000292333
  37 36.5 0.674268 0.000292651
  38 37.5 0.672182 0.000291746
  39 38.5 0.6646 0.000288455
  40 39.5 0.66636 0.000289219
  41 40.5 0.668178 0.000290008
  42 41.5 0.66584 0.000288993
  43 42.5 0.66213 0.000287383
  44 43.5 0.66392 0.00028816
  45 44.5 0.665754 0.000288956
  46 45.5 0.664948 0.000288606
  47 46.5 0.670068 0.000290828
  48 47.5 0.675714 0.000293279
  49 48.5 0.673588 0.000292356
  50 49.5 0.67874 0.000294592
  51 50.5 0.681518 0.000295798
  52 51.5 0.68139 0.000295742
  53 52.5 0.674978 0.000292959
  54 53.5 0.669476 0.000290571
  55 54.5 0.675886 0.000293353
  56 55.5 0.679718 0.000295016
  57 56.5 0.681768 0.000295906
  58 57.5 0.681204 0.000295661
  59 58.5 0.679878 0.000295086
  60 59.5 0.67423 0.000292635
  61 60.5 0.67263 0.00029194
  62 61.5 0.665118 0.00028868
  63 62.5 0.663204 0.000287849
  64 63.5 0.663334 0.000287905
  65 64.5 0.661634 0.000287168
  66 65.5 0.66555 0.000288867
  67 66.5 0.667382 0.000289662
  68 67.5 0.664528 0.000288424
  69 68.5 0.666332 0.000289207
  70 69.5 0.6656 0.000288889
  71 70.5 0.66911 0.000290412
  72 71.5 0.662928 0.000287729
  73 72.5 0.656834 0.000285084
  74 73.5 0.660354 0.000286612
  75 74.5 0.659596 0.000286283
  76 75.5 0.659614 0.000286291
