# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 10595.000000000002
  1 0.5 8.96392 0.00389059 -4074.31 -4118.63 -1713.26
  2 1.5 10.3041 0.00447226 -2752.17 -3061.31 -1507.14
  3 2.5 11.7268 0.00508978 -1801.19 -1877.14 -1138.32
  4 3.5 13.2811 0.00576437 -1007.42 -1179.04 -1078.87
  5 4.5 14.8649 0.00645176 -442.339 -574.213 -1207.87
  6 5.5 16.4492 0.0071394 238.572 133.695 -1333.56
  7 6.5 18.013 0.00781813 606.035 657.62 -1561.06
  8 7.5 19.506 0.00846612 911.217 767.725 -1784.29
  9 8.5 20.8801 0.00906253 772.078 926.746 -2075.01
  10 9.5 22.1168 0.0095993 840.828 844.24 -2160.44
  11 10.5 23.201 0.0100699 896.471 797.177 -2363.66
  12 11.5 24.1324 0.0104741 726.01 595.88 -2587.36
  13 12.5 24.9224 0.010817 483.016 535.428 -2658.04
  14 13.5 25.6226 0.0111209 261.298 268.437 -2565.43
  15 14.5 26.1774 0.0113617 233.139 129.515 -2540.84
  16 15.5 26.5901 0.0115409 -70.9008 -22.4555 -2586.93
  17 16.5 26.9521 0.011698 -233.376 -140.892 -2431.9
  18 17.5 27.3122 0.0118542 -560.126 -513.597 -2438.27
  19 18.5 27.4504 0.0119142 -653.199 -622.864 -2321.82
  20 19.5 27.6384 0.0119958 -797.092 -947.189 -2243.01
  21 20.5 27.8373 0.0120822 -874.591 -874.404 -2065.58
  22 21.5 28.0228 0.0121627 -998.874 -969.299 -1976.7
  23 22.5 27.982 0.012145 -1083.18 -925.531 -1876.75
  24 23.5 28.0819 0.0121883 -1206.49 -993.3 -1925.03
  25 24.5 28.1683 0.0122258 -1373.38 -1286.01 -1798.44
  26 25.5 28.2724 0.012271 -1360.33 -1373.74 -1796.26
  27 26.5 28.2066 0.0122425 -1456.62 -1311.77 -1700.21
  28 27.5 28.332 0.0122969 -1390.52 -1393.5 -1610.61
  29 28.5 28.3592 0.0123087 -1516.82 -1537.71 -1714.51
  30 29.5 28.3816 0.0123184 -1285.96 -1336.98 -1549.4
  31 30.5 28.3615 0.0123097 -1511.51 -1248.4 -1492.31
  32 31.5 28.3692 0.012313 -1540.3 -1418.98 -1646.1
  33 32.5 28.4371 0.0123425 -1485.5 -1529.8 -1682.85
  34 33.5 28.4336 0.012341 -1405.21 -1478.84 -1540.79
  35 34.5 28.4284 0.0123387 -1678.8 -1555.42 -1448.14
  36 35.5 28.4863 0.0123639 -1463.55 -1373.86 -1475.02
  37 36.5 28.5326 0.012384 -1533.33 -1344.94 -1565.62
  38 37.5 28.4335 0.0123409 -1675.08 -1575.29 -1626.07
  39 38.5 28.489 0.012365 -1559.16 -1435.49 -1406.23
  40 39.5 28.5325 0.0123839 -1517.62 -1544.9 -1476.99
  41 40.5 28.4923 0.0123664 -1564.99 -1413.91 -1587.72
  42 41.5 28.4126 0.0123319 -1552.16 -1537.89 -1614.04
  43 42.5 28.5792 0.0124042 -1437.61 -1432.02 -1420.53
  44 43.5 28.5303 0.0123829 -1277.13 -1514.49 -1378.14
  45 44.5 28.4879 0.0123645 -1520.06 -1626.93 -1475.79
  46 45.5 28.419 0.0123346 -1533.02 -1498.07 -1625.5
  47 46.5 28.504 0.0123715 -1586.52 -1551.69 -1617.85
  48 47.5 28.5129 0.0123754 -1590.35 -1643.65 -1510.23
  49 48.5 28.5189 0.012378 -1450.86 -1524.33 -1339.01
  50 49.5 28.5409 0.0123875 -1438.4 -1499.04 -1469.19
  51 50.5 28.4703 0.0123569 -1620.59 -1638.57 -1566.75
  52 51.5 28.5478 0.0123906 -1557.26 -1526.19 -1466.34
  53 52.5 28.5677 0.0123992 -1499.41 -1621.06 -1495.37
  54 53.5 28.5086 0.0123735 -1497.24 -1550.38 -1429.11
  55 54.5 28.4797 0.012361 -1578.36 -1611.57 -1636.91
  56 55.5 28.5661 0.0123985 -1368.44 -1551.6 -1555.59
  57 56.5 28.5639 0.0123975 -1459.92 -1405.69 -1428.1
  58 57.5 28.4932 0.0123668 -1528.95 -1652.04 -1526.12
  59 58.5 28.5409 0.0123875 -1580.12 -1462.59 -1473.87
  60 59.5 28.5827 0.0124057 -1453.69 -1299.37 -1506.41
  61 60.5 28.5588 0.0123953 -1269.57 -1450.13 -1431.5
