# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5968.9999999999945
  1 0.5 1.73475 0.000752931
  2 1.5 1.73286 0.000752111
  3 2.5 1.73075 0.000751193
  4 3.5 1.7422 0.000756161
  5 4.5 1.7438 0.000756859
  6 5.5 1.74809 0.000758721
  7 6.5 1.74758 0.000758497
  8 7.5 1.73507 0.00075307
  9 8.5 1.72725 0.000749673
  10 9.5 1.71753 0.000745457
  11 10.5 1.70885 0.000741687
  12 11.5 1.69658 0.000736361
  13 12.5 1.69405 0.000735263
  14 13.5 1.68435 0.000731056
  15 14.5 1.6894 0.000733245
  16 15.5 1.69845 0.000737176
  17 16.5 1.71765 0.00074551
  18 17.5 1.7231 0.000747872
  19 18.5 1.69772 0.000736856
  20 19.5 1.69092 0.000733906
  21 20.5 1.67975 0.000729056
  22 21.5 1.68221 0.000730124
  23 22.5 1.70413 0.00073964
  24 23.5 1.69999 0.000737843
  25 24.5 1.7013 0.00073841
  26 25.5 1.67766 0.000728152
  27 26.5 1.67053 0.000725055
  28 27.5 1.6618 0.000721267
  29 28.5 1.64982 0.000716068
  30 29.5 1.64253 0.000712904
  31 30.5 1.63601 0.000710076
  32 31.5 1.64428 0.000713664
  33 32.5 1.63801 0.000710942
  34 33.5 1.64362 0.000713378
  35 34.5 1.6263 0.000705859
  36 35.5 1.63477 0.000709537
  37 36.5 1.63391 0.000709163
  38 37.5 1.63769 0.000710802
  39 38.5 1.63128 0.000708021
  40 39.5 1.63768 0.000710798
  41 40.5 1.64443 0.00071373
  42 41.5 1.66955 0.000724631
  43 42.5 1.6742 0.000726648
  44 43.5 1.68696 0.000732186
  45 44.5 1.68706 0.000732233
  46 45.5 1.67614 0.00072749
  47 46.5 1.69067 0.000733799
  48 47.5 1.68356 0.000730711
  49 48.5 1.67566 0.000727281
  50 49.5 1.68767 0.000732494
  51 50.5 1.69987 0.000737791
  52 51.5 1.7112 0.000742709
  53 52.5 1.73136 0.000751457
  54 53.5 1.7497 0.000759419
  55 54.5 1.77347 0.000769735
  56 55.5 1.79774 0.000780268
  57 56.5 1.80784 0.000784651
  58 57.5 1.81067 0.000785883
  59 58.5 1.77438 0.000770132
  60 59.5 1.71162 0.000742889
  61 60.5 1.60693 0.000697453
  62 61.5 1.45846 0.000633012
  63 62.5 1.29399 0.000561629
  64 63.5 1.10328 0.000478852
