# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5796.000000000005
  1 0.5 0.791358 0.000343471
  2 1.5 0.811364 0.000352155
  3 2.5 0.832852 0.000361481
  4 3.5 0.855868 0.00037147
  5 4.5 0.871846 0.000378405
  6 5.5 0.885504 0.000384333
  7 6.5 0.890776 0.000386622
  8 7.5 0.898144 0.000389819
  9 8.5 0.898558 0.000389999
  10 9.5 0.899826 0.000390549
  11 10.5 0.898588 0.000390012
  12 11.5 0.889388 0.000386019
  13 12.5 0.880612 0.00038221
  14 13.5 0.86935 0.000377322
  15 14.5 0.86203 0.000374145
  16 15.5 0.854122 0.000370713
  17 16.5 0.837852 0.000363651
  18 17.5 0.827628 0.000359214
  19 18.5 0.814634 0.000353574
  20 19.5 0.80339 0.000348694
  21 20.5 0.79295 0.000344162
  22 21.5 0.786444 0.000341339
  23 22.5 0.776432 0.000336993
  24 23.5 0.773236 0.000335606
  25 24.5 0.7703 0.000334332
  26 25.5 0.76568 0.000332326
  27 26.5 0.759328 0.000329569
  28 27.5 0.761308 0.000330429
  29 28.5 0.751838 0.000326319
  30 29.5 0.755016 0.000327698
  31 30.5 0.748762 0.000324984
  32 31.5 0.745722 0.000323664
  33 32.5 0.748862 0.000325027
  34 33.5 0.752136 0.000326448
  35 34.5 0.74611 0.000323832
  36 35.5 0.741728 0.000321931
  37 36.5 0.739622 0.000321016
  38 37.5 0.73528 0.000319132
  39 38.5 0.732168 0.000317781
  40 39.5 0.737018 0.000319886
  41 40.5 0.736862 0.000319819
  42 41.5 0.74241 0.000322227
  43 42.5 0.746414 0.000323964
  44 43.5 0.745584 0.000323604
  45 44.5 0.739078 0.00032078
  46 45.5 0.745036 0.000323366
  47 46.5 0.748762 0.000324984
  48 47.5 0.749796 0.000325432
  49 48.5 0.747152 0.000324285
  50 49.5 0.751028 0.000325967
  51 50.5 0.753894 0.000327211
  52 51.5 0.75021 0.000325612
  53 52.5 0.757946 0.00032897
  54 53.5 0.761304 0.000330427
  55 54.5 0.754744 0.00032758
  56 55.5 0.759718 0.000329739
  57 56.5 0.758016 0.000329
  58 57.5 0.755612 0.000327957
  59 58.5 0.7496 0.000325347
  60 59.5 0.750068 0.00032555
  61 60.5 0.751642 0.000326234
  62 61.5 0.751906 0.000326348
  63 62.5 0.755628 0.000327964
  64 63.5 0.749738 0.000325407
  65 64.5 0.746972 0.000324207
  66 65.5 0.746712 0.000324094
  67 66.5 0.741382 0.00032178
  68 67.5 0.740098 0.000321223
  69 68.5 0.737952 0.000320292
  70 69.5 0.731422 0.000317457
  71 70.5 0.723624 0.000314073
  72 71.5 0.723518 0.000314027
  73 72.5 0.72925 0.000316515
  74 73.5 0.727788 0.00031588
  75 74.5 0.718778 0.00031197
  76 75.5 0.72323 0.000313902
  77 76.5 0.72208 0.000313403
  78 77.5 0.721274 0.000313053
  79 78.5 0.728222 0.000316069
  80 79.5 0.733616 0.00031841
  81 80.5 0.736714 0.000319754
  82 81.5 0.739736 0.000321066
  83 82.5 0.742242 0.000322154
  84 83.5 0.74051 0.000321402
  85 84.5 0.73768 0.000320174
  86 85.5 0.734318 0.000318714
  87 86.5 0.739088 0.000320785
  88 87.5 0.739 0.000320747
  89 88.5 0.738208 0.000320403
  90 89.5 0.732734 0.000318027
  91 90.5 0.725502 0.000314888
  92 91.5 0.731972 0.000317696
  93 92.5 0.72783 0.000315898
  94 93.5 0.720028 0.000312512
  95 94.5 0.719746 0.00031239
  96 95.5 0.712614 0.000309294
  97 96.5 0.711298 0.000308723
  98 97.5 0.709482 0.000307935
  99 98.5 0.70186 0.000304627
  100 99.5 0.697324 0.000302658
  101 100.5 0.700196 0.000303905
  102 101.5 0.70461 0.00030582
  103 102.5 0.702296 0.000304816
  104 103.5 0.702642 0.000304966
  105 104.5 0.70955 0.000307964
  106 105.5 0.70759 0.000307114
  107 106.5 0.707036 0.000306873
  108 107.5 0.698358 0.000303107
