# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 6043.999999999997
  1 0.5 0.573702 0.000249003
  2 1.5 0.58054 0.00025197
  3 2.5 0.578074 0.0002509
  4 3.5 0.568812 0.00024688
  5 4.5 0.573938 0.000249105
  6 5.5 0.563232 0.000244458
  7 6.5 0.560458 0.000243254
  8 7.5 0.549534 0.000238513
  9 8.5 0.544228 0.00023621
  10 9.5 0.538772 0.000233842
  11 10.5 0.528532 0.000229398
  12 11.5 0.527688 0.000229031
  13 12.5 0.52641 0.000228477
  14 13.5 0.53379 0.00023168
  15 14.5 0.530578 0.000230286
  16 15.5 0.534662 0.000232058
  17 16.5 0.533402 0.000231511
  18 17.5 0.539066 0.00023397
  19 18.5 0.54462 0.00023638
  20 19.5 0.543642 0.000235956
  21 20.5 0.54641 0.000237157
  22 21.5 0.556734 0.000241638
  23 22.5 0.564186 0.000244872
  24 23.5 0.563394 0.000244529
  25 24.5 0.5583 0.000242318
  26 25.5 0.556422 0.000241503
  27 26.5 0.553226 0.000240115
  28 27.5 0.551142 0.000239211
  29 28.5 0.550146 0.000238779
  30 29.5 0.550354 0.000238869
  31 30.5 0.552778 0.000239921
  32 31.5 0.558882 0.00024257
  33 32.5 0.566794 0.000246004
  34 33.5 0.563458 0.000244556
  35 34.5 0.563514 0.000244581
  36 35.5 0.567436 0.000246283
  37 36.5 0.569288 0.000247087
  38 37.5 0.570014 0.000247402
  39 38.5 0.572262 0.000248378
  40 39.5 0.562408 0.000244101
  41 40.5 0.557244 0.000241859
  42 41.5 0.554006 0.000240454
  43 42.5 0.546652 0.000237262
  44 43.5 0.549794 0.000238626
  45 44.5 0.544256 0.000236222
  46 45.5 0.540958 0.000234791
  47 46.5 0.544916 0.000236509
  48 47.5 0.53883 0.000233867
  49 48.5 0.534566 0.000232016
  50 49.5 0.535576 0.000232455
  51 50.5 0.530118 0.000230086
  52 51.5 0.532768 0.000231236
  53 52.5 0.541368 0.000234969
  54 53.5 0.549662 0.000238569
  55 54.5 0.550712 0.000239024
  56 55.5 0.553272 0.000240135
  57 56.5 0.551132 0.000239207
  58 57.5 0.56551 0.000245447
  59 58.5 0.575202 0.000249654
  60 59.5 0.59029 0.000256202
  61 60.5 0.606396 0.000263193
  62 61.5 0.620192 0.000269181
  63 62.5 0.62923 0.000273103
  64 63.5 0.639682 0.00027764
  65 64.5 0.643892 0.000279467
  66 65.5 0.6485 0.000281467
  67 66.5 0.630214 0.00027353
  68 67.5 0.606856 0.000263392
  69 68.5 0.568424 0.000246712
  70 69.5 0.509474 0.000221126
  71 70.5 0.446584 0.00019383
  72 71.5 0.38254 0.000166033
  73 72.5 0.323506 0.000140411
  74 73.5 0.26025 0.000112956
  75 74.5 0.214996 9.33142e-05
  76 75.5 0.17762 7.7092e-05
  77 76.5 0.150662 6.53915e-05
  78 77.5 0.129782 5.6329e-05
  79 78.5 0.116556 5.05885e-05
  80 79.5 0.107262 4.65547e-05
  81 80.5 0.101098 4.38793e-05
  82 81.5 0.096462 4.18672e-05
  83 82.5 0.091822 3.98533e-05
  84 83.5 0.090016 3.90694e-05
  85 84.5 0.08881 3.8546e-05
  86 85.5 0.085856 3.72639e-05
  87 86.5 0.083074 3.60564e-05
  88 87.5 0.082624 3.58611e-05
  89 88.5 0.083068 3.60538e-05
  90 89.5 0.082172 3.56649e-05
  91 90.5 0.083788 3.63663e-05
  92 91.5 0.084274 3.65773e-05
  93 92.5 0.08338 3.61892e-05
