# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 4978.000000000002
  1 0.5 25.6523 0.0111338
  2 1.5 25.6246 0.0111218
  3 2.5 25.6293 0.0111238
  4 3.5 25.6522 0.0111338
  5 4.5 25.6277 0.0111231
  6 5.5 25.5967 0.0111097
  7 6.5 25.6138 0.0111171
  8 7.5 25.6365 0.0111269
  9 8.5 25.6194 0.0111195
  10 9.5 25.6182 0.011119
  11 10.5 25.6208 0.0111201
  12 11.5 25.6141 0.0111172
  13 12.5 25.5698 0.011098
  14 13.5 25.5836 0.011104
  15 14.5 25.5708 0.0110985
  16 15.5 25.5432 0.0110864
  17 16.5 25.5289 0.0110802
  18 17.5 25.555 0.0110916
  19 18.5 25.5249 0.0110785
  20 19.5 25.461 0.0110508
  21 20.5 25.487 0.0110621
  22 21.5 25.4568 0.011049
  23 22.5 25.4049 0.0110264
  24 23.5 25.3949 0.0110221
  25 24.5 25.3753 0.0110136
  26 25.5 25.318 0.0109887
  27 26.5 25.2478 0.0109582
  28 27.5 25.2414 0.0109555
  29 28.5 25.0854 0.0108878
  30 29.5 24.9651 0.0108356
  31 30.5 24.8329 0.0107782
  32 31.5 24.6445 0.0106964
  33 32.5 24.3391 0.0105638
  34 33.5 24.0008 0.010417
  35 34.5 23.5768 0.010233
  36 35.5 23.0634 0.0100101
  37 36.5 22.3489 0.00970006
  38 37.5 21.5694 0.00936173
  39 38.5 20.6141 0.00894709
  40 39.5 19.5405 0.00848111
  41 40.5 18.2866 0.00793689
  42 41.5 16.8986 0.00733448
  43 42.5 15.4444 0.00670329
  44 43.5 13.9091 0.00603695
  45 44.5 12.364 0.00536633
  46 45.5 10.8449 0.004707
  47 46.5 9.37407 0.00406861
  48 47.5 8.02613 0.00348356
  49 48.5 6.8351 0.00296662
  50 49.5 5.78396 0.0025104
  51 50.5 4.87775 0.00211708
  52 51.5 4.14699 0.00179991
  53 52.5 3.55188 0.00154162
  54 53.5 3.09354 0.00134268
  55 54.5 2.72653 0.00118339
  56 55.5 2.45464 0.00106538
  57 56.5 2.25416 0.000978367
  58 57.5 2.09443 0.000909039
  59 58.5 1.96893 0.000854571
  60 59.5 1.89241 0.000821359
  61 60.5 1.82611 0.000792584
  62 61.5 1.78223 0.000773539
  63 62.5 1.75686 0.000762527
  64 63.5 1.72947 0.000750638
  65 64.5 1.71305 0.000743513
  66 65.5 1.70841 0.000741499
  67 66.5 1.69037 0.000733668
  68 67.5 1.68529 0.000731464
  69 68.5 1.67954 0.000728966
  70 69.5 1.67297 0.000726117
  71 70.5 1.67214 0.000725754
  72 71.5 1.676 0.00072743
  73 72.5 1.66747 0.000723727
  74 73.5 1.66703 0.000723538
  75 74.5 1.67485 0.000726932
  76 75.5 1.66809 0.000723997
  77 76.5 1.66102 0.00072093
  78 77.5 1.66582 0.00072301
  79 78.5 1.67125 0.000725371
  80 79.5 1.67201 0.000725699
  81 80.5 1.67058 0.00072508
  82 81.5 1.67861 0.000728564
  83 82.5 1.678 0.000728299
  84 83.5 1.67778 0.000728202
  85 84.5 1.67734 0.00072801
  86 85.5 1.67695 0.000727844
  87 86.5 1.67075 0.000725152
  88 87.5 1.67148 0.000725468
  89 88.5 1.67407 0.000726591
  90 89.5 1.67027 0.000724942
  91 90.5 1.66702 0.000723534
  92 91.5 1.68256 0.000730276
  93 92.5 1.67448 0.000726772
  94 93.5 1.66734 0.00072367
  95 94.5 1.66754 0.000723758
  96 95.5 1.6774 0.000728036
  97 96.5 1.6834 0.000730641
  98 97.5 1.70091 0.000738242
  99 98.5 1.68961 0.000733338
  100 99.5 1.68943 0.00073326
  101 100.5 1.68713 0.00073226
  102 101.5 1.69527 0.000735796
  103 102.5 1.69685 0.00073648
  104 103.5 1.70367 0.000739438
  105 104.5 1.70509 0.000740056
  106 105.5 1.70016 0.000737918
  107 106.5 1.69898 0.000737405
  108 107.5 1.7007 0.000738152
  109 108.5 1.69746 0.000736747
  110 109.5 1.69462 0.000735511
  111 110.5 1.68503 0.00073135
  112 111.5 1.68885 0.00073301
  113 112.5 1.69327 0.000734927
  114 113.5 1.70355 0.00073939
  115 114.5 1.7045 0.0007398
  116 115.5 1.71357 0.000743738
  117 116.5 1.71186 0.000742997
  118 117.5 1.70518 0.000740094
  119 118.5 1.70334 0.000739297
  120 119.5 1.70212 0.000738769
  121 120.5 1.69653 0.00073634
  122 121.5 1.69835 0.000737133
  123 122.5 1.6933 0.000734938
  124 123.5 1.68925 0.000733181
  125 124.5 1.69058 0.00073376
  126 125.5 1.6852 0.000731424
  127 126.5 1.6867 0.000732076
  128 127.5 1.68451 0.000731124
  129 128.5 1.69142 0.000734124
  130 129.5 1.68479 0.000731245
  131 130.5 1.68201 0.000730038
  132 131.5 1.68342 0.000730653
  133 132.5 1.68668 0.000732067
  134 133.5 1.69038 0.000733673
  135 134.5 1.69325 0.000734918
  136 135.5 1.69456 0.000735488
  137 136.5 1.69797 0.000736967
  138 137.5 1.70729 0.00074101
  139 138.5 1.70545 0.000740214
  140 139.5 1.69978 0.000737751
  141 140.5 1.70325 0.000739258
  142 141.5 1.69157 0.000734188
  143 142.5 1.69006 0.000733534
  144 143.5 1.69075 0.000733833
  145 144.5 1.68303 0.000730482
  146 145.5 1.69095 0.00073392
  147 146.5 1.69483 0.000735604
  148 147.5 1.69544 0.000735868
  149 148.5 1.69221 0.000734464
  150 149.5 1.68484 0.000731269
  151 150.5 1.69342 0.000734991
  152 151.5 1.68675 0.000732095
  153 152.5 1.69297 0.000734798
  154 153.5 1.69062 0.000733778
  155 154.5 1.68942 0.000733255
  156 155.5 1.69112 0.000733992
  157 156.5 1.69101 0.000733947
  158 157.5 1.69109 0.000733978
  159 158.5 1.68206 0.000730059
  160 159.5 1.68142 0.000729782
  161 160.5 1.67876 0.00072863
  162 161.5 1.68563 0.000731609
  163 162.5 1.68749 0.000732416
  164 163.5 1.67407 0.000726594
  165 164.5 1.6818 0.00072995
  166 165.5 1.68443 0.000731088
  167 166.5 1.67986 0.000729104
  168 167.5 1.6887 0.000732943
  169 168.5 1.70201 0.00073872
  170 169.5 1.69346 0.000735009
  171 170.5 1.69849 0.000737194
  172 171.5 1.69846 0.000737181
  173 172.5 1.70204 0.000738733
  174 173.5 1.70799 0.000741316
  175 174.5 1.71446 0.000744123
  176 175.5 1.7294 0.000750609
  177 176.5 1.73998 0.000755199
  178 177.5 1.76551 0.000766279
  179 178.5 1.79917 0.00078089
  180 179.5 1.82476 0.000791997
  181 180.5 1.86502 0.00080947
  182 181.5 1.92223 0.0008343
  183 182.5 2.00253 0.000869155
  184 183.5 2.10604 0.00091408
  185 184.5 2.26851 0.000984597
  186 185.5 2.47415 0.00107385
  187 186.5 2.76053 0.00119815
  188 187.5 3.12137 0.00135476
  189 188.5 3.59255 0.00155927
  190 189.5 4.19812 0.0018221
  191 190.5 4.95466 0.00215046
  192 191.5 5.85546 0.00254143
  193 192.5 6.90508 0.002997
  194 193.5 8.12184 0.00352511
  195 194.5 9.49857 0.00412264
  196 195.5 10.9364 0.00474669
  197 196.5 12.4558 0.00540616
  198 197.5 13.9808 0.00606806
  199 198.5 15.4889 0.0067226
  200 199.5 16.939 0.00735199
  201 200.5 18.3089 0.00794659
  202 201.5 19.524 0.00847397
  203 202.5 20.5964 0.00893939
  204 203.5 21.531 0.00934506
  205 204.5 22.3082 0.00968236
  206 205.5 22.8619 0.00992272
  207 206.5 23.3158 0.0101197
  208 207.5 23.6248 0.0102538
  209 208.5 23.7908 0.0103258
  210 209.5 23.806 0.0103325
  211 210.5 23.7024 0.0102875
  212 211.5 23.3994 0.010156
  213 212.5 22.9751 0.00997185
  214 213.5 22.3492 0.00970016
  215 214.5 21.5553 0.00935561
  216 215.5 20.5272 0.00890939
  217 216.5 19.3559 0.008401
  218 217.5 17.9702 0.00779956
  219 218.5 16.4394 0.00713514
  220 219.5 14.8241 0.00643407
  221 220.5 13.2109 0.00573391
  222 221.5 11.6296 0.00504756
  223 222.5 10.1135 0.00438956
  224 223.5 8.71243 0.00378144
  225 224.5 7.51213 0.00326047
  226 225.5 6.47002 0.00280817
  227 226.5 5.60828 0.00243415
  228 227.5 4.9252 0.00213767
  229 228.5 4.38065 0.00190133
  230 229.5 3.93197 0.00170658
  231 230.5 3.60075 0.00156282
  232 231.5 3.32639 0.00144375
  233 232.5 3.1075 0.00134874
  234 233.5 2.97226 0.00129004
  235 234.5 2.85559 0.00123941
  236 235.5 2.77418 0.00120407
  237 236.5 2.69758 0.00117083
  238 237.5 2.63712 0.00114458
  239 238.5 2.59378 0.00112577
  240 239.5 2.54698 0.00110546
  241 240.5 2.5099 0.00108937
  242 241.5 2.49879 0.00108454
  243 242.5 2.49547 0.0010831
  244 243.5 2.48356 0.00107794
  245 244.5 2.45343 0.00106486
  246 245.5 2.45423 0.00106521
  247 246.5 2.46529 0.00107
  248 247.5 2.47267 0.00107321
  249 248.5 2.49585 0.00108327
  250 249.5 2.49251 0.00108182
  251 250.5 2.48315 0.00107776
  252 251.5 2.47834 0.00107567
  253 252.5 2.49975 0.00108496
  254 253.5 2.49879 0.00108454
  255 254.5 2.47579 0.00107456
  256 255.5 2.48006 0.00107641
  257 256.5 2.47714 0.00107515
  258 257.5 2.4718 0.00107283
  259 258.5 2.45931 0.00106741
  260 259.5 2.47455 0.00107402
  261 260.5 2.45623 0.00106607
  262 261.5 2.45418 0.00106518
  263 262.5 2.44261 0.00106016
  264 263.5 2.43506 0.00105688
  265 264.5 2.42514 0.00105258
  266 265.5 2.43488 0.0010568
  267 266.5 2.42978 0.00105459
  268 267.5 2.42533 0.00105266
  269 268.5 2.43114 0.00105518
  270 269.5 2.44857 0.00106275
  271 270.5 2.4367 0.0010576
  272 271.5 2.43783 0.00105808
  273 272.5 2.41964 0.00105019
  274 273.5 2.41092 0.00104641
  275 274.5 2.42881 0.00105417
  276 275.5 2.43626 0.0010574
  277 276.5 2.4298 0.0010546
  278 277.5 2.42354 0.00105189
  279 278.5 2.44432 0.0010609
  280 279.5 2.46125 0.00106825
  281 280.5 2.47387 0.00107373
  282 281.5 2.47099 0.00107248
  283 282.5 2.46883 0.00107154
  284 283.5 2.47549 0.00107443
  285 284.5 2.48206 0.00107728
  286 285.5 2.48276 0.00107759
  287 286.5 2.512 0.00109028
  288 287.5 2.49733 0.00108391
  289 288.5 2.49405 0.00108249
  290 289.5 2.4972 0.00108386
  291 290.5 2.51259 0.00109054
  292 291.5 2.52597 0.00109634
  293 292.5 2.53597 0.00110068
  294 293.5 2.53305 0.00109942
  295 294.5 2.54195 0.00110328
  296 295.5 2.5359 0.00110065
  297 296.5 2.52264 0.0010949
  298 297.5 2.50454 0.00108704
  299 298.5 2.48346 0.00107789
  300 299.5 2.48274 0.00107758
  301 300.5 2.46126 0.00106826
  302 301.5 2.44978 0.00106327
  303 302.5 2.44743 0.00106225
  304 303.5 2.43983 0.00105895
  305 304.5 2.43226 0.00105567
  306 305.5 2.43363 0.00105626
  307 306.5 2.45025 0.00106347
  308 307.5 2.47286 0.00107329
  309 308.5 2.47495 0.0010742
  310 309.5 2.46926 0.00107173
  311 310.5 2.48405 0.00107815
  312 311.5 2.48798 0.00107985
  313 312.5 2.49416 0.00108253
