# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11963
  93 92.5 0.166256 7.21597e-05 -14959.9 -13303.5 -13438.9
  94 93.5 0.170048 7.38056e-05 -16801.1 -12938.6 -13111.3
  95 94.5 0.170208 7.3875e-05 -16298.2 -12427.1 -13211.8
  96 95.5 0.166808 7.23993e-05 -15357.6 -12363.9 -13649.6
  97 96.5 0.168528 7.31458e-05 -15058.3 -12299.3 -13359.6
  98 97.5 0.1618 7.02257e-05 -15100.7 -12686.5 -13989.6
  99 98.5 0.167808 7.28333e-05 -15046.6 -13424 -13475.6
  100 99.5 0.161656 7.01632e-05 -16151.4 -13505.4 -14078.8
  101 100.5 0.158576 6.88264e-05 -14703.4 -12302.9 -14390.5
  102 101.5 0.160128 6.95e-05 -14706.9 -12260.7 -14176.6
  103 102.5 0.15356 6.66493e-05 -14037.1 -12877 -14896.4
  104 103.5 0.15196 6.59549e-05 -14031.9 -13087.5 -14867.2
  105 104.5 0.15416 6.69097e-05 -14389.1 -12908 -14869.8
  106 105.5 0.153544 6.66424e-05 -14316.8 -13070.4 -14636.6
  107 106.5 0.154304 6.69722e-05 -14549.6 -13774.8 -14844.8
  108 107.5 0.158424 6.87604e-05 -14910.2 -14077.1 -14427
  109 108.5 0.158632 6.88507e-05 -14396.7 -13401.5 -14179.6
  110 109.5 0.158176 6.86528e-05 -14315.8 -13018.7 -14350.5
  111 110.5 0.154192 6.69236e-05 -13818 -13196.1 -14725.4
  112 111.5 0.152384 6.61389e-05 -14319.5 -12964.5 -15001.5
  113 112.5 0.153576 6.66562e-05 -14554.1 -13005 -14861.8
  114 113.5 0.153568 6.66528e-05 -13950.1 -13006 -14810.5
  115 114.5 0.153216 6.65e-05 -13586 -13548.9 -14772
  116 115.5 0.154496 6.70556e-05 -13774.4 -13944.5 -14734.3
  117 116.5 0.160288 6.95694e-05 -13666.9 -13718.9 -14174.5
  118 117.5 0.16456 7.14236e-05 -12731.5 -13607.3 -13835
  119 118.5 0.163224 7.08437e-05 -12903.5 -13371 -13791.2
  120 119.5 0.166072 7.20799e-05 -13228.9 -13586.3 -13844.3
  121 120.5 0.171816 7.45729e-05 -13073.2 -13950.3 -13448.7
  122 121.5 0.161032 6.98924e-05 -13686.1 -14570.5 -14037.6
  123 122.5 0.157832 6.85035e-05 -14635.6 -13398.4 -14396.7
  124 123.5 0.15608 6.77431e-05 -14838 -13379.3 -14449.9
  125 124.5 0.160976 6.98681e-05 -14473 -13482.1 -14085.9
  126 125.5 0.155808 6.7625e-05 -14455.8 -13532.9 -14589.2
  127 126.5 0.159744 6.93333e-05 -14715.7 -13224 -14315.3
  128 127.5 0.15532 6.74132e-05 -14531.4 -13416.8 -14621.5
  129 128.5 0.154336 6.69861e-05 -14060.3 -13739.4 -14828.3
  130 129.5 0.16168 7.01736e-05 -13668.7 -14633.8 -13943.2
  131 130.5 0.147928 6.42049e-05 -14323.9 -13522.8 -15382
  132 131.5 0.15096 6.55208e-05 -14332.9 -13066.1 -15072.6
  133 132.5 0.154888 6.72257e-05 -14387.3 -12840.6 -14683.4
  134 133.5 0.15584 6.76389e-05 -14276.8 -12218.5 -14546.5
  135 134.5 0.15024 6.52083e-05 -14701.8 -12776.5 -15106.9
