# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5445.999999999998
  1 0.5 2.79062 0.00121121
  2 1.5 2.81721 0.00122275
  3 2.5 2.83106 0.00122876
  4 3.5 2.89399 0.00125607
  5 4.5 2.95855 0.00128409
  6 5.5 2.96258 0.00128584
  7 6.5 2.9992 0.00130174
  8 7.5 2.99049 0.00129795
  9 8.5 3.01898 0.00131032
  10 9.5 3.03682 0.00131807
  11 10.5 3.06778 0.0013315
  12 11.5 3.06184 0.00132892
  13 12.5 3.06499 0.00133029
  14 13.5 3.02573 0.00131325
  15 14.5 3.03875 0.0013189
  16 15.5 3.05255 0.00132489
  17 16.5 3.0943 0.00134301
  18 17.5 3.13605 0.00136113
  19 18.5 3.13018 0.00135858
  20 19.5 3.12618 0.00135685
  21 20.5 3.14053 0.00136308
  22 21.5 3.12578 0.00135667
  23 22.5 3.13365 0.00136009
  24 23.5 3.1518 0.00136797
  25 24.5 3.16494 0.00137367
  26 25.5 3.16205 0.00137242
  27 26.5 3.14237 0.00136388
  28 27.5 3.1568 0.00137014
  29 28.5 3.19421 0.00138638
  30 29.5 3.17338 0.00137734
  31 30.5 3.15418 0.001369
  32 31.5 3.14748 0.00136609
  33 32.5 3.14914 0.00136682
  34 33.5 3.1418 0.00136363
  35 34.5 3.11814 0.00135336
  36 35.5 3.11764 0.00135314
  37 36.5 3.10316 0.00134686
  38 37.5 3.07852 0.00133616
  39 38.5 3.0842 0.00133863
  40 39.5 3.10555 0.0013479
  41 40.5 3.10586 0.00134803
  42 41.5 3.10915 0.00134946
  43 42.5 3.11462 0.00135183
  44 43.5 3.10232 0.00134649
  45 44.5 3.13024 0.00135861
  46 45.5 3.17039 0.00137604
  47 46.5 3.18823 0.00138378
  48 47.5 3.23939 0.00140599
  49 48.5 3.24801 0.00140973
  50 49.5 3.17134 0.00137645
  51 50.5 3.17333 0.00137731
  52 51.5 3.16152 0.00137219
  53 52.5 3.15338 0.00136865
  54 53.5 3.16968 0.00137573
  55 54.5 3.19016 0.00138462
  56 55.5 3.23098 0.00140233
  57 56.5 3.19743 0.00138777
  58 57.5 3.17904 0.00137979
  59 58.5 3.18886 0.00138405
  60 59.5 3.24204 0.00140714
  61 60.5 3.24516 0.00140849
  62 61.5 3.28574 0.0014261
  63 62.5 3.38264 0.00146816
  64 63.5 3.46492 0.00150387
  65 64.5 3.56061 0.0015454
  66 65.5 3.65074 0.00158452
  67 66.5 3.76897 0.00163584
  68 67.5 3.95934 0.00171847
  69 68.5 4.17578 0.00181241
  70 69.5 4.38734 0.00190423
  71 70.5 4.62188 0.00200602
  72 71.5 4.87432 0.00211559
  73 72.5 5.11086 0.00221826
  74 73.5 5.25833 0.00228226
  75 74.5 5.3277 0.00231237
  76 75.5 5.28946 0.00229577
  77 76.5 5.12617 0.0022249
  78 77.5 4.8179 0.0020911
  79 78.5 4.39997 0.00190971
  80 79.5 3.92539 0.00170373
  81 80.5 3.39382 0.00147301
  82 81.5 2.9132 0.00126441
  83 82.5 2.463 0.00106901
  84 83.5 2.05286 0.000890997
  85 84.5 1.74895 0.000759094
  86 85.5 1.48776 0.000645729
  87 86.5 1.28558 0.000557976
  88 87.5 1.12926 0.000490132
  89 88.5 1.02301 0.000444014
  90 89.5 0.945536 0.000410389
  91 90.5 0.892208 0.000387243
  92 91.5 0.853072 0.000370257
  93 92.5 0.809872 0.000351507
  94 93.5 0.793272 0.000344302
  95 94.5 0.778624 0.000337944
  96 95.5 0.753488 0.000327035
  97 96.5 0.756072 0.000328156
  98 97.5 0.75156 0.000326198
  99 98.5 0.752816 0.000326743
  100 99.5 0.747984 0.000324646
  101 100.5 0.746616 0.000324052
  102 101.5 0.734976 0.000319
  103 102.5 0.726528 0.000315333
  104 103.5 0.726784 0.000315444
  105 104.5 0.727704 0.000315844
  106 105.5 0.744288 0.000323042
  107 106.5 0.731976 0.000317698
  108 107.5 0.720784 0.00031284
  109 108.5 0.718408 0.000311809
  110 109.5 0.718232 0.000311733
  111 110.5 0.72008 0.000312535
  112 111.5 0.720936 0.000312906
  113 112.5 0.7256 0.000314931
  114 113.5 0.723144 0.000313865
  115 114.5 0.712224 0.000309125
  116 115.5 0.721392 0.000313104
  117 116.5 0.725496 0.000314885
  118 117.5 0.721072 0.000312965
  119 118.5 0.719704 0.000312372
  120 119.5 0.734784 0.000318917
  121 120.5 0.730192 0.000316924
  122 121.5 0.730136 0.000316899
  123 122.5 0.729584 0.00031666
  124 123.5 0.739344 0.000320896
  125 124.5 0.746728 0.000324101
  126 125.5 0.74304 0.0003225
  127 126.5 0.74344 0.000322674
  128 127.5 0.743552 0.000322722
  129 128.5 0.734168 0.000318649
  130 129.5 0.741552 0.000321854
  131 130.5 0.736944 0.000319854
  132 131.5 0.740112 0.000321229
  133 132.5 0.727008 0.000315542
  134 133.5 0.73516 0.00031908
  135 134.5 0.733576 0.000318392
  136 135.5 0.73416 0.000318646
  137 136.5 0.743704 0.000322788
  138 137.5 0.752072 0.00032642
  139 138.5 0.768128 0.000333389
  140 139.5 0.763896 0.000331552
  141 140.5 0.76708 0.000332934
  142 141.5 0.761296 0.000330424
  143 142.5 0.76644 0.000332656
  144 143.5 0.755192 0.000327774
  145 144.5 0.74936 0.000325243
  146 145.5 0.754016 0.000327264
  147 146.5 0.769472 0.000333972
  148 147.5 0.76056 0.000330104
  149 148.5 0.760848 0.000330229
