# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5756.0000000000055
  1 0.5 3.09428 0.001343
  2 1.5 3.10518 0.00134774
  3 2.5 3.09716 0.00134425
  4 3.5 3.10938 0.00134956
  5 4.5 3.10914 0.00134945
  6 5.5 3.10064 0.00134576
  7 6.5 3.11423 0.00135166
  8 7.5 3.10858 0.00134921
  9 8.5 3.0918 0.00134193
  10 9.5 3.05878 0.0013276
  11 10.5 3.02061 0.00131103
  12 11.5 2.99998 0.00130207
  13 12.5 2.9914 0.00129835
  14 13.5 2.9537 0.00128199
  15 14.5 2.94882 0.00127987
  16 15.5 2.9633 0.00128615
  17 16.5 2.9577 0.00128372
  18 17.5 2.94544 0.0012784
  19 18.5 2.94405 0.0012778
  20 19.5 2.92806 0.00127086
  21 20.5 2.91313 0.00126438
  22 21.5 2.92074 0.00126768
  23 22.5 2.96579 0.00128724
  24 23.5 2.97719 0.00129218
  25 24.5 2.96663 0.0012876
  26 25.5 2.94902 0.00127996
  27 26.5 2.96958 0.00128888
  28 27.5 2.97618 0.00129174
  29 28.5 2.96842 0.00128838
  30 29.5 2.93699 0.00127474
  31 30.5 2.97547 0.00129144
  32 31.5 2.95954 0.00128452
  33 32.5 2.94681 0.001279
  34 33.5 2.9388 0.00127552
  35 34.5 2.9506 0.00128064
  36 35.5 2.95691 0.00128338
  37 36.5 2.98993 0.00129771
  38 37.5 3.02221 0.00131172
  39 38.5 3.044 0.00132118
  40 39.5 3.07897 0.00133636
  41 40.5 3.09598 0.00134374
  42 41.5 3.11475 0.00135189
  43 42.5 3.13898 0.00136241
  44 43.5 3.18426 0.00138206
  45 44.5 3.19953 0.00138868
  46 45.5 3.22515 0.00139981
  47 46.5 3.2327 0.00140308
  48 47.5 3.19023 0.00138465
  49 48.5 3.1485 0.00136654
  50 49.5 3.11402 0.00135157
  51 50.5 3.05857 0.0013275
  52 51.5 2.95906 0.00128431
  53 52.5 2.83003 0.00122831
  54 53.5 2.65834 0.00115379
  55 54.5 2.44922 0.00106303
  56 55.5 2.2419 0.000973049
  57 56.5 1.99928 0.000867743
  58 57.5 1.74662 0.00075808
  59 58.5 1.53061 0.000664326
  60 59.5 1.31862 0.000572316
  61 60.5 1.15107 0.000499597
  62 61.5 0.97932 0.000425052
  63 62.5 0.843272 0.000366003
  64 63.5 0.747896 0.000324608
  65 64.5 0.664376 0.000288358
  66 65.5 0.594592 0.000258069
