# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5582.000000000003
  1 0.5 33.693 0.0146237
  2 1.5 33.6923 0.0146234
  3 2.5 33.6793 0.0146178
  4 3.5 33.6669 0.0146124
  5 4.5 33.7141 0.0146328
  6 5.5 33.6915 0.014623
  7 6.5 33.6576 0.0146083
  8 7.5 33.7084 0.0146304
  9 8.5 33.6717 0.0146145
  10 9.5 33.6646 0.0146114
  11 10.5 33.676 0.0146163
  12 11.5 33.6899 0.0146223
  13 12.5 33.6847 0.0146201
  14 13.5 33.6637 0.014611
  15 14.5 33.6898 0.0146223
  16 15.5 33.6567 0.0146079
  17 16.5 33.6738 0.0146153
  18 17.5 33.655 0.0146072
  19 18.5 33.6408 0.0146011
  20 19.5 33.6677 0.0146127
  21 20.5 33.6588 0.0146088
  22 21.5 33.6545 0.014607
  23 22.5 33.593 0.0145803
  24 23.5 33.6495 0.0146048
  25 24.5 33.6565 0.0146078
  26 25.5 33.6376 0.0145997
  27 26.5 33.6319 0.0145972
  28 27.5 33.6548 0.0146071
  29 28.5 33.6293 0.014596
  30 29.5 33.6168 0.0145906
  31 30.5 33.6176 0.014591
  32 31.5 33.6244 0.0145939
  33 32.5 33.5849 0.0145768
  34 33.5 33.5681 0.0145695
  35 34.5 33.5888 0.0145785
  36 35.5 33.585 0.0145768
  37 36.5 33.5611 0.0145664
  38 37.5 33.5578 0.014565
  39 38.5 33.5832 0.0145761
  40 39.5 33.5457 0.0145598
  41 40.5 33.5578 0.014565
  42 41.5 33.5911 0.0145794
  43 42.5 33.5904 0.0145792
  44 43.5 33.5494 0.0145614
  45 44.5 33.5566 0.0145645
  46 45.5 33.6105 0.0145879
  47 46.5 33.5667 0.0145689
  48 47.5 33.5856 0.0145771
  49 48.5 33.5578 0.014565
  50 49.5 33.6166 0.0145906
  51 50.5 33.5961 0.0145817
  52 51.5 33.5747 0.0145724
  53 52.5 33.5336 0.0145545
  54 53.5 33.5873 0.0145778
  55 54.5 33.5416 0.014558
  56 55.5 33.4824 0.0145323
  57 56.5 33.4774 0.0145301
  58 57.5 33.4785 0.0145306
  59 58.5 33.3717 0.0144842
  60 59.5 33.2657 0.0144383
  61 60.5 33.1903 0.0144055
  62 61.5 32.9948 0.0143207
  63 62.5 32.7495 0.0142142
  64 63.5 32.4097 0.0140667
  65 64.5 31.9524 0.0138682
  66 65.5 31.2935 0.0135822
  67 66.5 30.2746 0.01314
  68 67.5 28.99 0.0125825
  69 68.5 27.1307 0.0117755
  70 69.5 24.6411 0.0106949
  71 70.5 21.6137 0.00938095
  72 71.5 18.067 0.00784159
  73 72.5 14.2367 0.00617912
  74 73.5 10.5798 0.00459194
  75 74.5 7.41521 0.00321841
  76 75.5 4.95717 0.00215155
  77 76.5 3.21377 0.00139487
  78 77.5 2.07865 0.00090219
  79 78.5 1.38562 0.000601398
  80 79.5 0.971054 0.000421464
  81 80.5 0.735512 0.000319233
  82 81.5 0.609312 0.000264458
  83 82.5 0.539188 0.000234023
  84 83.5 0.497424 0.000215896
  85 84.5 0.473696 0.000205597
  86 85.5 0.454342 0.000197197
  87 86.5 0.443642 0.000192553
  88 87.5 0.43548 0.00018901
  89 88.5 0.429674 0.00018649
  90 89.5 0.43193 0.00018747
  91 90.5 0.428896 0.000186153
  92 91.5 0.42728 0.000185451
  93 92.5 0.430334 0.000186777
  94 93.5 0.428918 0.000186162
  95 94.5 0.427192 0.000185413
  96 95.5 0.42465 0.00018431
  97 96.5 0.427306 0.000185463
  98 97.5 0.426838 0.00018526
  99 98.5 0.42574 0.000184783
  100 99.5 0.428272 0.000185882
  101 100.5 0.42589 0.000184848
  102 101.5 0.423972 0.000184016
  103 102.5 0.42309 0.000183633
  104 103.5 0.422504 0.000183378
  105 104.5 0.4306 0.000186892
  106 105.5 0.428312 0.000185899
  107 106.5 0.425376 0.000184625
  108 107.5 0.425592 0.000184719
  109 108.5 0.42553 0.000184692
  110 109.5 0.42756 0.000185573
  111 110.5 0.427438 0.00018552
  112 111.5 0.428976 0.000186187
  113 112.5 0.42654 0.00018513
  114 113.5 0.427642 0.000185609
  115 114.5 0.427584 0.000185583
  116 115.5 0.424818 0.000184383
  117 116.5 0.420432 0.000182479
  118 117.5 0.418724 0.000181738
  119 118.5 0.420362 0.000182449
  120 119.5 0.41811 0.000181471
  121 120.5 0.418342 0.000181572
  122 121.5 0.419912 0.000182253
  123 122.5 0.421524 0.000182953
  124 123.5 0.420802 0.00018264
  125 124.5 0.420068 0.000182321
  126 125.5 0.421802 0.000183074
  127 126.5 0.42476 0.000184358
  128 127.5 0.42183 0.000183086
  129 128.5 0.42384 0.000183958
  130 129.5 0.43041 0.00018681
  131 130.5 0.428354 0.000185918
  132 131.5 0.428402 0.000185938
  133 132.5 0.428512 0.000185986
  134 133.5 0.43049 0.000186845
  135 134.5 0.433416 0.000188115
  136 135.5 0.432362 0.000187657
  137 136.5 0.42869 0.000186063
  138 137.5 0.427256 0.000185441
  139 138.5 0.425706 0.000184768
  140 139.5 0.424808 0.000184378
  141 140.5 0.426198 0.000184982
  142 141.5 0.424944 0.000184438
  143 142.5 0.425562 0.000184706
  144 143.5 0.424218 0.000184122
  145 144.5 0.428342 0.000185912
  146 145.5 0.42429 0.000184154
  147 146.5 0.424698 0.000184331
  148 147.5 0.427528 0.000185559
  149 148.5 0.426272 0.000185014
  150 149.5 0.426404 0.000185071
  151 150.5 0.424788 0.00018437
  152 151.5 0.425884 0.000184845
  153 152.5 0.423014 0.0001836
  154 153.5 0.425756 0.00018479
  155 154.5 0.426008 0.000184899
  156 155.5 0.423746 0.000183918
  157 156.5 0.42859 0.00018602
  158 157.5 0.427732 0.000185648
  159 158.5 0.430444 0.000186825
  160 159.5 0.432376 0.000187663
  161 160.5 0.429162 0.000186268
  162 161.5 0.434342 0.000188516
  163 162.5 0.43358 0.000188186
  164 163.5 0.431184 0.000187146
  165 164.5 0.42596 0.000184878
  166 165.5 0.430152 0.000186698
  167 166.5 0.428858 0.000186136
  168 167.5 0.437634 0.000189945
  169 168.5 0.436934 0.000189641
  170 169.5 0.434262 0.000188482
  171 170.5 0.435558 0.000189044
  172 171.5 0.436286 0.00018936
  173 172.5 0.434082 0.000188404
  174 173.5 0.433814 0.000188287
  175 174.5 0.433032 0.000187948
  176 175.5 0.432462 0.000187701
  177 176.5 0.428928 0.000186167
  178 177.5 0.427954 0.000185744
  179 178.5 0.431266 0.000187181
  180 179.5 0.43036 0.000186788
  181 180.5 0.430668 0.000186922
  182 181.5 0.429032 0.000186212
  183 182.5 0.430636 0.000186908
  184 183.5 0.429958 0.000186614
  185 184.5 0.428612 0.00018603
  186 185.5 0.427224 0.000185427
  187 186.5 0.432168 0.000187573
  188 187.5 0.42787 0.000185707
  189 188.5 0.436478 0.000189444
  190 189.5 0.43441 0.000188546
  191 190.5 0.437476 0.000189877
  192 191.5 0.43216 0.000187569
  193 192.5 0.429688 0.000186497
  194 193.5 0.427684 0.000185627
  195 194.5 0.429098 0.00018624
  196 195.5 0.428248 0.000185872
  197 196.5 0.425762 0.000184793
  198 197.5 0.428612 0.00018603
  199 198.5 0.431316 0.000187203
  200 199.5 0.433654 0.000188218
  201 200.5 0.42894 0.000186172
  202 201.5 0.424772 0.000184363
  203 202.5 0.427858 0.000185702
  204 203.5 0.427204 0.000185418
  205 204.5 0.427838 0.000185694
  206 205.5 0.42217 0.000183234
  207 206.5 0.422996 0.000183592
  208 207.5 0.427248 0.000185438
  209 208.5 0.427224 0.000185427
  210 209.5 0.43463 0.000188641
  211 210.5 0.43692 0.000189635
  212 211.5 0.436028 0.000189248
  213 212.5 0.436594 0.000189494
  214 213.5 0.434344 0.000188517
  215 214.5 0.436874 0.000189615
  216 215.5 0.437484 0.00018988
  217 216.5 0.4447 0.000193012
  218 217.5 0.463126 0.00020101
  219 218.5 0.481068 0.000208797
  220 219.5 0.512042 0.00022224
  221 220.5 0.562288 0.000244049
  222 221.5 0.650022 0.000282128
  223 222.5 0.806452 0.000350023
  224 223.5 1.06706 0.000463135
  225 224.5 1.52503 0.000661906
  226 225.5 2.2563 0.000979297
  227 226.5 3.41205 0.00148093
  228 227.5 5.01742 0.0021777
  229 228.5 7.03226 0.0030522
  230 229.5 9.13974 0.0039669
  231 230.5 10.8575 0.00471247
  232 231.5 11.7178 0.00508586
  233 232.5 11.3953 0.00494586
  234 233.5 10.0248 0.00435103
  235 234.5 8.06784 0.00350167
  236 235.5 5.99049 0.00260004
  237 236.5 4.20481 0.001825
  238 237.5 2.91129 0.00126358
  239 238.5 2.03021 0.000881169
  240 239.5 1.47088 0.000638401
  241 240.5 1.12953 0.000490247
  242 241.5 0.925248 0.000401583
  243 242.5 0.795044 0.000345071
  244 243.5 0.728844 0.000316339
  245 244.5 0.680224 0.000295236
  246 245.5 0.649242 0.000281789
  247 246.5 0.626988 0.00027213
  248 247.5 0.611176 0.000265267
  249 248.5 0.608758 0.000264218
  250 249.5 0.605058 0.000262612
  251 250.5 0.602528 0.000261514
  252 251.5 0.607154 0.000263522
  253 252.5 0.596224 0.000258778
  254 253.5 0.594286 0.000257937
  255 254.5 0.588942 0.000255617
  256 255.5 0.585032 0.00025392
  257 256.5 0.584268 0.000253589
  258 257.5 0.581804 0.000252519
  259 258.5 0.579258 0.000251414
  260 259.5 0.58598 0.000254332
  261 260.5 0.587246 0.000254881
  262 261.5 0.57863 0.000251141
  263 262.5 0.58369 0.000253338
  264 263.5 0.580088 0.000251774
  265 264.5 0.569708 0.000247269
  266 265.5 0.562476 0.00024413
  267 266.5 0.563308 0.000244491
  268 267.5 0.558648 0.000242469
  269 268.5 0.56273 0.00024424
  270 269.5 0.548588 0.000238102
  271 270.5 0.544744 0.000236434
  272 271.5 0.54007 0.000234405
  273 272.5 0.547576 0.000237663
  274 273.5 0.558762 0.000242518
  275 274.5 0.561316 0.000243627
  276 275.5 0.566146 0.000245723
  277 276.5 0.576488 0.000250212
  278 277.5 0.58053 0.000251966
  279 278.5 0.575088 0.000249604
