# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 10713.999999999998
  1 0.5 34.551 0.0149961 -339.439 -216.565 -368.092
  2 1.5 34.6728 0.015049 -237.016 -98.4861 -136.484
  3 2.5 34.646 0.0150373 -65.806 -30.1638 -109.895
  4 3.5 34.6291 0.01503 -149.949 -74.5433 -227.687
  5 4.5 34.6024 0.0150184 8.98554 19.2325 -152.281
  6 5.5 34.6467 0.0150376 -223.22 -198.348 -269.887
  7 6.5 34.6636 0.0150449 -129.778 -145.076 -43.4371
  8 7.5 34.6873 0.0150553 -31.7271 -192.815 -139.12
  9 8.5 34.6067 0.0150203 -268.063 -233.606 -292.509
  10 9.5 34.6589 0.0150429 -179.541 -116.812 -183.546
  11 10.5 34.6641 0.0150452 -373.741 -235.482 -184.69
  12 11.5 34.656 0.0150417 -246.244 -214.081 -161.428
  13 12.5 34.655 0.0150412 -447.93 -306.901 -201.289
  14 13.5 34.7055 0.0150632 -395.241 -341.746 -237.428
  15 14.5 34.6512 0.0150396 -356.908 -310.441 -65.0945
  16 15.5 34.6446 0.0150367 -282.116 -337.855 -250.436
  17 16.5 34.6892 0.0150561 -163.7 -408.398 -191.26
  18 17.5 34.6592 0.015043 -198.849 -303.995 -220.406
  19 18.5 34.6213 0.0150266 -204.582 -109.855 -134.035
  20 19.5 34.6674 0.0150466 -27.7679 -182.488 -158.751
  21 20.5 34.6726 0.0150489 -71.9506 -45.8829 -91.4041
  22 21.5 34.6199 0.015026 -361.46 -148.978 -295.375
  23 22.5 34.6268 0.015029 -169.573 -14.1268 -111.318
  24 23.5 34.703 0.0150621 -36.027 -286.143 -231.191
  25 24.5 34.62 0.015026 -157.227 -174.398 -193.521
  26 25.5 34.6429 0.015036 -131.865 -350.56 -165.26
  27 26.5 34.7131 0.0150665 -98.3129 -215.083 -165.878
  28 27.5 34.6645 0.0150454 -56.4482 -134.994 -134.952
  29 28.5 34.6282 0.0150296 -161.083 -303.343 -271.394
  30 29.5 34.6671 0.0150465 -44.3418 -117.11 -230.25
  31 30.5 34.7327 0.015075 -133.233 -113.936 -95.1
  32 31.5 34.6876 0.0150554 -105.654 -107.596 -95.7197
  33 32.5 34.6096 0.0150215 -154.161 -207.798 -341.465
  34 33.5 34.6993 0.0150605 -97.0266 -157.238 -123.304
  35 34.5 34.7176 0.0150684 -36.7822 -169.434 -207.169
  36 35.5 34.6294 0.0150301 -19.7658 -39.7964 -97.1253
  37 36.5 34.6583 0.0150427 -183.05 -113.391 -229.239
  38 37.5 34.6986 0.0150601 -260.264 -142.084 -97.8999
  39 38.5 34.7114 0.0150657 -195.637 -191.353 -189.73
  40 39.5 34.6565 0.0150419 -158.641 -341.328 -279.1
  41 40.5 34.6712 0.0150483 -155.172 -287.81 -181.191
  42 41.5 34.7092 0.0150647 -169.965 -239.514 -279.017
  43 42.5 34.6715 0.0150484 -119.182 -21.7756 -90.2664
  44 43.5 34.6988 0.0150602 -289.432 -68.7537 -205.287
  45 44.5 34.686 0.0150547 -161.567 -242.067 -200.919
  46 45.5 34.7174 0.0150683 -318.468 -301.143 -198.168
  47 46.5 34.7179 0.0150685 -236.423 -163.398 -211.733
  48 47.5 34.6765 0.0150506 -249.165 -83.4978 -249.736
  49 48.5 34.7159 0.0150677 -201.648 -233.028 -192.688
  50 49.5 34.774 0.0150929 -305.072 -192.133 -179.382
  51 50.5 34.66 0.0150434 -116.209 -77.2009 -205.959
  52 51.5 34.6612 0.0150439 -79.7115 -272.886 -428.28
  53 52.5 34.718 0.0150686 -57.644 -49.0987 -217.775
  54 53.5 34.7616 0.0150875 -109.663 -131.708 -358.193
  55 54.5 34.5991 0.015017 -281.46 -136.646 -478.575
  56 55.5 34.7014 0.0150614 -84.3763 -20.4055 -516.44
  57 56.5 34.6217 0.0150268 -26.3768 -37.2722 -598.273
  58 57.5 34.6643 0.0150453 -40.2779 181.271 -834.656
  59 58.5 34.5481 0.0149948 271.071 254.747 -804.424
  60 59.5 34.5168 0.0149812 339.047 479.358 -1107.89
  61 60.5 34.4944 0.0149715 714.34 665.095 -1335.97
  62 61.5 34.373 0.0149188 830.566 772.578 -1760.65
  63 62.5 34.2455 0.0148635 1368.25 1304.36 -1792.68
  64 63.5 34.0294 0.0147697 1972.87 1832.04 -2358.74
  65 64.5 33.8247 0.0146808 2681.69 2588.57 -2708.02
