# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5625.999999999996
  1 0.5 33.9518 0.014736
  2 1.5 34.0524 0.0147797
  3 2.5 34.0354 0.0147723
  4 3.5 34.0172 0.0147644
  5 4.5 33.9896 0.0147524
  6 5.5 34.0251 0.0147678
  7 6.5 34.0714 0.0147879
  8 7.5 34.1002 0.0148004
  9 8.5 34.0271 0.0147687
  10 9.5 34.0885 0.0147954
  11 10.5 34.0967 0.0147989
  12 11.5 34.0921 0.0147969
  13 12.5 34.0978 0.0147994
  14 13.5 34.1683 0.01483
  15 14.5 34.1103 0.0148048
  16 15.5 34.1092 0.0148043
  17 16.5 34.1534 0.0148235
  18 17.5 34.1276 0.0148123
  19 18.5 34.1021 0.0148013
  20 19.5 34.1329 0.0148146
  21 20.5 34.1408 0.0148181
  22 21.5 34.0957 0.0147985
  23 22.5 34.116 0.0148073
  24 23.5 34.191 0.0148398
  25 24.5 34.1154 0.014807
  26 25.5 34.1314 0.014814
  27 26.5 34.1825 0.0148361
  28 27.5 34.118 0.0148081
  29 28.5 34.0898 0.0147959
  30 29.5 34.132 0.0148142
  31 30.5 34.1899 0.0148394
  32 31.5 34.143 0.014819
  33 32.5 34.0819 0.0147925
  34 33.5 34.1768 0.0148337
  35 34.5 34.2043 0.0148456
  36 35.5 34.1295 0.0148132
  37 36.5 34.1553 0.0148244
  38 37.5 34.1998 0.0148437
  39 38.5 34.2165 0.0148509
  40 39.5 34.1594 0.0148261
  41 40.5 34.1693 0.0148304
  42 41.5 34.2105 0.0148483
  43 42.5 34.179 0.0148347
  44 43.5 34.2088 0.0148476
  45 44.5 34.2053 0.0148461
  46 45.5 34.2318 0.0148576
  47 46.5 34.2238 0.0148541
  48 47.5 34.1756 0.0148332
  49 48.5 34.2044 0.0148457
  50 49.5 34.2614 0.0148704
  51 50.5 34.1321 0.0148143
  52 51.5 34.1066 0.0148032
  53 52.5 34.1495 0.0148218
  54 53.5 34.1873 0.0148383
  55 54.5 34.0199 0.0147656
  56 55.5 34.1296 0.0148132
  57 56.5 34.0769 0.0147903
  58 57.5 34.1216 0.0148097
  59 58.5 33.9994 0.0147567
  60 59.5 33.9578 0.0147386
  61 60.5 33.9304 0.0147267
  62 61.5 33.8165 0.0146773
  63 62.5 33.6927 0.0146236
  64 63.5 33.4669 0.0145256
  65 64.5 33.2221 0.0144193
  66 65.5 32.7704 0.0142233
  67 66.5 32.1667 0.0139612
  68 67.5 31.3788 0.0136193
  69 68.5 30.0994 0.013064
  70 69.5 28.4342 0.0123412
  71 70.5 26.1296 0.011341
  72 71.5 23.0198 0.00999122
  73 72.5 19.2736 0.00836528
  74 73.5 15.2553 0.00662122
  75 74.5 11.2716 0.0048922
  76 75.5 7.76694 0.00337107
  77 76.5 5.08642 0.00220765
  78 77.5 3.22327 0.00139899
  79 78.5 2.01973 0.000876618
  80 79.5 1.32663 0.000575795
  81 80.5 0.91768 0.000398299
  82 81.5 0.688504 0.00029883
  83 82.5 0.558784 0.000242528
  84 83.5 0.4914 0.000213281
  85 84.5 0.444536 0.000192941
  86 85.5 0.429928 0.000186601
  87 86.5 0.404992 0.000175778
  88 87.5 0.3858 0.000167448
  89 88.5 0.379664 0.000164785
  90 89.5 0.383608 0.000166497
  91 90.5 0.382768 0.000166132
  92 91.5 0.377408 0.000163806
  93 92.5 0.384912 0.000167063
  94 93.5 0.392304 0.000170271
  95 94.5 0.395496 0.000171656
  96 95.5 0.386472 0.00016774
  97 96.5 0.38452 0.000166892
  98 97.5 0.376256 0.000163306
  99 98.5 0.377816 0.000163983
  100 99.5 0.379456 0.000164694
  101 100.5 0.377024 0.000163639
  102 101.5 0.38172 0.000165677
  103 102.5 0.375552 0.000163
  104 103.5 0.386616 0.000167802
  105 104.5 0.37512 0.000162813
  106 105.5 0.384288 0.000166792
  107 106.5 0.380064 0.000164958
  108 107.5 0.382664 0.000166087
  109 108.5 0.38552 0.000167326
  110 109.5 0.393584 0.000170826
  111 110.5 0.38296 0.000166215
  112 111.5 0.37672 0.000163507
  113 112.5 0.37116 0.000161094
  114 113.5 0.375552 0.000163
  115 114.5 0.377016 0.000163635
  116 115.5 0.388152 0.000168469
  117 116.5 0.384792 0.00016701
  118 117.5 0.378544 0.000164299
  119 118.5 0.389144 0.000168899
  120 119.5 0.392072 0.00017017
  121 120.5 0.392816 0.000170493
  122 121.5 0.40416 0.000175417
  123 122.5 0.381432 0.000165552
  124 123.5 0.37736 0.000163785
  125 124.5 0.369392 0.000160326
  126 125.5 0.367376 0.000159451
  127 126.5 0.375696 0.000163063
  128 127.5 0.374384 0.000162493
  129 128.5 0.376144 0.000163257
  130 129.5 0.37824 0.000164167
  131 130.5 0.37576 0.00016309
  132 131.5 0.381752 0.000165691
  133 132.5 0.377856 0.000164
  134 133.5 0.38132 0.000165503
  135 134.5 0.39384 0.000170938
  136 135.5 0.3846 0.000166927
  137 136.5 0.38744 0.00016816
  138 137.5 0.396464 0.000172076
  139 138.5 0.39024 0.000169375
  140 139.5 0.390584 0.000169524
  141 140.5 0.378496 0.000164278
  142 141.5 0.381256 0.000165476
  143 142.5 0.387 0.000167969
  144 143.5 0.38612 0.000167587
  145 144.5 0.381496 0.00016558
  146 145.5 0.376472 0.000163399
  147 146.5 0.382632 0.000166073
  148 147.5 0.382376 0.000165962
  149 148.5 0.381304 0.000165497
  150 149.5 0.382944 0.000166208
  151 150.5 0.387856 0.00016834
  152 151.5 0.386216 0.000167628
  153 152.5 0.386192 0.000167618
  154 153.5 0.386176 0.000167611
  155 154.5 0.391536 0.000169938
  156 155.5 0.385088 0.000167139
  157 156.5 0.377624 0.000163899
  158 157.5 0.38068 0.000165226
  159 158.5 0.378152 0.000164128
  160 159.5 0.385872 0.000167479
  161 160.5 0.376648 0.000163476
  162 161.5 0.376376 0.000163358
  163 162.5 0.373984 0.000162319
  164 163.5 0.37616 0.000163264
  165 164.5 0.379768 0.00016483
  166 165.5 0.38588 0.000167483
  167 166.5 0.375288 0.000162885
  168 167.5 0.377192 0.000163712
  169 168.5 0.38208 0.000165833
  170 169.5 0.383904 0.000166625
  171 170.5 0.384792 0.00016701
  172 171.5 0.390016 0.000169278
  173 172.5 0.379616 0.000164764
  174 173.5 0.382328 0.000165941
  175 174.5 0.396504 0.000172094
  176 175.5 0.388592 0.00016866
  177 176.5 0.38724 0.000168073
  178 177.5 0.389448 0.000169031
  179 178.5 0.398064 0.000172771
  180 179.5 0.392688 0.000170437
  181 180.5 0.387288 0.000168094
  182 181.5 0.38244 0.00016599
  183 182.5 0.378912 0.000164458
  184 183.5 0.391648 0.000169986
  185 184.5 0.387808 0.000168319
  186 185.5 0.395936 0.000171847
  187 186.5 0.3978 0.000172656
  188 187.5 0.396368 0.000172035
  189 188.5 0.401632 0.000174319
  190 189.5 0.39004 0.000169288
  191 190.5 0.397816 0.000172663
  192 191.5 0.403848 0.000175281
  193 192.5 0.406208 0.000176306
  194 193.5 0.397008 0.000172312
  195 194.5 0.402632 0.000174753
  196 195.5 0.4044 0.000175521
  197 196.5 0.397968 0.000172729
  198 197.5 0.3936 0.000170833
  199 198.5 0.396032 0.000171889
  200 199.5 0.398104 0.000172788
  201 200.5 0.38196 0.000165781
  202 201.5 0.382088 0.000165837
  203 202.5 0.387152 0.000168035
  204 203.5 0.390672 0.000169563
  205 204.5 0.387976 0.000168392
  206 205.5 0.386208 0.000167625
  207 206.5 0.388592 0.00016866
  208 207.5 0.383112 0.000166281
  209 208.5 0.389232 0.000168938
  210 209.5 0.398592 0.000173
  211 210.5 0.395936 0.000171847
  212 211.5 0.393632 0.000170847
  213 212.5 0.398696 0.000173045
  214 213.5 0.400928 0.000174014
  215 214.5 0.404608 0.000175611
  216 215.5 0.392344 0.000170288
  217 216.5 0.400696 0.000173913
  218 217.5 0.400776 0.000173948
  219 218.5 0.402408 0.000174656
