# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11440
  92 91.5 0.53853 0.000233737 -15845.9 -15879.5 -15846.3
  93 92.5 0.541078 0.000234843 -15601.4 -15589.6 -15732.7
  94 93.5 0.539708 0.000234248 -15843 -15589.5 -15901.6
  95 94.5 0.53576 0.000232535 -15922.1 -15503.9 -15979
  96 95.5 0.537524 0.0002333 -15866.5 -15564.1 -15898.1
  97 96.5 0.544818 0.000236466 -15597.3 -15612 -15671.4
  98 97.5 0.542364 0.000235401 -15919.6 -15652.6 -15821.8
  99 98.5 0.534422 0.000231954 -15846.6 -15527.6 -15958.2
  100 99.5 0.537426 0.000233258 -16004 -15662.7 -15958.4
  101 100.5 0.539404 0.000234116 -15855.4 -15834 -15835.9
  102 101.5 0.53877 0.000233841 -15893.5 -15728.1 -15899.1
  103 102.5 0.543294 0.000235805 -15814.5 -15740.9 -15684
  104 103.5 0.540626 0.000234647 -15664 -15865.1 -15796.9
  105 104.5 0.538198 0.000233593 -15825.3 -15854.6 -15872.8
  106 105.5 0.54189 0.000235195 -15793.7 -15879.1 -15801.3
  107 106.5 0.545648 0.000236826 -15642.9 -15832.8 -15717.8
  108 107.5 0.549294 0.000238409 -15655.5 -15964.4 -15584.9
  109 108.5 0.549684 0.000238578 -15557.2 -15784.1 -15527.7
  110 109.5 0.552322 0.000239723 -15517.3 -15485.5 -15456.4
  111 110.5 0.55247 0.000239787 -15510 -15619.5 -15453.6
  112 111.5 0.5552 0.000240972 -15445 -15775.2 -15459.9
  113 112.5 0.555974 0.000241308 -15632.4 -15774.8 -15382.3
  114 113.5 0.551108 0.000239196 -15610.4 -15777.1 -15513.8
  115 114.5 0.552704 0.000239889 -15593.2 -16017.7 -15475.2
  116 115.5 0.551448 0.000239344 -15473.7 -15759 -15510.9
  117 116.5 0.558714 0.000242497 -15688 -15655.6 -15271.9
  118 117.5 0.5537 0.000240321 -15655.8 -15524.9 -15447.5
  119 118.5 0.54722 0.000237509 -15727.6 -15574.3 -15679.2
  120 119.5 0.551406 0.000239326 -15297.6 -15448.9 -15463.4
  121 120.5 0.55338 0.000240182 -15546.1 -15699.7 -15443.5
  122 121.5 0.54726 0.000237526 -15649.3 -15648.8 -15645.6
  123 122.5 0.548202 0.000237935 -15640.2 -15618.1 -15540.6
  124 123.5 0.548198 0.000237933 -15910.6 -15695.8 -15625.4
  125 124.5 0.546036 0.000236995 -15808.4 -15398.7 -15663.3
  126 125.5 0.541244 0.000234915 -15982.5 -15410.2 -15843.5
  127 126.5 0.549578 0.000238532 -16008 -15943.3 -15566.8
  128 127.5 0.549026 0.000238293 -15660.8 -15895.6 -15579
  129 128.5 0.551782 0.000239489 -15848.2 -15501.6 -15480.5
  130 129.5 0.548898 0.000238237 -16265.7 -15654.5 -15573.3
  131 130.5 0.54857 0.000238095 -16093 -15792.4 -15537.9
  132 131.5 0.54259 0.000235499 -16086.7 -15651.9 -15828.4
  133 132.5 0.543858 0.000236049 -15712.5 -15517.2 -15718.2
  134 133.5 0.54319 0.00023576 -15682.5 -15708.3 -15748
