# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 10500.000000000005
  1 0.5 17.2921 0.00750527 -1430.01 -1415.33 -2777.86
  2 1.5 18.5137 0.00803547 -1056.76 -1048.28 -2769.34
  3 2.5 19.7496 0.00857187 -877.978 -875.706 -2843.65
  4 3.5 20.8275 0.00903973 -698.35 -825.494 -3027.04
  5 4.5 21.8325 0.00947592 -670.249 -690.794 -3015.92
  6 5.5 22.7009 0.00985282 -695.156 -611.193 -3165.23
  7 6.5 23.5358 0.0102152 -658.998 -637.939 -3107.2
  8 7.5 24.2194 0.0105119 -720.917 -617.155 -3122.92
  9 8.5 24.8015 0.0107645 -802.375 -814.972 -3144.17
  10 9.5 25.2738 0.0109695 -910.04 -921.336 -3173.3
  11 10.5 25.7284 0.0111669 -1040.92 -932.159 -3063.77
  12 11.5 26.0983 0.0113274 -1308.95 -1128.58 -3058.88
  13 12.5 26.3665 0.0114438 -1306.29 -1229.64 -2918.27
  14 13.5 26.6075 0.0115484 -1470.74 -1503.69 -2894.87
  15 14.5 26.8297 0.0116448 -1534.62 -1514.51 -2848.77
  16 15.5 26.9958 0.0117169 -1631.9 -1663.84 -2692.01
  17 16.5 27.102 0.011763 -1680.92 -1686.72 -2647.34
  18 17.5 27.2295 0.0118184 -1813.88 -1862.9 -2595.37
  19 18.5 27.3166 0.0118562 -1818.86 -1900.84 -2506
  20 19.5 27.4218 0.0119018 -1944.75 -1990.64 -2451.45
  21 20.5 27.4521 0.011915 -2033.36 -1948.19 -2435.8
  22 21.5 27.4571 0.0119171 -2091.02 -2077.37 -2418.61
  23 22.5 27.5752 0.0119684 -2025.66 -2008.35 -2377.12
  24 23.5 27.5982 0.0119784 -2106.32 -1988.45 -2286.39
  25 24.5 27.5865 0.0119733 -2146.09 -2051.13 -2229.03
  26 25.5 27.6035 0.0119807 -2151.5 -2180.56 -2309.57
  27 26.5 27.6685 0.0120089 -2058.73 -2074.67 -2259.77
  28 27.5 27.6635 0.0120067 -2124.4 -2137.45 -2209.78
  29 28.5 27.6394 0.0119963 -2173.26 -2148.17 -2217.16
  30 29.5 27.6629 0.0120065 -2118.59 -2130.52 -2216.84
  31 30.5 27.6822 0.0120148 -2077.32 -2151.5 -2192.69
  32 31.5 27.7005 0.0120228 -2110.89 -2148.93 -2182.67
  33 32.5 27.6466 0.0119994 -2135.4 -2066.31 -2203.4
