# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5563.999999999998
  1 0.5 1.76791 0.000767323
  2 1.5 1.74922 0.000759209
  3 2.5 1.7158 0.000744704
  4 3.5 1.66228 0.000721476
  5 4.5 1.61814 0.000702319
  6 5.5 1.56218 0.000678031
  7 6.5 1.49522 0.000648967
  8 7.5 1.43055 0.000620898
  9 8.5 1.38642 0.000601744
  10 9.5 1.33215 0.00057819
  11 10.5 1.28351 0.000557078
  12 11.5 1.24654 0.000541031
  13 12.5 1.20962 0.000525009
  14 13.5 1.18152 0.000512814
  15 14.5 1.15301 0.000500439
  16 15.5 1.11826 0.000485357
  17 16.5 1.08867 0.000472512
  18 17.5 1.07358 0.000465964
  19 18.5 1.0672 0.000463195
  20 19.5 1.06356 0.000461614
  21 20.5 1.04587 0.000453937
  22 21.5 1.03968 0.00045125
  23 22.5 1.04149 0.000452036
  24 23.5 1.03402 0.000448793
  25 24.5 1.02741 0.000445924
  26 25.5 1.02338 0.000444175
  27 26.5 1.02834 0.00044633
  28 27.5 1.02516 0.000444948
  29 28.5 1.02255 0.000443817
  30 29.5 1.01185 0.00043917
  31 30.5 1.01298 0.000439662
  32 31.5 1.01752 0.000441633
  33 32.5 1.01605 0.000440995
  34 33.5 1.01605 0.000440993
  35 34.5 1.01544 0.000440731
  36 35.5 1.01539 0.000440706
  37 36.5 1.017 0.000441408
  38 37.5 1.0183 0.000441972
  39 38.5 1.02427 0.000444563
  40 39.5 1.02883 0.000446542
  41 40.5 1.0321 0.00044796
  42 41.5 1.03787 0.000450465
  43 42.5 1.03798 0.000450511
  44 43.5 1.04521 0.000453651
  45 44.5 1.05699 0.000458762
  46 45.5 1.05174 0.000456484
  47 46.5 1.0589 0.000459593
  48 47.5 1.05184 0.000456528
  49 48.5 1.04111 0.00045187
  50 49.5 1.03091 0.000447442
  51 50.5 1.02401 0.000444449
  52 51.5 1.01746 0.000441605
  53 52.5 1.01704 0.000441425
  54 53.5 1.02267 0.000443867
  55 54.5 1.01192 0.000439201
  56 55.5 1.0121 0.00043928
  57 56.5 1.00782 0.000437422
  58 57.5 1.01014 0.00043843
  59 58.5 1.0035 0.000435549
  60 59.5 1.00398 0.000435754
  61 60.5 1.00944 0.000438126
  62 61.5 0.996114 0.000432341
  63 62.5 0.99187 0.000430499
  64 63.5 1.00214 0.000434957
  65 64.5 1.00271 0.000435202
  66 65.5 1.00454 0.000435999
  67 66.5 1.0101 0.000438412
  68 67.5 1.00146 0.00043466
  69 68.5 0.995522 0.000432084
  70 69.5 0.99727 0.000432843
  71 70.5 1.00236 0.000435052
  72 71.5 1.01129 0.000438927
  73 72.5 1.0119 0.000439191
  74 73.5 1.00433 0.000435906
  75 74.5 1.00417 0.000435836
  76 75.5 1.00115 0.000434529
  77 76.5 1.00316 0.000435401
  78 77.5 1.00189 0.000434849
  79 78.5 0.995214 0.000431951
  80 79.5 0.993352 0.000431142
  81 80.5 0.984166 0.000427155
  82 81.5 0.98136 0.000425937
  83 82.5 0.98266 0.000426502
  84 83.5 0.970812 0.000421359
  85 84.5 0.970292 0.000421134
  86 85.5 0.97304 0.000422326
  87 86.5 0.971664 0.000421729
  88 87.5 0.963922 0.000418369
  89 88.5 0.962606 0.000417798
  90 89.5 0.965932 0.000419241
  91 90.5 0.964782 0.000418742
  92 91.5 0.962882 0.000417918
  93 92.5 0.972798 0.000422221
  94 93.5 0.979516 0.000425137
  95 94.5 0.986912 0.000428347
  96 95.5 0.976944 0.000424021
  97 96.5 0.972628 0.000422148
  98 97.5 0.979946 0.000425324
  99 98.5 0.971602 0.000421702
  100 99.5 0.972962 0.000422293
  101 100.5 0.966338 0.000419418
  102 101.5 0.970894 0.000421395
  103 102.5 0.964208 0.000418493
  104 103.5 0.96762 0.000419974
  105 104.5 0.973524 0.000422536
  106 105.5 0.980778 0.000425685
  107 106.5 0.977424 0.000424229
  108 107.5 0.975912 0.000423573
  109 108.5 0.981682 0.000426077
  110 109.5 0.978896 0.000424868
  111 110.5 0.987554 0.000428626
  112 111.5 0.9936 0.00043125
  113 112.5 0.996752 0.000432618
  114 113.5 1.00103 0.000434473
  115 114.5 1.00106 0.00043449
  116 115.5 0.997566 0.000432971
  117 116.5 0.988922 0.00042922
  118 117.5 0.98891 0.000429214
  119 118.5 0.988824 0.000429177
  120 119.5 0.985734 0.000427836
  121 120.5 0.982282 0.000426338
  122 121.5 0.975726 0.000423492
  123 122.5 0.98471 0.000427391
  124 123.5 0.984498 0.000427299
  125 124.5 0.989976 0.000429677
  126 125.5 0.988768 0.000429153
  127 126.5 0.986806 0.000428301
  128 127.5 0.984818 0.000427438
  129 128.5 0.989484 0.000429464
  130 129.5 0.985842 0.000427883
  131 130.5 0.983928 0.000427052
  132 131.5 0.988786 0.000429161
  133 132.5 0.987 0.000428385
  134 133.5 0.982908 0.000426609
  135 134.5 0.992818 0.000430911
  136 135.5 1.00799 0.000437497
  137 136.5 1.00655 0.000436869
  138 137.5 1.00933 0.000438078
  139 138.5 1.01383 0.000440029
  140 139.5 1.02321 0.000444102
  141 140.5 1.02171 0.00044345
  142 141.5 1.0251 0.000444921
  143 142.5 1.03247 0.000448122
  144 143.5 1.03555 0.000449456
  145 144.5 1.04298 0.000452682
  146 145.5 1.05545 0.000458096
  147 146.5 1.07376 0.000466041
  148 147.5 1.08781 0.000472141
  149 148.5 1.10424 0.000479269
  150 149.5 1.12635 0.000488868
  151 150.5 1.17364 0.000509391
  152 151.5 1.20597 0.000523424
  153 152.5 1.27829 0.000554814
  154 153.5 1.38608 0.000601599
  155 154.5 1.52932 0.000663768
  156 155.5 1.73004 0.000750887
  157 156.5 2.04267 0.000886574
  158 157.5 2.515 0.00109158
  159 158.5 3.20339 0.00139036
  160 159.5 4.17671 0.00181281
  161 160.5 5.52347 0.00239734
  162 161.5 7.29584 0.0031666
  163 162.5 9.49586 0.00412147
  164 163.5 12.0698 0.00523862
  165 164.5 14.9445 0.00648634
  166 165.5 17.8709 0.00775645
  167 166.5 20.686 0.00897828
  168 167.5 23.2319 0.0100833
  169 168.5 25.4212 0.0110335
  170 169.5 27.2064 0.0118083
  171 170.5 28.6429 0.0124318
  172 171.5 29.6867 0.0128849
  173 172.5 30.4678 0.0132239
  174 173.5 31.0747 0.0134873
  175 174.5 31.5006 0.0136721
  176 175.5 31.7897 0.0137976
  177 176.5 32.0574 0.0139138
  178 177.5 32.221 0.0139848
  179 178.5 32.3266 0.0140306
  180 179.5 32.4017 0.0140632
  181 180.5 32.5048 0.014108
  182 181.5 32.5276 0.0141179
  183 182.5 32.5689 0.0141358
  184 183.5 32.5983 0.0141486
  185 184.5 32.5959 0.0141475
  186 185.5 32.6414 0.0141673
  187 186.5 32.6201 0.014158
  188 187.5 32.6384 0.014166
  189 188.5 32.6762 0.0141824
  190 189.5 32.6729 0.0141809
  191 190.5 32.6802 0.0141841
  192 191.5 32.7021 0.0141936
  193 192.5 32.6981 0.0141919
  194 193.5 32.7129 0.0141983
  195 194.5 32.7308 0.0142061
  196 195.5 32.7548 0.0142165
  197 196.5 32.7251 0.0142036
  198 197.5 32.747 0.0142131
  199 198.5 32.7254 0.0142037
  200 199.5 32.7635 0.0142203
  201 200.5 32.7509 0.0142148
  202 201.5 32.7392 0.0142097
  203 202.5 32.7541 0.0142162
  204 203.5 32.7816 0.0142281
  205 204.5 32.7319 0.0142066
  206 205.5 32.7181 0.0142006
  207 206.5 32.7512 0.0142149
  208 207.5 32.7694 0.0142228
  209 208.5 32.7409 0.0142105
  210 209.5 32.7557 0.0142169
  211 210.5 32.736 0.0142083
  212 211.5 32.7378 0.0142091
  213 212.5 32.7187 0.0142008
  214 213.5 32.7551 0.0142166
  215 214.5 32.7406 0.0142103
  216 215.5 32.6747 0.0141817
  217 216.5 32.7359 0.0142083
  218 217.5 32.7667 0.0142216
  219 218.5 32.6718 0.0141805
  220 219.5 32.6705 0.0141799
  221 220.5 32.7415 0.0142107
  222 221.5 32.7403 0.0142102
  223 222.5 32.6324 0.0141634
  224 223.5 32.7084 0.0141963
  225 224.5 32.7397 0.01421
  226 225.5 32.6827 0.0141852
  227 226.5 32.6701 0.0141797
  228 227.5 32.6995 0.0141925
  229 228.5 32.678 0.0141832
  230 229.5 32.6768 0.0141826
  231 230.5 32.6813 0.0141846
  232 231.5 32.6927 0.0141895
  233 232.5 32.6822 0.014185
  234 233.5 32.6603 0.0141755
  235 234.5 32.7074 0.0141959
  236 235.5 32.6786 0.0141834
  237 236.5 32.6705 0.0141799
  238 237.5 32.7428 0.0142113
  239 238.5 32.714 0.0141988
  240 239.5 32.6664 0.0141781
  241 240.5 32.6786 0.0141834
  242 241.5 32.7517 0.0142151
  243 242.5 32.6807 0.0141843
  244 243.5 32.6958 0.0141909
  245 244.5 32.7159 0.0141996
  246 245.5 32.7174 0.0142003
  247 246.5 32.7079 0.0141961
  248 247.5 32.6939 0.0141901
  249 248.5 32.7331 0.0142071
  250 249.5 32.7175 0.0142003
  251 250.5 32.6951 0.0141906
  252 251.5 32.7239 0.0142031
  253 252.5 32.7602 0.0142189
  254 253.5 32.6838 0.0141857
  255 254.5 32.7066 0.0141956
  256 255.5 32.732 0.0142066
  257 256.5 32.697 0.0141914
  258 257.5 32.6889 0.0141879
  259 258.5 32.7107 0.0141974
  260 259.5 32.7479 0.0142135
  261 260.5 32.6716 0.0141804
  262 261.5 32.6822 0.014185
  263 262.5 32.7232 0.0142028
  264 263.5 32.7289 0.0142052
  265 264.5 32.7038 0.0141944
  266 265.5 32.7119 0.0141979
  267 266.5 32.7232 0.0142028
  268 267.5 32.6988 0.0141922
  269 268.5 32.7034 0.0141942
  270 269.5 32.745 0.0142123
  271 270.5 32.671 0.0141801
  272 271.5 32.6816 0.0141847
  273 272.5 32.7151 0.0141993
  274 273.5 32.6863 0.0141868
  275 274.5 32.693 0.0141897
  276 275.5 32.7298 0.0142056
  277 276.5 32.6987 0.0141921
  278 277.5 32.6966 0.0141912
  279 278.5 32.6872 0.0141871
  280 279.5 32.6919 0.0141892
  281 280.5 32.6595 0.0141752
  282 281.5 32.692 0.0141892
  283 282.5 32.6889 0.0141879
  284 283.5 32.6417 0.0141674
  285 284.5 32.6405 0.0141669
  286 285.5 32.6555 0.0141734
  287 286.5 32.6668 0.0141783
  288 287.5 32.6305 0.0141626
  289 288.5 32.6762 0.0141824
  290 289.5 32.6407 0.014167
  291 290.5 32.6623 0.0141763
  292 291.5 32.6448 0.0141688
  293 292.5 32.6844 0.0141859
  294 293.5 32.6356 0.0141647
  295 294.5 32.6098 0.0141535
  296 295.5 32.6717 0.0141804
  297 296.5 32.6596 0.0141752
  298 297.5 32.5953 0.0141473
  299 298.5 32.6177 0.014157
  300 299.5 32.6449 0.0141688
  301 300.5 32.6157 0.0141561
  302 301.5 32.5645 0.0141339
  303 302.5 32.6143 0.0141555
