# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 6273.000000000003
  1 0.5 0.023688 1.02812e-05
  2 1.5 0.022454 9.74566e-06
  3 2.5 0.020608 8.94444e-06
  4 3.5 0.020168 8.75347e-06
  5 4.5 0.0204 8.85417e-06
  6 5.5 0.0218 9.46181e-06
  7 6.5 0.023044 1.00017e-05
  8 7.5 0.023186 1.00634e-05
  9 8.5 0.023114 1.00321e-05
  10 9.5 0.024364 1.05747e-05
  11 10.5 0.024496 1.06319e-05
  12 11.5 0.023624 1.02535e-05
  13 12.5 0.02373 1.02995e-05
  14 13.5 0.021862 9.48872e-06
  15 14.5 0.021466 9.31684e-06
  16 15.5 0.020414 8.86024e-06
  17 16.5 0.021248 9.22222e-06
  18 17.5 0.022974 9.97135e-06
  19 18.5 0.021882 9.4974e-06
  20 19.5 0.022544 9.78472e-06
  21 20.5 0.024522 1.06432e-05
  22 21.5 0.024978 1.08411e-05
  23 22.5 0.024448 1.06111e-05
  24 23.5 0.026098 1.13273e-05
  25 24.5 0.02777 1.2053e-05
  26 25.5 0.025422 1.10339e-05
  27 26.5 0.026664 1.15729e-05
  28 27.5 0.025094 1.08915e-05
  29 28.5 0.024018 1.04245e-05
  30 29.5 0.024016 1.04236e-05
  31 30.5 0.02433 1.05599e-05
  32 31.5 0.02405 1.04384e-05
  33 32.5 0.02407 1.0447e-05
  34 33.5 0.023732 1.03003e-05
  35 34.5 0.022976 9.97222e-06
  36 35.5 0.022588 9.80382e-06
  37 36.5 0.024496 1.06319e-05
  38 37.5 0.022844 9.91493e-06
  39 38.5 0.023006 9.98524e-06
  40 39.5 0.022502 9.76649e-06
  41 40.5 0.020926 9.08247e-06
  42 41.5 0.022348 9.69965e-06
  43 42.5 0.022752 9.875e-06
  44 43.5 0.02209 9.58767e-06
  45 44.5 0.021412 9.2934e-06
  46 45.5 0.022498 9.76476e-06
  47 46.5 0.021886 9.49913e-06
  48 47.5 0.022174 9.62413e-06
  49 48.5 0.022142 9.61024e-06
  50 49.5 0.021622 9.38455e-06
  51 50.5 0.021664 9.40278e-06
  52 51.5 0.020978 9.10503e-06
  53 52.5 0.021702 9.41927e-06
  54 53.5 0.021312 9.25e-06
  55 54.5 0.020794 9.02517e-06
  56 55.5 0.021642 9.39323e-06
  57 56.5 0.023522 1.02092e-05
  58 57.5 0.02429 1.05425e-05
  59 58.5 0.024214 1.05095e-05
  60 59.5 0.024018 1.04245e-05
  61 60.5 0.027422 1.19019e-05
  62 61.5 0.028192 1.22361e-05
  63 62.5 0.030698 1.33238e-05
  64 63.5 0.033714 1.46328e-05
  65 64.5 0.036512 1.58472e-05
  66 65.5 0.040516 1.75851e-05
  67 66.5 0.043734 1.89818e-05
  68 67.5 0.046372 2.01267e-05
  69 68.5 0.047564 2.06441e-05
  70 69.5 0.047814 2.07526e-05
  71 70.5 0.045074 1.95634e-05
  72 71.5 0.04048 1.75694e-05
  73 72.5 0.036454 1.5822e-05
  74 73.5 0.032846 1.42561e-05
  75 74.5 0.02705 1.17405e-05
  76 75.5 0.024196 1.05017e-05
  77 76.5 0.02191 9.50955e-06
  78 77.5 0.019426 8.43142e-06
  79 78.5 0.018502 8.03038e-06
  80 79.5 0.017388 7.54687e-06
  81 80.5 0.015358 6.6658e-06
  82 81.5 0.015378 6.67448e-06
  83 82.5 0.0149 6.46701e-06
  84 83.5 0.014792 6.42014e-06
  85 84.5 0.01422 6.17188e-06
  86 85.5 0.014232 6.17708e-06
  87 86.5 0.014844 6.44271e-06
  88 87.5 0.014516 6.30035e-06
  89 88.5 0.014966 6.49566e-06
  90 89.5 0.014406 6.2526e-06
  91 90.5 0.014372 6.23785e-06
  92 91.5 0.014028 6.08854e-06
  93 92.5 0.01447 6.28038e-06
  94 93.5 0.01398 6.06771e-06
  95 94.5 0.014132 6.13368e-06
  96 95.5 0.014856 6.44792e-06
  97 96.5 0.015186 6.59115e-06
  98 97.5 0.014912 6.47222e-06
  99 98.5 0.014254 6.18663e-06
  100 99.5 0.014636 6.35243e-06
  101 100.5 0.014368 6.23611e-06
  102 101.5 0.015256 6.62153e-06
  103 102.5 0.0154 6.68403e-06
  104 103.5 0.016154 7.01128e-06
  105 104.5 0.01574 6.8316e-06
  106 105.5 0.015898 6.90017e-06
  107 106.5 0.01594 6.9184e-06
  108 107.5 0.016266 7.0599e-06
  109 108.5 0.01641 7.1224e-06
  110 109.5 0.016098 6.98698e-06
  111 110.5 0.015768 6.84375e-06
  112 111.5 0.015406 6.68663e-06
  113 112.5 0.015388 6.67882e-06
  114 113.5 0.014334 6.22135e-06
  115 114.5 0.014248 6.18403e-06
  116 115.5 0.015058 6.53559e-06
  117 116.5 0.015002 6.51128e-06
  118 117.5 0.01421 6.16753e-06
  119 118.5 0.014486 6.28733e-06
  120 119.5 0.014854 6.44705e-06
  121 120.5 0.014876 6.4566e-06
  122 121.5 0.013942 6.05122e-06
  123 122.5 0.014094 6.11719e-06
  124 123.5 0.01467 6.36719e-06
  125 124.5 0.014234 6.17795e-06
