# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 6190.999999999999
  1 0.5 0.055096 2.39132e-05
  2 1.5 0.05802 2.51823e-05
  3 2.5 0.059544 2.58438e-05
  4 3.5 0.061324 2.66163e-05
  5 4.5 0.064406 2.7954e-05
  6 5.5 0.065066 2.82405e-05
  7 6.5 0.065112 2.82604e-05
  8 7.5 0.064232 2.78785e-05
  9 8.5 0.064256 2.78889e-05
  10 9.5 0.065348 2.83628e-05
  11 10.5 0.066378 2.88099e-05
  12 11.5 0.064348 2.79288e-05
  13 12.5 0.063446 2.75373e-05
  14 13.5 0.063958 2.77595e-05
  15 14.5 0.060828 2.6401e-05
  16 15.5 0.061984 2.69028e-05
  17 16.5 0.060358 2.6197e-05
  18 17.5 0.058608 2.54375e-05
  19 18.5 0.058676 2.5467e-05
  20 19.5 0.059376 2.57708e-05
  21 20.5 0.057398 2.49123e-05
  22 21.5 0.058902 2.55651e-05
  23 22.5 0.057512 2.49618e-05
  24 23.5 0.057882 2.51224e-05
  25 24.5 0.05886 2.55469e-05
  26 25.5 0.058534 2.54054e-05
  27 26.5 0.059526 2.58359e-05
  28 27.5 0.059038 2.56241e-05
  29 28.5 0.058878 2.55547e-05
  30 29.5 0.058624 2.54444e-05
  31 30.5 0.057078 2.47734e-05
  32 31.5 0.058868 2.55503e-05
  33 32.5 0.058588 2.54288e-05
  34 33.5 0.061528 2.67049e-05
  35 34.5 0.059414 2.57873e-05
  36 35.5 0.059294 2.57352e-05
  37 36.5 0.057588 2.49948e-05
  38 37.5 0.059952 2.60208e-05
  39 38.5 0.05839 2.53429e-05
  40 39.5 0.05833 2.53168e-05
  41 40.5 0.056774 2.46415e-05
  42 41.5 0.05801 2.5178e-05
  43 42.5 0.059518 2.58325e-05
  44 43.5 0.060198 2.61276e-05
  45 44.5 0.06084 2.64063e-05
  46 45.5 0.060202 2.61293e-05
  47 46.5 0.059524 2.58351e-05
  48 47.5 0.059164 2.56788e-05
  49 48.5 0.059498 2.58238e-05
  50 49.5 0.060488 2.62535e-05
  51 50.5 0.058638 2.54505e-05
  52 51.5 0.05996 2.60243e-05
  53 52.5 0.06245 2.7105e-05
  54 53.5 0.062554 2.71502e-05
  55 54.5 0.062992 2.73403e-05
  56 55.5 0.064272 2.78958e-05
  57 56.5 0.065054 2.82352e-05
  58 57.5 0.0654 2.83854e-05
  59 58.5 0.06515 2.82769e-05
  60 59.5 0.064132 2.78351e-05
  61 60.5 0.06548 2.84201e-05
  62 61.5 0.066586 2.89002e-05
  63 62.5 0.06494 2.81858e-05
  64 63.5 0.062946 2.73203e-05
  65 64.5 0.062818 2.72648e-05
  66 65.5 0.060352 2.61944e-05
  67 66.5 0.060288 2.61667e-05
  68 67.5 0.058032 2.51875e-05
  69 68.5 0.059172 2.56823e-05
  70 69.5 0.058394 2.53446e-05
  71 70.5 0.056138 2.43655e-05
  72 71.5 0.057438 2.49297e-05
  73 72.5 0.055456 2.40694e-05
  74 73.5 0.055588 2.41267e-05
  75 74.5 0.054564 2.36823e-05
  76 75.5 0.056172 2.43802e-05
  77 76.5 0.05646 2.45052e-05
  78 77.5 0.059274 2.57266e-05
  79 78.5 0.05848 2.53819e-05
  80 79.5 0.057698 2.50425e-05
