# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 6173.000000000001
  1 0.5 0.35808 0.000155417
  2 1.5 0.344904 0.000149698
  3 2.5 0.332968 0.000144517
  4 3.5 0.330248 0.000143337
  5 4.5 0.337544 0.000146503
  6 5.5 0.339072 0.000147167
  7 6.5 0.336928 0.000146236
  8 7.5 0.328904 0.000142753
  9 8.5 0.330208 0.000143319
  10 9.5 0.35052 0.000152135
  11 10.5 0.355536 0.000154312
  12 11.5 0.363312 0.000157688
  13 12.5 0.365872 0.000158799
  14 13.5 0.374272 0.000162444
  15 14.5 0.384776 0.000167003
  16 15.5 0.386328 0.000167677
  17 16.5 0.376104 0.00016324
  18 17.5 0.377856 0.000164
  19 18.5 0.385568 0.000167347
  20 19.5 0.383104 0.000166278
  21 20.5 0.387968 0.000168389
  22 21.5 0.379248 0.000164604
  23 22.5 0.386232 0.000167635
  24 23.5 0.38896 0.000168819
  25 24.5 0.401528 0.000174274
  26 25.5 0.416536 0.000180788
  27 26.5 0.430576 0.000186882
  28 27.5 0.43584 0.000189167
  29 28.5 0.432264 0.000187615
  30 29.5 0.424304 0.00018416
  31 30.5 0.430096 0.000186674
  32 31.5 0.45084 0.000195677
  33 32.5 0.452992 0.000196611
  34 33.5 0.473232 0.000205396
  35 34.5 0.475656 0.000206448
  36 35.5 0.48688 0.000211319
  37 36.5 0.510552 0.000221594
  38 37.5 0.516128 0.000224014
  39 38.5 0.527672 0.000229024
  40 39.5 0.534048 0.000231792
  41 40.5 0.542512 0.000235465
  42 41.5 0.552608 0.000239847
  43 42.5 0.567424 0.000246278
  44 43.5 0.567592 0.000246351
  45 44.5 0.56392 0.000244757
  46 45.5 0.551608 0.000239413
  47 46.5 0.538688 0.000233806
  48 47.5 0.521512 0.000226351
  49 48.5 0.511424 0.000221972
  50 49.5 0.515 0.000223524
  51 50.5 0.525424 0.000228049
  52 51.5 0.517888 0.000224778
  53 52.5 0.5198 0.000225608
  54 53.5 0.532824 0.00023126
  55 54.5 0.540504 0.000234594
  56 55.5 0.542232 0.000235344
  57 56.5 0.529944 0.00023001
  58 57.5 0.532344 0.000231052
  59 58.5 0.519152 0.000225326
  60 59.5 0.493304 0.000214108
  61 60.5 0.504104 0.000218795
  62 61.5 0.497808 0.000216063
  63 62.5 0.510832 0.000221715
  64 63.5 0.516496 0.000224174
  65 64.5 0.53912 0.000233993
  66 65.5 0.559584 0.000242875
  67 66.5 0.59072 0.000256389
  68 67.5 0.595864 0.000258622
  69 68.5 0.59436 0.000257969
  70 69.5 0.561104 0.000243535
  71 70.5 0.498144 0.000216208
  72 71.5 0.420248 0.000182399
  73 72.5 0.316304 0.000137285
  74 73.5 0.236312 0.000102566
  75 74.5 0.16764 7.27604e-05
  76 75.5 0.118376 5.13785e-05
  77 76.5 0.086552 3.7566e-05
  78 77.5 0.06532 2.83507e-05
  79 78.5 0.049144 2.13299e-05
  80 79.5 0.039896 1.7316e-05
  81 80.5 0.034936 1.51632e-05
  82 81.5 0.031864 1.38299e-05
  83 82.5 0.031368 1.36146e-05
  84 83.5 0.028696 1.24549e-05
  85 84.5 0.029496 1.28021e-05
  86 85.5 0.031664 1.37431e-05
  87 86.5 0.030248 1.31285e-05
  88 87.5 0.029792 1.29306e-05
  89 88.5 0.031872 1.38333e-05
  90 89.5 0.029664 1.2875e-05
  91 90.5 0.027944 1.21285e-05
  92 91.5 0.02844 1.23438e-05
  93 92.5 0.028776 1.24896e-05
  94 93.5 0.030024 1.30312e-05
  95 94.5 0.02908 1.26215e-05
  96 95.5 0.028168 1.22257e-05
  97 96.5 0.029416 1.27674e-05
  98 97.5 0.027448 1.19132e-05
  99 98.5 0.029688 1.28854e-05
  100 99.5 0.027488 1.19306e-05
  101 100.5 0.026696 1.15868e-05
  102 101.5 0.027352 1.18715e-05
  103 102.5 0.028488 1.23646e-05
  104 103.5 0.028152 1.22188e-05
  105 104.5 0.027352 1.18715e-05
  106 105.5 0.026376 1.14479e-05
  107 106.5 0.027728 1.20347e-05
  108 107.5 0.03008 1.30556e-05
  109 108.5 0.031016 1.34618e-05
  110 109.5 0.030232 1.31215e-05
  111 110.5 0.028856 1.25243e-05
  112 111.5 0.029592 1.28438e-05
  113 112.5 0.028984 1.25799e-05
  114 113.5 0.025744 1.11736e-05
  115 114.5 0.027672 1.20104e-05
  116 115.5 0.026552 1.15243e-05
  117 116.5 0.02648 1.14931e-05
  118 117.5 0.027696 1.20208e-05
  119 118.5 0.028104 1.21979e-05
  120 119.5 0.028392 1.23229e-05
  121 120.5 0.02948 1.27951e-05
  122 121.5 0.02992 1.29861e-05
  123 122.5 0.0284 1.23264e-05
  124 123.5 0.029152 1.26528e-05
  125 124.5 0.029144 1.26493e-05
  126 125.5 0.031504 1.36736e-05
  127 126.5 0.032392 1.4059e-05
  128 127.5 0.034832 1.51181e-05
  129 128.5 0.031976 1.38785e-05
  130 129.5 0.033912 1.47188e-05
  131 130.5 0.034088 1.47951e-05
  132 131.5 0.033872 1.47014e-05
  133 132.5 0.031256 1.3566e-05
  134 133.5 0.03216 1.39583e-05
  135 134.5 0.03184 1.38194e-05
  136 135.5 0.028072 1.2184e-05
  137 136.5 0.029576 1.28368e-05
  138 137.5 0.027952 1.21319e-05
  139 138.5 0.029224 1.2684e-05
  140 139.5 0.030904 1.34132e-05
  141 140.5 0.028848 1.25208e-05
  142 141.5 0.030008 1.30243e-05
  143 142.5 0.02864 1.24306e-05
  144 143.5 0.02772 1.20312e-05
  145 144.5 0.028864 1.25278e-05
  146 145.5 0.028744 1.24757e-05
  147 146.5 0.030936 1.34271e-05
  148 147.5 0.031376 1.36181e-05
  149 148.5 0.03268 1.4184e-05
  150 149.5 0.031872 1.38333e-05
  151 150.5 0.031016 1.34618e-05
  152 151.5 0.028992 1.25833e-05
  153 152.5 0.031224 1.35521e-05
  154 153.5 0.030288 1.31458e-05
  155 154.5 0.032704 1.41944e-05
  156 155.5 0.03336 1.44792e-05
  157 156.5 0.033704 1.46285e-05
  158 157.5 0.031904 1.38472e-05
  159 158.5 0.031976 1.38785e-05
  160 159.5 0.032792 1.42326e-05
  161 160.5 0.032616 1.41563e-05
  162 161.5 0.03372 1.46354e-05
  163 162.5 0.033168 1.43958e-05
  164 163.5 0.030984 1.34479e-05
  165 164.5 0.031752 1.37812e-05
  166 165.5 0.033912 1.47188e-05
  167 166.5 0.03388 1.47049e-05
  168 167.5 0.036528 1.58542e-05
  169 168.5 0.036696 1.59271e-05
  170 169.5 0.037888 1.64444e-05
  171 170.5 0.0378 1.64062e-05
  172 171.5 0.037208 1.61493e-05
  173 172.5 0.039104 1.69722e-05
  174 173.5 0.037544 1.62951e-05
  175 174.5 0.035688 1.54896e-05
  176 175.5 0.0356 1.54514e-05
  177 176.5 0.03288 1.42708e-05
  178 177.5 0.032448 1.40833e-05
