# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11366.00000000001
  1 0.5 32.5971 0.014148 -511.052 -671.163 -491.003
  2 1.5 32.5059 0.0141085 -564.996 -511.425 -593.942
  3 2.5 32.5497 0.0141275 -457.403 -458.425 -453.796
  4 3.5 32.5634 0.0141334 -374.137 -307.244 -378.632
  5 4.5 32.5363 0.0141216 -445.323 -533.68 -512.588
  6 5.5 32.5508 0.014128 -489.207 -400.063 -570.209
  7 6.5 32.5511 0.0141281 -443.858 -299.127 -385.451
  8 7.5 32.5613 0.0141325 -562.329 -634.857 -496.847
  9 8.5 32.5723 0.0141373 -440.451 -398.965 -529.387
  10 9.5 32.5536 0.0141291 -564.083 -376.048 -473.297
  11 10.5 32.5618 0.0141327 -501.103 -427.509 -464.431
  12 11.5 32.5335 0.0141204 -393.933 -526.042 -465.248
  13 12.5 32.6327 0.0141635 -410.872 -429.526 -384.466
  14 13.5 32.4619 0.0140894 -334.129 -598.141 -607.766
  15 14.5 32.5441 0.014125 -563.661 -466.093 -474.237
  16 15.5 32.5888 0.0141445 -365.407 -601.537 -480.017
  17 16.5 32.6068 0.0141523 -466.176 -377.692 -368.553
  18 17.5 32.4449 0.014082 -368.81 -394.809 -567.731
  19 18.5 32.5703 0.0141364 -470.121 -543.961 -501.292
  20 19.5 32.5587 0.0141314 -485.972 -362.725 -501.049
  21 20.5 32.6079 0.0141528 -432.662 -602.715 -406.145
  22 21.5 32.473 0.0140942 -406.837 -359.886 -461.751
  23 22.5 32.5707 0.0141366 -438.483 -598.384 -470.89
  24 23.5 32.5657 0.0141344 -524.606 -541.258 -523.304
  25 24.5 32.5906 0.0141452 -516.623 -581.039 -521.267
  26 25.5 32.5373 0.0141221 -584.797 -569.902 -422.801
  27 26.5 32.529 0.0141185 -490.271 -758.977 -560.606
  28 27.5 32.6383 0.0141659 -457.317 -449.965 -406.494
  29 28.5 32.5382 0.0141225 -511.401 -570.926 -473.089
  30 29.5 32.5611 0.0141324 -515.214 -539.568 -485.534
  31 30.5 32.5564 0.0141304 -398.272 -489.886 -493.117
  32 31.5 32.5818 0.0141414 -536.145 -546.086 -599.283
  33 32.5 32.5529 0.0141289 -513.684 -527.593 -308.364
  34 33.5 32.5888 0.0141445 -731.188 -626.546 -458.785
  35 34.5 32.559 0.0141315 -436.765 -498.202 -522.208
  36 35.5 32.5173 0.0141134 -400.585 -434.449 -479.764
  37 36.5 32.5205 0.0141148 -379.079 -391.108 -551.113
  38 37.5 32.5571 0.0141307 -466.948 -554.986 -471.272
  39 38.5 32.5499 0.0141276 -472.987 -525.239 -391.798
  40 39.5 32.5758 0.0141388 -445.415 -410.414 -452.81
  41 40.5 32.5122 0.0141112 -502.237 -588.799 -571.383
  42 41.5 32.4615 0.0140892 -388.987 -485.038 -538.436
  43 42.5 32.6156 0.0141561 -216.383 -255.187 -402.842
  44 43.5 32.5308 0.0141193 -317.956 -373.4 -445.98
  45 44.5 32.4595 0.0140883 -241.059 -499.785 -611.178
  46 45.5 32.5498 0.0141275 -318.508 -351.935 -510.297
  47 46.5 32.591 0.0141454 -443.705 -396.712 -683.043
  48 47.5 32.5039 0.0141076 -431.585 -470.063 -566.775
  49 48.5 32.4312 0.0140761 -243.738 -413.602 -576.074
  50 49.5 32.6017 0.01415 -220.246 -338.891 -663.546
  51 50.5 32.518 0.0141137 -260.042 -261.893 -835.335
  52 51.5 32.4325 0.0140766 -248.673 -184.843 -808.935
  53 52.5 32.4082 0.014066 -159.87 -250.897 -930.138
  54 53.5 32.4053 0.0140648 29.8671 34.5178 -1077.93
  55 54.5 32.3784 0.0140531 192.363 185.111 -1235.85
  56 55.5 32.1689 0.0139622 108.297 249.322 -1493.36
  57 56.5 32.1491 0.0139536 397.335 466.073 -1589.08
  58 57.5 32.071 0.0139197 519.911 815.309 -1909.92
  59 58.5 31.7942 0.0137996 1064.54 997.704 -2079.73
  60 59.5 31.5203 0.0136807 1674.87 1689.31 -2390.58
  61 60.5 31.2143 0.0135479 2301.18 2259.45 -2573.17
  62 61.5 30.6419 0.0132994 3148.09 3092.97 -2592.07
  63 62.5 29.9832 0.0130135 3842.24 3920.76 -2560.92
  64 63.5 29.0071 0.0125899 4797.55 4961.15 -2264.66
  65 64.5 27.7347 0.0120376 5882.42 5863.25 -1488.71
  66 65.5 25.9797 0.0112759 6566.04 6635.74 -745.802
  67 66.5 23.8174 0.0103374 7113.44 7150.04 369.214
  68 67.5 21.2954 0.0092428 7284.53 7455.51 1878.33
  69 68.5 18.3647 0.0079708 7235.57 7389 3346.52
  70 69.5 15.1706 0.00658447 6436.35 6512.91 4493.42
  71 70.5 12.0676 0.00523766 5306.58 5373.15 5519.77
  72 71.5 9.30692 0.00403946 3652.14 3634.17 6260.66
  73 72.5 6.96318 0.00302222 1631.14 1648.43 6476.53
  74 73.5 5.10332 0.00221498 -758.325 -605.325 5985.63
  75 74.5 3.71548 0.00161262 -3420.25 -3113.72 4489.05
  76 75.5 2.74512 0.00119146 -6126.42 -5504.76 2162.65
  77 76.5 2.10016 0.000911528 -8503.96 -7881.35 -657.981
  78 77.5 1.68834 0.000732785 -10794.9 -10353.6 -3882.47
  79 78.5 1.44064 0.000625278 -12668.9 -12071.9 -6582.01
  80 79.5 1.26766 0.000550198 -13968.9 -13379.4 -9181.55
  81 80.5 1.15508 0.000501337 -14865.5 -14526.9 -11124.1
  82 81.5 1.06861 0.000463806 -15470.9 -14963.9 -12968
  83 82.5 1.02602 0.000445319 -15884.6 -15579.9 -13981.4
  84 83.5 1.00452 0.00043599 -16230.5 -15600.6 -14907.7
  85 84.5 0.988848 0.000429187 -16551.9 -16255.9 -15381.1
  86 85.5 0.970704 0.000421312 -16685.9 -16306.6 -15757.4
  87 86.5 0.97584 0.000423542 -16465.7 -16397 -15719.4
  88 87.5 0.987864 0.00042876 -16327.9 -16193.7 -15722.1
  89 88.5 0.970656 0.000421292 -16245.5 -16303.8 -16117.4
  90 89.5 0.986912 0.000428347 -16354.4 -16280.2 -15872.1
  91 90.5 0.975632 0.000423451 -16218 -16596.1 -16169
  92 91.5 1.0006 0.000434288 -16129.2 -16684.2 -15797
  93 92.5 0.974944 0.000423153 -16255.4 -16815.6 -16084.6
  94 93.5 0.98404 0.000427101 -16268 -16413.4 -16046.8
  95 94.5 0.968368 0.000420299 -16403 -16588.4 -16283.4
  96 95.5 0.965304 0.000418969 -16542.5 -16262.6 -16349
  97 96.5 0.965528 0.000419066 -16228.9 -16145.9 -16400.8
  98 97.5 0.986648 0.000428233 -15999.9 -16136.4 -15919.9
  99 98.5 0.973632 0.000422583 -16236.1 -16002.7 -16206.9
  100 99.5 0.976616 0.000423878 -16675 -16562.2 -16209.2
  101 100.5 0.965888 0.000419222 -16583 -16788.3 -16403.8
  102 101.5 0.961056 0.000417125 -16470.5 -16131.5 -16349.6
  103 102.5 0.955712 0.000414806 -16046.4 -16588.9 -16592.2
  104 103.5 0.944416 0.000409903 -15734.3 -16754.1 -16679.9
  105 104.5 0.942328 0.000408997 -16089.9 -16807.7 -16781.3
  106 105.5 0.942136 0.000408913 -16348.1 -16563.9 -16686.8
  107 106.5 0.948832 0.000411819 -16392.9 -16643.5 -16667.9
  108 107.5 0.953968 0.000414049 -16208.8 -16773 -16604.3
  109 108.5 0.964096 0.000418444 -16555.4 -16755.6 -16348.9
  110 109.5 0.970008 0.00042101 -16821.9 -16637.5 -16249.6
  111 110.5 0.979736 0.000425233 -16432.3 -16727.9 -16208.2
  112 111.5 0.969096 0.000420615 -16626.9 -16385.1 -16206.9
  113 112.5 0.971712 0.00042175 -16577.3 -16669.1 -16322.8
  114 113.5 0.959592 0.00041649 -16871.8 -16597.2 -16449.2
  115 114.5 0.96824 0.000420243 -16155.9 -16422 -16376.3
  116 115.5 0.96016 0.000416736 -16535.7 -16632.3 -16450.5
  117 116.5 0.959608 0.000416497 -16890.4 -17060.2 -16496.4
  118 117.5 0.942976 0.000409278 -17022.6 -16794.4 -16816.9
  119 118.5 0.9494 0.000412066 -16967.2 -17110.2 -16510.8
  120 119.5 0.964256 0.000418514 -17217.5 -16385.5 -16439.1
  121 120.5 0.947208 0.000411115 -16929.5 -16511.2 -16648.5
  122 121.5 0.957144 0.000415427 -16378 -16223.8 -16439.2
  123 122.5 0.963808 0.000418319 -16693.4 -16140.9 -16358
  124 123.5 0.967848 0.000420073 -16886.1 -16223.5 -16404.5
  125 124.5 0.974672 0.000423035 -16842 -16587.6 -16197.3
  126 125.5 0.966744 0.000419594 -17436.3 -16890.8 -16351.3
  127 126.5 0.964128 0.000418458 -17582.8 -16492.6 -16433.2
  128 127.5 0.94824 0.000411562 -17004.3 -16389.8 -16625.9
  129 128.5 0.950456 0.000412524 -16817.5 -16676.3 -16612.8
  130 129.5 0.960176 0.000416743 -16948 -16914.8 -16514.8
  131 130.5 0.969656 0.000420858 -16541 -16842.3 -16205
  132 131.5 0.969928 0.000420976 -16646.2 -16371.1 -16210.8
  133 132.5 0.97768 0.00042434 -16811.7 -16906.4 -16269.4
  134 133.5 0.97576 0.000423507 -16724.4 -16895.9 -16303.4
  135 134.5 0.989696 0.000429556 -16978.7 -16931.9 -15891.3
  136 135.5 0.980352 0.0004255 -16776.6 -16967.4 -16208.6
  137 136.5 0.97636 0.000423767 -16888.2 -16748 -16150.9
  138 137.5 0.98552 0.000427743 -17015.8 -16404.7 -16062.9
  139 138.5 0.974504 0.000422962 -16933.2 -15856.1 -16150.2
  140 139.5 0.963704 0.000418274 -17055.9 -16037.3 -16313.5
  141 140.5 0.964544 0.000418639 -16972 -16243.4 -16478.4
  142 141.5 0.960752 0.000416993 -16749.3 -16016.7 -16464.2
  143 142.5 0.961248 0.000417208 -16977.8 -16356.1 -16332.1
  144 143.5 0.967776 0.000420042 -16508.8 -16284.8 -16396.9
  145 144.5 0.972264 0.00042199 -16816.2 -16197.3 -16232.9
  146 145.5 0.963976 0.000418392 -16636.1 -16078.9 -16312.7
  147 146.5 0.9542 0.000414149 -16649 -15882.7 -16689.4
  148 147.5 0.962472 0.00041774 -16415.7 -15932.7 -16459.2
  149 148.5 0.942832 0.000409215 -16082.3 -16124.7 -16706.4
  150 149.5 0.9462 0.000410677 -16456.9 -15901.3 -16640.4
  151 150.5 0.96148 0.000417309 -16313.7 -16576.6 -16487.9
  152 151.5 0.952936 0.000413601 -16475.5 -16238 -16585
  153 152.5 0.9466 0.000410851 -16857.5 -16537.6 -16581.1
  154 153.5 0.95428 0.000414184 -16682 -16249.5 -16535.9
  155 154.5 0.937048 0.000406705 -16528.3 -16125.6 -16843
  156 155.5 0.960176 0.000416743 -16551.4 -16281.2 -16553
  157 156.5 0.940088 0.000408024 -16497.4 -16000.7 -16872.4
  158 157.5 0.955064 0.000414524 -16674.4 -16099.2 -16398
  159 158.5 0.962656 0.000417819 -16459.2 -16076.6 -16418.8
  160 159.5 0.97184 0.000421806 -16360.8 -16428.2 -16218.1
  161 160.5 0.957856 0.000415736 -16444.4 -16463.8 -16539.1
  162 161.5 0.968496 0.000420354 -16443.3 -16147.2 -16474.6
  163 162.5 0.977824 0.000424403 -16549.3 -16438.6 -16174.7
  164 163.5 0.96016 0.000416736 -16378 -16188.9 -16266.9
  165 164.5 0.959616 0.0004165 -16598.5 -15908.7 -16389.5
  166 165.5 0.962936 0.000417941 -16611 -15775 -16569.5
  167 166.5 0.967512 0.000419927 -16511.4 -15688.3 -16263.6
  168 167.5 0.971472 0.000421646 -16717.3 -15935.6 -16206.1
  169 168.5 0.967472 0.00041991 -16467.3 -15916.3 -16413.8
  170 169.5 0.958304 0.000415931 -16735.3 -16332.8 -16407.9
  171 170.5 0.9608 0.000417014 -16390.4 -15817.3 -16508.5
  172 171.5 0.959856 0.000416604 -16668.5 -15856.7 -16498.1
  173 172.5 0.950016 0.000412333 -16267.4 -15755.1 -16667.7
  174 173.5 0.964128 0.000418458 -16568.8 -16052.1 -16449.9
  175 174.5 0.965496 0.000419052 -16303.9 -16399.2 -16225.6
  176 175.5 0.971512 0.000421663 -16542.9 -16019.9 -16150.5
  177 176.5 0.961168 0.000417174 -16711.1 -16572.4 -16479.1
  178 177.5 0.965112 0.000418885 -16988.2 -16570.4 -16511.8
  179 178.5 0.971584 0.000421694 -16487.3 -16493.8 -16196.8
  180 179.5 0.972024 0.000421885 -16742.5 -16924.4 -16305.7
  181 180.5 0.974776 0.00042308 -16457.4 -16924.7 -16142.5
  182 181.5 0.975368 0.000423337 -16437.7 -16666.5 -16119.3
  183 182.5 0.960384 0.000416833 -16529 -16554 -16533.2
  184 183.5 0.960352 0.000416819 -16810.3 -16830.1 -16496.5
  185 184.5 0.967888 0.00042009 -16618.6 -16844.3 -16364.8
  186 185.5 0.964072 0.000418434 -16575.5 -16666 -16290.4
  187 186.5 0.946776 0.000410927 -16275 -16483.2 -16659
  188 187.5 0.951896 0.000413149 -16539.2 -16496.3 -16615.1
  189 188.5 0.95028 0.000412448 -16544 -16848 -16565.1
  190 189.5 0.958304 0.000415931 -16339.2 -16582.9 -16500.6
  191 190.5 0.95792 0.000415764 -16596.8 -16530.9 -16506.1
  192 191.5 0.961352 0.000417253 -16523.7 -16560.9 -16483
  193 192.5 0.976312 0.000423747 -16330.2 -16595.5 -16159.2
  194 193.5 0.978024 0.00042449 -16310.7 -17173.5 -16156.8
  195 194.5 0.979408 0.00042509 -16428.9 -16743.2 -16029.4
  196 195.5 0.982512 0.000426438 -16432.8 -16848.2 -16141.3
  197 196.5 0.976928 0.000424014 -16716.3 -16729.4 -16240.9
  198 197.5 0.977384 0.000424212 -16898.4 -16813.6 -16213.3
  199 198.5 0.976568 0.000423858 -16176.6 -16698.9 -16017.9
  200 199.5 0.971392 0.000421611 -16181.3 -16222.8 -16261.1
  201 200.5 0.963744 0.000418292 -15789.2 -16259.9 -16441.7
  202 201.5 0.968808 0.00042049 -15971.2 -16517.7 -16273.7
  203 202.5 0.97568 0.000423472 -15834.2 -16527 -16191.6
  204 203.5 0.975856 0.000423549 -16324.6 -16642.5 -16166.3
  205 204.5 0.988536 0.000429052 -16513.7 -16249 -15862.1
  206 205.5 0.987896 0.000428774 -16770.7 -16546.3 -15933.9
  207 206.5 0.9762 0.000423698 -16607.5 -16652.4 -15988
  208 207.5 0.975824 0.000423535 -16943 -16605.8 -15976.1
  209 208.5 0.993816 0.000431344 -16318.7 -16234.4 -15646.2
  210 209.5 1.00478 0.000436101 -16163 -16192 -15319.4
  211 210.5 1.024 0.000444444 -16144 -16318.3 -14816.1
  212 211.5 1.02949 0.000446826 -15560.2 -15874.8 -14596.6
  213 212.5 1.04519 0.000453642 -15718.9 -15935.2 -14131.9
  214 213.5 1.07997 0.000468736 -14904.6 -15509.9 -13261
  215 214.5 1.15434 0.000501017 -14783.4 -14646.3 -11657.8
  216 215.5 1.23688 0.00053684 -14155.4 -13757 -10177.1
  217 216.5 1.38003 0.000598972 -12954 -12953.1 -7921.94
  218 217.5 1.55987 0.000677028 -11636 -11548.5 -5851.29
  219 218.5 1.87712 0.000814722 -9959.11 -9659.4 -2779.36
  220 219.5 2.3429 0.00101688 -7852.87 -7843.48 -77.2171
  221 220.5 3.03582 0.00131763 -5652.69 -5475.79 2445.28
  222 221.5 4.06286 0.00176339 -3068.64 -3115.24 4569.93
  223 222.5 5.49854 0.00238652 -597.946 -570.175 6180.74
  224 223.5 7.54553 0.00327497 2023.28 2242.57 7436.76
  225 224.5 10.2122 0.00443238 4851.48 4853.82 8126.41
  226 225.5 13.5023 0.00586037 7356.68 7385.08 8159.17
  227 226.5 17.2302 0.00747837 9909.55 9843.25 7931.63
  228 227.5 21.1209 0.00916705 11953.3 12087.8 7131.24
  229 228.5 24.9867 0.0108449 13789.5 13963.6 5737.24
  230 229.5 28.19 0.0122352 14664.6 14492.4 3861.5
  231 230.5 30.6976 0.0133236 14147.3 14235.7 1450.62
  232 231.5 32.7725 0.0142242 12963.9 13052.2 -657.05
  233 232.5 34.1748 0.0148328 11149.3 11147.3 -2496.39
  234 233.5 35.0745 0.0152233 8667.27 8639.92 -3758.94
  235 234.5 35.7197 0.0155034 6799.44 6800.74 -4176.47
  236 235.5 36.2723 0.0157432 5077.83 5041.21 -4198.77
  237 236.5 36.5571 0.0158668 3644.68 3510.31 -3811.12
  238 237.5 36.7458 0.0159487 2470.22 2296.94 -3407.54
  239 238.5 36.9426 0.0160341 1478.13 1529.01 -2913.9
  240 239.5 37.0259 0.0160703 951.496 920.715 -2375.09
  241 240.5 37.133 0.0161168 631.747 582.988 -2065.46
  242 241.5 37.1201 0.0161111 385.288 330.431 -1724.72
  243 242.5 37.2792 0.0161802 -51.0696 148.882 -1208.74
  244 243.5 37.2192 0.0161542 -216.826 18.7315 -1068.32
  245 244.5 37.2412 0.0161637 -243.094 -179.094 -1213.97
  246 245.5 37.2413 0.0161638 -269.603 -213.859 -854.293
  247 246.5 37.287 0.0161836 -632.619 -329.319 -614.807
  248 247.5 37.3426 0.0162077 -489.92 -388.143 -624.062
  249 248.5 37.2324 0.0161599 -573.008 -571.488 -765.866
  250 249.5 37.3158 0.0161961 -424.153 -214.295 -375.697
  251 250.5 37.2973 0.016188 -438.472 -484.772 -551.156
  252 251.5 37.3237 0.0161995 -284.769 -470.934 -402.629
  253 252.5 37.2864 0.0161833 -338.582 -458.339 -429.905
  254 253.5 37.3293 0.016202 -370.134 -405.367 -442.481
  255 254.5 37.2824 0.0161816 -326.421 -156.211 -513.051
  256 255.5 37.3056 0.0161917 -398.23 -305.316 -301.694
  257 256.5 37.2836 0.0161821 -525.788 -290.421 -493.743
  258 257.5 37.3766 0.0162225 -398.304 -398.553 -395.892
  259 258.5 37.2755 0.0161786 -347.054 -577.018 -436.749
  260 259.5 37.3144 0.0161955 -291.255 -605.791 -384.003
  261 260.5 37.3468 0.0162096 -295.955 -383.76 -399.346
  262 261.5 37.3081 0.0161928 -547.469 -423.204 -393.389
