# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5741.000000000008
  1 0.5 1.34965 0.000585785
  2 1.5 1.48214 0.00064329
  3 2.5 1.62067 0.000703414
  4 3.5 1.77883 0.000772063
  5 4.5 1.96959 0.000854859
  6 5.5 2.17682 0.000944799
  7 6.5 2.37873 0.00103243
  8 7.5 2.59365 0.00112571
  9 8.5 2.81114 0.00122011
  10 9.5 3.03764 0.00131842
  11 10.5 3.26698 0.00141796
  12 11.5 3.51618 0.00152612
  13 12.5 3.74062 0.00162353
  14 13.5 3.96033 0.00171889
  15 14.5 4.1602 0.00180564
  16 15.5 4.3524 0.00188906
  17 16.5 4.54136 0.00197107
  18 17.5 4.69585 0.00203813
  19 18.5 4.85547 0.00210741
  20 19.5 4.97402 0.00215886
  21 20.5 5.10281 0.00221476
  22 21.5 5.20666 0.00225984
  23 22.5 5.28689 0.00229466
  24 23.5 5.37791 0.00233416
  25 24.5 5.43789 0.00236019
  26 25.5 5.48171 0.00237921
  27 26.5 5.52698 0.00239886
  28 27.5 5.58436 0.00242377
  29 28.5 5.61321 0.00243629
  30 29.5 5.62988 0.00244352
  31 30.5 5.64849 0.0024516
  32 31.5 5.67455 0.00246291
  33 32.5 5.68714 0.00246838
  34 33.5 5.70775 0.00247732
  35 34.5 5.72147 0.00248328
  36 35.5 5.70679 0.00247691
  37 36.5 5.72124 0.00248318
  38 37.5 5.73139 0.00248758
  39 38.5 5.73184 0.00248778
  40 39.5 5.73415 0.00248878
  41 40.5 5.74025 0.00249143
  42 41.5 5.73568 0.00248945
  43 42.5 5.72083 0.002483
  44 43.5 5.73353 0.00248851
  45 44.5 5.7314 0.00248759
  46 45.5 5.70004 0.00247398
  47 46.5 5.71682 0.00248126
  48 47.5 5.71776 0.00248167
  49 48.5 5.73338 0.00248844
  50 49.5 5.73678 0.00248992
  51 50.5 5.7565 0.00249848
  52 51.5 5.75479 0.00249774
  53 52.5 5.75417 0.00249747
  54 53.5 5.75365 0.00249724
  55 54.5 5.74665 0.00249421
  56 55.5 5.73402 0.00248872
  57 56.5 5.75391 0.00249736
  58 57.5 5.75955 0.0024998
  59 58.5 5.74428 0.00249318
  60 59.5 5.75641 0.00249844
  61 60.5 5.7517 0.0024964
  62 61.5 5.75769 0.002499
  63 62.5 5.76497 0.00250216
  64 63.5 5.75621 0.00249836
  65 64.5 5.76877 0.0025038
  66 65.5 5.7871 0.00251176
  67 66.5 5.79339 0.00251449
  68 67.5 5.7869 0.00251167
  69 68.5 5.82422 0.00252787
  70 69.5 5.82045 0.00252624
  71 70.5 5.81809 0.00252521
  72 71.5 5.81967 0.0025259
  73 72.5 5.82654 0.00252888
  74 73.5 5.80481 0.00251945
  75 74.5 5.7954 0.00251536
  76 75.5 5.76794 0.00250345
  77 76.5 5.76901 0.00250391
  78 77.5 5.77042 0.00250452
  79 78.5 5.7623 0.002501
  80 79.5 5.76721 0.00250313
  81 80.5 5.78285 0.00250992
  82 81.5 5.81836 0.00252533
  83 82.5 5.81649 0.00252452
  84 83.5 5.82004 0.00252606
  85 84.5 5.84206 0.00253562
  86 85.5 5.87611 0.0025504
  87 86.5 5.8777 0.00255109
  88 87.5 5.89082 0.00255678
  89 88.5 5.88924 0.00255609
  90 89.5 5.88684 0.00255505
  91 90.5 5.88478 0.00255416
  92 91.5 5.89766 0.00255975
  93 92.5 5.90374 0.00256239
  94 93.5 5.89957 0.00256058
  95 94.5 5.88839 0.00255572
  96 95.5 5.87323 0.00254914
  97 96.5 5.87215 0.00254868
  98 97.5 5.85955 0.00254321
  99 98.5 5.88116 0.00255259
  100 99.5 5.8653 0.0025457
  101 100.5 5.83471 0.00253243
  102 101.5 5.82155 0.00252672
  103 102.5 5.84444 0.00253665
  104 103.5 5.8539 0.00254076
  105 104.5 5.86925 0.00254742
  106 105.5 5.8839 0.00255378
  107 106.5 5.87591 0.00255031
  108 107.5 5.8821 0.00255299
  109 108.5 5.89284 0.00255765
  110 109.5 5.88266 0.00255324
  111 110.5 5.8953 0.00255872
  112 111.5 5.88126 0.00255263
  113 112.5 5.86036 0.00254356
  114 113.5 5.88103 0.00255253
  115 114.5 5.89255 0.00255753
  116 115.5 5.87101 0.00254818
  117 116.5 5.87536 0.00255007
  118 117.5 5.87581 0.00255026
  119 118.5 5.88349 0.0025536
  120 119.5 5.89853 0.00256013
  121 120.5 5.91679 0.00256805
  122 121.5 5.94206 0.00257902
  123 122.5 5.97593 0.00259372
  124 123.5 5.99144 0.00260045
  125 124.5 6.0285 0.00261653
  126 125.5 6.0519 0.00262669
  127 126.5 6.05773 0.00262922
  128 127.5 6.08063 0.00263916
  129 128.5 6.07991 0.00263885
  130 129.5 6.09788 0.00264665
  131 130.5 6.10233 0.00264858
  132 131.5 6.12288 0.0026575
  133 132.5 6.17077 0.00267829
  134 133.5 6.20181 0.00269176
  135 134.5 6.26363 0.00271859
  136 135.5 6.30149 0.00273502
  137 136.5 6.379 0.00276866
  138 137.5 6.43902 0.00279471
  139 138.5 6.55071 0.00284319
  140 139.5 6.6746 0.00289696
  141 140.5 6.84311 0.0029701
  142 141.5 7.0276 0.00305018
  143 142.5 7.26926 0.00315506
  144 143.5 7.52919 0.00326788
  145 144.5 7.85945 0.00341122
  146 145.5 8.28228 0.00359474
  147 146.5 8.71825 0.00378396
  148 147.5 9.27744 0.00402667
  149 148.5 9.90877 0.00430068
  150 149.5 10.6007 0.00460101
  151 150.5 11.3767 0.00493782
  152 151.5 12.238 0.00531165
  153 152.5 13.1573 0.00571062
  154 153.5 14.1448 0.00613922
  155 154.5 15.1969 0.00659588
  156 155.5 16.2736 0.00706319
  157 156.5 17.3924 0.0075488
  158 157.5 18.493 0.00802649
  159 158.5 19.6378 0.00852337
  160 159.5 20.6971 0.00898312
  161 160.5 21.74 0.00943578
  162 161.5 22.6946 0.00985008
  163 162.5 23.6039 0.0102447
  164 163.5 24.3658 0.0105754
  165 164.5 25.1143 0.0109003
  166 165.5 25.7171 0.0111619
  167 166.5 26.2933 0.011412
  168 167.5 26.7603 0.0116147
  169 168.5 27.1826 0.011798
  170 169.5 27.5252 0.0119467
  171 170.5 27.852 0.0120885
  172 171.5 28.1096 0.0122003
  173 172.5 28.3098 0.0122872
  174 173.5 28.5242 0.0123803
  175 174.5 28.6806 0.0124482
  176 175.5 28.8026 0.0125011
  177 176.5 28.9156 0.0125502
  178 177.5 29.0326 0.0126009
  179 178.5 29.1175 0.0126378
  180 179.5 29.1824 0.012666
  181 180.5 29.2655 0.012702
  182 181.5 29.2978 0.0127161
  183 182.5 29.3185 0.012725
  184 183.5 29.3955 0.0127585
  185 184.5 29.3922 0.012757
  186 185.5 29.3848 0.0127538
  187 186.5 29.4694 0.0127905
  188 187.5 29.4828 0.0127964
  189 188.5 29.4861 0.0127978
  190 189.5 29.5308 0.0128172
  191 190.5 29.57 0.0128342
  192 191.5 29.603 0.0128485
  193 192.5 29.5978 0.0128463
  194 193.5 29.6157 0.012854
  195 194.5 29.6543 0.0128708
  196 195.5 29.667 0.0128763
  197 196.5 29.6396 0.0128644
  198 197.5 29.6532 0.0128703
  199 198.5 29.6683 0.0128769
  200 199.5 29.6504 0.0128691
  201 200.5 29.6563 0.0128716
  202 201.5 29.707 0.0128937
  203 202.5 29.705 0.0128928
  204 203.5 29.6774 0.0128808
  205 204.5 29.6691 0.0128772
  206 205.5 29.6859 0.0128845
  207 206.5 29.692 0.0128872
  208 207.5 29.6897 0.0128862
  209 208.5 29.6841 0.0128837
  210 209.5 29.6845 0.0128839
  211 210.5 29.687 0.012885
  212 211.5 29.7357 0.0129061
  213 212.5 29.7168 0.0128979
  214 213.5 29.7314 0.0129042
  215 214.5 29.7632 0.0129181
  216 215.5 29.7863 0.0129281
  217 216.5 29.7591 0.0129163
  218 217.5 29.7924 0.0129307
  219 218.5 29.7775 0.0129243
  220 219.5 29.7691 0.0129206
  221 220.5 29.7516 0.012913
  222 221.5 29.7888 0.0129292
  223 222.5 29.7747 0.0129231
  224 223.5 29.7775 0.0129243
  225 224.5 29.7585 0.012916
  226 225.5 29.851 0.0129562
  227 226.5 29.7929 0.0129309
  228 227.5 29.8167 0.0129413
  229 228.5 29.8327 0.0129482
  230 229.5 29.8365 0.0129499
  231 230.5 29.8291 0.0129467
  232 231.5 29.8215 0.0129433
  233 232.5 29.8407 0.0129517
  234 233.5 29.807 0.0129371
  235 234.5 29.8448 0.0129535
  236 235.5 29.821 0.0129431
  237 236.5 29.778 0.0129245
  238 237.5 29.7952 0.0129319
  239 238.5 29.8214 0.0129433
  240 239.5 29.7806 0.0129256
  241 240.5 29.7902 0.0129298
  242 241.5 29.7526 0.0129134
  243 242.5 29.7367 0.0129066
  244 243.5 29.7318 0.0129044
  245 244.5 29.7266 0.0129022
  246 245.5 29.7283 0.0129029
  247 246.5 29.6994 0.0128904
  248 247.5 29.6494 0.0128687
  249 248.5 29.669 0.0128772
  250 249.5 29.694 0.012888
  251 250.5 29.6328 0.0128615
  252 251.5 29.6169 0.0128545
  253 252.5 29.6394 0.0128643
  254 253.5 29.6513 0.0128695
  255 254.5 29.6073 0.0128504
  256 255.5 29.6445 0.0128665
  257 256.5 29.6729 0.0128788
  258 257.5 29.6643 0.0128751
  259 258.5 29.6372 0.0128633
  260 259.5 29.6366 0.0128631
  261 260.5 29.6468 0.0128675
  262 261.5 29.6196 0.0128557
  263 262.5 29.6102 0.0128517
  264 263.5 29.587 0.0128416
  265 264.5 29.6113 0.0128521
  266 265.5 29.5716 0.0128349
  267 266.5 29.5112 0.0128087
  268 267.5 29.575 0.0128364
  269 268.5 29.5341 0.0128186
  270 269.5 29.4808 0.0127955
  271 270.5 29.5097 0.012808
  272 271.5 29.5534 0.012827
  273 272.5 29.5189 0.012812
  274 273.5 29.5485 0.0128249
  275 274.5 29.5882 0.0128421
  276 275.5 29.568 0.0128334
  277 276.5 29.5574 0.0128287
  278 277.5 29.5891 0.0128425
  279 278.5 29.5695 0.012834
  280 279.5 29.5794 0.0128383
  281 280.5 29.5549 0.0128276
  282 281.5 29.5478 0.0128246
  283 282.5 29.5075 0.0128071
  284 283.5 29.467 0.0127895
  285 284.5 29.445 0.01278
  286 285.5 29.4338 0.0127751
  287 286.5 29.3729 0.0127486
  288 287.5 29.3621 0.012744
  289 288.5 29.3477 0.0127377
  290 289.5 29.2954 0.012715
  291 290.5 29.2063 0.0126763
  292 291.5 29.1995 0.0126734
  293 292.5 29.1493 0.0126516
  294 293.5 29.04 0.0126042
  295 294.5 28.9326 0.0125576
  296 295.5 28.8343 0.0125149
  297 296.5 28.6815 0.0124486
  298 297.5 28.5527 0.0123927
  299 298.5 28.3492 0.0123044
  300 299.5 28.1119 0.0122013
  301 300.5 27.8955 0.0121074
  302 301.5 27.5504 0.0119576
  303 302.5 27.1331 0.0117765
  304 303.5 26.7597 0.0116144
  305 304.5 26.2209 0.0113806
  306 305.5 25.6614 0.0111378
  307 306.5 24.9769 0.0108407
  308 307.5 24.2691 0.0105335
  309 308.5 23.3879 0.010151
  310 309.5 22.4475 0.00974286
  311 310.5 21.4077 0.00929153
  312 311.5 20.3119 0.00881591
  313 312.5 19.1533 0.00831306
  314 313.5 17.9742 0.00780132
  315 314.5 16.7315 0.00726192
  316 315.5 15.5394 0.00674455
  317 316.5 14.3431 0.00622532
  318 317.5 13.1994 0.0057289
  319 318.5 12.1402 0.00526916
  320 319.5 11.1477 0.00483842
  321 320.5 10.2434 0.00444593
  322 321.5 9.45975 0.00410579
  323 322.5 8.75087 0.00379812
  324 323.5 8.12854 0.00352801
  325 324.5 7.55805 0.0032804
  326 325.5 7.09981 0.00308151
  327 326.5 6.68398 0.00290103
  328 327.5 6.30553 0.00273678
  329 328.5 5.96052 0.00258703
  330 329.5 5.65661 0.00245512
  331 330.5 5.37989 0.00233502
  332 331.5 5.11452 0.00221984
  333 332.5 4.82759 0.00209531
  334 333.5 4.57237 0.00198454
  335 334.5 4.31348 0.00187217
  336 335.5 4.04973 0.00175769
  337 336.5 3.82439 0.00165989
  338 337.5 3.57247 0.00155055
  339 338.5 3.30901 0.0014362
  340 339.5 3.06198 0.00132898
  341 340.5 2.82136 0.00122455
  342 341.5 2.57253 0.00111655
  343 342.5 2.34352 0.00101715
  344 343.5 2.14357 0.00093037
  345 344.5 1.949 0.00084592
  346 345.5 1.75752 0.000762811
  347 346.5 1.58805 0.000689258
  348 347.5 1.43782 0.000624054
  349 348.5 1.30699 0.000567271
  350 349.5 1.20686 0.000523812
  351 350.5 1.10418 0.000479246
  352 351.5 1.02147 0.000443347
  353 352.5 0.959338 0.000416379
  354 353.5 0.902174 0.000391569
  355 354.5 0.858192 0.000372479
  356 355.5 0.829544 0.000360045
  357 356.5 0.799548 0.000347026
  358 357.5 0.778262 0.000337787
  359 358.5 0.756964 0.000328543
  360 359.5 0.741668 0.000321905
  361 360.5 0.728634 0.000316247
  362 361.5 0.723336 0.000313948
  363 362.5 0.720156 0.000312568
  364 363.5 0.712398 0.000309201
  365 364.5 0.699144 0.000303448
  366 365.5 0.703614 0.000305388
  367 366.5 0.70403 0.000305569
  368 367.5 0.69846 0.000303151
  369 368.5 0.693062 0.000300808
  370 369.5 0.697854 0.000302888
  371 370.5 0.69653 0.000302313
  372 371.5 0.694676 0.000301509
  373 372.5 0.696056 0.000302108
  374 373.5 0.69498 0.000301641
  375 374.5 0.695984 0.000302076
  376 375.5 0.694078 0.000301249
  377 376.5 0.686916 0.000298141
  378 377.5 0.691026 0.000299924
  379 378.5 0.692642 0.000300626
  380 379.5 0.685618 0.000297577
  381 380.5 0.690986 0.000299907
  382 381.5 0.688342 0.00029876
  383 382.5 0.688678 0.000298905
  384 383.5 0.68931 0.00029918
  385 384.5 0.68918 0.000299123
  386 385.5 0.686194 0.000297827
  387 386.5 0.687088 0.000298215
  388 387.5 0.683952 0.000296854
  389 388.5 0.687294 0.000298305
  390 389.5 0.681962 0.00029599
  391 390.5 0.681128 0.000295628
  392 391.5 0.68013 0.000295195
  393 392.5 0.682376 0.00029617
  394 393.5 0.688024 0.000298622
  395 394.5 0.687462 0.000298378
  396 395.5 0.689664 0.000299333
  397 396.5 0.689712 0.000299354
  398 397.5 0.68638 0.000297908
  399 398.5 0.685828 0.000297668
  400 399.5 0.689702 0.00029935
  401 400.5 0.694236 0.000301318
  402 401.5 0.696046 0.000302103
  403 402.5 0.69688 0.000302465
  404 403.5 0.697312 0.000302653
  405 404.5 0.69602 0.000302092
  406 405.5 0.698246 0.000303058
  407 406.5 0.691504 0.000300132
  408 407.5 0.694454 0.000301412
  409 408.5 0.697076 0.00030255
  410 409.5 0.69509 0.000301688
  411 410.5 0.69492 0.000301615
  412 411.5 0.69569 0.000301949
  413 412.5 0.692164 0.000300418
  414 413.5 0.691344 0.000300062
  415 414.5 0.692514 0.00030057
  416 415.5 0.69512 0.000301701
  417 416.5 0.69356 0.000301024
  418 417.5 0.695668 0.000301939
  419 418.5 0.697096 0.000302559
  420 419.5 0.694216 0.000301309
  421 420.5 0.688496 0.000298826
  422 421.5 0.682648 0.000296288
  423 422.5 0.691364 0.000300071
  424 423.5 0.693198 0.000300867
  425 424.5 0.692814 0.000300701
  426 425.5 0.69337 0.000300942
  427 426.5 0.70035 0.000303971
  428 427.5 0.696464 0.000302285
  429 428.5 0.694038 0.000301232
  430 429.5 0.696758 0.000302412
  431 430.5 0.699252 0.000303495
  432 431.5 0.693648 0.000301063
  433 432.5 0.70047 0.000304023
  434 433.5 0.701276 0.000304373
  435 434.5 0.69764 0.000302795
  436 435.5 0.69048 0.000299687
  437 436.5 0.69203 0.00030036
  438 437.5 0.690284 0.000299602
  439 438.5 0.690368 0.000299639
  440 439.5 0.69764 0.000302795
  441 440.5 0.697522 0.000302744
  442 441.5 0.694792 0.000301559
  443 442.5 0.697836 0.00030288
  444 443.5 0.696962 0.000302501
  445 444.5 0.700298 0.000303949
  446 445.5 0.699754 0.000303713
  447 446.5 0.701648 0.000304535
  448 447.5 0.703652 0.000305405
  449 448.5 0.705798 0.000306336
  450 449.5 0.705802 0.000306338
  451 450.5 0.701308 0.000304387
  452 451.5 0.706346 0.000306574
  453 452.5 0.709312 0.000307861
  454 453.5 0.708682 0.000307588
  455 454.5 0.702986 0.000305115
  456 455.5 0.705024 0.000306
  457 456.5 0.70577 0.000306324
  458 457.5 0.702282 0.00030481
  459 458.5 0.701308 0.000304387
  460 459.5 0.702086 0.000304725
  461 460.5 0.700776 0.000304156
  462 461.5 0.707088 0.000306896
  463 462.5 0.711174 0.000308669
  464 463.5 0.714434 0.000310084
  465 464.5 0.713716 0.000309773
  466 465.5 0.723056 0.000313826
  467 466.5 0.728382 0.000316138
  468 467.5 0.728698 0.000316275
  469 468.5 0.733362 0.000318299
  470 469.5 0.750368 0.000325681
  471 470.5 0.758544 0.000329229
  472 471.5 0.773578 0.000335754
  473 472.5 0.803538 0.000348758
  474 473.5 0.834556 0.00036222
  475 474.5 0.871186 0.000378119
  476 475.5 0.926768 0.000402243
  477 476.5 0.985858 0.00042789
  478 477.5 1.0434 0.000452866
  479 478.5 1.12516 0.000488352
  480 479.5 1.22872 0.000533299
30000000 480 5741.000000000001
  1 0.5 0.796158 0.000345555
  2 1.5 0.818312 0.00035517
  3 2.5 0.851024 0.000369368
  4 3.5 0.889224 0.000385948
  5 4.5 0.93878 0.000407457
  6 5.5 0.994588 0.000431679
  7 6.5 1.06405 0.000461826
  8 7.5 1.15143 0.000499751
  9 8.5 1.25453 0.000544503
  10 9.5 1.3776 0.000597916
  11 10.5 1.51731 0.000658556
  12 11.5 1.67764 0.000728143
  13 12.5 1.8479 0.000802039
  14 13.5 2.04908 0.000889359
  15 14.5 2.27359 0.000986801
  16 15.5 2.5075 0.00108833
  17 16.5 2.7559 0.00119614
  18 17.5 3.01606 0.00130905
  19 18.5 3.26636 0.00141769
  20 19.5 3.51883 0.00152727
  21 20.5 3.75545 0.00162997
  22 21.5 3.99155 0.00173244
  23 22.5 4.22319 0.00183298
  24 23.5 4.4298 0.00192266
  25 24.5 4.6344 0.00201146
  26 25.5 4.82371 0.00209362
  27 26.5 4.96605 0.0021554
  28 27.5 5.06989 0.00220047
  29 28.5 5.18557 0.00225068
  30 29.5 5.26452 0.00228495
  31 30.5 5.32894 0.00231291
  32 31.5 5.38779 0.00233845
  33 32.5 5.44747 0.00236435
  34 33.5 5.49761 0.00238612
  35 34.5 5.52851 0.00239953
  36 35.5 5.56677 0.00241613
  37 36.5 5.56362 0.00241477
  38 37.5 5.5793 0.00242157
  39 38.5 5.60294 0.00243183
  40 39.5 5.59782 0.00242961
  41 40.5 5.60832 0.00243417
  42 41.5 5.62538 0.00244157
  43 42.5 5.64735 0.00245111
  44 43.5 5.69003 0.00246963
  45 44.5 5.71645 0.0024811
  46 45.5 5.73697 0.00249
  47 46.5 5.77319 0.00250572
  48 47.5 5.79154 0.00251369
  49 48.5 5.80463 0.00251937
  50 49.5 5.80664 0.00252024
  51 50.5 5.80966 0.00252155
  52 51.5 5.83474 0.00253244
  53 52.5 5.83437 0.00253228
  54 53.5 5.82135 0.00252663
  55 54.5 5.82578 0.00252855
  56 55.5 5.82875 0.00252984
  57 56.5 5.84212 0.00253564
  58 57.5 5.837 0.00253342
  59 58.5 5.85891 0.00254293
  60 59.5 5.85896 0.00254295
  61 60.5 5.86255 0.00254451
  62 61.5 5.87493 0.00254988
  63 62.5 5.88072 0.0025524
  64 63.5 5.86608 0.00254604
  65 64.5 5.83336 0.00253184
  66 65.5 5.82839 0.00252968
  67 66.5 5.80959 0.00252152
  68 67.5 5.82094 0.00252645
  69 68.5 5.84162 0.00253542
  70 69.5 5.84547 0.0025371
  71 70.5 5.85777 0.00254244
  72 71.5 5.86008 0.00254344
  73 72.5 5.88133 0.00255266
  74 73.5 5.87989 0.00255204
  75 74.5 5.87166 0.00254846
  76 75.5 5.88288 0.00255333
  77 76.5 5.90653 0.0025636
  78 77.5 5.91617 0.00256778
  79 78.5 5.91989 0.0025694
  80 79.5 5.91627 0.00256783
  81 80.5 5.92587 0.00257199
  82 81.5 5.94594 0.0025807
  83 82.5 5.94389 0.00257981
  84 83.5 5.93318 0.00257516
  85 84.5 5.94073 0.00257844
  86 85.5 5.95716 0.00258557
  87 86.5 5.95779 0.00258585
  88 87.5 5.95209 0.00258337
  89 88.5 5.92365 0.00257103
  90 89.5 5.9164 0.00256788
  91 90.5 5.90931 0.0025648
  92 91.5 5.89747 0.00255966
  93 92.5 5.90226 0.00256174
  94 93.5 5.92334 0.00257089
  95 94.5 5.91081 0.00256545
  96 95.5 5.89703 0.00255948
  97 96.5 5.88318 0.00255346
  98 97.5 5.84435 0.00253661
  99 98.5 5.81235 0.00252272
  100 99.5 5.79501 0.00251519
  101 100.5 5.77085 0.00250471
  102 101.5 5.75337 0.00249712
  103 102.5 5.73356 0.00248852
  104 103.5 5.73841 0.00249063
  105 104.5 5.71748 0.00248155
  106 105.5 5.72697 0.00248566
  107 106.5 5.72305 0.00248396
  108 107.5 5.71475 0.00248036
  109 108.5 5.73221 0.00248794
  110 109.5 5.73633 0.00248973
  111 110.5 5.73039 0.00248715
  112 111.5 5.70697 0.00247699
  113 112.5 5.70711 0.00247704
  114 113.5 5.68694 0.00246829
  115 114.5 5.68639 0.00246805
  116 115.5 5.68954 0.00246942
  117 116.5 5.67495 0.00246309
  118 117.5 5.6642 0.00245842
  119 118.5 5.65328 0.00245368
  120 119.5 5.65093 0.00245266
  121 120.5 5.65117 0.00245277
  122 121.5 5.63968 0.00244778
  123 122.5 5.66896 0.00246049
  124 123.5 5.68525 0.00246755
  125 124.5 5.6896 0.00246944
  126 125.5 5.71693 0.00248131
  127 126.5 5.75862 0.0024994
  128 127.5 5.77733 0.00250752
  129 128.5 5.81018 0.00252178
  130 129.5 5.84185 0.00253553
  131 130.5 5.87428 0.0025496
  132 131.5 5.90558 0.00256318
  133 132.5 5.9613 0.00258737
  134 133.5 6.00633 0.00260691
  135 134.5 6.06948 0.00263432
  136 135.5 6.14041 0.00266511
  137 136.5 6.22851 0.00270334
  138 137.5 6.30934 0.00273843
  139 138.5 6.44919 0.00279913
  140 139.5 6.5984 0.00286389
  141 140.5 6.7697 0.00293824
  142 141.5 6.97295 0.00302646
  143 142.5 7.20211 0.00312591
  144 143.5 7.494 0.00325261
  145 144.5 7.81221 0.00339072
  146 145.5 8.21377 0.003565
  147 146.5 8.68042 0.00376754
  148 147.5 9.24593 0.00401299
  149 148.5 9.83892 0.00427037
  150 149.5 10.492 0.00455381
  151 150.5 11.275 0.00489365
  152 151.5 12.135 0.00526693
  153 152.5 13.0371 0.00565848
  154 153.5 14.0039 0.00607807
  155 154.5 15.037 0.00652646
  156 155.5 16.1129 0.00699344
  157 156.5 17.1733 0.0074537
  158 157.5 18.2362 0.00791504
  159 158.5 19.3407 0.00839441
  160 159.5 20.3388 0.00882759
  161 160.5 21.2897 0.00924031
  162 161.5 22.2087 0.00963921
  163 162.5 23.1299 0.010039
  164 163.5 23.8959 0.0103715
  165 164.5 24.6484 0.0106981
  166 165.5 25.3338 0.0109956
  167 166.5 25.9592 0.011267
  168 167.5 26.435 0.0114735
  169 168.5 26.882 0.0116676
  170 169.5 27.2733 0.0118374
  171 170.5 27.617 0.0119866
  172 171.5 27.8859 0.0121032
  173 172.5 28.0821 0.0121884
  174 173.5 28.3154 0.0122897
  175 174.5 28.4473 0.0123469
  176 175.5 28.5859 0.0124071
  177 176.5 28.6922 0.0124532
  178 177.5 28.7586 0.012482
  179 178.5 28.8351 0.0125152
  180 179.5 28.9296 0.0125562
  181 180.5 28.9822 0.0125791
  182 181.5 29.0271 0.0125986
  183 182.5 29.0727 0.0126184
  184 183.5 29.1325 0.0126443
  185 184.5 29.1301 0.0126433
  186 185.5 29.1719 0.0126614
  187 186.5 29.1798 0.0126648
  188 187.5 29.1856 0.0126674
  189 188.5 29.1695 0.0126604
  190 189.5 29.1752 0.0126628
  191 190.5 29.1419 0.0126484
  192 191.5 29.1897 0.0126691
  193 192.5 29.1355 0.0126456
  194 193.5 29.1289 0.0126428
  195 194.5 29.1444 0.0126495
  196 195.5 29.146 0.0126502
  197 196.5 29.0963 0.0126286
  198 197.5 29.0919 0.0126267
  199 198.5 29.1262 0.0126416
  200 199.5 29.146 0.0126502
  201 200.5 29.1259 0.0126415
  202 201.5 29.1688 0.0126601
  203 202.5 29.1848 0.012667
  204 203.5 29.1364 0.012646
  205 204.5 29.1593 0.012656
  206 205.5 29.1845 0.0126669
  207 206.5 29.1873 0.0126681
  208 207.5 29.195 0.0126714
  209 208.5 29.2106 0.0126782
  210 209.5 29.2107 0.0126782
  211 210.5 29.2247 0.0126844
  212 211.5 29.2406 0.0126913
  213 212.5 29.2192 0.012682
  214 213.5 29.2479 0.0126944
  215 214.5 29.2563 0.012698
  216 215.5 29.2531 0.0126967
  217 216.5 29.2467 0.0126939
  218 217.5 29.26 0.0126997
  219 218.5 29.2743 0.0127059
  220 219.5 29.2592 0.0126993
  221 220.5 29.2725 0.0127051
  222 221.5 29.295 0.0127148
  223 222.5 29.3046 0.012719
  224 223.5 29.3139 0.012723
  225 224.5 29.3509 0.0127391
  226 225.5 29.346 0.012737
  227 226.5 29.403 0.0127617
  228 227.5 29.4373 0.0127766
  229 228.5 29.468 0.0127899
  230 229.5 29.4752 0.012793
  231 230.5 29.4951 0.0128017
  232 231.5 29.5117 0.0128089
  233 232.5 29.4705 0.012791
  234 233.5 29.4923 0.0128005
  235 234.5 29.5208 0.0128128
  236 235.5 29.4665 0.0127893
  237 236.5 29.5128 0.0128094
  238 237.5 29.5223 0.0128135
  239 238.5 29.5049 0.0128059
  240 239.5 29.5173 0.0128113
  241 240.5 29.5711 0.0128347
  242 241.5 29.5479 0.0128246
  243 242.5 29.5608 0.0128302
  244 243.5 29.6 0.0128472
  245 244.5 29.5731 0.0128356
  246 245.5 29.576 0.0128368
  247 246.5 29.5921 0.0128438
  248 247.5 29.6169 0.0128545
  249 248.5 29.6155 0.012854
  250 249.5 29.5939 0.0128446
  251 250.5 29.62 0.0128559
  252 251.5 29.6288 0.0128597
  253 252.5 29.6113 0.0128521
  254 253.5 29.5899 0.0128428
  255 254.5 29.6264 0.0128587
  256 255.5 29.6113 0.0128521
  257 256.5 29.6261 0.0128585
  258 257.5 29.6271 0.012859
  259 258.5 29.6116 0.0128523
  260 259.5 29.6276 0.0128592
  261 260.5 29.6276 0.0128592
  262 261.5 29.605 0.0128494
  263 262.5 29.6172 0.0128547
  264 263.5 29.6251 0.0128581
