# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5847.000000000005
  1 0.5 1.37053 0.000594848
  2 1.5 1.35994 0.000590251
  3 2.5 1.36861 0.000594015
  4 3.5 1.36504 0.000592465
  5 4.5 1.36568 0.000592742
  6 5.5 1.37412 0.000596407
  7 6.5 1.37394 0.000596328
  8 7.5 1.37784 0.00059802
  9 8.5 1.37578 0.000597126
  10 9.5 1.37512 0.000596841
  11 10.5 1.37643 0.000597411
  12 11.5 1.37843 0.000598275
  13 12.5 1.3745 0.000596569
  14 13.5 1.37359 0.000596174
  15 14.5 1.3904 0.00060347
  16 15.5 1.39098 0.000603726
  17 16.5 1.39872 0.000607085
  18 17.5 1.40785 0.000611048
  19 18.5 1.39881 0.000607121
  20 19.5 1.40569 0.000610107
  21 20.5 1.39568 0.000605764
  22 21.5 1.39601 0.000605905
  23 22.5 1.40502 0.000609819
  24 23.5 1.40096 0.000608056
  25 24.5 1.39451 0.000605254
  26 25.5 1.40268 0.000608803
  27 26.5 1.40549 0.000610022
  28 27.5 1.40648 0.000610453
  29 28.5 1.39784 0.000606703
  30 29.5 1.38524 0.000601234
  31 30.5 1.37016 0.000594689
  32 31.5 1.38333 0.000600405
  33 32.5 1.37577 0.000597121
  34 33.5 1.36726 0.00059343
  35 34.5 1.3624 0.000591319
  36 35.5 1.36976 0.000594514
  37 36.5 1.37663 0.000597496
  38 37.5 1.37832 0.000598231
  39 38.5 1.37572 0.000597101
  40 39.5 1.38321 0.000600351
  41 40.5 1.38673 0.000601878
  42 41.5 1.38834 0.000602579
  43 42.5 1.38667 0.000601853
  44 43.5 1.38868 0.000602725
  45 44.5 1.38493 0.0006011
  46 45.5 1.37499 0.000596783
  47 46.5 1.37773 0.000597973
  48 47.5 1.37796 0.000598075
  49 48.5 1.37912 0.000598576
  50 49.5 1.38552 0.000601356
  51 50.5 1.38103 0.000599406
  52 51.5 1.37615 0.000597289
  53 52.5 1.37033 0.00059476
  54 53.5 1.36378 0.000591918
  55 54.5 1.36082 0.000590635
  56 55.5 1.3594 0.000590019
  57 56.5 1.36941 0.000594362
  58 57.5 1.38523 0.000601227
  59 58.5 1.41263 0.000613121
  60 59.5 1.43207 0.000621559
  61 60.5 1.46712 0.000636772
  62 61.5 1.49063 0.000646975
  63 62.5 1.52939 0.000663798
  64 63.5 1.56827 0.000680672
  65 64.5 1.61115 0.000699286
  66 65.5 1.66034 0.000720633
  67 66.5 1.70155 0.00073852
  68 67.5 1.72113 0.000747019
  69 68.5 1.7463 0.000757944
  70 69.5 1.72498 0.000748688
  71 70.5 1.67642 0.000727612
  72 71.5 1.59965 0.000694293
  73 72.5 1.47492 0.000640156
  74 73.5 1.32196 0.000573768
  75 74.5 1.16594 0.000506052
  76 75.5 1.00068 0.000434322
  77 76.5 0.836658 0.000363133
  78 77.5 0.69762 0.000302786
  79 78.5 0.577614 0.000250701
  80 79.5 0.483264 0.00020975
  81 80.5 0.416224 0.000180653
  82 81.5 0.361334 0.000156829
  83 82.5 0.320162 0.000138959
  84 83.5 0.291416 0.000126483
  85 84.5 0.274602 0.000119185
  86 85.5 0.264886 0.000114968
  87 86.5 0.253814 0.000110162
  88 87.5 0.247058 0.00010723
  89 88.5 0.245282 0.000106459
  90 89.5 0.24297 0.000105456
  91 90.5 0.243388 0.000105637
  92 91.5 0.244728 0.000106219
  93 92.5 0.243486 0.00010568
  94 93.5 0.243246 0.000105576
  95 94.5 0.24282 0.000105391
  96 95.5 0.242198 0.000105121
  97 96.5 0.239734 0.000104051
  98 97.5 0.236314 0.000102567
  99 98.5 0.240082 0.000104202
  100 99.5 0.238856 0.00010367
  101 100.5 0.234508 0.000101783
  102 101.5 0.23697 0.000102852
  103 102.5 0.237596 0.000103123
  104 103.5 0.238166 0.000103371
  105 104.5 0.23692 0.00010283
  106 105.5 0.240004 0.000104168
  107 106.5 0.240604 0.000104429
  108 107.5 0.242436 0.000105224
  109 108.5 0.239696 0.000104035
  110 109.5 0.241084 0.000104637
  111 110.5 0.239596 0.000103991
  112 111.5 0.241114 0.00010465
  113 112.5 0.239108 0.00010378
  114 113.5 0.240006 0.000104169
  115 114.5 0.240418 0.000104348
  116 115.5 0.239066 0.000103761
  117 116.5 0.239266 0.000103848
  118 117.5 0.232692 0.000100995
  119 118.5 0.23049 0.000100039
  120 119.5 0.235982 0.000102423
  121 120.5 0.23584 0.000102361
  122 121.5 0.237298 0.000102994
  123 122.5 0.23519 0.000102079
  124 123.5 0.234106 0.000101609
  125 124.5 0.234776 0.000101899
  126 125.5 0.232952 0.000101108
  127 126.5 0.231192 0.000100344
  128 127.5 0.231126 0.000100315
  129 128.5 0.23424 0.000101667
  130 129.5 0.234238 0.000101666
  131 130.5 0.23645 0.000102626
  132 131.5 0.23715 0.00010293
  133 132.5 0.237148 0.000102929
  134 133.5 0.2357 0.0001023
  135 134.5 0.236424 0.000102615
  136 135.5 0.235846 0.000102364
  137 136.5 0.23373 0.000101445
  138 137.5 0.234986 0.00010199
  139 138.5 0.235238 0.0001021
  140 139.5 0.23465 0.000101845
  141 140.5 0.234614 0.000101829
  142 141.5 0.237026 0.000102876
  143 142.5 0.236484 0.000102641
  144 143.5 0.237388 0.000103033
  145 144.5 0.240768 0.0001045
  146 145.5 0.238408 0.000103476
  147 146.5 0.240072 0.000104198
  148 147.5 0.237734 0.000103183
  149 148.5 0.237166 0.000102937
  150 149.5 0.237548 0.000103102
  151 150.5 0.238646 0.000103579
  152 151.5 0.238238 0.000103402
  153 152.5 0.238728 0.000103615
  154 153.5 0.238784 0.000103639
  155 154.5 0.241272 0.000104719
  156 155.5 0.241738 0.000104921
  157 156.5 0.239882 0.000104115
  158 157.5 0.241572 0.000104849
  159 158.5 0.240212 0.000104259
  160 159.5 0.240342 0.000104315
  161 160.5 0.242934 0.00010544
  162 161.5 0.245342 0.000106485
  163 162.5 0.239694 0.000104034
  164 163.5 0.241212 0.000104693
  165 164.5 0.242278 0.000105155
  166 165.5 0.241332 0.000104745
  167 166.5 0.238624 0.000103569
  168 167.5 0.236918 0.000102829
  169 168.5 0.236728 0.000102747
  170 169.5 0.235596 0.000102255
  171 170.5 0.237936 0.000103271
  172 171.5 0.236442 0.000102622
  173 172.5 0.236456 0.000102628
  174 173.5 0.235996 0.000102429
  175 174.5 0.233772 0.000101464
  176 175.5 0.2357 0.0001023
  177 176.5 0.232918 0.000101093
  178 177.5 0.236718 0.000102742
  179 178.5 0.237052 0.000102887
  180 179.5 0.23808 0.000103333
  181 180.5 0.237534 0.000103096
  182 181.5 0.235812 0.000102349
  183 182.5 0.233878 0.00010151
  184 183.5 0.236366 0.000102589
  185 184.5 0.236084 0.000102467
  186 185.5 0.2342 0.000101649
  187 186.5 0.231446 0.000100454
  188 187.5 0.230456 0.000100024
  189 188.5 0.232224 0.000100792
  190 189.5 0.234248 0.00010167
  191 190.5 0.232646 0.000100975
  192 191.5 0.236062 0.000102457
  193 192.5 0.240946 0.000104577
  194 193.5 0.236704 0.000102736
  195 194.5 0.236774 0.000102766
  196 195.5 0.238118 0.00010335
  197 196.5 0.239046 0.000103753
  198 197.5 0.239902 0.000104124
  199 198.5 0.23818 0.000103377
  200 199.5 0.238974 0.000103721
  201 200.5 0.23807 0.000103329
  202 201.5 0.234764 0.000101894
  203 202.5 0.237714 0.000103174
  204 203.5 0.238576 0.000103549
  205 204.5 0.23849 0.000103511
  206 205.5 0.235956 0.000102411
  207 206.5 0.239774 0.000104069
  208 207.5 0.237962 0.000103282
  209 208.5 0.238728 0.000103615
  210 209.5 0.240366 0.000104326
  211 210.5 0.243668 0.000105759
  212 211.5 0.250494 0.000108721
  213 212.5 0.252552 0.000109615
  214 213.5 0.258368 0.000112139
  215 214.5 0.268438 0.00011651
  216 215.5 0.277154 0.000120293
  217 216.5 0.301284 0.000130766
  218 217.5 0.333474 0.000144737
  219 218.5 0.373278 0.000162013
  220 219.5 0.433026 0.000187945
  221 220.5 0.52525 0.000227973
  222 221.5 0.665478 0.000288836
  223 222.5 0.87602 0.000380217
  224 223.5 1.21616 0.000527849
  225 224.5 1.70694 0.000740861
  226 225.5 2.45923 0.00106737
  227 226.5 3.58626 0.00155654
  228 227.5 5.16628 0.00224231
  229 228.5 7.28862 0.00316346
  230 229.5 9.98243 0.00433265
  231 230.5 13.1491 0.0057071
  232 231.5 16.5752 0.0071941
  233 232.5 20.0551 0.00870448
  234 233.5 23.3281 0.0101251
  235 234.5 26.1861 0.0113655
  236 235.5 28.4834 0.0123626
  237 236.5 30.2644 0.0131356
  238 237.5 31.6638 0.013743
  239 238.5 32.6779 0.0141831
  240 239.5 33.2892 0.0144485
  241 240.5 33.7588 0.0146522
  242 241.5 34.156 0.0148247
  243 242.5 34.3901 0.0149263
  244 243.5 34.4976 0.0149729
  245 244.5 34.6182 0.0150253
  246 245.5 34.7681 0.0150903
  247 246.5 34.7904 0.0151
  248 247.5 34.815 0.0151107
  249 248.5 34.8999 0.0151475
  250 249.5 34.9077 0.0151509
  251 250.5 34.8823 0.0151399
  252 251.5 34.9226 0.0151574
  253 252.5 34.9492 0.0151689
  254 253.5 34.8954 0.0151456
  255 254.5 34.9195 0.015156
  256 255.5 34.9806 0.0151826
  257 256.5 34.9351 0.0151628
  258 257.5 34.9666 0.0151765
  259 258.5 34.9728 0.0151792
  260 259.5 34.9571 0.0151723
  261 260.5 34.8881 0.0151424
  262 261.5 34.9603 0.0151737
  263 262.5 34.9439 0.0151666
  264 263.5 34.937 0.0151636
  265 264.5 34.9114 0.0151525
  266 265.5 34.933 0.0151619
  267 266.5 34.934 0.0151623
  268 267.5 34.9384 0.0151643
  269 268.5 34.9157 0.0151544
  270 269.5 34.9306 0.0151609
  271 270.5 34.9328 0.0151618
  272 271.5 34.9608 0.015174
  273 272.5 34.9333 0.015162
  274 273.5 34.9179 0.0151553
  275 274.5 34.9653 0.0151759
  276 275.5 34.9976 0.0151899
  277 276.5 34.9413 0.0151655
  278 277.5 34.9366 0.0151634
  279 278.5 34.9818 0.0151831
  280 279.5 34.9413 0.0151655
