# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5223.999999999996
  1 0.5 30.0419 0.013039
  2 1.5 30.0269 0.0130325
  3 2.5 30.0035 0.0130224
  4 3.5 30.0565 0.0130454
  5 4.5 30.0369 0.0130368
  6 5.5 29.99 0.0130165
  7 6.5 30.0193 0.0130292
  8 7.5 30.0371 0.0130369
  9 8.5 30.0081 0.0130244
  10 9.5 30.0125 0.0130263
  11 10.5 30.0074 0.013024
  12 11.5 30.0395 0.013038
  13 12.5 30.0104 0.0130253
  14 13.5 30.0168 0.0130281
  15 14.5 30.019 0.0130291
  16 15.5 30.022 0.0130304
  17 16.5 29.985 0.0130143
  18 17.5 29.9846 0.0130141
  19 18.5 30.0097 0.0130251
  20 19.5 29.9914 0.0130171
  21 20.5 29.9825 0.0130133
  22 21.5 29.994 0.0130182
  23 22.5 29.9774 0.013011
  24 23.5 29.9876 0.0130155
  25 24.5 29.9821 0.0130131
  26 25.5 29.9478 0.0129982
  27 26.5 29.9913 0.0130171
  28 27.5 29.9715 0.0130084
  29 28.5 29.9595 0.0130033
  30 29.5 29.9913 0.0130171
  31 30.5 30.0369 0.0130369
  32 31.5 29.9714 0.0130084
  33 32.5 29.987 0.0130152
  34 33.5 30.0373 0.013037
  35 34.5 30.0028 0.0130221
  36 35.5 30.0113 0.0130258
  37 36.5 30.0011 0.0130213
  38 37.5 29.9985 0.0130202
  39 38.5 30.0011 0.0130213
  40 39.5 29.9848 0.0130142
  41 40.5 29.9944 0.0130184
  42 41.5 29.9986 0.0130202
  43 42.5 29.993 0.0130178
  44 43.5 29.996 0.0130191
  45 44.5 29.9915 0.0130172
  46 45.5 29.9984 0.0130202
  47 46.5 29.9935 0.013018
  48 47.5 29.9745 0.0130098
  49 48.5 29.985 0.0130143
  50 49.5 29.98 0.0130121
  51 50.5 29.9653 0.0130058
  52 51.5 29.9386 0.0129942
  53 52.5 29.9359 0.012993
  54 53.5 29.9595 0.0130033
  55 54.5 29.8653 0.0129624
  56 55.5 29.8537 0.0129573
  57 56.5 29.8065 0.0129368
  58 57.5 29.7097 0.0128948
  59 58.5 29.5889 0.0128424
  60 59.5 29.3994 0.0127601
  61 60.5 29.2237 0.0126839
  62 61.5 28.9142 0.0125496
  63 62.5 28.6003 0.0124133
  64 63.5 28.0882 0.012191
  65 64.5 27.4643 0.0119203
  66 65.5 26.6006 0.0115454
  67 66.5 25.6125 0.0111165
  68 67.5 24.2915 0.0105432
  69 68.5 22.6441 0.00982818
  70 69.5 20.7406 0.00900201
  71 70.5 18.6108 0.00807759
  72 71.5 16.2747 0.00706369
  73 72.5 13.8463 0.00600969
  74 73.5 11.4674 0.00497718
  75 74.5 9.26648 0.00402191
  76 75.5 7.34799 0.00318923
  77 76.5 5.73423 0.00248881
  78 77.5 4.43352 0.00192427
  79 78.5 3.43643 0.00149151
  80 79.5 2.73585 0.00118744
  81 80.5 2.2206 0.0009638
  82 81.5 1.88146 0.000816604
  83 82.5 1.63437 0.000709362
  84 83.5 1.45803 0.000632825
  85 84.5 1.35623 0.000588643
  86 85.5 1.27645 0.000554013
  87 86.5 1.2257 0.000531987
  88 87.5 1.18696 0.000515175
