# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5007.999999999997
  1 0.5 20.7873 0.00902225
  2 1.5 20.8498 0.00904941
  3 2.5 20.9476 0.00909182
  4 3.5 21.0357 0.00913007
  5 4.5 21.0921 0.00915455
  6 5.5 21.1604 0.00918421
  7 6.5 21.2193 0.00920976
  8 7.5 21.2753 0.00923409
  9 8.5 21.3175 0.00925238
  10 9.5 21.3676 0.00927412
  11 10.5 21.4138 0.0092942
  12 11.5 21.4405 0.00930576
  13 12.5 21.4422 0.00930649
  14 13.5 21.4676 0.00931753
  15 14.5 21.5001 0.00933164
  16 15.5 21.4723 0.00931957
  17 16.5 21.4844 0.00932485
  18 17.5 21.509 0.00933552
  19 18.5 21.511 0.00933638
  20 19.5 21.4835 0.00932441
  21 20.5 21.4895 0.00932702
  22 21.5 21.5112 0.00933646
  23 22.5 21.5227 0.00934143
  24 23.5 21.5082 0.00933515
  25 24.5 21.4932 0.00932863
  26 25.5 21.5136 0.00933749
  27 26.5 21.5311 0.00934509
  28 27.5 21.5281 0.0093438
  29 28.5 21.5177 0.00933926
  30 29.5 21.5134 0.00933743
  31 30.5 21.5091 0.00933554
  32 31.5 21.5195 0.00934006
  33 32.5 21.5116 0.00933662
  34 33.5 21.4673 0.00931742
  35 34.5 21.4899 0.00932722
  36 35.5 21.4624 0.00931529
  37 36.5 21.4484 0.00930919
  38 37.5 21.4164 0.00929532
  39 38.5 21.4164 0.00929529
  40 39.5 21.3831 0.00928087
  41 40.5 21.3574 0.00926972
  42 41.5 21.3484 0.0092658
  43 42.5 21.3509 0.00926689
  44 43.5 21.3097 0.00924901
  45 44.5 21.294 0.00924217
  46 45.5 21.2341 0.00921619
  47 46.5 21.2323 0.00921539
  48 47.5 21.1938 0.00919868
  49 48.5 21.1259 0.00916924
  50 49.5 21.0985 0.00915733
  51 50.5 21.0293 0.0091273
  52 51.5 20.9912 0.00911075
  53 52.5 20.9249 0.00908199
  54 53.5 20.8793 0.00906218
  55 54.5 20.8468 0.00904811
  56 55.5 20.8143 0.00903398
  57 56.5 20.7362 0.0090001
  58 57.5 20.7281 0.00899655
  59 58.5 20.6701 0.00897138
  60 59.5 20.6598 0.00896692
  61 60.5 20.6235 0.00895117
  62 61.5 20.5959 0.00893921
  63 62.5 20.5691 0.00892755
  64 63.5 20.5114 0.00890251
  65 64.5 20.4987 0.00889702
  66 65.5 20.5081 0.0089011
  67 66.5 20.522 0.00890712
  68 67.5 20.4647 0.00888226
  69 68.5 20.4789 0.00888841
  70 69.5 20.5131 0.00890326
  71 70.5 20.5174 0.00890511
  72 71.5 20.4918 0.00889403
  73 72.5 20.5131 0.00890325
  74 73.5 20.5716 0.00892863
  75 74.5 20.5693 0.00892766
  76 75.5 20.5549 0.0089214
  77 76.5 20.583 0.0089336
  78 77.5 20.6262 0.00895235
  79 78.5 20.6063 0.00894373
  80 79.5 20.6415 0.00895897
  81 80.5 20.6546 0.00896468
  82 81.5 20.6897 0.00897989
  83 82.5 20.6836 0.00897725
  84 83.5 20.6929 0.00898128
  85 84.5 20.7154 0.00899104
  86 85.5 20.7278 0.00899646
  87 86.5 20.7261 0.0089957
  88 87.5 20.748 0.00900519
  89 88.5 20.7534 0.00900754
  90 89.5 20.7665 0.00901324
  91 90.5 20.7766 0.00901763
  92 91.5 20.7495 0.00900584
  93 92.5 20.7398 0.00900166
  94 93.5 20.73 0.0089974
  95 94.5 20.744 0.00900346
  96 95.5 20.7098 0.00898864
  97 96.5 20.662 0.00896789
  98 97.5 20.6533 0.00896411
  99 98.5 20.6406 0.00895859
  100 99.5 20.586 0.00893489
  101 100.5 20.5294 0.00891035
  102 101.5 20.5197 0.00890612
  103 102.5 20.4979 0.00889665
  104 103.5 20.419 0.00886243
  105 104.5 20.362 0.00883769
  106 105.5 20.3326 0.00882492
  107 106.5 20.2537 0.00879065
  108 107.5 20.1958 0.00876553
  109 108.5 20.1469 0.00874431
  110 109.5 20.068 0.00871008
  111 110.5 19.9918 0.00867698
  112 111.5 19.898 0.00863629
  113 112.5 19.8054 0.00859608
  114 113.5 19.7006 0.00855059
  115 114.5 19.6227 0.0085168
  116 115.5 19.5009 0.00846392
  117 116.5 19.3605 0.00840298
  118 117.5 19.2354 0.00834872
  119 118.5 19.087 0.00828428
  120 119.5 18.9513 0.00822538
  121 120.5 18.8032 0.00816112
  122 121.5 18.6761 0.00810595
  123 122.5 18.5114 0.00803445
  124 123.5 18.3525 0.00796548
  125 124.5 18.1819 0.00789145
  126 125.5 17.9919 0.00780899
  127 126.5 17.8013 0.00772627
  128 127.5 17.6235 0.00764911
  129 128.5 17.4058 0.0075546
  130 129.5 17.2021 0.0074662
  131 130.5 16.9966 0.007377
  132 131.5 16.7506 0.00727024
  133 132.5 16.5265 0.00717294
  134 133.5 16.3006 0.00707491
  135 134.5 16.0104 0.00694894
  136 135.5 15.7562 0.00683865
  137 136.5 15.502 0.00672831
  138 137.5 15.225 0.00660808
  139 138.5 14.9515 0.00648936
  140 139.5 14.681 0.00637198
  141 140.5 14.3901 0.0062457
  142 141.5 14.1036 0.00612137
  143 142.5 13.8192 0.0059979
  144 143.5 13.5579 0.00588449
  145 144.5 13.2735 0.00576108
  146 145.5 13.0089 0.00564622
  147 146.5 12.7262 0.00552351
  148 147.5 12.4651 0.00541018
  149 148.5 12.2155 0.00530189
  150 149.5 11.9512 0.00518715
  151 150.5 11.7157 0.00508495
  152 151.5 11.4464 0.00496804
  153 152.5 11.2393 0.00487817
  154 153.5 11.018 0.00478213
  155 154.5 10.8099 0.00469178
  156 155.5 10.5976 0.00459965
  157 156.5 10.4278 0.00452598
  158 157.5 10.2593 0.00445282
  159 158.5 10.0749 0.00437277
  160 159.5 9.88262 0.00428933
  161 160.5 9.76989 0.0042404
  162 161.5 9.6242 0.00417717
  163 162.5 9.4636 0.00410747
  164 163.5 9.32417 0.00404695
  165 164.5 9.19714 0.00399182
  166 165.5 9.05714 0.00393105
  167 166.5 8.9089 0.00386671
  168 167.5 8.78777 0.00381414
  169 168.5 8.66219 0.00375963
  170 169.5 8.53334 0.00370371
  171 170.5 8.37448 0.00363476
  172 171.5 8.22766 0.00357103
  173 172.5 8.07 0.0035026
  174 173.5 7.90812 0.00343235
  175 174.5 7.73289 0.00335629
  176 175.5 7.53593 0.0032708
  177 176.5 7.30499 0.00317057
  178 177.5 7.05832 0.00306351
  179 178.5 6.80167 0.00295211
  180 179.5 6.55564 0.00284533
  181 180.5 6.2978 0.00273342
  182 181.5 6.02856 0.00261656
  183 182.5 5.72929 0.00248667
  184 183.5 5.44378 0.00236275
  185 184.5 5.14619 0.00223359
  186 185.5 4.85476 0.0021071
  187 186.5 4.5565 0.00197765
  188 187.5 4.25319 0.001846
  189 188.5 3.96171 0.00171949
  190 189.5 3.65721 0.00158733
  191 190.5 3.39933 0.0014754
  192 191.5 3.14322 0.00136425
  193 192.5 2.92898 0.00127126
  194 193.5 2.70408 0.00117364
  195 194.5 2.50854 0.00108878
  196 195.5 2.34632 0.00101837
  197 196.5 2.16915 0.00094147
  198 197.5 2.02085 0.000877104
  199 198.5 1.89253 0.000821411
  200 199.5 1.78273 0.000773756
  201 200.5 1.68027 0.000729282
  202 201.5 1.5909 0.000690494
  203 202.5 1.52392 0.000661425
  204 203.5 1.46495 0.000635827
  205 204.5 1.42356 0.000617864
  206 205.5 1.38062 0.000599229
  207 206.5 1.34343 0.000583084
  208 207.5 1.31307 0.000569911
  209 208.5 1.28679 0.000558502
  210 209.5 1.26652 0.000549706
  211 210.5 1.25649 0.00054535
  212 211.5 1.24436 0.000540089
  213 212.5 1.24016 0.000538262
  214 213.5 1.23362 0.000535424
  215 214.5 1.23253 0.000534951
  216 215.5 1.23072 0.000534168
  217 216.5 1.22593 0.000532088
  218 217.5 1.21785 0.00052858
  219 218.5 1.21828 0.000528766
  220 219.5 1.20821 0.000524397
  221 220.5 1.20377 0.00052247
  222 221.5 1.20373 0.000522451
  223 222.5 1.19812 0.000520016
  224 223.5 1.19383 0.000518154
  225 224.5 1.18622 0.000514852
  226 225.5 1.17914 0.000511781
  227 226.5 1.17154 0.00050848
  228 227.5 1.17056 0.000508054
  229 228.5 1.16008 0.000503508
  230 229.5 1.16544 0.000505833
  231 230.5 1.1719 0.000508639
  232 231.5 1.16627 0.000506193
  233 232.5 1.16821 0.000507036
  234 233.5 1.17347 0.000509319
  235 234.5 1.18512 0.000514375
  236 235.5 1.17795 0.000511265
  237 236.5 1.17009 0.000507853
  238 237.5 1.16414 0.000505267
  239 238.5 1.16692 0.000506476
  240 239.5 1.1656 0.000505904
  241 240.5 1.17609 0.000510457
  242 241.5 1.1721 0.000508722
  243 242.5 1.1611 0.000503948
  244 243.5 1.16361 0.000505039
  245 244.5 1.16385 0.000505144
  246 245.5 1.15764 0.000502446
  247 246.5 1.15948 0.000503246
  248 247.5 1.17085 0.000508181
  249 248.5 1.17466 0.000509833
  250 249.5 1.18197 0.000513008
  251 250.5 1.18441 0.000514067
  252 251.5 1.1983 0.000520094
  253 252.5 1.20442 0.000522753
  254 253.5 1.21592 0.000527743
  255 254.5 1.20298 0.000522128
  256 255.5 1.19373 0.000518114
  257 256.5 1.19464 0.000518505
  258 257.5 1.19784 0.000519895
  259 258.5 1.19058 0.000516745
  260 259.5 1.17973 0.000512037
  261 260.5 1.17646 0.000510615
  262 261.5 1.17479 0.000509891
  263 262.5 1.18269 0.00051332
  264 263.5 1.19138 0.000517092
  265 264.5 1.185 0.000514325
  266 265.5 1.18793 0.000515596
  267 266.5 1.17984 0.000512084
  268 267.5 1.18124 0.000512691
  269 268.5 1.18693 0.000515162
  270 269.5 1.19298 0.000517786
  271 270.5 1.20194 0.000521676
  272 271.5 1.19921 0.00052049
  273 272.5 1.20507 0.000523034
  274 273.5 1.19678 0.000519438
  275 274.5 1.20332 0.000522273
  276 275.5 1.20466 0.000522856
  277 276.5 1.20591 0.000523397
  278 277.5 1.21219 0.000526123
  279 278.5 1.20587 0.00052338
  280 279.5 1.19769 0.000519832
  281 280.5 1.20013 0.000520891
  282 281.5 1.20847 0.00052451
  283 282.5 1.22035 0.000529666
  284 283.5 1.21237 0.000526202
  285 284.5 1.20701 0.000523875
  286 285.5 1.20147 0.000521473
  287 286.5 1.20093 0.000521236
  288 287.5 1.20582 0.00052336
  289 288.5 1.20725 0.000523978
  290 289.5 1.20017 0.000520905
  291 290.5 1.19351 0.000518015
  292 291.5 1.19781 0.000519885
