# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 6299.000000000002
  1 0.5 0.021624 9.38542e-06
  2 1.5 0.02014 8.74132e-06
  3 2.5 0.018372 7.97396e-06
  4 3.5 0.018094 7.8533e-06
  5 4.5 0.01776 7.70833e-06
  6 5.5 0.016878 7.32552e-06
  7 6.5 0.016752 7.27083e-06
  8 7.5 0.016272 7.0625e-06
  9 8.5 0.016054 6.96788e-06
  10 9.5 0.0174 7.55208e-06
  11 10.5 0.017494 7.59288e-06
  12 11.5 0.017528 7.60764e-06
  13 12.5 0.017268 7.49479e-06
  14 13.5 0.016296 7.07292e-06
  15 14.5 0.017434 7.56684e-06
  16 15.5 0.017318 7.51649e-06
  17 16.5 0.018106 7.85851e-06
  18 17.5 0.018862 8.18663e-06
  19 18.5 0.019908 8.64062e-06
  20 19.5 0.018842 8.17795e-06
  21 20.5 0.017726 7.69358e-06
  22 21.5 0.018398 7.98524e-06
  23 22.5 0.017738 7.69878e-06
  24 23.5 0.017912 7.77431e-06
  25 24.5 0.01708 7.41319e-06
  26 25.5 0.019124 8.30035e-06
  27 26.5 0.01941 8.42448e-06
  28 27.5 0.018748 8.13715e-06
  29 28.5 0.01907 8.27691e-06
  30 29.5 0.01906 8.27257e-06
  31 30.5 0.019806 8.59635e-06
  32 31.5 0.020532 8.91146e-06
  33 32.5 0.020208 8.77083e-06
  34 33.5 0.020564 8.92535e-06
  35 34.5 0.019726 8.56163e-06
  36 35.5 0.021136 9.17361e-06
  37 36.5 0.022796 9.8941e-06
  38 37.5 0.023106 1.00286e-05
  39 38.5 0.023256 1.00937e-05
  40 39.5 0.023418 1.01641e-05
  41 40.5 0.022592 9.80556e-06
  42 41.5 0.022134 9.60677e-06
  43 42.5 0.02266 9.83507e-06
  44 43.5 0.022456 9.74653e-06
  45 44.5 0.022706 9.85503e-06
  46 45.5 0.023874 1.0362e-05
  47 46.5 0.025092 1.08906e-05
  48 47.5 0.024734 1.07352e-05
  49 48.5 0.024298 1.0546e-05
  50 49.5 0.02446 1.06163e-05
  51 50.5 0.025444 1.10434e-05
  52 51.5 0.025894 1.12387e-05
  53 52.5 0.026966 1.1704e-05
  54 53.5 0.028012 1.2158e-05
  55 54.5 0.03025 1.31293e-05
  56 55.5 0.030762 1.33516e-05
  57 56.5 0.032374 1.40512e-05
  58 57.5 0.032978 1.43134e-05
  59 58.5 0.035228 1.52899e-05
  60 59.5 0.03588 1.55729e-05
  61 60.5 0.034884 1.51406e-05
  62 61.5 0.035398 1.53637e-05
  63 62.5 0.0375 1.6276e-05
  64 63.5 0.036148 1.56892e-05
  65 64.5 0.035014 1.5197e-05
  66 65.5 0.032132 1.39462e-05
  67 66.5 0.030684 1.33177e-05
  68 67.5 0.027646 1.19991e-05
  69 68.5 0.025396 1.10226e-05
  70 69.5 0.021136 9.17361e-06
  71 70.5 0.019082 8.28212e-06
  72 71.5 0.018608 8.07639e-06
  73 72.5 0.016562 7.18837e-06
  74 73.5 0.015342 6.65885e-06
  75 74.5 0.014802 6.42448e-06
  76 75.5 0.01491 6.47135e-06
  77 76.5 0.014254 6.18663e-06
  78 77.5 0.012848 5.57639e-06
  79 78.5 0.012834 5.57031e-06
  80 79.5 0.01193 5.17795e-06
  81 80.5 0.013398 5.8151e-06
  82 81.5 0.012574 5.45747e-06
  83 82.5 0.013018 5.65017e-06
  84 83.5 0.012918 5.60677e-06
  85 84.5 0.012518 5.43316e-06
  86 85.5 0.013124 5.69618e-06
  87 86.5 0.01383 6.0026e-06
  88 87.5 0.012992 5.63889e-06
  89 88.5 0.013522 5.86892e-06
  90 89.5 0.012858 5.58073e-06
  91 90.5 0.011666 5.06337e-06
  92 91.5 0.011462 4.97483e-06
  93 92.5 0.012252 5.31771e-06
  94 93.5 0.012156 5.27604e-06
  95 94.5 0.011926 5.17622e-06
  96 95.5 0.01131 4.90885e-06
