# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 4547.000000000002
  1 0.5 7.93608 0.00344448
  2 1.5 7.93831 0.00344545
  3 2.5 7.9681 0.00345838
  4 3.5 7.92342 0.00343899
  5 4.5 7.93656 0.00344469
  6 5.5 7.90578 0.00343133
  7 6.5 7.94002 0.00344619
  8 7.5 7.9198 0.00343741
  9 8.5 7.91602 0.00343577
  10 9.5 7.87718 0.00341892
  11 10.5 7.89554 0.00342688
  12 11.5 7.89309 0.00342582
  13 12.5 7.9153 0.00343546
  14 13.5 7.86681 0.00341441
  15 14.5 7.8902 0.00342457
  16 15.5 7.90737 0.00343202
  17 16.5 7.88182 0.00342093
  18 17.5 7.89808 0.00342799
  19 18.5 7.90999 0.00343316
  20 19.5 7.9305 0.00344206
  21 20.5 7.95417 0.00345233
  22 21.5 7.93814 0.00344537
  23 22.5 7.89435 0.00342637
  24 23.5 7.92371 0.00343911
  25 24.5 7.8787 0.00341957
  26 25.5 7.91396 0.00343488
  27 26.5 7.88151 0.0034208
  28 27.5 7.84721 0.00340591
  29 28.5 7.84731 0.00340595
  30 29.5 7.87806 0.0034193
  31 30.5 7.84668 0.00340568
  32 31.5 7.85498 0.00340928
  33 32.5 7.81668 0.00339266
  34 33.5 7.81958 0.00339392
  35 34.5 7.80614 0.00338808
  36 35.5 7.76491 0.00337019
  37 36.5 7.77019 0.00337248
  38 37.5 7.73766 0.00335836
  39 38.5 7.74364 0.00336095
  40 39.5 7.73005 0.00335506
  41 40.5 7.67547 0.00333137
  42 41.5 7.67313 0.00333035
  43 42.5 7.69715 0.00334078
  44 43.5 7.77428 0.00337425
  45 44.5 7.71993 0.00335066
  46 45.5 7.69156 0.00333835
  47 46.5 7.66428 0.00332651
  48 47.5 7.69402 0.00333942
  49 48.5 7.67307 0.00333033
  50 49.5 7.69525 0.00333995
  51 50.5 7.68491 0.00333547
  52 51.5 7.67381 0.00333065
  53 52.5 7.68825 0.00333691
  54 53.5 7.68158 0.00333402
  55 54.5 7.70802 0.0033455
  56 55.5 7.70109 0.00334249
  57 56.5 7.68636 0.00333609
  58 57.5 7.7099 0.00334631
  59 58.5 7.7145 0.00334831
  60 59.5 7.71993 0.00335066
  61 60.5 7.70729 0.00334518
  62 61.5 7.7709 0.00337279
  63 62.5 7.77675 0.00337533
  64 63.5 7.77678 0.00337534
  65 64.5 7.74168 0.0033601
  66 65.5 7.76586 0.0033706
  67 66.5 7.75481 0.0033658
  68 67.5 7.77355 0.00337394
  69 68.5 7.76006 0.00336808
  70 69.5 7.73796 0.00335849
  71 70.5 7.7275 0.00335395
  72 71.5 7.73252 0.00335613
  73 72.5 7.69965 0.00334186
  74 73.5 7.67101 0.00332943
  75 74.5 7.63623 0.00331434
  76 75.5 7.61438 0.00330485
  77 76.5 7.64079 0.00331632
  78 77.5 7.60919 0.0033026
  79 78.5 7.57469 0.00328763
  80 79.5 7.56558 0.00328367
  81 80.5 7.59364 0.00329585
  82 81.5 7.55752 0.00328017
  83 82.5 7.55468 0.00327894
  84 83.5 7.54103 0.00327302
  85 84.5 7.56562 0.00328369
  86 85.5 7.5573 0.00328008
  87 86.5 7.56218 0.00328219
  88 87.5 7.58061 0.00329019
  89 88.5 7.58449 0.00329188
  90 89.5 7.59342 0.00329575
  91 90.5 7.64013 0.00331603
  92 91.5 7.68072 0.00333365
  93 92.5 7.65975 0.00332455
  94 93.5 7.66363 0.00332623
  95 94.5 7.68107 0.0033338
  96 95.5 7.70374 0.00334364
  97 96.5 7.69882 0.0033415
  98 97.5 7.73269 0.0033562
  99 98.5 7.75697 0.00336674
  100 99.5 7.76737 0.00337125
  101 100.5 7.79867 0.00338484
  102 101.5 7.83407 0.0034002
  103 102.5 7.83388 0.00340012
  104 103.5 7.8397 0.00340265
  105 104.5 7.86948 0.00341557
  106 105.5 7.88626 0.00342285
  107 106.5 7.89302 0.00342579
  108 107.5 7.9173 0.00343633
  109 108.5 7.9066 0.00343168
  110 109.5 7.93538 0.00344417
  111 110.5 7.92912 0.00344146
  112 111.5 7.96987 0.00345915
  113 112.5 8.03331 0.00348668
  114 113.5 8.00015 0.00347229
  115 114.5 7.99307 0.00346922
  116 115.5 8.08982 0.00351121
  117 116.5 8.17284 0.00354724
  118 117.5 8.21624 0.00356608
  119 118.5 8.24757 0.00357967
  120 119.5 8.36588 0.00363102
  121 120.5 8.40845 0.0036495
  122 121.5 8.51467 0.0036956
  123 122.5 8.63533 0.00374797
  124 123.5 8.75121 0.00379827
  125 124.5 8.88653 0.003857
  126 125.5 9.0323 0.00392027
  127 126.5 9.22749 0.00400499
  128 127.5 9.35453 0.00406013
  129 128.5 9.54178 0.0041414
  130 129.5 9.75456 0.00423375
  131 130.5 10.0092 0.00434426
  132 131.5 10.234 0.00444182
  133 132.5 10.5255 0.00456838
  134 133.5 10.8283 0.00469977
  135 134.5 11.1451 0.00483728
  136 135.5 11.4381 0.00496447
  137 136.5 11.7839 0.00511455
  138 137.5 12.1513 0.00527401
  139 138.5 12.4582 0.00540722
  140 139.5 12.8168 0.00556284
  141 140.5 13.1904 0.00572499
  142 141.5 13.515 0.00586591
  143 142.5 13.9379 0.00604945
  144 143.5 14.3222 0.00621625
  145 144.5 14.6636 0.00636439
  146 145.5 15.008 0.00651388
  147 146.5 15.4495 0.00670552
  148 147.5 15.7817 0.00684971
  149 148.5 16.078 0.00697828
  150 149.5 16.4463 0.00713817
  151 150.5 16.7449 0.00726775
  152 151.5 17.0831 0.00741452
  153 152.5 17.3608 0.00753506
  154 153.5 17.6465 0.00765908
  155 154.5 17.9568 0.00779374
  156 155.5 18.2102 0.00790375
  157 156.5 18.4474 0.00800669
  158 157.5 18.7294 0.00812906
  159 158.5 18.9891 0.00824181
  160 159.5 19.1751 0.00832251
  161 160.5 19.3798 0.00841139
  162 161.5 19.6408 0.00852465
  163 162.5 19.9448 0.00865661
  164 163.5 20.113 0.00872961
  165 164.5 20.2885 0.00880577
  166 165.5 20.5096 0.00890174
  167 166.5 20.8032 0.00902916
  168 167.5 20.9304 0.00908436
  169 168.5 21.0823 0.0091503
  170 169.5 21.3071 0.00924786
  171 170.5 21.5003 0.00933174
  172 171.5 21.6824 0.00941077
  173 172.5 21.8491 0.00948311
  174 173.5 22.141 0.00960981
  175 174.5 22.3398 0.00969608
  176 175.5 22.5173 0.00977315
  177 176.5 22.7923 0.0098925
  178 177.5 23.1326 0.0100402
  179 178.5 23.4087 0.01016
  180 179.5 23.7867 0.0103241
  181 180.5 24.2601 0.0105296
  182 181.5 24.6101 0.0106815
  183 182.5 25.0295 0.0108635
  184 183.5 25.8281 0.0112101
  185 184.5 26.5546 0.0115254
  186 185.5 26.1995 0.0113713
  187 186.5 25.1306 0.0109074
  188 187.5 21.0708 0.00914533
  189 188.5 13.8525 0.00601236
  190 189.5 6.41706 0.00278518
  191 190.5 2.58473 0.00112184
  192 191.5 0.949768 0.000412226
  193 192.5 0.230144 9.98889e-05
  194 193.5 0.040496 1.75764e-05
  195 194.5 0.007064 3.06597e-06
  196 195.5 0.001272 5.52083e-07
  197 196.5 3.2e-05 1.38889e-08
  198 197.5 0 0
  199 198.5 0 0
  200 199.5 0 0
  201 200.5 0 0
  202 201.5 0 0
  203 202.5 0 0
  204 203.5 0 0
  205 204.5 0 0
  206 205.5 0 0
  207 206.5 0 0
  208 207.5 0 0
  209 208.5 0 0
  210 209.5 0 0
  211 210.5 0 0
  212 211.5 0 0
  213 212.5 0 0
  214 213.5 0 0
  215 214.5 0 0
  216 215.5 0 0
  217 216.5 0 0
  218 217.5 0 0
  219 218.5 0 0
  220 219.5 0 0
  221 220.5 0 0
  222 221.5 0 0
  223 222.5 0 0
  224 223.5 0 0
  225 224.5 0 0
