# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5490.999999999995
  1 0.5 33.0886 0.0143614
  2 1.5 33.1838 0.0144027
  3 2.5 33.1811 0.0144015
  4 3.5 33.0804 0.0143578
  5 4.5 33.1291 0.0143789
  6 5.5 33.1831 0.0144024
  7 6.5 33.1475 0.0143869
  8 7.5 33.1253 0.0143773
  9 8.5 33.1177 0.014374
  10 9.5 33.1423 0.0143847
  11 10.5 33.1075 0.0143696
  12 11.5 33.1175 0.0143739
  13 12.5 33.1673 0.0143955
  14 13.5 33.1879 0.0144045
  15 14.5 33.1481 0.0143872
  16 15.5 33.21 0.0144141
  17 16.5 33.147 0.0143867
  18 17.5 33.1726 0.0143978
  19 18.5 33.184 0.0144028
  20 19.5 33.2139 0.0144157
  21 20.5 33.1262 0.0143777
  22 21.5 33.1898 0.0144053
  23 22.5 33.1984 0.014409
  24 23.5 33.1495 0.0143878
  25 24.5 33.1076 0.0143696
  26 25.5 33.1803 0.0144012
  27 26.5 33.1169 0.0143737
  28 27.5 33.1184 0.0143743
  29 28.5 33.1039 0.014368
  30 29.5 33.1677 0.0143957
  31 30.5 33.121 0.0143755
  32 31.5 33.0811 0.0143581
  33 32.5 33.1491 0.0143876
  34 33.5 33.1265 0.0143778
  35 34.5 33.0722 0.0143543
  36 35.5 33.1192 0.0143746
  37 36.5 33.1035 0.0143678
  38 37.5 33.1294 0.0143791
  39 38.5 33.1113 0.0143712
  40 39.5 33.0885 0.0143613
  41 40.5 33.0314 0.0143366
  42 41.5 33.0649 0.0143511
  43 42.5 33.1651 0.0143946
  44 43.5 33.0717 0.0143541
  45 44.5 33.0329 0.0143372
  46 45.5 33.177 0.0143997
  47 46.5 33.136 0.0143819
  48 47.5 33.0101 0.0143273
  49 48.5 33.1137 0.0143723
  50 49.5 33.1099 0.0143706
  51 50.5 33.0294 0.0143357
  52 51.5 33.0089 0.0143268
  53 52.5 33.111 0.0143711
  54 53.5 32.9221 0.0142891
  55 54.5 32.9515 0.0143019
  56 55.5 32.9566 0.0143041
  57 56.5 32.8228 0.014246
  58 57.5 32.6679 0.0141788
  59 58.5 32.476 0.0140955
  60 59.5 32.4211 0.0140717
  61 60.5 32.0533 0.013912
  62 61.5 31.5335 0.0136864
  63 62.5 31.0283 0.0134671
  64 63.5 30.2306 0.0131209
  65 64.5 29.0097 0.012591
  66 65.5 27.438 0.0119089
  67 66.5 25.3962 0.0110226
  68 67.5 22.6698 0.00983933
  69 68.5 19.5608 0.00848991
  70 69.5 16.0937 0.00698511
  71 70.5 12.5856 0.0054625
  72 71.5 9.39662 0.00407839
  73 72.5 6.68679 0.00290225
  74 73.5 4.59278 0.0019934
  75 74.5 3.14793 0.00136629
  76 75.5 2.17923 0.000945847
  77 76.5 1.54685 0.000671375
  78 77.5 1.15905 0.000503059
  79 78.5 0.9292 0.000403299
  80 79.5 0.805576 0.000349642
  81 80.5 0.708688 0.00030759
  82 81.5 0.65552 0.000284514
  83 82.5 0.632384 0.000274472
