# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5210.999999999997
  1 0.5 30.2599 0.0131336
  2 1.5 30.1951 0.0131055
  3 2.5 30.2048 0.0131097
  4 3.5 30.1141 0.0130704
  5 4.5 30.038 0.0130373
  6 5.5 29.9144 0.0129837
  7 6.5 29.8052 0.0129363
  8 7.5 29.6159 0.0128541
  9 8.5 29.2836 0.0127099
  10 9.5 28.9442 0.0125626
  11 10.5 28.4845 0.0123631
  12 11.5 27.9461 0.0121294
  13 12.5 27.1395 0.0117793
  14 13.5 26.0802 0.0113195
  15 14.5 24.8215 0.0107732
  16 15.5 23.3376 0.0101292
  17 16.5 21.5279 0.00934373
  18 17.5 19.492 0.00846005
  19 18.5 17.2656 0.00749376
  20 19.5 15.0167 0.00651768
  21 20.5 12.7085 0.00551584
  22 21.5 10.5676 0.00458665
  23 22.5 8.61912 0.00374094
  24 23.5 6.95407 0.00301826
  25 24.5 5.62165 0.00243995
  26 25.5 4.51179 0.00195824
  27 26.5 3.67507 0.00159508
  28 27.5 3.08792 0.00134024
  29 28.5 2.64393 0.00114754
  30 29.5 2.3266 0.00100981
  31 30.5 2.0899 0.000907076
  32 31.5 1.93303 0.00083899
  33 32.5 1.8263 0.000792663
  34 33.5 1.74967 0.000759406
  35 34.5 1.6829 0.000730424
  36 35.5 1.6593 0.000720181
  37 36.5 1.637 0.000710503
  38 37.5 1.5983 0.000693705
  39 38.5 1.6019 0.000695271
  40 39.5 1.61507 0.000700986
  41 40.5 1.60183 0.00069524
  42 41.5 1.57951 0.000685552
  43 42.5 1.56278 0.000678292
  44 43.5 1.5598 0.000676997
  45 44.5 1.54932 0.000672448
  46 45.5 1.54846 0.000672076
  47 46.5 1.54826 0.000671986
  48 47.5 1.55148 0.000673385
  49 48.5 1.5565 0.000675562
  50 49.5 1.55334 0.000674194
  51 50.5 1.55954 0.000676882
  52 51.5 1.55446 0.000674677
  53 52.5 1.55153 0.000673406
  54 53.5 1.55038 0.00067291
  55 54.5 1.54809 0.000671913
  56 55.5 1.55612 0.000675399
  57 56.5 1.55674 0.000675667
  58 57.5 1.56956 0.000681233
  59 58.5 1.54943 0.000672497
  60 59.5 1.56377 0.000678719
  61 60.5 1.5592 0.000676736
  62 61.5 1.56001 0.000677087
  63 62.5 1.56309 0.000678424
  64 63.5 1.56117 0.00067759
  65 64.5 1.55604 0.000675365
  66 65.5 1.56016 0.000677153
  67 66.5 1.55585 0.000675281
  68 67.5 1.54108 0.000668872
  69 68.5 1.55853 0.000676444
  70 69.5 1.55109 0.000673215
  71 70.5 1.54945 0.000672503
  72 71.5 1.56429 0.000678944
  73 72.5 1.56367 0.000678677
  74 73.5 1.56166 0.000677802
  75 74.5 1.5647 0.000679125
  76 75.5 1.57489 0.000683545
  77 76.5 1.56983 0.000681351
  78 77.5 1.56646 0.000679885
  79 78.5 1.58026 0.000685878
  80 79.5 1.5652 0.00067934
  81 80.5 1.54278 0.000669611
  82 81.5 1.55708 0.000675816
  83 82.5 1.56044 0.000677274
  84 83.5 1.57885 0.000685264
  85 84.5 1.58402 0.000687507
  86 85.5 1.5935 0.000691625
  87 86.5 1.58942 0.000689851
  88 87.5 1.58265 0.000686913
  89 88.5 1.58419 0.000687583
  90 89.5 1.58068 0.000686059
  91 90.5 1.5819 0.000686587
  92 91.5 1.58441 0.000687677
  93 92.5 1.57117 0.000681931
  94 93.5 1.59063 0.000690378
  95 94.5 1.59038 0.000690267
