# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5760
  59 58.5 0.722272 0.000313486
  60 59.5 0.718 0.000311632
  61 60.5 0.723072 0.000313833
  62 61.5 0.715608 0.000310594
  63 62.5 0.728056 0.000315997
  64 63.5 0.729168 0.000316479
  65 64.5 0.742296 0.000322177
  66 65.5 0.734704 0.000318882
  67 66.5 0.711512 0.000308816
  68 67.5 0.70716 0.000306927
  69 68.5 0.70616 0.000306493
  70 69.5 0.705904 0.000306382
  71 70.5 0.69864 0.000303229
  72 71.5 0.705312 0.000306125
  73 72.5 0.7006 0.00030408
  74 73.5 0.702904 0.00030508
  75 74.5 0.711176 0.00030867
  76 75.5 0.693264 0.000300896
  77 76.5 0.693576 0.000301031
  78 77.5 0.699632 0.00030366
  79 78.5 0.687184 0.000298257
  80 79.5 0.6892 0.000299132
  81 80.5 0.682904 0.000296399
  82 81.5 0.678112 0.000294319
  83 82.5 0.684168 0.000296948
  84 83.5 0.693512 0.000301003
  85 84.5 0.685016 0.000297316
  86 85.5 0.680416 0.000295319
  87 86.5 0.679448 0.000294899
  88 87.5 0.692792 0.000300691
  89 88.5 0.699824 0.000303743
  90 89.5 0.689568 0.000299292
  91 90.5 0.697312 0.000302653
  92 91.5 0.700264 0.000303934
  93 92.5 0.694344 0.000301365
  94 93.5 0.687392 0.000298347
  95 94.5 0.68124 0.000295677
  96 95.5 0.684928 0.000297278
  97 96.5 0.681864 0.000295948
  98 97.5 0.6872 0.000298264
  99 98.5 0.6946 0.000301476
  100 99.5 0.707568 0.000307104
  101 100.5 0.71656 0.000311007
  102 101.5 0.699968 0.000303806
  103 102.5 0.71604 0.000310781
  104 103.5 0.724944 0.000314646
  105 104.5 0.725768 0.000315003
  106 105.5 0.71596 0.000310747
  107 106.5 0.711824 0.000308951
  108 107.5 0.7256 0.000314931
  109 108.5 0.729192 0.00031649
  110 109.5 0.723712 0.000314111
  111 110.5 0.721944 0.000313344
  112 111.5 0.727424 0.000315722
  113 112.5 0.721592 0.000313191
  114 113.5 0.718928 0.000312035
  115 114.5 0.71236 0.000309184
  116 115.5 0.711256 0.000308705
  117 116.5 0.714456 0.000310094
  118 117.5 0.71816 0.000311701
  119 118.5 0.712152 0.000309094
  120 119.5 0.710424 0.000308344
  121 120.5 0.706632 0.000306698
  122 121.5 0.696872 0.000302462
  123 122.5 0.692264 0.000300462
  124 123.5 0.690704 0.000299785
  125 124.5 0.709808 0.000308076
  126 125.5 0.70652 0.000306649
  127 126.5 0.706336 0.000306569
  128 127.5 0.703576 0.000305372
  129 128.5 0.694056 0.00030124
  130 129.5 0.697248 0.000302625
  131 130.5 0.688472 0.000298816
  132 131.5 0.677056 0.000293861
  133 132.5 0.670472 0.000291003
  134 133.5 0.677056 0.000293861
  135 134.5 0.674472 0.00029274
  136 135.5 0.684432 0.000297063
  137 136.5 0.696576 0.000302333
  138 137.5 0.686576 0.000297993
  139 138.5 0.688176 0.000298688
  140 139.5 0.694104 0.00030126
  141 140.5 0.691376 0.000300076
  142 141.5 0.692216 0.000300441
  143 142.5 0.701504 0.000304472
  144 143.5 0.710008 0.000308163
  145 144.5 0.715168 0.000310403
  146 145.5 0.70316 0.000305191
  147 146.5 0.693568 0.000301028
  148 147.5 0.695624 0.00030192
  149 148.5 0.700616 0.000304087
  150 149.5 0.716608 0.000311028
  151 150.5 0.711168 0.000308667
  152 151.5 0.716088 0.000310802
  153 152.5 0.741752 0.000321941
  154 153.5 0.760376 0.000330024
  155 154.5 0.77684 0.00033717
  156 155.5 0.822104 0.000356816
  157 156.5 0.925352 0.000401628
  158 157.5 1.08022 0.000468847
  159 158.5 1.32154 0.000573583
  160 159.5 1.72258 0.000747649
  161 160.5 2.38674 0.00103591
  162 161.5 3.44889 0.00149691
  163 162.5 5.03978 0.0021874
  164 163.5 7.30188 0.00316922
  165 164.5 10.2485 0.00444815
  166 165.5 13.8048 0.00599167
  167 166.5 17.6465 0.00765906
  168 167.5 21.2885 0.00923978
  169 168.5 24.7604 0.0107467
  170 169.5 27.4872 0.0119302
  171 170.5 29.617 0.0128546
  172 171.5 31.2044 0.0135436
  173 172.5 32.3776 0.0140528
  174 173.5 32.9927 0.0143197
  175 174.5 33.4309 0.01451
  176 175.5 33.968 0.014743
  177 176.5 34.184 0.0148368
  178 177.5 34.222 0.0148533
  179 178.5 34.3988 0.0149301
  180 179.5 34.6109 0.0150221
  181 180.5 34.5508 0.014996
  182 181.5 34.4983 0.0149732
  183 182.5 34.6266 0.0150289
  184 183.5 34.7238 0.0150711
  185 184.5 34.6365 0.0150332
  186 185.5 34.6281 0.0150295
  187 186.5 34.7523 0.0150834
  188 187.5 34.6814 0.0150527
  189 188.5 34.6448 0.0150368
  190 189.5 34.7188 0.0150689
  191 190.5 34.6697 0.0150476
  192 191.5 34.6768 0.0150507
  193 192.5 34.6817 0.0150528
  194 193.5 34.6267 0.0150289
  195 194.5 34.6767 0.0150506
  196 195.5 34.6402 0.0150348
  197 196.5 34.6757 0.0150502
  198 197.5 34.6902 0.0150565
  199 198.5 34.6062 0.0150201
  200 199.5 34.6805 0.0150523
  201 200.5 34.7002 0.0150609
  202 201.5 34.7164 0.0150679
  203 202.5 34.6962 0.0150591
  204 203.5 34.6958 0.0150589
  205 204.5 34.7786 0.0150949
  206 205.5 34.7042 0.0150626
  207 206.5 34.7262 0.0150721
  208 207.5 34.7706 0.0150914
  209 208.5 34.7125 0.0150662
  210 209.5 34.7709 0.0150916
  211 210.5 34.7075 0.015064
  212 211.5 34.7454 0.0150805
  213 212.5 34.7412 0.0150787
  214 213.5 34.7228 0.0150707
  215 214.5 34.737 0.0150768
  216 215.5 34.7368 0.0150767
  217 216.5 34.7857 0.015098
  218 217.5 34.7579 0.0150859
  219 218.5 34.7111 0.0150656
  220 219.5 34.7608 0.0150872
  221 220.5 34.8312 0.0151177
  222 221.5 34.8067 0.0151071
  223 222.5 34.7307 0.0150741
  224 223.5 34.7502 0.0150826
  225 224.5 34.8393 0.0151212
  226 225.5 34.7818 0.0150963
  227 226.5 34.7504 0.0150826
  228 227.5 34.8294 0.0151169
  229 228.5 34.8405 0.0151217
  230 229.5 34.7989 0.0151037
  231 230.5 34.8149 0.0151106
  232 231.5 34.7848 0.0150976
  233 232.5 34.8242 0.0151147
  234 233.5 34.8373 0.0151204
  235 234.5 34.8215 0.0151135
  236 235.5 34.8062 0.0151069
  237 236.5 34.8716 0.0151352
  238 237.5 34.8683 0.0151338
  239 238.5 34.7418 0.0150789
  240 239.5 34.8462 0.0151242
  241 240.5 34.8767 0.0151374
  242 241.5 34.7898 0.0150997
  243 242.5 34.8047 0.0151062
  244 243.5 34.8771 0.0151376
  245 244.5 34.767 0.0150898
  246 245.5 34.847 0.0151246
  247 246.5 34.7987 0.0151036
  248 247.5 34.7884 0.0150991
  249 248.5 34.8304 0.0151174
  250 249.5 34.7897 0.0150997
  251 250.5 34.7164 0.0150679
  252 251.5 34.8079 0.0151076
  253 252.5 34.8574 0.0151291
  254 253.5 34.763 0.0150881
  255 254.5 34.7697 0.015091
  256 255.5 34.8179 0.0151119
  257 256.5 34.825 0.015115
  258 257.5 34.748 0.0150816
  259 258.5 34.7814 0.0150961
  260 259.5 34.8244 0.0151148
  261 260.5 34.7752 0.0150934
  262 261.5 34.76 0.0150868
  263 262.5 34.8121 0.0151094
  264 263.5 34.7421 0.015079
  265 264.5 34.8069 0.0151072
  266 265.5 34.7684 0.0150904
  267 266.5 34.7878 0.0150989
  268 267.5 34.8204 0.015113
  269 268.5 34.7738 0.0150928
  270 269.5 34.8287 0.0151166
  271 270.5 34.8073 0.0151073
  272 271.5 34.7801 0.0150955
  273 272.5 34.8082 0.0151077
  274 273.5 34.8328 0.0151184
  275 274.5 34.8252 0.0151151
  276 275.5 34.7941 0.0151016
  277 276.5 34.8563 0.0151286
  278 277.5 34.7932 0.0151012
  279 278.5 34.7896 0.0150997
  280 279.5 34.8607 0.0151305
  281 280.5 34.8252 0.0151151
  282 281.5 34.8119 0.0151093
  283 282.5 34.8375 0.0151204
  284 283.5 34.8416 0.0151222
  285 284.5 34.8378 0.0151206
  286 285.5 34.8325 0.0151183
  287 286.5 34.8042 0.015106
  288 287.5 34.8964 0.015146
  289 288.5 34.8399 0.0151215
  290 289.5 34.7931 0.0151012
  291 290.5 34.8878 0.0151423
  292 291.5 34.8373 0.0151204
  293 292.5 34.8213 0.0151134
  294 293.5 34.8208 0.0151132
  295 294.5 34.8581 0.0151294
  296 295.5 34.877 0.0151376
  297 296.5 34.8482 0.0151251
  298 297.5 34.8088 0.015108
  299 298.5 34.9104 0.0151521
  300 299.5 34.8416 0.0151222
  301 300.5 34.7836 0.0150971
  302 301.5 34.8688 0.015134
  303 302.5 34.8352 0.0151194
  304 303.5 34.7918 0.0151006
  305 304.5 34.7611 0.0150873
  306 305.5 34.8726 0.0151357
  307 306.5 34.8373 0.0151203
  308 307.5 34.7066 0.0150636
  309 308.5 34.8311 0.0151176
  310 309.5 34.8477 0.0151249
  311 310.5 34.7248 0.0150715
  312 311.5 34.669 0.0150473
  313 312.5 34.7546 0.0150844
  314 313.5 34.6521 0.01504
  315 314.5 34.4706 0.0149612
  316 315.5 34.4372 0.0149467
  317 316.5 34.2945 0.0148848
  318 317.5 34.0121 0.0147622
  319 318.5 33.6207 0.0145923
  320 319.5 33.1806 0.0144013
  321 320.5 32.4503 0.0140843
  322 321.5 31.2339 0.0135564
  323 322.5 29.7942 0.0129315
  324 323.5 27.6906 0.0120185
  325 324.5 24.8863 0.0108013
  326 325.5 21.5195 0.00934006
  327 326.5 17.7472 0.00770276
  328 327.5 14.0141 0.00608252
  329 328.5 10.4631 0.00454127
  330 329.5 7.46522 0.00324011
  331 330.5 5.2302 0.00227005
  332 331.5 3.58347 0.00155533
  333 332.5 2.50896 0.00108896
  334 333.5 1.80738 0.000784451
  335 334.5 1.35843 0.000589597
  336 335.5 1.10339 0.000478903
  337 336.5 0.945944 0.000410566
  338 337.5 0.841192 0.000365101
  339 338.5 0.772104 0.000335115
  340 339.5 0.724144 0.000314299
  341 340.5 0.677368 0.000293997
  342 341.5 0.666288 0.000289188
  343 342.5 0.6396 0.000277604
  344 343.5 0.624008 0.000270837
  345 344.5 0.604512 0.000262375
  346 345.5 0.59532 0.000258385
  347 346.5 0.587192 0.000254858
  348 347.5 0.584936 0.000253878
  349 348.5 0.570608 0.00024766
  350 349.5 0.566056 0.000245684
  351 350.5 0.560816 0.00024341
  352 351.5 0.562904 0.000244316
  353 352.5 0.559968 0.000243042
  354 353.5 0.55708 0.000241788
  355 354.5 0.548976 0.000238271
  356 355.5 0.558712 0.000242497
  357 356.5 0.554712 0.00024076
  358 357.5 0.542568 0.00023549
  359 358.5 0.541808 0.00023516
  360 359.5 0.539168 0.000234014
  361 360.5 0.546384 0.000237146
  362 361.5 0.544848 0.000236479
  363 362.5 0.543016 0.000235684
  364 363.5 0.543336 0.000235823
  365 364.5 0.54536 0.000236701
  366 365.5 0.535616 0.000232472
  367 366.5 0.541008 0.000234812
  368 367.5 0.539016 0.000233948
  369 368.5 0.54412 0.000236163
  370 369.5 0.548904 0.00023824
  371 370.5 0.551584 0.000239403
  372 371.5 0.548304 0.000237979
  373 372.5 0.548568 0.000238094
  374 373.5 0.543928 0.00023608
  375 374.5 0.547216 0.000237507
  376 375.5 0.55348 0.000240226
  377 376.5 0.540512 0.000234597
  378 377.5 0.537176 0.000233149
  379 378.5 0.53728 0.000233194
  380 379.5 0.54796 0.00023783
  381 380.5 0.551568 0.000239396
  382 381.5 0.546584 0.000237233
  383 382.5 0.527496 0.000228948
  384 383.5 0.529624 0.000229872
  385 384.5 0.544984 0.000236538
  386 385.5 0.5424 0.000235417
  387 386.5 0.542712 0.000235552
  388 387.5 0.54452 0.000236337
  389 388.5 0.550056 0.00023874
  390 389.5 0.546552 0.000237219
  391 390.5 0.542904 0.000235635
  392 391.5 0.54144 0.000235
  393 392.5 0.551976 0.000239573
  394 393.5 0.553952 0.000240431
  395 394.5 0.54452 0.000236337
  396 395.5 0.534888 0.000232156
  397 396.5 0.538776 0.000233844
  398 397.5 0.541568 0.000235056
  399 398.5 0.542224 0.00023534
  400 399.5 0.548176 0.000237924
  401 400.5 0.54308 0.000235712
  402 401.5 0.534696 0.000232073
  403 402.5 0.544248 0.000236219
  404 403.5 0.54856 0.00023809
  405 404.5 0.543808 0.000236028
  406 405.5 0.531616 0.000230736
  407 406.5 0.557352 0.000241906
  408 407.5 0.560584 0.000243309
  409 408.5 0.564496 0.000245007
  410 409.5 0.550024 0.000238726
  411 410.5 0.555024 0.000240896
  412 411.5 0.549784 0.000238622
  413 412.5 0.558192 0.000242271
  414 413.5 0.534768 0.000232104
  415 414.5 0.534552 0.00023201
  416 415.5 0.542632 0.000235517
  417 416.5 0.539808 0.000234292
  418 417.5 0.537616 0.00023334
  419 418.5 0.54928 0.000238403
  420 419.5 0.551 0.000239149
  421 420.5 0.554968 0.000240872
  422 421.5 0.546592 0.000237236
  423 422.5 0.53884 0.000233872
  424 423.5 0.54944 0.000238472
  425 424.5 0.54744 0.000237604
  426 425.5 0.539976 0.000234365
  427 426.5 0.542752 0.000235569
  428 427.5 0.536696 0.000232941
  429 428.5 0.541336 0.000234955
  430 429.5 0.540136 0.000234434
  431 430.5 0.544696 0.000236413
  432 431.5 0.537128 0.000233128
  433 432.5 0.523664 0.000227285
  434 433.5 0.530664 0.000230323
  435 434.5 0.537376 0.000233236
  436 435.5 0.525808 0.000228215
  437 436.5 0.534704 0.000232076
  438 437.5 0.533456 0.000231535
  439 438.5 0.532768 0.000231236
  440 439.5 0.53976 0.000234271
  441 440.5 0.539952 0.000234354
  442 441.5 0.541736 0.000235128
  443 442.5 0.538112 0.000233556
  444 443.5 0.532976 0.000231326
  445 444.5 0.537744 0.000233396
  446 445.5 0.542088 0.000235281
  447 446.5 0.540184 0.000234455
  448 447.5 0.550856 0.000239087
  449 448.5 0.547592 0.00023767
  450 449.5 0.547088 0.000237451
  451 450.5 0.538952 0.00023392
  452 451.5 0.543656 0.000235962
  453 452.5 0.546312 0.000237115
  454 453.5 0.549504 0.0002385
  455 454.5 0.552184 0.000239663
  456 455.5 0.557136 0.000241813
  457 456.5 0.555936 0.000241292
  458 457.5 0.55356 0.00024026
  459 458.5 0.563312 0.000244493
  460 459.5 0.568104 0.000246573
  461 460.5 0.570664 0.000247684
  462 461.5 0.56768 0.000246389
  463 462.5 0.581256 0.000252281
  464 463.5 0.588256 0.000255319
  465 464.5 0.591832 0.000256872
  466 465.5 0.6006 0.000260677
  467 466.5 0.609624 0.000264594
  468 467.5 0.61748 0.000268003
  469 468.5 0.629104 0.000273049
  470 469.5 0.651848 0.00028292
  471 470.5 0.665232 0.000288729
  472 471.5 0.679936 0.000295111
  473 472.5 0.678984 0.000294698
  474 473.5 0.707944 0.000307267
  475 474.5 0.720336 0.000312646
  476 475.5 0.727576 0.000315788
  477 476.5 0.747864 0.000324594
  478 477.5 0.766704 0.000332771
  479 478.5 0.781216 0.000339069
  480 479.5 0.789304 0.00034258
55000000 480 5759.9999999999945
  1 0.5 0.676032 0.000293417
  2 1.5 0.688296 0.00029874
  3 2.5 0.700712 0.000304128
  4 3.5 0.707272 0.000306976
  5 4.5 0.720904 0.000312892
  6 5.5 0.732088 0.000317747
  7 6.5 0.734824 0.000318934
  8 7.5 0.722312 0.000313503
  9 8.5 0.727088 0.000315576
  10 9.5 0.734784 0.000318917
  11 10.5 0.722256 0.000313479
  12 11.5 0.723568 0.000314049
  13 12.5 0.71888 0.000312014
  14 13.5 0.71012 0.000308212
  15 14.5 0.702408 0.000304865
  16 15.5 0.698848 0.000303319
  17 16.5 0.699312 0.000303521
  18 17.5 0.692136 0.000300406
  19 18.5 0.68828 0.000298733
  20 19.5 0.677776 0.000294174
  21 20.5 0.674736 0.000292854
  22 21.5 0.67136 0.000291389
  23 22.5 0.665208 0.000288719
  24 23.5 0.636912 0.000276437
  25 24.5 0.62504 0.000271285
  26 25.5 0.614048 0.000266514
  27 26.5 0.603872 0.000262097
  28 27.5 0.595744 0.000258569
  29 28.5 0.58644 0.000254531
  30 29.5 0.592528 0.000257174
  31 30.5 0.600096 0.000260458
  32 31.5 0.598792 0.000259892
  33 32.5 0.587152 0.00025484
  34 33.5 0.587192 0.000254858
  35 34.5 0.597496 0.00025933
  36 35.5 0.594016 0.000257819
  37 36.5 0.602088 0.000261323
  38 37.5 0.596752 0.000259007
  39 38.5 0.599584 0.000260236
  40 39.5 0.595472 0.000258451
  41 40.5 0.592832 0.000257306
  42 41.5 0.597 0.000259115
  43 42.5 0.602432 0.000261472
  44 43.5 0.598048 0.000259569
  45 44.5 0.590016 0.000256083
  46 45.5 0.5854 0.00025408
  47 46.5 0.588128 0.000255264
  48 47.5 0.598832 0.00025991
  49 48.5 0.61128 0.000265312
  50 49.5 0.616704 0.000267667
  51 50.5 0.61616 0.000267431
  52 51.5 0.632264 0.00027442
  53 52.5 0.6352 0.000275694
  54 53.5 0.655864 0.000284663
  55 54.5 0.66372 0.000288073
  56 55.5 0.654128 0.00028391
  57 56.5 0.64796 0.000281233
  58 57.5 0.651304 0.000282684
  59 58.5 0.634048 0.000275194
  60 59.5 0.627328 0.000272278
  61 60.5 0.62512 0.000271319
  62 61.5 0.634568 0.00027542
  63 62.5 0.62108 0.000269566
  64 63.5 0.616056 0.000267385
  65 64.5 0.613176 0.000266135
  66 65.5 0.6182 0.000268316
  67 66.5 0.618112 0.000268278
  68 67.5 0.633888 0.000275125
  69 68.5 0.641856 0.000278583
  70 69.5 0.651144 0.000282615
  71 70.5 0.663632 0.000288035
  72 71.5 0.65916 0.000286094
  73 72.5 0.66096 0.000286875
  74 73.5 0.663424 0.000287944
  75 74.5 0.673368 0.00029226
  76 75.5 0.661832 0.000287253
  77 76.5 0.6568 0.000285069
  78 77.5 0.65396 0.000283837
  79 78.5 0.653616 0.000283687
  80 79.5 0.663232 0.000287861
  81 80.5 0.65452 0.00028408
  82 81.5 0.63416 0.000275243
  83 82.5 0.622624 0.000270236
  84 83.5 0.620648 0.000269378
  85 84.5 0.624384 0.000271
  86 85.5 0.618584 0.000268483
  87 86.5 0.606872 0.000263399
  88 87.5 0.606024 0.000263031
  89 88.5 0.612328 0.000265767
  90 89.5 0.61352 0.000266285
  91 90.5 0.606904 0.000263413
  92 91.5 0.606672 0.000263312
  93 92.5 0.615784 0.000267267
  94 93.5 0.613712 0.000266368
  95 94.5 0.615504 0.000267146
  96 95.5 0.622176 0.000270042
  97 96.5 0.621296 0.00026966
  98 97.5 0.621016 0.000269538
  99 98.5 0.611152 0.000265257
  100 99.5 0.603424 0.000261903
  101 100.5 0.611968 0.000265611
  102 101.5 0.618152 0.000268295
  103 102.5 0.6038 0.000262066
  104 103.5 0.609616 0.00026459
  105 104.5 0.6046 0.000262413
  106 105.5 0.599792 0.000260326
  107 106.5 0.60952 0.000264549
  108 107.5 0.608912 0.000264285
  109 108.5 0.607432 0.000263642
  110 109.5 0.607816 0.000263809
  111 110.5 0.599712 0.000260292
  112 111.5 0.598808 0.000259899
  113 112.5 0.60492 0.000262552
  114 113.5 0.606816 0.000263375
  115 114.5 0.615064 0.000266955
  116 115.5 0.613304 0.000266191
  117 116.5 0.601808 0.000261201
  118 117.5 0.61512 0.000266979
  119 118.5 0.6252 0.000271354
  120 119.5 0.632968 0.000274726
  121 120.5 0.629008 0.000273007
  122 121.5 0.63872 0.000277222
  123 122.5 0.626312 0.000271837
  124 123.5 0.620312 0.000269233
  125 124.5 0.627896 0.000272524
  126 125.5 0.616896 0.00026775
  127 126.5 0.62548 0.000271476
  128 127.5 0.625656 0.000271552
  129 128.5 0.625016 0.000271274
  130 129.5 0.626504 0.00027192
  131 130.5 0.621368 0.000269691
  132 131.5 0.623256 0.00027051
  133 132.5 0.624936 0.00027124
  134 133.5 0.621736 0.000269851
  135 134.5 0.61088 0.000265139
  136 135.5 0.609024 0.000264333
  137 136.5 0.610224 0.000264854
  138 137.5 0.614688 0.000266792
  139 138.5 0.607712 0.000263764
  140 139.5 0.599768 0.000260316
  141 140.5 0.6016 0.000261111
  142 141.5 0.586472 0.000254545
  143 142.5 0.586776 0.000254677
  144 143.5 0.582144 0.000252667
  145 144.5 0.582952 0.000253017
  146 145.5 0.576904 0.000250392
  147 146.5 0.586992 0.000254771
  148 147.5 0.60376 0.000262049
  149 148.5 0.61612 0.000267413
  150 149.5 0.643752 0.000279406
  151 150.5 0.642056 0.00027867
  152 151.5 0.653088 0.000283458
  153 152.5 0.678472 0.000294476
  154 153.5 0.720192 0.000312583
  155 154.5 0.771736 0.000334955
  156 155.5 0.845432 0.000366941
  157 156.5 0.949472 0.000412097
  158 157.5 1.12753 0.000489378
  159 158.5 1.44363 0.000626576
  160 159.5 1.9548 0.000848438
  161 160.5 2.78629 0.00120933
  162 161.5 4.09784 0.00177858
  163 162.5 6.05212 0.00262679
  164 163.5 8.71463 0.00378239
  165 164.5 12.0349 0.00522349
  166 165.5 15.854 0.00688108
  167 166.5 19.7394 0.00856746
  168 167.5 23.3982 0.0101555
  169 168.5 26.5263 0.0115131
  170 169.5 28.9099 0.0125477
  171 170.5 30.6842 0.0133178
  172 171.5 31.9524 0.0138682
  173 172.5 32.8241 0.0142466
  174 173.5 33.4652 0.0145248
  175 174.5 33.8501 0.0146919
  176 175.5 34.0711 0.0147878
  177 176.5 34.3575 0.0149121
  178 177.5 34.4302 0.0149436
  179 178.5 34.4743 0.0149628
  180 179.5 34.6126 0.0150228
  181 180.5 34.6661 0.0150461
  182 181.5 34.5983 0.0150166
  183 182.5 34.66 0.0150434
  184 183.5 34.8036 0.0151057
  185 184.5 34.6803 0.0150522
  186 185.5 34.7063 0.0150635
  187 186.5 34.7684 0.0150905
  188 187.5 34.7762 0.0150938
  189 188.5 34.7541 0.0150843
  190 189.5 34.7142 0.0150669
  191 190.5 34.7102 0.0150652
  192 191.5 34.8092 0.0151082
  193 192.5 34.6928 0.0150577
  194 193.5 34.6296 0.0150302
  195 194.5 34.7524 0.0150835
  196 195.5 34.7381 0.0150773
  197 196.5 34.6209 0.0150264
  198 197.5 34.6917 0.0150572
  199 198.5 34.7511 0.015083
  200 199.5 34.624 0.0150278
  201 200.5 34.7158 0.0150676
  202 201.5 34.6987 0.0150602
  203 202.5 34.7008 0.0150611
  204 203.5 34.6449 0.0150369
  205 204.5 34.7286 0.0150732
  206 205.5 34.6736 0.0150493
  207 206.5 34.6842 0.0150539
  208 207.5 34.7158 0.0150676
  209 208.5 34.6969 0.0150594
  210 209.5 34.6658 0.0150459
  211 210.5 34.7408 0.0150785
  212 211.5 34.591 0.0150135
  213 212.5 34.6903 0.0150566
  214 213.5 34.6946 0.0150584
  215 214.5 34.6412 0.0150353
  216 215.5 34.6479 0.0150382
  217 216.5 34.6548 0.0150412
  218 217.5 34.706 0.0150634
  219 218.5 34.6078 0.0150207
  220 219.5 34.6118 0.0150225
  221 220.5 34.6731 0.0150491
  222 221.5 34.65 0.0150391
  223 222.5 34.6126 0.0150228
  224 223.5 34.7053 0.0150631
  225 224.5 34.6884 0.0150557
  226 225.5 34.6348 0.0150325
  227 226.5 34.7045 0.0150627
  228 227.5 34.7221 0.0150704
  229 228.5 34.7002 0.0150608
  230 229.5 34.6381 0.0150339
  231 230.5 34.7896 0.0150997
  232 231.5 34.6801 0.0150521
  233 232.5 34.6356 0.0150328
  234 233.5 34.7122 0.015066
  235 234.5 34.8139 0.0151102
  236 235.5 34.6239 0.0150277
  237 236.5 34.654 0.0150408
  238 237.5 34.7339 0.0150755
  239 238.5 34.7492 0.0150821
  240 239.5 34.6823 0.0150531
  241 240.5 34.7153 0.0150674
  242 241.5 34.7174 0.0150683
  243 242.5 34.7039 0.0150625
  244 243.5 34.6824 0.0150531
  245 244.5 34.7122 0.0150661
  246 245.5 34.6873 0.0150552
  247 246.5 34.7063 0.0150635
  248 247.5 34.6863 0.0150548
  249 248.5 34.6822 0.015053
  250 249.5 34.6845 0.015054
  251 250.5 34.6837 0.0150537
  252 251.5 34.6699 0.0150477
  253 252.5 34.6689 0.0150473
  254 253.5 34.6903 0.0150566
  255 254.5 34.6387 0.0150342
  256 255.5 34.6977 0.0150597
  257 256.5 34.6695 0.0150475
  258 257.5 34.6826 0.0150532
  259 258.5 34.6309 0.0150308
  260 259.5 34.6773 0.0150509
  261 260.5 34.6524 0.0150401
  262 261.5 34.6315 0.0150311
  263 262.5 34.6933 0.0150579
  264 263.5 34.6898 0.0150563
  265 264.5 34.6343 0.0150322
  266 265.5 34.7049 0.0150629
  267 266.5 34.6254 0.0150284
  268 267.5 34.7256 0.0150719
  269 268.5 34.7085 0.0150645
  270 269.5 34.6794 0.0150518
  271 270.5 34.7025 0.0150619
  272 271.5 34.7038 0.0150624
  273 272.5 34.6671 0.0150465
  274 273.5 34.7627 0.015088
  275 274.5 34.7832 0.0150969
  276 275.5 34.6996 0.0150606
  277 276.5 34.6987 0.0150602
  278 277.5 34.7436 0.0150797
  279 278.5 34.7678 0.0150902
  280 279.5 34.7176 0.0150684
  281 280.5 34.7208 0.0150698
  282 281.5 34.7064 0.0150635
  283 282.5 34.7441 0.0150799
  284 283.5 34.7309 0.0150742
  285 284.5 34.7655 0.0150892
  286 285.5 34.7468 0.0150811
  287 286.5 34.7503 0.0150826
  288 287.5 34.7591 0.0150864
  289 288.5 34.742 0.015079
  290 289.5 34.7694 0.0150909
  291 290.5 34.7419 0.015079
  292 291.5 34.7117 0.0150659
