# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 6027.000000000002
  1 0.5 1.16568 0.000505936
  2 1.5 1.16173 0.000504224
  3 2.5 1.15944 0.00050323
  4 3.5 1.14838 0.000498431
  5 4.5 1.14177 0.00049556
  6 5.5 1.14566 0.000497247
  7 6.5 1.13138 0.000491051
  8 7.5 1.12431 0.00048798
  9 8.5 1.11659 0.000484629
  10 9.5 1.11597 0.000484364
  11 10.5 1.11915 0.000485743
  12 11.5 1.1254 0.000488453
  13 12.5 1.13043 0.000490638
  14 13.5 1.13591 0.000493015
  15 14.5 1.13191 0.00049128
  16 15.5 1.12758 0.000489403
  17 16.5 1.13072 0.000490763
  18 17.5 1.11961 0.000485943
  19 18.5 1.12055 0.000486349
  20 19.5 1.11616 0.000484444
  21 20.5 1.11904 0.000485694
  22 21.5 1.11249 0.000482851
  23 22.5 1.1061 0.000480077
  24 23.5 1.10495 0.00047958
  25 24.5 1.11125 0.000482312
  26 25.5 1.10832 0.000481043
  27 26.5 1.10625 0.000480142
  28 27.5 1.10579 0.000479942
  29 28.5 1.11098 0.000482196
  30 29.5 1.11523 0.000484041
  31 30.5 1.11018 0.000481849
  32 31.5 1.09473 0.000475144
  33 32.5 1.09094 0.000473498
  34 33.5 1.09331 0.000474525
  35 34.5 1.08755 0.000472029
  36 35.5 1.09324 0.000474497
  37 36.5 1.09458 0.000475077
  38 37.5 1.09536 0.000475417
  39 38.5 1.0928 0.000474304
  40 39.5 1.09891 0.000476957
  41 40.5 1.10106 0.000477892
  42 41.5 1.09574 0.00047558
  43 42.5 1.0926 0.000474218
  44 43.5 1.09705 0.00047615
  45 44.5 1.10667 0.000480324
  46 45.5 1.10623 0.000480133
  47 46.5 1.1188 0.00048559
  48 47.5 1.12546 0.000488481
  49 48.5 1.13195 0.000491297
  50 49.5 1.14342 0.000496275
  51 50.5 1.15242 0.000500182
  52 51.5 1.16741 0.000506688
  53 52.5 1.18151 0.000512808
  54 53.5 1.2066 0.000523699
  55 54.5 1.22407 0.000531279
  56 55.5 1.24932 0.00054224
  57 56.5 1.25236 0.000543559
  58 57.5 1.24142 0.000538811
  59 58.5 1.21871 0.000528952
  60 59.5 1.17315 0.00050918
  61 60.5 1.10509 0.000479639
  62 61.5 1.01194 0.000439212
  63 62.5 0.905218 0.00039289
  64 63.5 0.78944 0.000342639
  65 64.5 0.664474 0.0002884
  66 65.5 0.542144 0.000235306
  67 66.5 0.434702 0.000188673
  68 67.5 0.346506 0.000150393
  69 68.5 0.279362 0.000121251
  70 69.5 0.223288 9.69132e-05
  71 70.5 0.187104 8.12083e-05
  72 71.5 0.153632 6.66806e-05
  73 72.5 0.133334 5.78707e-05
  74 73.5 0.123356 5.35399e-05
  75 74.5 0.117664 5.10694e-05
  76 75.5 0.110058 4.77682e-05
  77 76.5 0.10678 4.63455e-05
  78 77.5 0.10339 4.48741e-05
  79 78.5 0.104564 4.53837e-05
  80 79.5 0.104274 4.52578e-05
  81 80.5 0.102138 4.43307e-05
  82 81.5 0.102434 4.44592e-05
  83 82.5 0.101502 4.40547e-05
  84 83.5 0.101678 4.41311e-05
  85 84.5 0.100248 4.35104e-05
  86 85.5 0.098182 4.26137e-05
  87 86.5 0.097618 4.23689e-05
  88 87.5 0.101066 4.38655e-05
  89 88.5 0.101202 4.39245e-05
  90 89.5 0.100918 4.38012e-05
  91 90.5 0.103914 4.51016e-05
  92 91.5 0.1041 4.51823e-05
  93 92.5 0.101778 4.41745e-05
  94 93.5 0.102886 4.46554e-05
  95 94.5 0.102802 4.46189e-05
  96 95.5 0.101412 4.40156e-05
  97 96.5 0.102606 4.45339e-05
  98 97.5 0.102116 4.43212e-05
  99 98.5 0.103596 4.49635e-05
  100 99.5 0.103556 4.49462e-05
  101 100.5 0.102442 4.44627e-05
  102 101.5 0.102466 4.44731e-05
  103 102.5 0.102638 4.45477e-05
  104 103.5 0.102008 4.42743e-05
  105 104.5 0.10234 4.44184e-05
  106 105.5 0.102068 4.43003e-05
  107 106.5 0.101124 4.38906e-05
  108 107.5 0.101824 4.41944e-05
  109 108.5 0.100878 4.37839e-05
  110 109.5 0.10037 4.35634e-05
  111 110.5 0.098864 4.29097e-05
  112 111.5 0.09901 4.29731e-05
  113 112.5 0.100454 4.35998e-05
  114 113.5 0.101702 4.41415e-05
  115 114.5 0.100744 4.37257e-05
  116 115.5 0.099148 4.3033e-05
  117 116.5 0.09964 4.32465e-05
  118 117.5 0.100334 4.35477e-05
  119 118.5 0.100932 4.38073e-05
  120 119.5 0.102828 4.46302e-05
  121 120.5 0.101246 4.39436e-05
  122 121.5 0.102524 4.44983e-05
  123 122.5 0.103142 4.47665e-05
  124 123.5 0.10249 4.44835e-05
  125 124.5 0.102462 4.44714e-05
  126 125.5 0.100744 4.37257e-05
  127 126.5 0.100358 4.35582e-05
  128 127.5 0.100628 4.36753e-05
  129 128.5 0.09913 4.30252e-05
  130 129.5 0.10145 4.40321e-05
  131 130.5 0.104292 4.52656e-05
  132 131.5 0.10353 4.49349e-05
  133 132.5 0.1021 4.43142e-05
  134 133.5 0.103806 4.50547e-05
  135 134.5 0.102066 4.42995e-05
  136 135.5 0.103676 4.49983e-05
  137 136.5 0.099548 4.32066e-05
  138 137.5 0.100902 4.37943e-05
  139 138.5 0.100564 4.36476e-05
  140 139.5 0.100726 4.37179e-05
  141 140.5 0.098746 4.28585e-05
  142 141.5 0.099446 4.31623e-05
  143 142.5 0.100504 4.36215e-05
  144 143.5 0.100734 4.37214e-05
  145 144.5 0.099648 4.325e-05
  146 145.5 0.099358 4.31241e-05
  147 146.5 0.10115 4.39019e-05
  148 147.5 0.103112 4.47535e-05
  149 148.5 0.101126 4.38915e-05
  150 149.5 0.100534 4.36345e-05
  151 150.5 0.100836 4.37656e-05
  152 151.5 0.103352 4.48576e-05
  153 152.5 0.104206 4.52283e-05
  154 153.5 0.104082 4.51745e-05
  155 154.5 0.101918 4.42352e-05
  156 155.5 0.103182 4.47839e-05
  157 156.5 0.100394 4.35738e-05
  158 157.5 0.102014 4.42769e-05
  159 158.5 0.100344 4.35521e-05
  160 159.5 0.102096 4.43125e-05
  161 160.5 0.102748 4.45955e-05
  162 161.5 0.101838 4.42005e-05
  163 162.5 0.100954 4.38168e-05
  164 163.5 0.105656 4.58576e-05
  165 164.5 0.103408 4.48819e-05
  166 165.5 0.1046 4.53993e-05
  167 166.5 0.105324 4.57135e-05
  168 167.5 0.1039 4.50955e-05
  169 168.5 0.10362 4.4974e-05
  170 169.5 0.100026 4.34141e-05
  171 170.5 0.099606 4.32318e-05
  172 171.5 0.101104 4.38819e-05
  173 172.5 0.100936 4.3809e-05
  174 173.5 0.100906 4.3796e-05
  175 174.5 0.102802 4.46189e-05
  176 175.5 0.102178 4.43481e-05
  177 176.5 0.101366 4.39957e-05
  178 177.5 0.101032 4.38507e-05
  179 178.5 0.101014 4.38429e-05
  180 179.5 0.098798 4.28811e-05
  181 180.5 0.09912 4.30208e-05
  182 181.5 0.09848 4.27431e-05
  183 182.5 0.098868 4.29115e-05
  184 183.5 0.099508 4.31892e-05
  185 184.5 0.09863 4.28082e-05
  186 185.5 0.097692 4.2401e-05
  187 186.5 0.09933 4.3112e-05
  188 187.5 0.10032 4.35417e-05
  189 188.5 0.102388 4.44392e-05
  190 189.5 0.098934 4.29401e-05
  191 190.5 0.099194 4.3053e-05
  192 191.5 0.09879 4.28776e-05
  193 192.5 0.10154 4.40712e-05
  194 193.5 0.098848 4.29028e-05
  195 194.5 0.100434 4.35911e-05
  196 195.5 0.1009 4.37934e-05
  197 196.5 0.099844 4.33351e-05
  198 197.5 0.099446 4.31623e-05
  199 198.5 0.097602 4.2362e-05
  200 199.5 0.09841 4.27127e-05
  201 200.5 0.100138 4.34627e-05
  202 201.5 0.101978 4.42613e-05
  203 202.5 0.099824 4.33264e-05
  204 203.5 0.102284 4.43941e-05
  205 204.5 0.105824 4.59306e-05
  206 205.5 0.110048 4.77639e-05
  207 206.5 0.115478 5.01207e-05
  208 207.5 0.12137 5.2678e-05
  209 208.5 0.13284 5.76563e-05
  210 209.5 0.149472 6.4875e-05
  211 210.5 0.174516 7.57448e-05
  212 211.5 0.211462 9.17804e-05
  213 212.5 0.262142 0.000113777
  214 213.5 0.335892 0.000145786
  215 214.5 0.439554 0.000190779
  216 215.5 0.565338 0.000245372
  217 216.5 0.726716 0.000315415
  218 217.5 0.941112 0.000408469
  219 218.5 1.22313 0.000530873
  220 219.5 1.61369 0.000700387
  221 220.5 2.14758 0.000932111
  222 221.5 2.94906 0.00127997
  223 222.5 4.12273 0.00178938
  224 223.5 5.77809 0.00250785
  225 224.5 8.04462 0.00349159
  226 225.5 10.9509 0.00475301
  227 226.5 14.438 0.00626648
  228 227.5 18.242 0.00791752
  229 228.5 22.0715 0.00957964
  230 229.5 25.6139 0.0111172
  231 230.5 28.6174 0.0124207
  232 231.5 30.9961 0.0134532
  233 232.5 32.6515 0.0141717
  234 233.5 33.9727 0.0147451
  235 234.5 34.8442 0.0151234
  236 235.5 35.3798 0.0153558
  237 236.5 35.7457 0.0155146
  238 237.5 36.02 0.0156337
  239 238.5 36.1994 0.0157116
  240 239.5 36.2742 0.015744
  241 240.5 36.3841 0.0157917
  242 241.5 36.4619 0.0158255
  243 242.5 36.4448 0.015818
  244 243.5 36.5039 0.0158437
  245 244.5 36.5736 0.0158739
  246 245.5 36.5139 0.015848
  247 246.5 36.5386 0.0158588
  248 247.5 36.5932 0.0158825
  249 248.5 36.5622 0.015869
  250 249.5 36.513 0.0158477
  251 250.5 36.5772 0.0158755
  252 251.5 36.6108 0.0158901
  253 252.5 36.5931 0.0158824
  254 253.5 36.5038 0.0158437
  255 254.5 36.5759 0.015875
  256 255.5 36.5844 0.0158787
  257 256.5 36.5452 0.0158617
  258 257.5 36.507 0.0158451
  259 258.5 36.6355 0.0159008
  260 259.5 36.596 0.0158837
  261 260.5 36.5581 0.0158672
  262 261.5 36.5486 0.0158631
  263 262.5 36.6613 0.015912
  264 263.5 36.5992 0.0158851
  265 264.5 36.5797 0.0158766
  266 265.5 36.62 0.0158941
  267 266.5 36.6398 0.0159027
  268 267.5 36.6027 0.0158866
  269 268.5 36.5815 0.0158774
  270 269.5 36.6385 0.0159021
  271 270.5 36.6255 0.0158965
  272 271.5 36.5992 0.0158851
  273 272.5 36.5482 0.0158629
  274 273.5 36.6155 0.0158922
  275 274.5 36.6187 0.0158935
  276 275.5 36.5325 0.0158561
  277 276.5 36.5586 0.0158674
  278 277.5 36.6244 0.015896
  279 278.5 36.5541 0.0158655
  280 279.5 36.5879 0.0158801
  281 280.5 36.5705 0.0158726
  282 281.5 36.5925 0.0158822
  283 282.5 36.5926 0.0158822
  284 283.5 36.5731 0.0158738
  285 284.5 36.5547 0.0158657
  286 285.5 36.6192 0.0158938
  287 286.5 36.5918 0.0158819
  288 287.5 36.5432 0.0158608
  289 288.5 36.5445 0.0158613
  290 289.5 36.5907 0.0158814
  291 290.5 36.5543 0.0158656
  292 291.5 36.6139 0.0158915
  293 292.5 36.6242 0.0158959
  294 293.5 36.5821 0.0158776
  295 294.5 36.6336 0.0159
  296 295.5 36.6756 0.0159182
  297 296.5 36.65 0.0159071
  298 297.5 36.6466 0.0159057
  299 298.5 36.6985 0.0159282
  300 299.5 36.6774 0.015919
  301 300.5 36.6429 0.015904
  302 301.5 36.6765 0.0159186
  303 302.5 36.7132 0.0159345
  304 303.5 36.648 0.0159063
  305 304.5 36.6759 0.0159184
  306 305.5 36.6782 0.0159193
  307 306.5 36.7394 0.0159459
  308 307.5 36.6796 0.0159199
  309 308.5 36.6618 0.0159122
  310 309.5 36.697 0.0159275
