# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5595.999999999999
  1 0.5 26.241 0.0113893
  2 1.5 23.6116 0.0102481
  3 2.5 20.3774 0.00884434
  4 3.5 16.7427 0.00726681
  5 4.5 13.1073 0.00568892
  6 5.5 9.64474 0.00418609
  7 6.5 6.78787 0.00294612
  8 7.5 4.65794 0.00202167
  9 8.5 3.10848 0.00134917
  10 9.5 2.08846 0.000906451
  11 10.5 1.46257 0.000634795
  12 11.5 1.09407 0.000474858
  13 12.5 0.869928 0.000377573
  14 13.5 0.747536 0.000324451
  15 14.5 0.673472 0.000292306
  16 15.5 0.632128 0.000274361
  17 16.5 0.604216 0.000262247
  18 17.5 0.581376 0.000252333
  19 18.5 0.564128 0.000244847
  20 19.5 0.5578 0.000242101
  21 20.5 0.553952 0.000240431
  22 21.5 0.554248 0.000240559
  23 22.5 0.564424 0.000244976
  24 23.5 0.559904 0.000243014
  25 24.5 0.548872 0.000238226
  26 25.5 0.551184 0.000239229
  27 26.5 0.550384 0.000238882
  28 27.5 0.54528 0.000236667
  29 28.5 0.547216 0.000237507
  30 29.5 0.554024 0.000240462
  31 30.5 0.551216 0.000239243
  32 31.5 0.547872 0.000237792
  33 32.5 0.54932 0.00023842
  34 33.5 0.538256 0.000233618
  35 34.5 0.536512 0.000232861
  36 35.5 0.540168 0.000234448
  37 36.5 0.540312 0.00023451
  38 37.5 0.551192 0.000239233
  39 38.5 0.568016 0.000246535
  40 39.5 0.557632 0.000242028
  41 40.5 0.543776 0.000236014
  42 41.5 0.539568 0.000234187
  43 42.5 0.548352 0.000238
  44 43.5 0.555024 0.000240896
  45 44.5 0.559456 0.000242819
  46 45.5 0.545584 0.000236799
  47 46.5 0.5516 0.00023941
  48 47.5 0.552224 0.000239681
  49 48.5 0.547008 0.000237417
  50 49.5 0.560088 0.000243094
  51 50.5 0.576856 0.000250372
  52 51.5 0.563432 0.000244545
  53 52.5 0.550944 0.000239125
  54 53.5 0.567688 0.000246392
  55 54.5 0.568728 0.000246844
  56 55.5 0.559016 0.000242628
  57 56.5 0.568416 0.000246708
  58 57.5 0.559904 0.000243014
  59 58.5 0.563 0.000244358
  60 59.5 0.560568 0.000243302
  61 60.5 0.569032 0.000246976
  62 61.5 0.5778 0.000250781
  63 62.5 0.563384 0.000244524
  64 63.5 0.554248 0.000240559
  65 64.5 0.564976 0.000245215
  66 65.5 0.57284 0.000248628
  67 66.5 0.553328 0.00024016
  68 67.5 0.541432 0.000234997
  69 68.5 0.542816 0.000235597
  70 69.5 0.550648 0.000238997
  71 70.5 0.556216 0.000241413
  72 71.5 0.562264 0.000244038
  73 72.5 0.561136 0.000243549
  74 73.5 0.556848 0.000241688
  75 74.5 0.556376 0.000241483
  76 75.5 0.552056 0.000239608
  77 76.5 0.553896 0.000240406
  78 77.5 0.553272 0.000240135
  79 78.5 0.55468 0.000240747
  80 79.5 0.550472 0.00023892
  81 80.5 0.559416 0.000242802
  82 81.5 0.565568 0.000245472
