# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 4859.000000000003
  1 0.5 19.9454 0.00865686
  2 1.5 20.5867 0.00893522
  3 2.5 21.1484 0.00917899
  4 3.5 21.62 0.0093837
  5 4.5 22.114 0.00959809
  6 5.5 22.5112 0.0097705
  7 6.5 22.7408 0.00987014
  8 7.5 23.0517 0.0100051
  9 8.5 23.2493 0.0100908
  10 9.5 23.4359 0.0101718
  11 10.5 23.5773 0.0102332
  12 11.5 23.8031 0.0103312
  13 12.5 23.9095 0.0103774
  14 13.5 23.9806 0.0104082
  15 14.5 24.0794 0.0104511
  16 15.5 24.1436 0.010479
  17 16.5 24.2696 0.0105337
  18 17.5 24.2913 0.0105431
  19 18.5 24.2832 0.0105396
  20 19.5 24.3895 0.0105857
  21 20.5 24.4073 0.0105934
  22 21.5 24.3934 0.0105874
  23 22.5 24.4876 0.0106283
  24 23.5 24.5246 0.0106444
  25 24.5 24.4701 0.0106207
  26 25.5 24.5373 0.0106499
  27 26.5 24.5976 0.010676
  28 27.5 24.5661 0.0106624
  29 28.5 24.5526 0.0106565
  30 29.5 24.5964 0.0106755
  31 30.5 24.6413 0.010695
  32 31.5 24.5216 0.0106431
  33 32.5 24.5337 0.0106483
  34 33.5 24.6244 0.0106877
  35 34.5 24.5194 0.0106421
  36 35.5 24.512 0.0106389
  37 36.5 24.5156 0.0106405
  38 37.5 24.5358 0.0106492
  39 38.5 24.4225 0.0106
  40 39.5 24.4194 0.0105987
  41 40.5 24.4259 0.0106015
  42 41.5 24.4084 0.0105939
  43 42.5 24.4148 0.0105967
  44 43.5 24.4259 0.0106015
  45 44.5 24.4338 0.010605
  46 45.5 24.4913 0.0106299
  47 46.5 24.4498 0.0106119
  48 47.5 24.4512 0.0106125
  49 48.5 24.4361 0.010606
  50 49.5 24.4449 0.0106097
  51 50.5 24.4286 0.0106027
  52 51.5 24.4551 0.0106142
  53 52.5 24.3911 0.0105864
  54 53.5 24.3917 0.0105867
  55 54.5 24.4166 0.0105975
  56 55.5 24.3648 0.010575
  57 56.5 24.3597 0.0105728
  58 57.5 24.4311 0.0106038
  59 58.5 24.4088 0.0105941
  60 59.5 24.4225 0.0106
  61 60.5 24.4799 0.010625
  62 61.5 24.4281 0.0106025
  63 62.5 24.4382 0.0106068
  64 63.5 24.4522 0.0106129
  65 64.5 24.4661 0.010619
  66 65.5 24.4676 0.0106196
  67 66.5 24.4214 0.0105996
  68 67.5 24.4563 0.0106147
  69 68.5 24.4346 0.0106053
  70 69.5 24.3908 0.0105863
  71 70.5 24.3504 0.0105687
  72 71.5 24.3693 0.0105769
  73 72.5 24.3799 0.0105815
  74 73.5 24.4485 0.0106113
  75 74.5 24.3884 0.0105852
  76 75.5 24.3674 0.0105761
  77 76.5 24.3872 0.0105847
  78 77.5 24.3361 0.0105626
  79 78.5 24.3345 0.0105619
  80 79.5 24.341 0.0105647
  81 80.5 24.3808 0.010582
  82 81.5 24.3583 0.0105722
  83 82.5 24.4045 0.0105922
  84 83.5 24.416 0.0105972
  85 84.5 24.3821 0.0105825
  86 85.5 24.4452 0.0106099
  87 86.5 24.4643 0.0106182
  88 87.5 24.4546 0.010614
  89 88.5 24.5077 0.010637
  90 89.5 24.4974 0.0106326
  91 90.5 24.5756 0.0106665
  92 91.5 24.5718 0.0106648
  93 92.5 24.5909 0.0106731
  94 93.5 24.5536 0.010657
  95 94.5 24.5896 0.0106726
  96 95.5 24.7052 0.0107227
  97 96.5 24.6131 0.0106827
  98 97.5 24.5991 0.0106767
  99 98.5 24.7571 0.0107453
  100 99.5 24.7272 0.0107323
  101 100.5 24.8009 0.0107643
  102 101.5 24.7338 0.0107352
  103 102.5 24.8562 0.0107883
  104 103.5 24.8061 0.0107665
  105 104.5 24.8845 0.0108006
  106 105.5 24.8037 0.0107655
  107 106.5 24.8154 0.0107706
  108 107.5 24.8473 0.0107844
  109 108.5 24.8725 0.0107954
  110 109.5 24.8455 0.0107836
  111 110.5 24.8362 0.0107796
  112 111.5 24.8731 0.0107956
  113 112.5 24.9559 0.0108316
  114 113.5 24.9324 0.0108213
  115 114.5 24.9324 0.0108213
  116 115.5 25.0333 0.0108652
  117 116.5 25.0257 0.0108619
  118 117.5 24.9449 0.0108268
  119 118.5 25.021 0.0108598
  120 119.5 25.0079 0.0108541
  121 120.5 24.9288 0.0108198
  122 121.5 24.9574 0.0108322
  123 122.5 24.9149 0.0108138
  124 123.5 24.9424 0.0108257
  125 124.5 24.9147 0.0108137
  126 125.5 25.0145 0.010857
  127 126.5 24.9626 0.0108344
  128 127.5 24.9616 0.010834
  129 128.5 24.9376 0.0108236
  130 129.5 24.9261 0.0108186
  131 130.5 24.9579 0.0108324
  132 131.5 24.9612 0.0108338
  133 132.5 24.9362 0.010823
  134 133.5 24.9163 0.0108144
  135 134.5 24.9399 0.0108246
  136 135.5 24.8859 0.0108012
  137 136.5 24.8264 0.0107753
  138 137.5 24.7897 0.0107594
  139 138.5 24.7571 0.0107453
  140 139.5 24.6541 0.0107006
  141 140.5 24.5567 0.0106583
  142 141.5 24.4889 0.0106289
  143 142.5 24.3267 0.0105585
  144 143.5 24.1851 0.010497
  145 144.5 24.0504 0.0104386
  146 145.5 23.8212 0.0103391
  147 146.5 23.5458 0.0102195
  148 147.5 23.2763 0.0101026
  149 148.5 22.9161 0.00994623
  150 149.5 22.4512 0.00974445
  151 150.5 21.8955 0.00950324
  152 151.5 21.286 0.00923873
  153 152.5 20.6372 0.00895711
  154 153.5 19.7544 0.00857395
  155 154.5 18.7743 0.00814855
  156 155.5 17.7367 0.00769823
  157 156.5 16.5753 0.00719413
  158 157.5 15.3547 0.00666438
  159 158.5 13.9414 0.00605094
  160 159.5 12.6645 0.00549675
  161 160.5 11.3253 0.00491551
  162 161.5 9.99233 0.00433695
  163 162.5 8.73081 0.00378941
  164 163.5 7.68294 0.00333461
  165 164.5 6.72705 0.00291973
  166 165.5 5.87033 0.00254789
  167 166.5 5.08151 0.00220552
  168 167.5 4.47094 0.00194051
  169 168.5 3.97464 0.0017251
  170 169.5 3.57069 0.00154978
  171 170.5 3.21985 0.0013975
  172 171.5 2.97869 0.00129283
  173 172.5 2.81839 0.00122326
  174 173.5 2.67014 0.00115891
  175 174.5 2.55396 0.00110849
  176 175.5 2.4584 0.00106701
  177 176.5 2.40978 0.00104591
  178 177.5 2.36755 0.00102758
  179 178.5 2.3121 0.00100352
  180 179.5 2.27809 0.000988753
  181 180.5 2.24557 0.000974639
  182 181.5 2.24217 0.000973163
  183 182.5 2.24269 0.000973389
  184 183.5 2.21966 0.000963396
  185 184.5 2.23223 0.000968851
  186 185.5 2.22879 0.000967358
  187 186.5 2.23616 0.000970556
