# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11117
  141 140.5 0.896224 0.000388986 -16219.5 -15690 -16001.8
  142 141.5 0.896676 0.000389182 -16045.5 -15911.2 -16016.5
  143 142.5 0.895828 0.000388814 -16161.8 -16098.3 -16037.4
  144 143.5 0.89896 0.000390174 -16271 -16221.8 -15986
  145 144.5 0.897656 0.000389608 -16249.9 -15865.1 -15937.8
  146 145.5 0.894218 0.000388115 -16056.4 -15772.6 -16032.8
  147 146.5 0.89178 0.000387057 -16075.9 -15901.7 -16145.7
  148 147.5 0.892614 0.000387419 -16059.4 -16097.6 -16096.6
  149 148.5 0.891468 0.000386922 -16083.8 -15978.4 -16085
  150 149.5 0.892336 0.000387299 -16224.7 -15876.9 -16097.4
  151 150.5 0.894488 0.000388233 -16154.7 -15664.2 -15966.9
  152 151.5 0.891086 0.000386756 -15856.1 -15595.8 -16096.8
  153 152.5 0.896946 0.000389299 -15928.4 -15838 -16044.3
  154 153.5 0.895112 0.000388503 -15909.8 -15692.1 -16079.2
  155 154.5 0.90359 0.000392183 -15955.4 -15958.7 -15893.2
  156 155.5 0.906918 0.000393628 -15853.1 -15851.1 -15751
  157 156.5 0.901232 0.00039116 -16011.8 -15727.9 -15916.5
  158 157.5 0.898272 0.000389875 -16245.8 -15851.3 -15972.7
  159 158.5 0.89659 0.000389145 -16043.9 -15763.4 -16082.8
  160 159.5 0.895758 0.000388784 -16004 -16094.1 -16052.3
  161 160.5 0.892796 0.000387498 -16087.9 -16085.8 -16048.6
  162 161.5 0.893562 0.000387831 -16203.8 -15965.8 -16020.5
  163 162.5 0.892556 0.000387394 -16158.9 -16075.7 -16060.7
  164 163.5 0.890656 0.000386569 -16092.7 -16029.4 -16121.3
  165 164.5 0.888378 0.000385581 -16138.4 -16108.8 -16157.8
  166 165.5 0.888494 0.000385631 -16160.3 -16043.3 -16099.2
  167 166.5 0.888724 0.000385731 -16055.5 -16107.6 -16236.9
  168 167.5 0.892958 0.000387569 -15821.2 -15905.8 -16046.2
  169 168.5 0.892422 0.000387336 -16051.5 -16014.6 -16063.6
  170 169.5 0.89171 0.000387027 -16056.1 -15954 -16145.8
  171 170.5 0.899062 0.000390218 -16016 -16262.7 -15994.7
  172 171.5 0.895062 0.000388482 -15933.6 -16000.2 -15951.2
  173 172.5 0.898684 0.000390054 -15927.9 -16096.9 -15953.6
  174 173.5 0.898214 0.00038985 -16082.9 -15877.5 -15965.4
  175 174.5 0.89596 0.000388872 -16216.8 -15844.9 -16042
  176 175.5 0.891602 0.00038698 -15936.4 -15911 -16155.3
  177 176.5 0.908918 0.000394496 -16043.4 -15821.3 -15786.9
  178 177.5 0.905278 0.000392916 -15834.1 -15711.2 -15823.2
  179 178.5 0.90382 0.000392283 -15894 -15723.3 -15893
  180 179.5 0.905266 0.000392911 -15987.8 -15755.2 -15900.9
  181 180.5 0.899036 0.000390207 -15862.5 -15695.7 -15980.1
  182 181.5 0.898624 0.000390028 -16057.5 -15798.8 -15966.3
  183 182.5 0.903748 0.000392252 -15944 -15894.9 -15864.9
  184 183.5 0.909136 0.00039459 -15996.5 -15734 -15816.8
  185 184.5 0.910114 0.000395015 -15905.9 -15504.5 -15720
  186 185.5 0.908282 0.00039422 -15890.4 -15632.3 -15861.4
  187 186.5 0.903684 0.000392224 -15861.3 -15481.4 -15849.4
  188 187.5 0.90659 0.000393485 -16102 -15553.2 -15843.1
  189 188.5 0.900862 0.000390999 -15896.7 -15588.5 -15922.5
  190 189.5 0.903124 0.000391981 -15759.3 -15697.1 -15936.2
  191 190.5 0.913174 0.000396343 -15957.2 -15844.3 -15761.2
  192 191.5 0.910706 0.000395272 -15913.5 -15900.5 -15716.6
  193 192.5 0.907998 0.000394096 -16109.8 -16048.6 -15748.9
  194 193.5 0.906036 0.000393245 -16232.4 -15890.2 -15920.8
  195 194.5 0.90462 0.00039263 -16312.2 -15996.8 -15870.2
  196 195.5 0.900426 0.00039081 -16450.2 -16098 -15933
  197 196.5 0.89108 0.000386753 -16214 -16020.1 -16080.7
  198 197.5 0.887368 0.000385142 -16282.7 -15840.2 -16158
  199 198.5 0.88465 0.000383963 -16116.5 -15662.4 -16245.5
  200 199.5 0.883768 0.00038358 -16074.9 -15859.5 -16214.3
  201 200.5 0.885748 0.000384439 -16104.7 -15780.4 -16166.9
  202 201.5 0.886772 0.000384884 -15964.5 -15704.9 -16176.5
  203 202.5 0.890906 0.000386678 -15942.1 -15659.7 -16032.4
  204 203.5 0.890028 0.000386297 -15826.6 -15731.2 -15999.4
  205 204.5 0.887848 0.000385351 -15905.3 -15657.2 -16090.8
  206 205.5 0.88628 0.00038467 -15911 -15736.4 -15979
  207 206.5 0.89159 0.000386975 -15835.5 -15489.6 -15913.6
  208 207.5 0.901672 0.000391351 -15781.5 -15565.3 -15606.2
  209 208.5 0.90029 0.000390751 -15663.3 -15378.3 -15469.6
  210 209.5 0.9098 0.000394878 -15774.3 -15278.6 -15214.5
  211 210.5 0.93853 0.000407348 -15625.5 -15136 -14440.1
  212 211.5 0.970978 0.000421431 -15172.5 -14913.2 -13597.2
  213 212.5 1.00302 0.00043534 -14718.5 -14796 -12662.3
  214 213.5 1.06939 0.000464145 -13884.2 -13933.1 -11098.4
  215 214.5 1.16755 0.000506748 -12974.5 -13012.7 -9169.62
  216 215.5 1.32833 0.000576534 -11609 -11551.9 -6653.49
  217 216.5 1.5653 0.000679382 -9889.68 -9769.94 -3793.53
  218 217.5 1.93206 0.000838569 -7716.4 -7675.79 -1056.39
  219 218.5 2.47066 0.00107233 -5379.56 -5258.21 1373.51
  220 219.5 3.25896 0.00141448 -2926.23 -2826.64 3560.08
  221 220.5 4.34515 0.00188592 -729.718 -668.41 4790.76
  222 221.5 5.83532 0.00253269 1259.72 1336.17 5548.29
  223 222.5 7.74526 0.00336166 2975.39 2969.93 5830.96
  224 223.5 10.0788 0.00437449 4346.96 4402.51 5522.63
  225 224.5 12.8308 0.00556892 5605.73 5597.68 5091.67
  226 225.5 15.8732 0.00688939 6374.11 6447.02 4279.35
  227 226.5 18.9092 0.00820713 7012.79 7009.73 3210.43
  228 227.5 21.8369 0.00947782 7252.52 7216.86 2159.85
  229 228.5 24.5145 0.01064 7187.38 7152.36 1126.55
  230 229.5 26.749 0.0116098 6735.23 6686.09 99.1118
  231 230.5 28.4764 0.0123595 6087.5 6112.39 -763.555
  232 231.5 29.924 0.0129879 5386.82 5364.21 -1408.62
  233 232.5 31.0607 0.0134812 4664.07 4521.37 -1793.11
  234 233.5 31.9153 0.0138521 3888.68 3873.37 -1968.64
  235 234.5 32.5476 0.0141266 3258.97 3211.41 -2070.76
  236 235.5 33.1475 0.0143869 2695.59 2678.39 -1961.06
  237 236.5 33.5323 0.014554 2209.91 2177.13 -1996.05
  238 237.5 33.8643 0.014698 1828.79 1768.95 -1827.2
  239 238.5 34.1726 0.0148319 1467.62 1332.98 -1748.91
  240 239.5 34.3908 0.0149266 1189.82 1117.59 -1644.87
  241 240.5 34.5113 0.0149789 858.233 897.809 -1432.41
  242 241.5 34.7158 0.0150676 637.581 618.014 -1299.03
  243 242.5 34.8412 0.015122 455.37 393.179 -1271.16
  244 243.5 34.8664 0.015133 270.082 211.645 -1057.35
  245 244.5 34.9482 0.0151685 134.425 87.048 -979.913
  246 245.5 35.0587 0.0152165 -3.02556 -7.19387 -829.755
  247 246.5 35.1165 0.0152415 -109.105 -164.461 -849.118
  248 247.5 35.0622 0.015218 -109.471 -107.921 -695.312
  249 248.5 35.1572 0.0152592 -181.753 -179.113 -679.625
  250 249.5 35.189 0.015273 -146.585 -124.207 -604.481
  251 250.5 35.1859 0.0152717 -255.763 -220.383 -522.485
  252 251.5 35.1881 0.0152726 -308.235 -236.388 -551.357
  253 252.5 35.2667 0.0153067 -334.169 -340.65 -529.9
  254 253.5 35.2361 0.0152935 -346.537 -340.253 -482.812
  255 254.5 35.2272 0.0152896 -390.874 -390.283 -505.555
  256 255.5 35.256 0.0153021 -352.341 -342.871 -436.953
  257 256.5 35.307 0.0153242 -390.082 -386.47 -428.896
  258 257.5 35.2814 0.0153131 -296.66 -414.743 -393.608
  259 258.5 35.2573 0.0153026 -451.968 -436.26 -476.051
  260 259.5 35.2651 0.015306 -365.563 -346.445 -447.174
  261 260.5 35.3353 0.0153365 -399.442 -357.903 -417.848
  262 261.5 35.2733 0.0153096 -412.441 -375.927 -400.699
  263 262.5 35.2495 0.0152993 -350.61 -359.927 -412.467
  264 263.5 35.2847 0.0153146 -395.057 -410.367 -449.61
  265 264.5 35.3313 0.0153348 -367.952 -407.598 -382.714
  266 265.5 35.2607 0.0153041 -432.931 -496.332 -382.477
  267 266.5 35.243 0.0152965 -395.482 -368.428 -386.128
  268 267.5 35.317 0.0153286 -326.791 -334.728 -491.483
  269 268.5 35.2866 0.0153154 -282.526 -301.697 -412.081
  270 269.5 35.2223 0.0152875 -363.436 -349.446 -340.148
  271 270.5 35.2855 0.0153149 -295.241 -386.041 -367.777
  272 271.5 35.3049 0.0153233 -374.969 -386.024 -468.468
  273 272.5 35.2358 0.0152933 -315.605 -290.48 -406.055
  274 273.5 35.2464 0.0152979 -420.844 -283.577 -353.947
  275 274.5 35.2982 0.0153204 -343.613 -305.358 -403.903
  276 275.5 35.2687 0.0153076 -423.771 -313.151 -413.281
  277 276.5 35.2459 0.0152977 -381.193 -338.505 -418.146
  278 277.5 35.2657 0.0153063 -357.716 -324.813 -400.883
  279 278.5 35.2756 0.0153106 -365.964 -308.551 -340.979
  280 279.5 35.257 0.0153025 -376.66 -338.97 -422.412
  281 280.5 35.2432 0.0152965 -407.301 -349.381 -463.5
  282 281.5 35.2757 0.0153106 -380.372 -397.521 -356.563
  283 282.5 35.2503 0.0152996 -318.414 -355.224 -340.796
  284 283.5 35.2321 0.0152917 -454.509 -504.042 -467.702
  285 284.5 35.2528 0.0153007 -445.561 -407.19 -412.176
  286 285.5 35.2696 0.015308 -432.954 -524.796 -327.483
  287 286.5 35.2582 0.015303 -527.367 -497.286 -415.449
  288 287.5 35.2197 0.0152863 -431.326 -484.649 -439.13
  289 288.5 35.2396 0.015295 -411.265 -355.275 -379.387
  290 289.5 35.2657 0.0153063 -412.378 -389.69 -377.208
  291 290.5 35.2568 0.0153024 -489.903 -402.823 -338.148
  292 291.5 35.1899 0.0152734 -431.707 -448.39 -446.023
  293 292.5 35.2376 0.0152941 -412.961 -337.272 -399.719
  294 293.5 35.2458 0.0152977 -438.741 -406.082 -351.657
  295 294.5 35.2239 0.0152882 -418.401 -435.634 -397.863
  296 295.5 35.2304 0.015291 -402.352 -401.063 -401.139
  297 296.5 35.225 0.0152886 -405.054 -348.763 -453.932
  298 297.5 35.2512 0.0153 -445.97 -352.462 -319.265
  299 298.5 35.2624 0.0153049 -387.588 -448.202 -439.303
  300 299.5 35.212 0.015283 -350.253 -391.099 -323.844
  301 300.5 35.2493 0.0152992 -293.559 -412.332 -317.329
  302 301.5 35.2255 0.0152889 -358.316 -453.683 -503.078
  303 302.5 35.2225 0.0152876 -428.474 -420.79 -441.647
  304 303.5 35.2559 0.015302 -357.522 -548.827 -336.712
  305 304.5 35.2668 0.0153068 -453.19 -480.615 -426.169
  306 305.5 35.2027 0.015279 -406.208 -492.802 -410.724
  307 306.5 35.2621 0.0153047 -367.993 -400.479 -362.015
  308 307.5 35.2989 0.0153207 -435.718 -414.994 -400.583
  309 308.5 35.2217 0.0152872 -379.845 -351.152 -398.827
  310 309.5 35.2376 0.0152941 -368.512 -376.201 -433.082
  311 310.5 35.2744 0.0153101 -350.795 -310.061 -400.476
  312 311.5 35.2707 0.0153085 -425.03 -330.97 -344.427
  313 312.5 35.2244 0.0152884 -487.975 -463.041 -430.712
  314 313.5 35.2627 0.015305 -454.088 -422.219 -421.818
  315 314.5 35.278 0.0153116 -387.236 -327.086 -320.465
  316 315.5 35.2428 0.0152964 -403.777 -400.102 -461.462
  317 316.5 35.2629 0.0153051 -405.055 -421.115 -450.254
  318 317.5 35.2348 0.0152929 -282.07 -355.473 -345.316
  319 318.5 35.2511 0.0153 -408.416 -350.513 -360.205
  320 319.5 35.2729 0.0153094 -455.232 -411.857 -413.233
  321 320.5 35.2229 0.0152877 -453.396 -485.885 -405.032
  322 321.5 35.2486 0.0152989 -392.605 -346.946 -411.008
  323 322.5 35.271 0.0153086 -313.276 -455.097 -391.309
  324 323.5 35.2607 0.0153041 -378.499 -369.185 -397.539
  325 324.5 35.2246 0.0152885 -363.85 -358.629 -373.955
  326 325.5 35.2454 0.0152975 -290.675 -392.754 -345.028
  327 326.5 35.2669 0.0153068 -438.595 -432.34 -456.643
  328 327.5 35.2822 0.0153135 -380.819 -372.883 -414.348
  329 328.5 35.2065 0.0152806 -350.009 -311.388 -356.375
  330 329.5 35.2529 0.0153008 -387.441 -276.61 -445.041
  331 330.5 35.2921 0.0153177 -401.171 -350.555 -384.786
  332 331.5 35.2286 0.0152902 -399.199 -428.357 -393.768
  333 332.5 35.2515 0.0153001 -377.993 -412.191 -381.118
  334 333.5 35.2643 0.0153057 -284.218 -448.913 -452.68
  335 334.5 35.2576 0.0153028 -269.725 -386.73 -372.359
  336 335.5 35.2476 0.0152984 -324.272 -352.739 -374.817
  337 336.5 35.2659 0.0153064 -354.495 -331.254 -357.343
  338 337.5 35.2558 0.015302 -312.293 -264.859 -379.637
  339 338.5 35.2445 0.0152971 -382.306 -336.436 -439.867
  340 339.5 35.2514 0.0153001 -421.401 -402.699 -459.001
  341 340.5 35.2465 0.015298 -385.243 -410.365 -341.512
  342 341.5 35.2686 0.0153076 -453.498 -533.672 -384.284
  343 342.5 35.2791 0.0153121 -336.265 -502.617 -389.673
  344 343.5 35.2637 0.0153054 -462.749 -515.135 -404.183
  345 344.5 35.247 0.0152982 -446.014 -443.351 -370.808
  346 345.5 35.2495 0.0152993 -471.039 -498.686 -439.623
  347 346.5 35.3091 0.0153251 -408.187 -465.467 -380.959
  348 347.5 35.2287 0.0152902 -478.928 -456.308 -390.303
  349 348.5 35.2441 0.0152969 -434.415 -446.65 -401.511
  350 349.5 35.2709 0.0153085 -330.618 -376.523 -410.633
  351 350.5 35.2876 0.0153158 -260.171 -346.291 -365.347
  352 351.5 35.2329 0.0152921 -338.24 -378.434 -407.253
  353 352.5 35.2752 0.0153104 -396.279 -337.172 -403.127
  354 353.5 35.2727 0.0153093 -375.925 -443.842 -407.381
  355 354.5 35.2829 0.0153137 -402.902 -399.827 -344.64
  356 355.5 35.26 0.0153038 -459.894 -449.739 -435.936
  357 356.5 35.2919 0.0153177 -315.596 -379.1 -434.922
  358 357.5 35.2723 0.0153092 -439.592 -427.398 -452.818
  359 358.5 35.2611 0.0153043 -321.281 -435.245 -318.04
  360 359.5 35.3039 0.0153229 -359.334 -320.825 -404.374
  361 360.5 35.279 0.0153121 -368.64 -463.598 -508.373
  362 361.5 35.2418 0.0152959 -333.332 -360.911 -440.717
  363 362.5 35.2666 0.0153067 -295.765 -329.024 -376.879
  364 363.5 35.3242 0.0153317 -269.503 -183.547 -379.016
  365 364.5 35.197 0.0152765 -361.002 -258.772 -531.559
  366 365.5 35.2648 0.0153059 -263.779 -257.688 -435.49
  367 366.5 35.2934 0.0153183 -292.889 -342.94 -434.346
  368 367.5 35.266 0.0153064 -407.491 -413.469 -441.786
  369 368.5 35.2183 0.0152857 -498.029 -356.433 -517.346
  370 369.5 35.2474 0.0152983 -404.117 -383.638 -508.477
  371 370.5 35.2316 0.0152915 -328.032 -301.585 -562.411
  372 371.5 35.2041 0.0152795 -229.585 -194.565 -539.734
  373 372.5 35.1732 0.0152662 -170.427 -212.484 -592.645
  374 373.5 35.1496 0.0152559 -149.009 -243.164 -643.12
  375 374.5 35.1226 0.0152442 34.9988 -139.384 -663.071
  376 375.5 35.0792 0.0152254 42.6907 -57.1384 -665.596
  377 376.5 35.0141 0.0151971 43.6343 35.1239 -694.362
  378 377.5 34.9741 0.0151797 -46.8021 22.6542 -859.52
  379 378.5 34.9119 0.0151527 172.242 191.777 -741.247
  380 379.5 34.7716 0.0150918 275.546 297.98 -798.069
  381 380.5 34.7034 0.0150622 445.044 422.516 -762.708
  382 381.5 34.5719 0.0150052 588.684 650.828 -809.689
  383 382.5 34.4239 0.0149409 597.809 654.124 -695.776
  384 383.5 34.2104 0.0148482 699.973 727.18 -667.49
  385 384.5 34.1241 0.0148108 706.775 824.465 -498.075
  386 385.5 33.8477 0.0146908 741.026 764.411 -428.129
  387 386.5 33.6417 0.0146014 724.878 700.454 -140.163
  388 387.5 33.4538 0.0145199 626.442 574.791 -118.941
  389 388.5 33.218 0.0144176 460.431 394.826 -15.5583
  390 389.5 32.9602 0.0143056 308.201 250.079 155.881
  391 390.5 32.8789 0.0142703 141.053 130.397 178.025
  392 391.5 32.6912 0.0141889 27.2674 -24.3602 235.249
  393 392.5 32.5792 0.0141403 -175.263 -156.617 250.592
  394 393.5 32.478 0.0140964 -279.757 -265.921 107.123
  395 394.5 32.4514 0.0140848 -267.769 -276.34 50.132
  396 395.5 32.4328 0.0140767 -309.298 -279.126 -11.7971
  397 396.5 32.4376 0.0140788 -299.306 -192.508 -62.2829
  398 397.5 32.4492 0.0140838 -306.798 -254.085 -239.973
  399 398.5 32.4612 0.014089 -235.794 -229.456 -294.125
  400 399.5 32.4806 0.0140975 -185.019 -261.664 -336.135
  401 400.5 32.525 0.0141168 -240.256 -187.421 -366.06
  402 401.5 32.5965 0.0141478 -282.461 -280.746 -448.476
  403 402.5 32.5684 0.0141356 -325.86 -227.744 -500.729
  404 403.5 32.5772 0.0141394 -420.108 -367.446 -527.354
  405 404.5 32.6785 0.0141834 -341.623 -325.866 -410.768
  406 405.5 32.6922 0.0141893 -388.581 -315.566 -491.714
  407 406.5 32.6263 0.0141607 -299.035 -322.81 -533.47
  408 407.5 32.6681 0.0141789 -409.069 -409.011 -550.325
  409 408.5 32.7432 0.0142114 -376.932 -354.345 -442.062
  410 409.5 32.6881 0.0141875 -356.053 -376.412 -447.591
