# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 4517.000000000005
  1 0.5 7.6846 0.00333533
  2 1.5 7.70265 0.00334316
  3 2.5 7.69352 0.0033392
  4 3.5 7.6991 0.00334162
  5 4.5 7.71387 0.00334803
  6 5.5 7.72756 0.00335397
  7 6.5 7.73883 0.00335887
  8 7.5 7.77375 0.00337402
  9 8.5 7.79369 0.00338268
  10 9.5 7.84839 0.00340642
  11 10.5 7.86331 0.00341289
  12 11.5 7.89401 0.00342622
  13 12.5 7.91857 0.00343688
  14 13.5 7.97027 0.00345932
  15 14.5 8.01838 0.0034802
  16 15.5 8.07067 0.0035029
  17 16.5 8.13767 0.00353197
  18 17.5 8.19646 0.00355749
  19 18.5 8.26014 0.00358513
  20 19.5 8.3264 0.00361389
  21 20.5 8.4094 0.00364991
  22 21.5 8.47147 0.00367685
  23 22.5 8.61791 0.00374041
  24 23.5 8.71705 0.00378344
  25 24.5 8.801 0.00381988
  26 25.5 8.91368 0.00386878
  27 26.5 9.04563 0.00392605
  28 27.5 9.14839 0.00397066
  29 28.5 9.31129 0.00404136
  30 29.5 9.47112 0.00411073
  31 30.5 9.6508 0.00418871
  32 31.5 9.80672 0.00425639
  33 32.5 9.97998 0.00433159
  34 33.5 10.2049 0.0044292
  35 34.5 10.4137 0.00451982
  36 35.5 10.6085 0.0046044
  37 36.5 10.8313 0.0047011
  38 37.5 11.0688 0.00480416
  39 38.5 11.2973 0.00490332
  40 39.5 11.5325 0.00500541
  41 40.5 11.8055 0.00512392
  42 41.5 12.0459 0.00522826
  43 42.5 12.2807 0.00533016
  44 43.5 12.5402 0.00544277
  45 44.5 12.8259 0.00556681
  46 45.5 13.0871 0.00568018
  47 46.5 13.3471 0.005793
  48 47.5 13.6525 0.00592556
  49 48.5 13.9286 0.00604539
  50 49.5 14.2078 0.00616657
  51 50.5 14.4978 0.00629244
  52 51.5 14.8028 0.00642483
  53 52.5 15.0574 0.00653533
  54 53.5 15.3499 0.0066623
  55 54.5 15.6272 0.00678262
  56 55.5 15.8766 0.00689091
  57 56.5 16.1266 0.00699939
  58 57.5 16.3934 0.00711519
  59 58.5 16.6438 0.00722389
  60 59.5 16.8504 0.00731353
  61 60.5 17.0746 0.00741086
  62 61.5 17.2784 0.00749931
  63 62.5 17.5008 0.00759584
  64 63.5 17.7076 0.00768559
  65 64.5 17.889 0.00776432
  66 65.5 18.089 0.00785115
  67 66.5 18.2662 0.00792802
  68 67.5 18.3998 0.00798601
  69 68.5 18.5536 0.00805276
  70 69.5 18.7201 0.00812502
  71 70.5 18.8667 0.00818866
  72 71.5 18.9665 0.00823199
  73 72.5 19.0526 0.00826936
  74 73.5 19.1996 0.00833317
  75 74.5 19.3168 0.00838404
  76 75.5 19.3716 0.00840779
  77 76.5 19.4733 0.00845194
  78 77.5 19.5618 0.00849035
  79 78.5 19.6636 0.00853454
  80 79.5 19.698 0.00854949
  81 80.5 19.7894 0.00858914
  82 81.5 19.8774 0.00862734
  83 82.5 19.9244 0.00864776
  84 83.5 19.9576 0.00866217
  85 84.5 20.0293 0.00869326
  86 85.5 20.1123 0.00872929
  87 86.5 20.1438 0.00874298
  88 87.5 20.1621 0.00875091
  89 88.5 20.2251 0.00877827
  90 89.5 20.29 0.00880643
  91 90.5 20.3305 0.00882401
  92 91.5 20.3337 0.00882539
  93 92.5 20.3726 0.00884228
  94 93.5 20.4275 0.0088661
  95 94.5 20.4563 0.00887861
  96 95.5 20.4741 0.00888632
  97 96.5 20.4668 0.00888315
  98 97.5 20.4776 0.00888786
  99 98.5 20.5266 0.00890909
  100 99.5 20.5537 0.00892087
  101 100.5 20.5663 0.00892633
  102 101.5 20.5872 0.00893543
  103 102.5 20.6354 0.00895634
  104 103.5 20.6385 0.0089577
  105 104.5 20.644 0.00896007
  106 105.5 20.656 0.00896528
  107 106.5 20.6706 0.00897162
  108 107.5 20.7019 0.00898522
  109 108.5 20.6837 0.00897729
  110 109.5 20.6915 0.00898068
  111 110.5 20.707 0.00898743
  112 111.5 20.7349 0.00899952
  113 112.5 20.704 0.00898612
  114 113.5 20.7024 0.00898544
  115 114.5 20.7429 0.00900298
  116 115.5 20.7525 0.00900714
  117 116.5 20.7785 0.00901844
  118 117.5 20.7487 0.00900549
  119 118.5 20.748 0.00900519
  120 119.5 20.774 0.00901651
  121 120.5 20.7592 0.00901009
  122 121.5 20.7463 0.00900449
  123 122.5 20.7476 0.00900503
  124 123.5 20.7359 0.00899996
  125 124.5 20.7277 0.00899641
  126 125.5 20.7233 0.00899448
  127 126.5 20.755 0.00900825
  128 127.5 20.7375 0.00900063
  129 128.5 20.7355 0.0089998
  130 129.5 20.748 0.00900522
  131 130.5 20.745 0.00900392
  132 131.5 20.7599 0.00901037
  133 132.5 20.7556 0.00900851
  134 133.5 20.7531 0.0090074
  135 134.5 20.7638 0.00901207
  136 135.5 20.7625 0.00901148
  137 136.5 20.7402 0.00900181
  138 137.5 20.7738 0.00901641
  139 138.5 20.787 0.00902212
  140 139.5 20.7789 0.00901862
  141 140.5 20.7933 0.00902485
  142 141.5 20.8343 0.00904266
  143 142.5 20.8649 0.00905595
  144 143.5 20.8704 0.00905835
  145 144.5 20.8658 0.00905635
  146 145.5 20.9375 0.00908744
  147 146.5 20.9247 0.00908192
  148 147.5 20.9761 0.0091042
  149 148.5 21.0302 0.00912767
  150 149.5 21.0665 0.00914345
  151 150.5 21.1197 0.00916653
  152 151.5 21.1578 0.00918308
  153 152.5 21.2537 0.00922471
  154 153.5 21.3267 0.00925639
  155 154.5 21.3792 0.00927915
  156 155.5 21.4416 0.00930625
  157 156.5 21.5419 0.00934978
  158 157.5 21.6474 0.00939559
  159 158.5 21.7044 0.00942033
  160 159.5 21.7934 0.00945893
  161 160.5 21.8615 0.00948851
  162 161.5 21.878 0.00949568
  163 162.5 21.7552 0.00944236
  164 163.5 21.3634 0.00927229
  165 164.5 20.5996 0.00894081
  166 165.5 19.2502 0.00835512
  167 166.5 17.3095 0.00751281
  168 167.5 14.7658 0.00640876
  169 168.5 11.905 0.0051671
  170 169.5 8.96499 0.00389106
  171 170.5 6.28937 0.00272976
  172 171.5 4.07608 0.00176913
  173 172.5 2.47911 0.001076
  174 173.5 1.43868 0.000624425
  175 174.5 0.81558 0.000353984
  176 175.5 0.479916 0.000208297
  177 176.5 0.309452 0.000134311
  178 177.5 0.222428 9.65399e-05
  179 178.5 0.180886 7.85095e-05
  180 179.5 0.156532 6.79392e-05
  181 180.5 0.143638 6.23429e-05
  182 181.5 0.139328 6.04722e-05
  183 182.5 0.132532 5.75226e-05
  184 183.5 0.129184 5.60694e-05
  185 184.5 0.131546 5.70946e-05
  186 185.5 0.133576 5.79757e-05
  187 186.5 0.128388 5.5724e-05
  188 187.5 0.126104 5.47326e-05
  189 188.5 0.126272 5.48056e-05
  190 189.5 0.12472 5.41319e-05
  191 190.5 0.128668 5.58455e-05
  192 191.5 0.127462 5.5322e-05
  193 192.5 0.12384 5.375e-05
  194 193.5 0.123022 5.3395e-05
  195 194.5 0.121022 5.25269e-05
  196 195.5 0.123108 5.34323e-05
  197 196.5 0.128306 5.56884e-05
  198 197.5 0.130332 5.65677e-05
  199 198.5 0.130066 5.64523e-05
  200 199.5 0.126164 5.47587e-05
  201 200.5 0.118742 5.15373e-05
  202 201.5 0.119834 5.20113e-05
  203 202.5 0.117288 5.09063e-05
  204 203.5 0.118154 5.12821e-05
  205 204.5 0.116192 5.04306e-05
  206 205.5 0.11925 5.17578e-05
  207 206.5 0.119874 5.20286e-05
  208 207.5 0.122112 5.3e-05
  209 208.5 0.123152 5.34514e-05
  210 209.5 0.118722 5.15286e-05
  211 210.5 0.114642 4.97578e-05
  212 211.5 0.114174 4.95547e-05
  213 212.5 0.113362 4.92023e-05
  214 213.5 0.11457 4.97266e-05
  215 214.5 0.11193 4.85807e-05
  216 215.5 0.109804 4.7658e-05
  217 216.5 0.112788 4.89531e-05
  218 217.5 0.113046 4.90651e-05
  219 218.5 0.111798 4.85234e-05
  220 219.5 0.10784 4.68056e-05
  221 220.5 0.105514 4.5796e-05
  222 221.5 0.107584 4.66944e-05
  223 222.5 0.10652 4.62326e-05
  224 223.5 0.109722 4.76224e-05
  225 224.5 0.113228 4.91441e-05
  226 225.5 0.111186 4.82578e-05
  227 226.5 0.109464 4.75104e-05
  228 227.5 0.110996 4.81753e-05
  229 228.5 0.11474 4.98003e-05
  230 229.5 0.11696 5.07639e-05
  231 230.5 0.120896 5.24722e-05
  232 231.5 0.123056 5.34097e-05
  233 232.5 0.126588 5.49427e-05
  234 233.5 0.126114 5.4737e-05
  235 234.5 0.121912 5.29132e-05
  236 235.5 0.116456 5.05451e-05
  237 236.5 0.114354 4.96328e-05
  238 237.5 0.113434 4.92335e-05
  239 238.5 0.11315 4.91102e-05
  240 239.5 0.111338 4.83238e-05
  241 240.5 0.111724 4.84913e-05
  242 241.5 0.114992 4.99097e-05
  243 242.5 0.115632 5.01875e-05
  244 243.5 0.116424 5.05312e-05
  245 244.5 0.119124 5.17031e-05
  246 245.5 0.118348 5.13663e-05
  247 246.5 0.119382 5.18151e-05
  248 247.5 0.122808 5.33021e-05
  249 248.5 0.122886 5.33359e-05
  250 249.5 0.122524 5.31788e-05
  251 250.5 0.122788 5.32934e-05
  252 251.5 0.125712 5.45625e-05
  253 252.5 0.124654 5.41033e-05
