# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5131.000000000001
  1 0.5 29.7851 0.0129276
  2 1.5 29.7827 0.0129265
  3 2.5 29.8526 0.0129568
  4 3.5 29.8289 0.0129466
  5 4.5 29.7688 0.0129205
  6 5.5 29.8012 0.0129346
  7 6.5 29.7798 0.0129253
  8 7.5 29.7749 0.0129231
  9 8.5 29.7936 0.0129312
  10 9.5 29.8701 0.0129644
  11 10.5 29.7656 0.0129191
  12 11.5 29.8073 0.0129372
  13 12.5 29.7963 0.0129324
  14 13.5 29.8196 0.0129426
  15 14.5 29.7384 0.0129073
  16 15.5 29.8351 0.0129493
  17 16.5 29.784 0.0129271
  18 17.5 29.7777 0.0129244
  19 18.5 29.7287 0.0129031
  20 19.5 29.7582 0.0129159
  21 20.5 29.755 0.0129145
  22 21.5 29.722 0.0129002
  23 22.5 29.7919 0.0129305
  24 23.5 29.7033 0.0128921
  25 24.5 29.7933 0.0129311
  26 25.5 29.7772 0.0129241
  27 26.5 29.7259 0.0129019
  28 27.5 29.7533 0.0129138
  29 28.5 29.7947 0.0129317
  30 29.5 29.8167 0.0129413
  31 30.5 29.758 0.0129158
  32 31.5 29.7241 0.0129011
  33 32.5 29.8275 0.012946
  34 33.5 29.8046 0.012936
  35 34.5 29.7254 0.0129017
  36 35.5 29.7497 0.0129122
  37 36.5 29.7511 0.0129128
  38 37.5 29.7741 0.0129228
  39 38.5 29.6922 0.0128872
  40 39.5 29.7608 0.012917
  41 40.5 29.7628 0.0129179
  42 41.5 29.634 0.012862
  43 42.5 29.6918 0.0128871
  44 43.5 29.6367 0.0128632
  45 44.5 29.6273 0.0128591
  46 45.5 29.5109 0.0128085
  47 46.5 29.4961 0.0128021
  48 47.5 29.3498 0.0127386
  49 48.5 29.2267 0.0126852
  50 49.5 29.1232 0.0126403
  51 50.5 28.813 0.0125057
  52 51.5 28.5177 0.0123775
  53 52.5 28.1789 0.0122304
  54 53.5 27.6455 0.0119989
  55 54.5 26.9808 0.0117104
  56 55.5 26.1995 0.0113713
  57 56.5 25.1352 0.0109094
  58 57.5 23.8683 0.0103595
  59 58.5 22.3059 0.0096814
  60 59.5 20.6033 0.00894241
  61 60.5 18.697 0.008115
  62 61.5 16.5787 0.00719562
  63 62.5 14.4223 0.00625969
  64 63.5 12.3571 0.00536332
  65 64.5 10.3731 0.0045022
  66 65.5 8.61971 0.00374119
  67 66.5 7.08846 0.00307659
  68 67.5 5.87459 0.00254974
  69 68.5 4.86349 0.00211089
  70 69.5 4.05695 0.00176083
  71 70.5 3.47715 0.00150918
  72 71.5 3.02868 0.00131453
  73 72.5 2.69688 0.00117052
  74 73.5 2.46545 0.00107007
  75 74.5 2.29782 0.000997319
  76 75.5 2.15886 0.000937007
  77 76.5 2.07268 0.000899601
  78 77.5 2.01051 0.000872618
  79 78.5 1.9787 0.000858809
  80 79.5 1.9531 0.000847698
  81 80.5 1.93128 0.000838229
  82 81.5 1.92781 0.000836722
  83 82.5 1.91412 0.000830781
  84 83.5 1.8881 0.00081949
  85 84.5 1.87516 0.000813872
  86 85.5 1.8784 0.000815278
  87 86.5 1.89222 0.000821278
  88 87.5 1.8873 0.000819139
  89 88.5 1.86982 0.000811556
  90 89.5 1.87024 0.000811736
  91 90.5 1.88332 0.000817413
  92 91.5 1.86868 0.000811059
  93 92.5 1.86134 0.000807875
  94 93.5 1.86515 0.000809528
  95 94.5 1.87114 0.000812128
  96 95.5 1.86802 0.000810771
  97 96.5 1.86446 0.000809226
  98 97.5 1.85957 0.000807104
  99 98.5 1.8565 0.000805771
  100 99.5 1.86866 0.000811049
  101 100.5 1.86228 0.000808281
  102 101.5 1.86708 0.000810365
  103 102.5 1.86028 0.000807413
  104 103.5 1.86318 0.00080867
  105 104.5 1.84685 0.000801583
  106 105.5 1.84813 0.000802139
  107 106.5 1.85183 0.000803747
  108 107.5 1.85342 0.000804434
  109 108.5 1.85919 0.000806941
  110 109.5 1.87476 0.000813698
  111 110.5 1.85493 0.00080509
  112 111.5 1.84543 0.000800969
  113 112.5 1.86173 0.000808042
  114 113.5 1.87839 0.000815274
  115 114.5 1.86109 0.000807764
  116 115.5 1.85348 0.000804462
  117 116.5 1.85924 0.000806962
  118 117.5 1.86084 0.000807656
  119 118.5 1.88342 0.000817458
  120 119.5 1.8951 0.000822528
  121 120.5 1.87542 0.000813986
  122 121.5 1.87507 0.000813833
  123 122.5 1.85806 0.000806451
  124 123.5 1.85709 0.000806028
  125 124.5 1.87419 0.000813451
  126 125.5 1.8965 0.000823135
  127 126.5 1.88818 0.000819524
  128 127.5 1.89948 0.000824427
  129 128.5 1.88331 0.00081741
  130 129.5 1.88045 0.000816167
  131 130.5 1.89718 0.000823431
  132 131.5 1.9024 0.000825694
  133 132.5 1.901 0.000825087
  134 133.5 1.90345 0.000826149
  135 134.5 1.87698 0.000814663
  136 135.5 1.8984 0.000823958
  137 136.5 1.88254 0.000817073
  138 137.5 1.8897 0.000820181
  139 138.5 1.89656 0.00082316
  140 139.5 1.89388 0.000821997
  141 140.5 1.88426 0.000817819
  142 141.5 1.88788 0.000819392
  143 142.5 1.88467 0.000818
  144 143.5 1.89085 0.000820681
  145 144.5 1.89408 0.000822083
  146 145.5 1.87227 0.000812618
  147 146.5 1.8797 0.00081584
  148 147.5 1.85795 0.000806403
  149 148.5 1.86659 0.000810153
  150 149.5 1.87841 0.000815281
  151 150.5 1.85854 0.000806656
  152 151.5 1.84953 0.000802747
  153 152.5 1.85869 0.000806722
  154 153.5 1.86626 0.00081001
  155 154.5 1.86487 0.000809406
  156 155.5 1.8466 0.000801476
  157 156.5 1.85057 0.000803198
  158 157.5 1.85449 0.000804899
  159 158.5 1.84625 0.000801323
  160 159.5 1.85639 0.000805726
  161 160.5 1.86466 0.000809316
  162 161.5 1.87027 0.00081175
  163 162.5 1.86877 0.000811097
  164 163.5 1.86173 0.000808042
  165 164.5 1.86658 0.000810146
  166 165.5 1.84695 0.000801628
  167 166.5 1.86972 0.00081151
  168 167.5 1.86331 0.000808729
  169 168.5 1.87765 0.000814951
  170 169.5 1.86356 0.000808837
  171 170.5 1.88905 0.000819899
  172 171.5 1.87646 0.000814437
  173 172.5 1.87716 0.00081474
  174 173.5 1.88737 0.00081917
  175 174.5 1.88698 0.000819003
  176 175.5 1.87983 0.000815899
  177 176.5 1.88811 0.000819493
  178 177.5 1.86662 0.000810167
  179 178.5 1.86897 0.000811184
  180 179.5 1.8796 0.000815799
  181 180.5 1.88268 0.000817135
  182 181.5 1.87396 0.000813351
  183 182.5 1.88049 0.000816184
  184 183.5 1.88032 0.000816111
  185 184.5 1.89876 0.000824115
  186 185.5 1.8717 0.000812372
  187 186.5 1.87364 0.000813212
  188 187.5 1.8941 0.00082209
  189 188.5 1.90001 0.000824656
  190 189.5 1.88978 0.000820219
  191 190.5 1.89489 0.000822434
  192 191.5 1.91098 0.000829417
  193 192.5 1.90546 0.000827021
  194 193.5 1.89931 0.000824354
  195 194.5 1.87871 0.000815413
  196 195.5 1.88721 0.000819101
  197 196.5 1.87664 0.000814514
  198 197.5 1.88087 0.000816351
  199 198.5 1.86426 0.000809139
  200 199.5 1.86477 0.000809361
  201 200.5 1.9009 0.000825042
  202 201.5 1.90418 0.000826465
  203 202.5 1.90594 0.000827233
  204 203.5 1.92332 0.000834774
  205 204.5 1.95773 0.000849708
  206 205.5 2.03238 0.000882111
  207 206.5 2.0845 0.000904733
  208 207.5 2.14366 0.00093041
  209 208.5 2.28341 0.000991062
  210 209.5 2.44136 0.00105962
  211 210.5 2.64283 0.00114706
  212 211.5 2.94521 0.0012783
  213 212.5 3.33828 0.00144891
  214 213.5 3.88457 0.00168601
  215 214.5 4.60237 0.00199756
  216 215.5 5.54347 0.00240602
  217 216.5 6.71703 0.00291538
  218 217.5 8.12757 0.00352759
  219 218.5 9.66945 0.00419681
  220 219.5 11.1816 0.00485313
  221 220.5 12.121 0.00526083
  222 221.5 11.538 0.00500782
  223 222.5 9.29598 0.00403471
  224 223.5 6.00126 0.00260471
  225 224.5 3.13132 0.00135908
  226 225.5 1.30217 0.000565177
  227 226.5 0.460032 0.000199667
  228 227.5 0.149416 6.48507e-05
  229 228.5 0.052208 2.26597e-05
  230 229.5 0.0236 1.02431e-05
  231 230.5 0.015512 6.73264e-06
  232 231.5 0.009672 4.19792e-06
  233 232.5 0.00804 3.48958e-06
  234 233.5 0.005848 2.53819e-06
  235 234.5 0.005752 2.49653e-06
  236 235.5 0.00576 2.5e-06
  237 236.5 0.004368 1.89583e-06
  238 237.5 0.004936 2.14236e-06
  239 238.5 0.003528 1.53125e-06
  240 239.5 0.005056 2.19444e-06
  241 240.5 0.005136 2.22917e-06
  242 241.5 0.004464 1.9375e-06
  243 242.5 0.003968 1.72222e-06
  244 243.5 0.00336 1.45833e-06
  245 244.5 0.00288 1.25e-06
  246 245.5 0.00376 1.63194e-06
  247 246.5 0.005776 2.50694e-06
  248 247.5 0.007424 3.22222e-06
  249 248.5 0.009216 4e-06
  250 249.5 0.010528 4.56944e-06
  251 250.5 0.009024 3.91667e-06
  252 251.5 0.008072 3.50347e-06
  253 252.5 0.011184 4.85417e-06
  254 253.5 0.0126 5.46875e-06
  255 254.5 0.016704 7.25e-06
  256 255.5 0.021072 9.14583e-06
  257 256.5 0.023624 1.02535e-05
  258 257.5 0.022232 9.64931e-06
  259 258.5 0.016808 7.29514e-06
  260 259.5 0.01424 6.18056e-06
  261 260.5 0.01336 5.79861e-06
  262 261.5 0.0156 6.77083e-06
  263 262.5 0.01372 5.95486e-06
  264 263.5 0.012752 5.53472e-06
  265 264.5 0.01756 7.62153e-06
  266 265.5 0.01332 5.78125e-06
  267 266.5 0.009304 4.03819e-06
  268 267.5 0.007864 3.41319e-06
  269 268.5 0.009232 4.00694e-06
  270 269.5 0.0096 4.16667e-06
  271 270.5 0.008544 3.70833e-06
  272 271.5 0.007024 3.04861e-06
  273 272.5 0.006136 2.66319e-06
  274 273.5 0.003656 1.58681e-06
  275 274.5 0.00392 1.70139e-06
  276 275.5 0.002928 1.27083e-06
  277 276.5 0.001144 4.96528e-07
  278 277.5 0.00116 5.03472e-07
  279 278.5 0.003176 1.37847e-06
  280 279.5 0.007016 3.04514e-06
  281 280.5 0.009456 4.10417e-06
  282 281.5 0.01156 5.01736e-06
  283 282.5 0.014968 6.49653e-06
  284 283.5 0.014272 6.19444e-06
  285 284.5 0.012296 5.33681e-06
  286 285.5 0.011472 4.97917e-06
  287 286.5 0.012976 5.63194e-06
  288 287.5 0.012976 5.63194e-06
  289 288.5 0.011272 4.89236e-06
  290 289.5 0.013448 5.83681e-06
  291 290.5 0.01548 6.71875e-06
  292 291.5 0.013688 5.94097e-06
  293 292.5 0.01076 4.67014e-06
  294 293.5 0.012424 5.39236e-06
  295 294.5 0.011672 5.06597e-06
  296 295.5 0.010432 4.52778e-06
  297 296.5 0.010024 4.35069e-06
  298 297.5 0.00916 3.97569e-06
  299 298.5 0.009728 4.22222e-06
  300 299.5 0.012712 5.51736e-06
  301 300.5 0.014456 6.27431e-06
  302 301.5 0.01456 6.31944e-06
  303 302.5 0.015136 6.56944e-06
  304 303.5 0.015296 6.63889e-06
  305 304.5 0.015016 6.51736e-06
  306 305.5 0.014712 6.38542e-06
  307 306.5 0.020232 8.78125e-06
  308 307.5 0.0218 9.46181e-06
  309 308.5 0.020776 9.01736e-06
  310 309.5 0.01848 8.02083e-06
  311 310.5 0.015528 6.73958e-06
  312 311.5 0.01436 6.23264e-06
  313 312.5 0.016672 7.23611e-06
  314 313.5 0.023728 1.02986e-05
  315 314.5 0.023336 1.01285e-05
  316 315.5 0.02084 9.04514e-06
  317 316.5 0.022024 9.55903e-06
  318 317.5 0.02732 1.18576e-05
  319 318.5 0.024248 1.05243e-05
  320 319.5 0.025016 1.08576e-05
  321 320.5 0.02592 1.125e-05
  322 321.5 0.022424 9.73264e-06
  323 322.5 0.021752 9.44097e-06
  324 323.5 0.021456 9.3125e-06
  325 324.5 0.019056 8.27083e-06
  326 325.5 0.015776 6.84722e-06
  327 326.5 0.012232 5.30903e-06
  328 327.5 0.010704 4.64583e-06
  329 328.5 0.014712 6.38542e-06
  330 329.5 0.019184 8.32639e-06
  331 330.5 0.014568 6.32292e-06
  332 331.5 0.012496 5.42361e-06
  333 332.5 0.011608 5.03819e-06
  334 333.5 0.015824 6.86806e-06
  335 334.5 0.020808 9.03125e-06
  336 335.5 0.024984 1.08437e-05
  337 336.5 0.02236 9.70486e-06
  338 337.5 0.017648 7.65972e-06
  339 338.5 0.019528 8.47569e-06
  340 339.5 0.017208 7.46875e-06
  341 340.5 0.017176 7.45486e-06
  342 341.5 0.019488 8.45833e-06
  343 342.5 0.022272 9.66667e-06
  344 343.5 0.020344 8.82986e-06
  345 344.5 0.018432 8e-06
  346 345.5 0.014232 6.17708e-06
  347 346.5 0.008656 3.75694e-06
  348 347.5 0.005336 2.31597e-06
  349 348.5 0.005152 2.23611e-06
  350 349.5 0.006776 2.94097e-06
  351 350.5 0.00656 2.84722e-06
  352 351.5 0.006944 3.01389e-06
  353 352.5 0.006832 2.96528e-06
  354 353.5 0.008712 3.78125e-06
  355 354.5 0.010592 4.59722e-06
  356 355.5 0.01432 6.21528e-06
  357 356.5 0.018344 7.96181e-06
  358 357.5 0.013848 6.01042e-06
  359 358.5 0.011208 4.86458e-06
  360 359.5 0.011392 4.94444e-06
  361 360.5 0.013264 5.75694e-06
  362 361.5 0.014352 6.22917e-06
  363 362.5 0.017472 7.58333e-06
  364 363.5 0.014464 6.27778e-06
  365 364.5 0.0112 4.86111e-06
  366 365.5 0.012224 5.30556e-06
  367 366.5 0.010064 4.36806e-06
  368 367.5 0.00844 3.66319e-06
  369 368.5 0.01088 4.72222e-06
  370 369.5 0.012864 5.58333e-06
  371 370.5 0.01204 5.22569e-06
  372 371.5 0.010456 4.53819e-06
  373 372.5 0.00956 4.14931e-06
  374 373.5 0.010608 4.60417e-06
  375 374.5 0.014344 6.22569e-06
  376 375.5 0.02248 9.75694e-06
  377 376.5 0.04992 2.16667e-05
  378 377.5 0.152016 6.59792e-05
  379 378.5 0.511728 0.000222104
  380 379.5 1.55545 0.000675108
  381 380.5 4.08296 0.00177212
  382 381.5 8.74787 0.00379682
  383 382.5 15.0483 0.0065314
  384 383.5 21.1116 0.009163
  385 384.5 25.311 0.0109857
  386 385.5 27.3595 0.0118748
  387 386.5 28.1848 0.012233
  388 387.5 28.7559 0.0124809
  389 388.5 29.1438 0.0126492
  390 389.5 29.35 0.0127387
  391 390.5 29.422 0.01277
  392 391.5 29.5028 0.0128051
  393 392.5 29.6319 0.0128611
  394 393.5 29.7596 0.0129165
  395 394.5 29.6935 0.0128878
  396 395.5 29.7794 0.0129251
  397 396.5 29.7965 0.0129325
  398 397.5 29.8409 0.0129518
  399 398.5 29.7825 0.0129264
  400 399.5 29.8701 0.0129644
  401 400.5 29.8352 0.0129493
  402 401.5 29.8623 0.0129611
  403 402.5 29.893 0.0129744
  404 403.5 29.8733 0.0129658
  405 404.5 29.8216 0.0129434
  406 405.5 29.9468 0.0129978
  407 406.5 29.9683 0.0130071
  408 407.5 29.8582 0.0129593
  409 408.5 29.8426 0.0129525
  410 409.5 29.9762 0.0130105
  411 410.5 29.8956 0.0129755
  412 411.5 29.9092 0.0129814
  413 412.5 29.8594 0.0129598
  414 413.5 29.9647 0.0130055
  415 414.5 29.9165 0.0129846
  416 415.5 29.91 0.0129818
  417 416.5 29.9568 0.0130021
  418 417.5 30.0132 0.0130265
  419 418.5 29.8514 0.0129563
  420 419.5 29.9352 0.0129927
  421 420.5 30.0283 0.0130331
  422 421.5 29.9306 0.0129907
  423 422.5 29.9209 0.0129865
  424 423.5 29.8969 0.0129761
  425 424.5 29.9995 0.0130206
  426 425.5 29.9189 0.0129856
  427 426.5 29.8911 0.0129736
  428 427.5 29.9653 0.0130058
  429 428.5 29.9526 0.0130003
  430 429.5 29.9416 0.0129955
  431 430.5 29.9045 0.0129794
  432 431.5 29.9673 0.0130066
  433 432.5 29.9558 0.0130017
  434 433.5 29.9033 0.0129789
  435 434.5 29.9176 0.0129851
  436 435.5 29.9992 0.0130205
  437 436.5 29.9011 0.0129779
  438 437.5 29.9309 0.0129908
  439 438.5 29.962 0.0130044
  440 439.5 29.9181 0.0129853
  441 440.5 29.9689 0.0130073
  442 441.5 29.942 0.0129957
  443 442.5 29.9388 0.0129943
  444 443.5 29.8891 0.0129727
  445 444.5 30.0029 0.0130221
  446 445.5 29.9768 0.0130108
  447 446.5 29.9708 0.0130082
  448 447.5 29.929 0.01299
  449 448.5 30.0115 0.0130258
  450 449.5 29.945 0.0129969
  451 450.5 29.9246 0.0129881
  452 451.5 29.9496 0.0129989
  453 452.5 29.9964 0.0130193
  454 453.5 29.9177 0.0129851
  455 454.5 29.8779 0.0129678
  456 455.5 29.926 0.0129887
  457 456.5 29.9526 0.0130002
  458 457.5 29.9267 0.012989
  459 458.5 29.8535 0.0129572
  460 459.5 29.948 0.0129983
  461 460.5 29.9064 0.0129802
  462 461.5 29.8843 0.0129706
  463 462.5 29.8534 0.0129572
  464 463.5 29.9502 0.0129992
  465 464.5 29.9319 0.0129913
  466 465.5 29.863 0.0129614
  467 466.5 29.8985 0.0129768
  468 467.5 29.8837 0.0129704
  469 468.5 29.8429 0.0129526
  470 469.5 29.8877 0.0129721
  471 470.5 29.831 0.0129475
  472 471.5 29.801 0.0129345
  473 472.5 29.8448 0.0129535
  474 473.5 29.8205 0.0129429
  475 474.5 29.8865 0.0129716
  476 475.5 29.7899 0.0129297
  477 476.5 29.844 0.0129531
  478 477.5 29.8064 0.0129368
  479 478.5 29.7738 0.0129227
  480 479.5 29.8139 0.0129401
55000000 480 5130.999999999999
  1 0.5 29.8395 0.0129512
  2 1.5 29.8509 0.0129561
  3 2.5 29.9388 0.0129943
  4 3.5 29.855 0.0129579
  5 4.5 29.8262 0.0129454
  6 5.5 29.9328 0.0129917
  7 6.5 29.8773 0.0129676
  8 7.5 29.7965 0.0129325
  9 8.5 29.8983 0.0129767
  10 9.5 29.8757 0.0129669
  11 10.5 29.8218 0.0129435
  12 11.5 29.9517 0.0129999
  13 12.5 29.8856 0.0129712
  14 13.5 29.8363 0.0129498
  15 14.5 29.8854 0.0129711
  16 15.5 29.9141 0.0129835
  17 16.5 29.8343 0.0129489
  18 17.5 29.9506 0.0129994
  19 18.5 29.8713 0.012965
  20 19.5 29.905 0.0129796
  21 20.5 29.8941 0.0129749
  22 21.5 29.9109 0.0129822
  23 22.5 29.9013 0.012978
  24 23.5 29.8947 0.0129751
  25 24.5 29.92 0.0129861
  26 25.5 29.9133 0.0129832
  27 26.5 29.8445 0.0129533
  28 27.5 29.905 0.0129796
  29 28.5 29.8868 0.0129717
  30 29.5 29.8569 0.0129587
  31 30.5 29.8509 0.0129561
  32 31.5 29.8797 0.0129686
  33 32.5 29.782 0.0129262
  34 33.5 29.8358 0.0129496
  35 34.5 29.8292 0.0129467
  36 35.5 29.8409 0.0129518
  37 36.5 29.7595 0.0129164
  38 37.5 29.8572 0.0129589
  39 38.5 29.7867 0.0129283
  40 39.5 29.8064 0.0129368
  41 40.5 29.7834 0.0129268
  42 41.5 29.7808 0.0129257
  43 42.5 29.7251 0.0129015
  44 43.5 29.6933 0.0128877
  45 44.5 29.7391 0.0129076
  46 45.5 29.6945 0.0128882
  47 46.5 29.5999 0.0128472
  48 47.5 29.5586 0.0128292
  49 48.5 29.4563 0.0127849
  50 49.5 29.3852 0.012754
  51 50.5 29.1963 0.012672
  52 51.5 28.9255 0.0125545
  53 52.5 28.6989 0.0124561
  54 53.5 28.3354 0.0122983
