# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 4721.999999999998
  1 0.5 13.6618 0.00592961
  2 1.5 14.5146 0.00629975
  3 2.5 15.2887 0.0066357
  4 3.5 16.0746 0.00697682
  5 4.5 16.8143 0.00729786
  6 5.5 17.5968 0.00763748
  7 6.5 18.2948 0.00794044
  8 7.5 18.9666 0.00823202
  9 8.5 19.5581 0.00848874
  10 9.5 20.1079 0.0087274
  11 10.5 20.6389 0.00895787
  12 11.5 21.0875 0.00915258
  13 12.5 21.5423 0.00934994
  14 13.5 21.8483 0.00948277
  15 14.5 22.2479 0.00965623
  16 15.5 22.4711 0.00975309
  17 16.5 22.7092 0.00985641
  18 17.5 22.974 0.00997134
  19 18.5 23.1496 0.0100476
  20 19.5 23.2885 0.0101079
  21 20.5 23.4685 0.010186
  22 21.5 23.536 0.0102153
  23 22.5 23.661 0.0102695
  24 23.5 23.7687 0.0103163
  25 24.5 23.8851 0.0103668
  26 25.5 23.8943 0.0103708
  27 26.5 23.9114 0.0103782
  28 27.5 24.0343 0.0104315
  29 28.5 24.0583 0.010442
  30 29.5 24.078 0.0104505
  31 30.5 24.163 0.0104874
  32 31.5 24.152 0.0104826
  33 32.5 24.1233 0.0104702
  34 33.5 24.1228 0.01047
  35 34.5 24.198 0.0105026
  36 35.5 24.1856 0.0104972
  37 36.5 24.1493 0.0104815
  38 37.5 24.1861 0.0104974
  39 38.5 24.2672 0.0105326
  40 39.5 24.2073 0.0105066
  41 40.5 24.1698 0.0104904
  42 41.5 24.2051 0.0105057
  43 42.5 24.2464 0.0105236
  44 43.5 24.2519 0.010526
  45 44.5 24.2413 0.0105214
  46 45.5 24.2823 0.0105392
  47 46.5 24.2923 0.0105435
  48 47.5 24.2777 0.0105372
  49 48.5 24.2895 0.0105423
  50 49.5 24.2993 0.0105466
  51 50.5 24.3317 0.0105606
  52 51.5 24.2578 0.0105286
  53 52.5 24.2527 0.0105263
  54 53.5 24.2818 0.010539
  55 54.5 24.3137 0.0105528
  56 55.5 24.2684 0.0105332
  57 56.5 24.2721 0.0105348
  58 57.5 24.2074 0.0105067
  59 58.5 24.2763 0.0105366
  60 59.5 24.2742 0.0105357
  61 60.5 24.2597 0.0105294
  62 61.5 24.2725 0.0105349
  63 62.5 24.2681 0.010533
  64 63.5 24.2624 0.0105306
  65 64.5 24.3245 0.0105575
  66 65.5 24.3205 0.0105558
  67 66.5 24.3225 0.0105566
  68 67.5 24.3553 0.0105709
  69 68.5 24.3021 0.0105478
  70 69.5 24.3078 0.0105502
  71 70.5 24.3839 0.0105833
  72 71.5 24.3944 0.0105879
  73 72.5 24.35 0.0105686
  74 73.5 24.2757 0.0105363
  75 74.5 24.3845 0.0105835
  76 75.5 24.3589 0.0105724
  77 76.5 24.2967 0.0105454
  78 77.5 24.3301 0.0105599
  79 78.5 24.3504 0.0105688
  80 79.5 24.3123 0.0105522
  81 80.5 24.3384 0.0105635
  82 81.5 24.3131 0.0105526
  83 82.5 24.3337 0.0105615
  84 83.5 24.366 0.0105755
  85 84.5 24.3033 0.0105483
  86 85.5 24.29 0.0105425
  87 86.5 24.4356 0.0106057
  88 87.5 24.3878 0.010585
  89 88.5 24.3516 0.0105693
  90 89.5 24.3772 0.0105804
  91 90.5 24.3823 0.0105826
  92 91.5 24.3885 0.0105853
  93 92.5 24.3248 0.0105576
  94 93.5 24.4 0.0105903
  95 94.5 24.3772 0.0105804
  96 95.5 24.4032 0.0105917
  97 96.5 24.342 0.0105651
  98 97.5 24.3396 0.0105641
  99 98.5 24.4047 0.0105923
  100 99.5 24.3886 0.0105853
  101 100.5 24.253 0.0105265
  102 101.5 24.2424 0.0105219
  103 102.5 24.3588 0.0105724
  104 103.5 24.3233 0.010557
  105 104.5 24.2433 0.0105223
  106 105.5 24.3271 0.0105586
  107 106.5 24.317 0.0105542
  108 107.5 24.2796 0.010538
  109 108.5 24.3046 0.0105489
  110 109.5 24.355 0.0105708
  111 110.5 24.3452 0.0105665
  112 111.5 24.3526 0.0105697
