# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 6150.000000000006
  1 0.5 0.6284 0.000272743
  2 1.5 0.641568 0.000278458
  3 2.5 0.627888 0.000272521
  4 3.5 0.628592 0.000272826
  5 4.5 0.628512 0.000272792
  6 5.5 0.638896 0.000277299
  7 6.5 0.641808 0.000278563
  8 7.5 0.631448 0.000274066
  9 8.5 0.631048 0.000273892
  10 9.5 0.6352 0.000275694
  11 10.5 0.630432 0.000273625
  12 11.5 0.612904 0.000266017
  13 12.5 0.611432 0.000265378
  14 13.5 0.6098 0.00026467
  15 14.5 0.609152 0.000264389
  16 15.5 0.599368 0.000260142
  17 16.5 0.594272 0.000257931
  18 17.5 0.611352 0.000265344
  19 18.5 0.619888 0.000269049
  20 19.5 0.63496 0.00027559
  21 20.5 0.645016 0.000279955
  22 21.5 0.640808 0.000278128
  23 22.5 0.654224 0.000283951
  24 23.5 0.64748 0.000281024
  25 24.5 0.66088 0.00028684
  26 25.5 0.67472 0.000292847
  27 26.5 0.685616 0.000297576
  28 27.5 0.683184 0.000296521
  29 28.5 0.683016 0.000296448
  30 29.5 0.67136 0.000291389
  31 30.5 0.62664 0.000271979
  32 31.5 0.570816 0.00024775
  33 32.5 0.484464 0.000210271
  34 33.5 0.401104 0.00017409
  35 34.5 0.318552 0.00013826
  36 35.5 0.24208 0.000105069
  37 36.5 0.177944 7.72326e-05
  38 37.5 0.137264 5.95764e-05
  39 38.5 0.103528 4.4934e-05
  40 39.5 0.079416 3.44688e-05
  41 40.5 0.065616 2.84792e-05
  42 41.5 0.055664 2.41597e-05
  43 42.5 0.05092 2.21007e-05
  44 43.5 0.049088 2.13056e-05
  45 44.5 0.04588 1.99132e-05
  46 45.5 0.04616 2.00347e-05
  47 46.5 0.039672 1.72187e-05
  48 47.5 0.039744 1.725e-05
  49 48.5 0.040736 1.76806e-05
  50 49.5 0.040416 1.75417e-05
  51 50.5 0.039704 1.72326e-05
  52 51.5 0.041048 1.7816e-05
  53 52.5 0.039712 1.72361e-05
  54 53.5 0.038912 1.68889e-05
  55 54.5 0.037136 1.61181e-05
  56 55.5 0.03852 1.67187e-05
  57 56.5 0.040664 1.76493e-05
  58 57.5 0.03952 1.71528e-05
  59 58.5 0.036576 1.5875e-05
  60 59.5 0.0396 1.71875e-05
  61 60.5 0.038928 1.68958e-05
  62 61.5 0.039592 1.7184e-05
  63 62.5 0.0386 1.67535e-05
  64 63.5 0.038136 1.65521e-05
  65 64.5 0.040824 1.77188e-05
  66 65.5 0.040728 1.76771e-05
  67 66.5 0.042456 1.84271e-05
  68 67.5 0.042176 1.83056e-05
  69 68.5 0.041168 1.78681e-05
  70 69.5 0.041488 1.80069e-05
  71 70.5 0.043192 1.87465e-05
  72 71.5 0.04072 1.76736e-05
  73 72.5 0.0408 1.77083e-05
  74 73.5 0.040776 1.76979e-05
  75 74.5 0.040056 1.73854e-05
  76 75.5 0.037584 1.63125e-05
  77 76.5 0.0408 1.77083e-05
  78 77.5 0.043096 1.87049e-05
  79 78.5 0.041648 1.80764e-05
  80 79.5 0.040504 1.75799e-05
  81 80.5 0.043888 1.90486e-05
  82 81.5 0.045144 1.95937e-05
  83 82.5 0.042504 1.84479e-05
  84 83.5 0.041544 1.80313e-05
  85 84.5 0.041264 1.79097e-05
  86 85.5 0.041664 1.80833e-05
  87 86.5 0.041624 1.8066e-05
  88 87.5 0.041832 1.81563e-05
  89 88.5 0.039728 1.72431e-05
  90 89.5 0.037248 1.61667e-05
  91 90.5 0.037632 1.63333e-05
  92 91.5 0.038968 1.69132e-05
  93 92.5 0.040184 1.7441e-05
  94 93.5 0.040304 1.74931e-05
  95 94.5 0.038088 1.65312e-05
  96 95.5 0.039632 1.72014e-05
  97 96.5 0.043968 1.90833e-05
  98 97.5 0.042216 1.83229e-05
  99 98.5 0.042896 1.86181e-05
  100 99.5 0.041728 1.81111e-05
  101 100.5 0.041552 1.80347e-05
  102 101.5 0.040816 1.77153e-05
  103 102.5 0.042112 1.82778e-05
  104 103.5 0.042816 1.85833e-05
  105 104.5 0.03956 1.71701e-05
  106 105.5 0.04236 1.83854e-05
  107 106.5 0.042848 1.85972e-05
  108 107.5 0.0428 1.85764e-05
  109 108.5 0.041528 1.80243e-05
  110 109.5 0.039088 1.69653e-05
  111 110.5 0.038688 1.67917e-05
  112 111.5 0.035616 1.54583e-05
  113 112.5 0.036904 1.60174e-05
  114 113.5 0.036856 1.59965e-05
  115 114.5 0.03548 1.53993e-05
  116 115.5 0.037264 1.61736e-05
  117 116.5 0.036864 1.6e-05
  118 117.5 0.038408 1.66701e-05
  119 118.5 0.037096 1.61007e-05
  120 119.5 0.037544 1.62951e-05
  121 120.5 0.035016 1.51979e-05
  122 121.5 0.033984 1.475e-05
  123 122.5 0.040056 1.73854e-05
  124 123.5 0.035232 1.52917e-05
  125 124.5 0.036736 1.59444e-05
  126 125.5 0.036528 1.58542e-05
  127 126.5 0.038728 1.6809e-05
  128 127.5 0.038304 1.6625e-05
  129 128.5 0.03916 1.69965e-05
  130 129.5 0.036672 1.59167e-05
  131 130.5 0.035824 1.55486e-05
  132 131.5 0.037128 1.61146e-05
  133 132.5 0.03716 1.61285e-05
  134 133.5 0.038968 1.69132e-05
  135 134.5 0.0382 1.65799e-05
  136 135.5 0.040424 1.75451e-05
  137 136.5 0.036952 1.60382e-05
  138 137.5 0.035384 1.53576e-05
  139 138.5 0.034456 1.49549e-05
  140 139.5 0.03708 1.60938e-05
  141 140.5 0.036496 1.58403e-05
  142 141.5 0.03572 1.55035e-05
  143 142.5 0.034904 1.51493e-05
  144 143.5 0.037944 1.64688e-05
  145 144.5 0.0408 1.77083e-05
  146 145.5 0.038736 1.68125e-05
  147 146.5 0.036816 1.59792e-05
  148 147.5 0.04048 1.75694e-05
  149 148.5 0.040112 1.74097e-05
  150 149.5 0.038568 1.67396e-05
  151 150.5 0.038936 1.68993e-05
  152 151.5 0.036936 1.60313e-05
  153 152.5 0.03728 1.61806e-05
  154 153.5 0.038264 1.66076e-05
  155 154.5 0.038576 1.67431e-05
  156 155.5 0.04192 1.81944e-05
  157 156.5 0.040984 1.77882e-05
  158 157.5 0.039608 1.7191e-05
  159 158.5 0.039592 1.7184e-05
  160 159.5 0.039072 1.69583e-05
  161 160.5 0.03936 1.70833e-05
  162 161.5 0.040664 1.76493e-05
  163 162.5 0.04012 1.74132e-05
  164 163.5 0.039392 1.70972e-05
  165 164.5 0.042696 1.85312e-05
  166 165.5 0.044208 1.91875e-05
  167 166.5 0.046136 2.00243e-05
  168 167.5 0.045064 1.9559e-05
  169 168.5 0.042704 1.85347e-05
  170 169.5 0.044304 1.92292e-05
  171 170.5 0.0462 2.00521e-05
  172 171.5 0.045152 1.95972e-05
  173 172.5 0.043264 1.87778e-05
  174 173.5 0.042592 1.84861e-05
  175 174.5 0.044496 1.93125e-05
