# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 12052.999999999995
  1 0.5 30.6719 0.0133125 -725.991 -729.98 -857.286
  2 1.5 30.6971 0.0133234 -808.806 -718.284 -913.417
  3 2.5 30.6408 0.013299 -688.553 -663.622 -970.66
  4 3.5 30.6405 0.0132988 -726.102 -681.093 -956.217
  5 4.5 30.6361 0.0132969 -667.068 -683.997 -1023.21
  6 5.5 30.5971 0.01328 -652.11 -662.212 -1055.28
  7 6.5 30.5675 0.0132671 -525.67 -575.634 -1121.87
  8 7.5 30.5524 0.0132606 -482.502 -569.561 -1187.47
  9 8.5 30.474 0.0132266 -373.959 -509.869 -1330.95
  10 9.5 30.3866 0.0131886 -379.762 -400.835 -1434.54
  11 10.5 30.3217 0.0131604 -124.836 -175.694 -1509.32
  12 11.5 30.1892 0.013103 -11.4949 -58.8364 -1681.38
  13 12.5 30.0153 0.0130275 211.333 121.957 -1757.12
  14 13.5 29.8169 0.0129413 482.787 430.611 -1945.45
  15 14.5 29.5384 0.0128205 731.985 741.301 -2050.38
  16 15.5 29.146 0.0126502 1105.35 1186.21 -2187.36
  17 16.5 28.7017 0.0124573 1518.82 1596.26 -2154.92
  18 17.5 28.0732 0.0121845 1979.54 2011.03 -2111.7
  19 18.5 27.3013 0.0118495 2344.1 2444.22 -2043.47
  20 19.5 26.3176 0.0114226 2760.61 2823.4 -1948.87
  21 20.5 25.1557 0.0109183 3187.95 3179.71 -1555.27
  22 21.5 23.7577 0.0103115 3376.7 3387.52 -1195.12
  23 22.5 22.1241 0.00960246 3543.45 3577.39 -863.733
  24 23.5 20.3344 0.00882571 3635.52 3657.48 -490.442
  25 24.5 18.445 0.00800563 3562.68 3630.8 179.963
  26 25.5 16.4065 0.00712089 3345.2 3415.39 545.785
  27 26.5 14.3818 0.0062421 3017.57 3071.48 1020.53
  28 27.5 12.3861 0.00537591 2467.08 2507.07 1328.39
  29 28.5 10.4978 0.00455634 1751.49 1767.47 1686.55
  30 29.5 8.77221 0.00380738 683.464 632.555 1721.77
  31 30.5 7.24865 0.00314612 -516.504 -645.98 1565.82
  32 31.5 5.93129 0.00257435 -2105.79 -2056.66 1177.69
  33 32.5 4.83406 0.00209812 -3839.9 -3911.4 284.468
  34 33.5 3.95967 0.00171861 -5684.36 -5820.76 -1010.86
  35 34.5 3.27437 0.00142117 -7665.84 -7732.88 -2588.21
  36 35.5 2.75639 0.00119635 -9612.45 -9645.23 -4583.74
  37 36.5 2.38616 0.00103566 -11142.4 -11177.6 -6648.18
  38 37.5 2.10944 0.000915554 -12685.1 -12632 -8766.85
  39 38.5 1.91439 0.000830898 -13930.1 -13980.7 -10612.1
  40 39.5 1.7804 0.000772745 -14800.5 -14890.9 -12093.9
  41 40.5 1.69109 0.000733979 -15517.1 -15471.5 -13270.8
  42 41.5 1.61589 0.00070134 -15878 -15813.9 -14345.8
  43 42.5 1.56173 0.000677834 -16211.5 -15980.4 -15097.3
  44 43.5 1.53001 0.000664066 -16455.3 -16443.2 -15798.7
  45 44.5 1.5066 0.000653906 -16589 -16507.8 -16097.1
  46 45.5 1.49493 0.000648842 -16857 -16862.9 -16387.4
  47 46.5 1.49229 0.000647694 -16843.5 -16837 -16477.1
  48 47.5 1.48236 0.000643386 -16859.6 -16804.5 -16619.1
  49 48.5 1.4702 0.000638109 -16947.9 -16784.1 -16862
  50 49.5 1.47073 0.000638339 -16989.1 -16821.1 -16816.5
  51 50.5 1.4681 0.000637196 -16929.8 -16839.3 -16921
  52 51.5 1.4718 0.000638804 -16819.2 -16746.3 -16913.1
  53 52.5 1.4713 0.000638584 -16912.6 -16951 -16921.5
  54 53.5 1.46757 0.000636964 -16820.5 -16979.4 -17017.8
  55 54.5 1.47195 0.000638865 -16789.1 -17013.4 -16904.5
  56 55.5 1.46581 0.000636201 -16868.5 -16988.7 -17011.7
  57 56.5 1.46272 0.000634863 -16967.4 -17033.2 -16993.6
  58 57.5 1.46289 0.000634933 -16874.9 -17069.9 -17053.5
  59 58.5 1.45738 0.000632543 -16873 -17080 -17169.4
  60 59.5 1.46539 0.000636019 -16720.1 -16950.6 -17002.1
  61 60.5 1.46359 0.000635239 -16768.8 -17117 -17060.9
  62 61.5 1.46267 0.00063484 -16781.6 -17042.8 -17026.5
  63 62.5 1.45682 0.000632299 -16738.3 -16987.8 -17096.6
  64 63.5 1.45818 0.000632891 -16711.4 -17042.6 -17208.1
  65 64.5 1.45828 0.000632933 -16877.2 -16984.6 -17057.4
  66 65.5 1.45982 0.000633603 -17070.7 -17197.4 -17070.4
  67 66.5 1.46361 0.000635246 -16931.7 -17256.7 -17059.9
  68 67.5 1.46655 0.000636523 -17067.8 -17140.1 -17018.6
  69 68.5 1.47068 0.000638316 -17064.4 -17171.5 -16924.4
  70 69.5 1.47192 0.000638854 -16843 -17063.7 -16928.8
  71 70.5 1.46926 0.000637698 -16995.3 -17160.6 -17086.8
  72 71.5 1.47575 0.000640518 -16983.1 -17080.5 -16875.3
  73 72.5 1.48124 0.000642898 -17010 -17034.7 -16841.6
  74 73.5 1.47691 0.00064102 -17115.2 -16987.2 -16883
  75 74.5 1.47043 0.000638207 -16819.4 -16836 -16992.7
  76 75.5 1.47359 0.00063958 -16990.7 -16802.5 -16946
  77 76.5 1.47773 0.000641375 -17086.9 -16884.8 -16886
  78 77.5 1.47252 0.000639116 -17004.9 -16994.9 -16948.2
  79 78.5 1.47405 0.00063978 -16937.2 -17089.8 -16920.1
  80 79.5 1.46384 0.000635348 -16876.2 -17154.4 -17040.4
  81 80.5 1.46936 0.000637745 -16962.3 -17085.6 -16940.9
  82 81.5 1.47334 0.000639472 -16859.4 -16942 -16935.7
  83 82.5 1.4689 0.000637543 -16952.2 -17006.9 -16973.6
  84 83.5 1.47611 0.000640674 -16979.3 -16969.8 -16967.5
  85 84.5 1.48293 0.000643632 -16975.9 -16961.1 -16808.1
  86 85.5 1.47746 0.000641259 -16954.3 -17083.4 -16852
  87 86.5 1.47869 0.000641792 -16759.9 -16952.1 -16806.3
  88 87.5 1.47206 0.000638913 -16746.1 -16870.2 -16984.1
  89 88.5 1.4808 0.000642709 -16727.9 -16912.2 -16921.7
  90 89.5 1.47944 0.000642117 -16625.3 -16981.5 -16857
  91 90.5 1.4843 0.000644229 -16727.1 -16771.8 -16817.2
  92 91.5 1.4822 0.000643317 -16889.6 -16878.4 -16804.9
  93 92.5 1.49201 0.000647572 -16860 -17055.9 -16702.7
  94 93.5 1.48651 0.000645188 -16749.8 -16957 -16850.7
  95 94.5 1.49135 0.000647286 -16713.6 -16926.4 -16698.3
  96 95.5 1.48651 0.000645187 -16669.4 -17118.3 -16771.1
  97 96.5 1.49127 0.000647253 -16653.5 -17108.6 -16736.6
  98 97.5 1.49411 0.000648486 -16564.7 -16926.1 -16708.9
  99 98.5 1.4915 0.000647351 -16529.3 -16871.1 -16712
  100 99.5 1.48765 0.000645683 -16616.1 -16943.6 -16824.1
  101 100.5 1.49446 0.000648638 -16685.6 -17059.6 -16695.5
  102 101.5 1.4939 0.000648396 -16627.1 -17121.8 -16637
  103 102.5 1.49535 0.000649022 -16471.5 -16956.8 -16724.3
  104 103.5 1.49253 0.000647799 -16597.4 -16883.8 -16742.5
  105 104.5 1.49286 0.000647942 -16608.8 -16908.5 -16725.6
  106 105.5 1.4809 0.000642753 -16578.8 -16832.4 -16812
  107 106.5 1.4817 0.000643097 -16726.7 -16626.7 -16848.4
