# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 6619.000000000005
  1 0.5 0.01261 5.47309e-06
  2 1.5 0.013028 5.65451e-06
  3 2.5 0.01206 5.23438e-06
  4 3.5 0.01059 4.59635e-06
  5 4.5 0.011318 4.91233e-06
  6 5.5 0.009568 4.15278e-06
  7 6.5 0.00948 4.11458e-06
  8 7.5 0.009226 4.00434e-06
  9 8.5 0.009358 4.06163e-06
  10 9.5 0.009 3.90625e-06
  11 10.5 0.010008 4.34375e-06
  12 11.5 0.009808 4.25694e-06
  13 12.5 0.0104 4.51389e-06
  14 13.5 0.00972 4.21875e-06
  15 14.5 0.009474 4.11198e-06
  16 15.5 0.010352 4.49306e-06
  17 16.5 0.011116 4.82465e-06
  18 17.5 0.012044 5.22743e-06
  19 18.5 0.011846 5.14149e-06
  20 19.5 0.013134 5.70052e-06
  21 20.5 0.01322 5.73785e-06
  22 21.5 0.014814 6.42969e-06
  23 22.5 0.013842 6.00781e-06
  24 23.5 0.013484 5.85243e-06
  25 24.5 0.01402 6.08507e-06
  26 25.5 0.014198 6.16233e-06
  27 26.5 0.015678 6.80469e-06
  28 27.5 0.01742 7.56076e-06
  29 28.5 0.016468 7.14757e-06
  30 29.5 0.016238 7.04774e-06
  31 30.5 0.01618 7.02257e-06
  32 31.5 0.01828 7.93403e-06
  33 32.5 0.01894 8.22049e-06
  34 33.5 0.01834 7.96007e-06
  35 34.5 0.016254 7.05469e-06
  36 35.5 0.014716 6.38715e-06
  37 36.5 0.016558 7.18663e-06
  38 37.5 0.016968 7.36458e-06
  39 38.5 0.019418 8.42795e-06
  40 39.5 0.020768 9.01389e-06
  41 40.5 0.021152 9.18056e-06
  42 41.5 0.020782 9.01997e-06
  43 42.5 0.02167 9.40538e-06
  44 43.5 0.020926 9.08247e-06
  45 44.5 0.018084 7.84896e-06
  46 45.5 0.017622 7.64844e-06
  47 46.5 0.01813 7.86892e-06
  48 47.5 0.016752 7.27083e-06
  49 48.5 0.014098 6.11892e-06
  50 49.5 0.012482 5.41753e-06
  51 50.5 0.010686 4.63802e-06
  52 51.5 0.008542 3.70747e-06
  53 52.5 0.007024 3.04861e-06
  54 53.5 0.004348 1.88715e-06
  55 54.5 0.002356 1.02257e-06
  56 55.5 0.001112 4.82639e-07
  57 56.5 0.000574 2.49132e-07
  58 57.5 0.00043 1.86632e-07
  59 58.5 0.000162 7.03125e-08
  60 59.5 4.4e-05 1.90972e-08
  61 60.5 4e-05 1.73611e-08
  62 61.5 4.8e-05 2.08333e-08
  63 62.5 5.2e-05 2.25694e-08
  64 63.5 5.6e-05 2.43056e-08
  65 64.5 5.4e-05 2.34375e-08
  66 65.5 4.6e-05 1.99653e-08
  67 66.5 4.8e-05 2.08333e-08
  68 67.5 4.6e-05 1.99653e-08
  69 68.5 4.6e-05 1.99653e-08
  70 69.5 4.8e-05 2.08333e-08
  71 70.5 4.8e-05 2.08333e-08
  72 71.5 4.8e-05 2.08333e-08
  73 72.5 5e-05 2.17014e-08
  74 73.5 4.4e-05 1.90972e-08
  75 74.5 4.6e-05 1.99653e-08
  76 75.5 4.2e-05 1.82292e-08
  77 76.5 4.4e-05 1.90972e-08
  78 77.5 4.2e-05 1.82292e-08
  79 78.5 4.8e-05 2.08333e-08
  80 79.5 4.2e-05 1.82292e-08
  81 80.5 4.4e-05 1.90972e-08
  82 81.5 4.2e-05 1.82292e-08
