# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 4889.999999999992
  1 0.5 17.7246 0.00769297
  2 1.5 18.913 0.00820879
  3 2.5 20.0004 0.00868073
  4 3.5 21.0079 0.00911801
  5 4.5 21.8988 0.00950469
  6 5.5 22.717 0.00985981
  7 6.5 23.38 0.0101476
  8 7.5 23.9967 0.0104152
  9 8.5 24.5262 0.010645
  10 9.5 24.9041 0.0108091
  11 10.5 25.2287 0.01095
  12 11.5 25.5484 0.0110887
  13 12.5 25.8048 0.0112
  14 13.5 25.9742 0.0112735
  15 14.5 26.1193 0.0113365
  16 15.5 26.282 0.0114071
  17 16.5 26.3642 0.0114428
  18 17.5 26.4148 0.0114647
  19 18.5 26.5335 0.0115163
  20 19.5 26.559 0.0115273
  21 20.5 26.5761 0.0115347
  22 21.5 26.6189 0.0115533
  23 22.5 26.6947 0.0115862
  24 23.5 26.7079 0.011592
  25 24.5 26.7075 0.0115918
  26 25.5 26.7101 0.0115929
  27 26.5 26.7619 0.0116154
  28 27.5 26.7395 0.0116057
  29 28.5 26.7519 0.0116111
  30 29.5 26.7619 0.0116154
  31 30.5 26.7519 0.0116111
  32 31.5 26.748 0.0116094
  33 32.5 26.7321 0.0116025
  34 33.5 26.7648 0.0116167
  35 34.5 26.7517 0.011611
  36 35.5 26.7242 0.011599
  37 36.5 26.7468 0.0116089
  38 37.5 26.7572 0.0116134
  39 38.5 26.7482 0.0116095
  40 39.5 26.7733 0.0116204
  41 40.5 26.7703 0.011619
  42 41.5 26.7481 0.0116094
  43 42.5 26.7703 0.011619
  44 43.5 26.7484 0.0116095
  45 44.5 26.7473 0.0116091
  46 45.5 26.758 0.0116137
  47 46.5 26.7751 0.0116211
  48 47.5 26.7382 0.0116051
  49 48.5 26.7371 0.0116046
  50 49.5 26.7826 0.0116244
  51 50.5 26.753 0.0116115
  52 51.5 26.7691 0.0116185
  53 52.5 26.7612 0.0116151
  54 53.5 26.7728 0.0116201
  55 54.5 26.737 0.0116046
  56 55.5 26.7703 0.011619
  57 56.5 26.7428 0.0116071
  58 57.5 26.7752 0.0116212
  59 58.5 26.7765 0.0116218
  60 59.5 26.779 0.0116228
  61 60.5 26.7473 0.0116091
  62 61.5 26.7795 0.0116231
  63 62.5 26.8058 0.0116345
  64 63.5 26.7792 0.0116229
  65 64.5 26.7519 0.0116111
  66 65.5 26.8273 0.0116438
  67 66.5 26.8258 0.0116431
  68 67.5 26.814 0.011638
  69 68.5 26.7855 0.0116256
  70 69.5 26.8378 0.0116483
  71 70.5 26.8328 0.0116462
  72 71.5 26.8191 0.0116402
  73 72.5 26.8227 0.0116418
  74 73.5 26.8229 0.0116419
  75 74.5 26.8623 0.011659
  76 75.5 26.8388 0.0116488
  77 76.5 26.8536 0.0116552
  78 77.5 26.871 0.0116628
  79 78.5 26.87 0.0116623
  80 79.5 26.8697 0.0116622
  81 80.5 26.8909 0.0116714
  82 81.5 26.8522 0.0116546
  83 82.5 26.8619 0.0116588
  84 83.5 26.8627 0.0116592
  85 84.5 26.8698 0.0116623
  86 85.5 26.8612 0.0116585
  87 86.5 26.8496 0.0116535
  88 87.5 26.8331 0.0116463
  89 88.5 26.8587 0.0116574
  90 89.5 26.8228 0.0116418
  91 90.5 26.7919 0.0116284
  92 91.5 26.8381 0.0116485
  93 92.5 26.8463 0.0116521
  94 93.5 26.8209 0.011641
  95 94.5 26.8023 0.011633
  96 95.5 26.8281 0.0116441
  97 96.5 26.8337 0.0116466
  98 97.5 26.778 0.0116224
  99 98.5 26.7734 0.0116204
  100 99.5 26.8005 0.0116322
  101 100.5 26.7926 0.0116287
  102 101.5 26.7815 0.0116239
  103 102.5 26.7921 0.0116285
  104 103.5 26.8062 0.0116346
  105 104.5 26.8005 0.0116322
  106 105.5 26.787 0.0116263
  107 106.5 26.7746 0.0116209
  108 107.5 26.7684 0.0116182
  109 108.5 26.7881 0.0116268
  110 109.5 26.7328 0.0116028
  111 110.5 26.7906 0.0116279
  112 111.5 26.7597 0.0116144
  113 112.5 26.7431 0.0116072
  114 113.5 26.7485 0.0116096
  115 114.5 26.7969 0.0116306
  116 115.5 26.7708 0.0116193
  117 116.5 26.763 0.0116159
  118 117.5 26.7653 0.0116169
  119 118.5 26.7902 0.0116277
  120 119.5 26.7896 0.0116274
  121 120.5 26.7726 0.01162
  122 121.5 26.7418 0.0116067
  123 122.5 26.7714 0.0116195
  124 123.5 26.7703 0.0116191
  125 124.5 26.7619 0.0116154
  126 125.5 26.7827 0.0116244
  127 126.5 26.7861 0.0116259
  128 127.5 26.7217 0.011598
  129 128.5 26.7394 0.0116056
  130 129.5 26.7606 0.0116148
  131 130.5 26.7514 0.0116109
  132 131.5 26.7293 0.0116012
  133 132.5 26.7418 0.0116067
  134 133.5 26.7442 0.0116077
  135 134.5 26.7152 0.0115951
  136 135.5 26.7061 0.0115912
  137 136.5 26.7203 0.0115974
  138 137.5 26.7287 0.011601
  139 138.5 26.663 0.0115725
  140 139.5 26.6379 0.0115616
  141 140.5 26.6352 0.0115604
  142 141.5 26.6287 0.0115576
  143 142.5 26.5934 0.0115423
  144 143.5 26.5157 0.0115085
  145 144.5 26.4898 0.0114973
  146 145.5 26.4155 0.0114651
  147 146.5 26.3668 0.0114439
  148 147.5 26.2481 0.0113924
  149 148.5 26.1402 0.0113456
  150 149.5 25.9908 0.0112807
  151 150.5 25.8112 0.0112028
  152 151.5 25.5737 0.0110997
  153 152.5 25.3194 0.0109893
  154 153.5 24.9345 0.0108223
  155 154.5 24.4005 0.0105905
  156 155.5 23.7262 0.0102978
  157 156.5 22.693 0.0098494
  158 157.5 21.1659 0.00918659
  159 158.5 18.9043 0.008205
  160 159.5 15.7927 0.00685447
  161 160.5 12.0861 0.0052457
