# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5128.000000000001
  1 0.5 29.7221 0.0129002
  2 1.5 29.7948 0.0129318
  3 2.5 29.7929 0.0129309
  4 3.5 29.8215 0.0129434
  5 4.5 29.7664 0.0129195
  6 5.5 29.7937 0.0129313
  7 6.5 29.7883 0.0129289
  8 7.5 29.8171 0.0129415
  9 8.5 29.8457 0.0129539
  10 9.5 29.7666 0.0129195
  11 10.5 29.7708 0.0129213
  12 11.5 29.8212 0.0129432
  13 12.5 29.8272 0.0129458
  14 13.5 29.8051 0.0129363
  15 14.5 29.759 0.0129162
  16 15.5 29.8881 0.0129723
  17 16.5 29.8463 0.0129541
  18 17.5 29.7066 0.0128935
  19 18.5 29.7639 0.0129184
  20 19.5 29.7851 0.0129275
  21 20.5 29.6888 0.0128858
  22 21.5 29.642 0.0128655
  23 22.5 29.6701 0.0128776
  24 23.5 29.5802 0.0128386
  25 24.5 29.494 0.0128012
  26 25.5 29.3853 0.012754
  27 26.5 29.2103 0.0126781
  28 27.5 29.0422 0.0126051
  29 28.5 28.7626 0.0124838
  30 29.5 28.4522 0.012349
  31 30.5 28.0031 0.0121541
  32 31.5 27.4786 0.0119265
  33 32.5 26.7266 0.0116001
  34 33.5 25.8336 0.0112125
  35 34.5 24.7721 0.0107518
  36 35.5 23.4058 0.0101588
  37 36.5 21.8305 0.00947502
  38 37.5 19.9747 0.00866959
  39 38.5 18.0699 0.00784284
  40 39.5 15.9318 0.00691486
  41 40.5 13.7842 0.00598273
  42 41.5 11.7433 0.0050969
  43 42.5 9.84454 0.0042728
  44 43.5 8.16334 0.00354312
  45 44.5 6.69737 0.00290684
  46 45.5 5.49766 0.00238614
  47 46.5 4.56009 0.0019792
  48 47.5 3.83653 0.00166516
  49 48.5 3.29848 0.00143163
  50 49.5 2.90114 0.00125917
  51 50.5 2.57534 0.00111777
  52 51.5 2.38604 0.00103561
  53 52.5 2.23253 0.000968979
  54 53.5 2.09886 0.000910962
  55 54.5 2.02014 0.000876795
  56 55.5 1.95865 0.000850108
  57 56.5 1.90168 0.000825382
  58 57.5 1.86216 0.000808229
  59 58.5 1.84489 0.000800733
  60 59.5 1.82967 0.000794128
  61 60.5 1.82646 0.000792733
  62 61.5 1.8164 0.000788368
  63 62.5 1.8055 0.000783635
  64 63.5 1.80865 0.000785003
  65 64.5 1.81685 0.000788562
  66 65.5 1.80688 0.000784236
  67 66.5 1.80294 0.000782524
  68 67.5 1.80189 0.000782069
  69 68.5 1.80428 0.000783108
  70 69.5 1.7762 0.00077092
  71 70.5 1.7959 0.000779469
  72 71.5 1.81228 0.00078658
  73 72.5 1.78704 0.000775625
  74 73.5 1.79569 0.000779378
  75 74.5 1.79214 0.000777837
  76 75.5 1.79172 0.000777656
  77 76.5 1.78061 0.000772833
  78 77.5 1.76842 0.000767545
  79 78.5 1.76458 0.000765875
  80 79.5 1.75651 0.000762375
  81 80.5 1.76372 0.000765503
  82 81.5 1.75879 0.000763365
  83 82.5 1.76221 0.000764847
  84 83.5 1.77383 0.000769892
  85 84.5 1.77915 0.000772201
  86 85.5 1.77986 0.000772507
  87 86.5 1.76503 0.000766073
  88 87.5 1.77378 0.000769872
  89 88.5 1.77337 0.000769691
  90 89.5 1.77385 0.000769899
  91 90.5 1.76072 0.000764201
  92 91.5 1.7787 0.000772003
  93 92.5 1.7758 0.000770747
  94 93.5 1.76202 0.000764764
  95 94.5 1.7767 0.000771135
  96 95.5 1.7897 0.000776781
  97 96.5 1.79193 0.000777747
  98 97.5 1.77662 0.000771101
  99 98.5 1.77955 0.000772375
