# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 10957.000000000005
  1 0.5 8.07336 0.00350406 -4662.55 -4735.35 -2208.58
  2 1.5 9.25529 0.00401705 -3543.82 -3512.81 -1645.05
  3 2.5 10.584 0.00459375 -2517.31 -2518.93 -1430.79
  4 3.5 12.051 0.00523048 -1473.12 -1580.22 -1228.34
  5 4.5 13.5826 0.00589523 -743.102 -778.143 -1205.91
  6 5.5 15.1775 0.00658743 -127.115 -242.698 -1227.91
  7 6.5 16.7476 0.00726894 236.516 395.086 -1419.52
  8 7.5 18.2683 0.00792894 555.143 673.159 -1626.3
  9 8.5 19.7356 0.00856581 799.801 807.534 -1906.53
  10 9.5 21.0403 0.00913209 948.368 951.192 -2161.85
  11 10.5 22.2167 0.00964265 957.605 884.566 -2298.27
  12 11.5 23.2877 0.0101075 795.565 721.296 -2473.99
  13 12.5 24.2105 0.010508 598.584 627.512 -2626.67
  14 13.5 24.9835 0.0108435 596.167 480.929 -2572.41
  15 14.5 25.6141 0.0111172 280.116 286.865 -2692.16
  16 15.5 26.1536 0.0113514 63.0211 118.465 -2618.05
  17 16.5 26.5866 0.0115393 -114.762 -96.3961 -2591.68
  18 17.5 26.925 0.0116862 -327.733 -328.79 -2498.77
  19 18.5 27.175 0.0117947 -596.727 -581.774 -2448.26
  20 19.5 27.4118 0.0118975 -697.168 -676.575 -2334.51
  21 20.5 27.5907 0.0119751 -802.3 -871.426 -2179.29
  22 21.5 27.7124 0.012028 -922.422 -1013.58 -2127.08
  23 22.5 27.8203 0.0120748 -1060.41 -1139.26 -2041.24
  24 23.5 27.9179 0.0121171 -1178.82 -1233.56 -1984.37
  25 24.5 27.986 0.0121467 -1242.17 -1177 -1822.87
  26 25.5 28.0484 0.0121738 -1335.87 -1250.47 -1863.2
  27 26.5 28.0622 0.0121798 -1387.3 -1313.44 -1781.79
  28 27.5 28.1255 0.0122072 -1429.77 -1366.14 -1729.85
  29 28.5 28.1623 0.0122232 -1446.13 -1474.06 -1672.31
  30 29.5 28.1759 0.0122291 -1322.32 -1364.08 -1589.39
  31 30.5 28.162 0.0122231 -1449.13 -1535.14 -1660.16
  32 31.5 28.2186 0.0122476 -1447.24 -1451.79 -1642.44
  33 32.5 28.2144 0.0122458 -1491.36 -1519.68 -1604.86
  34 33.5 28.2486 0.0122607 -1486.52 -1400.58 -1505.77
  35 34.5 28.2503 0.0122614 -1547.82 -1507.94 -1587.84
  36 35.5 28.2557 0.0122638 -1534.55 -1570.33 -1597.46
  37 36.5 28.2684 0.0122693 -1533.39 -1470.29 -1524.84
  38 37.5 28.2487 0.0122607 -1532.8 -1573.55 -1577.09
  39 38.5 28.3058 0.0122855 -1508.45 -1465.17 -1511.19
  40 39.5 28.2556 0.0122637 -1526.39 -1478.16 -1534.18
  41 40.5 28.2494 0.012261 -1499.55 -1580.26 -1566.17
  42 41.5 28.2545 0.0122632 -1509.72 -1542.89 -1480.98
  43 42.5 28.2495 0.0122611 -1569.19 -1510.79 -1607.05
  44 43.5 28.249 0.0122608 -1498.79 -1538.87 -1478.27
  45 44.5 28.2577 0.0122646 -1504.77 -1526.58 -1537.1
  46 45.5 28.2415 0.0122576 -1496.99 -1514.1 -1513.53
  47 46.5 28.2433 0.0122584 -1468.34 -1479.9 -1521.63
  48 47.5 28.2287 0.012252 -1491.53 -1540.04 -1545.12
  49 48.5 28.2697 0.0122698 -1461.83 -1423.5 -1475.54
  50 49.5 28.2368 0.0122556 -1476.92 -1470.67 -1521.35
  51 50.5 28.204 0.0122413 -1571.26 -1389.77 -1532.71
  52 51.5 28.2653 0.0122679 -1560.11 -1451.01 -1560.86
  53 52.5 28.2753 0.0122723 -1536.45 -1526.88 -1503.31
  54 53.5 28.2332 0.012254 -1519.4 -1527.71 -1473.75
  55 54.5 28.251 0.0122617 -1527.98 -1574.95 -1556.5
  56 55.5 28.263 0.0122669 -1559.02 -1606.69 -1615.63
  57 56.5 28.27 0.0122699 -1453.91 -1538.6 -1457.26
  58 57.5 28.2461 0.0122596 -1569.05 -1504.18 -1493.85
  59 58.5 28.266 0.0122682 -1575.43 -1535.29 -1559.94
  60 59.5 28.2427 0.0122581 -1538.22 -1463.92 -1485.91
  61 60.5 28.2648 0.0122677 -1582.47 -1647.97 -1513.35
  62 61.5 28.2214 0.0122489 -1631.45 -1597.03 -1617.56
  63 62.5 28.2489 0.0122608 -1578.56 -1556.75 -1555.76
