# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 6553.999999999998
  1 0.5 0.00364 1.57986e-06
  2 1.5 0.00376 1.63194e-06
  3 2.5 0.003762 1.63281e-06
  4 3.5 0.003638 1.57899e-06
  5 4.5 0.004046 1.75608e-06
  6 5.5 0.004006 1.73872e-06
  7 6.5 0.004176 1.8125e-06
  8 7.5 0.00382 1.65799e-06
  9 8.5 0.003818 1.65712e-06
  10 9.5 0.003308 1.43576e-06
  11 10.5 0.003754 1.62934e-06
  12 11.5 0.00418 1.81424e-06
  13 12.5 0.003632 1.57639e-06
  14 13.5 0.003234 1.40365e-06
  15 14.5 0.003164 1.37326e-06
  16 15.5 0.002832 1.22917e-06
  17 16.5 0.002774 1.20399e-06
  18 17.5 0.002782 1.20747e-06
  19 18.5 0.002394 1.03906e-06
  20 19.5 0.001844 8.00347e-07
  21 20.5 0.001982 8.60243e-07
  22 21.5 0.002214 9.60938e-07
  23 22.5 0.001838 7.97743e-07
  24 23.5 0.001732 7.51736e-07
  25 24.5 0.002122 9.21007e-07
  26 25.5 0.00203 8.81076e-07
  27 26.5 0.002426 1.05295e-06
  28 27.5 0.002284 9.91319e-07
  29 28.5 0.002196 9.53125e-07
  30 29.5 0.002198 9.53993e-07
  31 30.5 0.001668 7.23958e-07
  32 31.5 0.001338 5.80729e-07
  33 32.5 0.001042 4.52257e-07
  34 33.5 0.000926 4.0191e-07
  35 34.5 0.000634 2.75174e-07
  36 35.5 0.000564 2.44792e-07
  37 36.5 0.000598 2.59549e-07
  38 37.5 0.000508 2.20486e-07
  39 38.5 0.000398 1.72743e-07
  40 39.5 0.000354 1.53646e-07
  41 40.5 0.000268 1.16319e-07
  42 41.5 0.000126 5.46875e-08
  43 42.5 0.000112 4.86111e-08
  44 43.5 9.6e-05 4.16667e-08
  45 44.5 7.8e-05 3.38542e-08
  46 45.5 5.6e-05 2.43056e-08
  47 46.5 3e-05 1.30208e-08
  48 47.5 3.8e-05 1.64931e-08
  49 48.5 2.4e-05 1.04167e-08
  50 49.5 2.4e-05 1.04167e-08
  51 50.5 1.8e-05 7.8125e-09
  52 51.5 1.8e-05 7.8125e-09
  53 52.5 1.8e-05 7.8125e-09
  54 53.5 2.2e-05 9.54861e-09
  55 54.5 2.6e-05 1.12847e-08
  56 55.5 2.8e-05 1.21528e-08
  57 56.5 8e-05 3.47222e-08
  58 57.5 5.4e-05 2.34375e-08
  59 58.5 5.4e-05 2.34375e-08
  60 59.5 0.000142 6.16319e-08
  61 60.5 8.6e-05 3.73264e-08
  62 61.5 0.000112 4.86111e-08
  63 62.5 8.6e-05 3.73264e-08
  64 63.5 9.6e-05 4.16667e-08
  65 64.5 0.000104 4.51389e-08
  66 65.5 7e-05 3.03819e-08
