# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11721.000000000002
  1 0.5 30.3022 0.013152 -936.185 -836.98 -898.273
  2 1.5 30.3143 0.0131572 -931.542 -914.047 -935.538
  3 2.5 30.2936 0.0131483 -931.532 -915.615 -916.414
  4 3.5 30.2554 0.0131317 -844.747 -869.056 -1016.12
  5 4.5 30.2733 0.0131394 -888.397 -921.607 -949.234
  6 5.5 30.3127 0.0131566 -820.666 -791.151 -915.614
  7 6.5 30.2801 0.0131424 -913.215 -865.93 -998.402
  8 7.5 30.2042 0.0131095 -913.182 -905.303 -1064.13
  9 8.5 30.2478 0.0131284 -810.551 -799.466 -1064.42
  10 9.5 30.2252 0.0131186 -775.738 -820.318 -1115.93
  11 10.5 30.1974 0.0131065 -737.365 -733.119 -1153.94
  12 11.5 30.1299 0.0130772 -784.184 -648.085 -1200.73
  13 12.5 30.1277 0.0130763 -618.918 -631.854 -1281.39
  14 13.5 30.0902 0.01306 -577.586 -479.899 -1371.74
  15 14.5 29.9833 0.0130136 -417.772 -449.437 -1473.63
  16 15.5 29.8789 0.0129683 -354.68 -328.68 -1525.88
  17 16.5 29.8239 0.0129444 -92.017 -241.193 -1604.33
  18 17.5 29.5909 0.0128433 25.1741 -11.5125 -1760.26
  19 18.5 29.3478 0.0127378 300.751 201.735 -1828.65
  20 19.5 29.1014 0.0126308 494.418 488.375 -1932.86
  21 20.5 28.7305 0.0124698 773.643 679.17 -1954.67
  22 21.5 28.2349 0.0122547 1057.62 1057.39 -1894.04
  23 22.5 27.6332 0.0119936 1231.97 1294.12 -1918.94
  24 23.5 26.9665 0.0117042 1585.19 1591.65 -1876.59
  25 24.5 26.0669 0.0113138 1860.67 1841.64 -1760.86
  26 25.5 25.0284 0.010863 2121.13 2075.75 -1695.47
  27 26.5 23.9111 0.0103781 2228.88 2260.63 -1448.96
  28 27.5 22.6304 0.00982222 2283.81 2309.5 -1357.74
  29 28.5 21.2157 0.00920821 2486.11 2419.12 -1137.93
  30 29.5 19.6967 0.0085489 2434.88 2474.6 -1031.33
  31 30.5 18.1292 0.00786857 2475.34 2482.84 -824.819
  32 31.5 16.5745 0.0071938 2465.47 2453.92 -527.513
  33 32.5 14.9294 0.00647978 2316.01 2227.13 -356.257
  34 33.5 13.3196 0.00578107 2017.06 2011.33 -74.0964
  35 34.5 11.73 0.00509115 1644.9 1711.61 78.08
  36 35.5 10.2353 0.00444239 1062.04 1181.09 230.803
  37 36.5 8.79782 0.0038185 305.48 384.804 368.178
  38 37.5 7.49357 0.00325242 -732.395 -762.431 178.666
  39 38.5 6.33484 0.0027495 -1922.33 -1991.88 15.3581
  40 39.5 5.3331 0.00231471 -3649.07 -3440.25 -591.725
  41 40.5 4.44928 0.00193111 -5295.74 -5136.07 -1649
  42 41.5 3.76138 0.00163254 -6943.93 -6842.7 -3051.7
  43 42.5 3.2137 0.00139484 -8744.18 -8608.03 -4459.85
  44 43.5 2.78612 0.00120925 -10431.9 -10390.8 -6229.26
  45 44.5 2.46124 0.00106825 -11947.5 -11812.4 -8066.87
  46 45.5 2.22144 0.000964168 -12973.3 -12991.6 -9791.72
  47 46.5 2.04861 0.000889154 -14118.9 -14070.4 -11502.1
  48 47.5 1.92568 0.000835798 -14867.9 -15000.9 -12904.9
  49 48.5 1.84771 0.000801959 -15425.5 -15421 -13735.9
  50 49.5 1.78175 0.000773328 -15972.7 -15823.7 -14678.3
  51 50.5 1.7552 0.000761806 -16158.3 -15980.9 -15081.9
  52 51.5 1.71639 0.000744963 -16227 -16165.7 -15588.5
  53 52.5 1.70267 0.000739006 -16326.4 -16368.3 -15835.3
  54 53.5 1.68877 0.000732972 -16319.5 -16575.7 -16098.9
  55 54.5 1.67332 0.000726267 -16441.4 -16439.5 -16333
  56 55.5 1.66197 0.000721343 -16517.9 -16583.1 -16589.1
  57 56.5 1.66098 0.000720912 -16706.6 -16580.1 -16548
  58 57.5 1.66769 0.000723824 -16715.4 -16614.8 -16435.9
  59 58.5 1.65379 0.000717789 -16702.1 -16750.3 -16644.3
  60 59.5 1.6552 0.000718401 -16818.5 -16825.2 -16675.3
  61 60.5 1.65062 0.000716414 -16834.7 -16775.5 -16691.9
  62 61.5 1.65185 0.000716947 -16885.8 -16821.7 -16735.1
