# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5679.9999999999945
  1 0.5 2.37816 0.00103219
  2 1.5 2.18655 0.000949023
  3 2.5 2.00392 0.000869758
  4 3.5 1.79689 0.000779902
  5 4.5 1.60284 0.000695676
  6 5.5 1.41809 0.000615492
  7 6.5 1.23464 0.000535866
  8 7.5 1.0564 0.000458505
  9 8.5 0.900356 0.00039078
  10 9.5 0.755946 0.000328102
  11 10.5 0.625426 0.000271452
  12 11.5 0.513502 0.000222874
  13 12.5 0.412492 0.000179033
  14 13.5 0.323844 0.000140557
  15 14.5 0.257654 0.000111829
  16 15.5 0.20178 8.75781e-05
  17 16.5 0.157354 6.8296e-05
  18 17.5 0.118472 5.14201e-05
  19 18.5 0.089208 3.87188e-05
  20 19.5 0.067818 2.94349e-05
  21 20.5 0.05345 2.31988e-05
  22 21.5 0.04267 1.852e-05
  23 22.5 0.035138 1.52509e-05
  24 23.5 0.031066 1.34835e-05
  25 24.5 0.026536 1.15174e-05
  26 25.5 0.021794 9.4592e-06
  27 26.5 0.020258 8.79253e-06
  28 27.5 0.018656 8.09722e-06
  29 28.5 0.01709 7.41753e-06
  30 29.5 0.016454 7.14149e-06
  31 30.5 0.015354 6.66406e-06
  32 31.5 0.014988 6.50521e-06
  33 32.5 0.015614 6.77691e-06
  34 33.5 0.015192 6.59375e-06
  35 34.5 0.014442 6.26823e-06
  36 35.5 0.014016 6.08333e-06
  37 36.5 0.014474 6.28212e-06
  38 37.5 0.014346 6.22656e-06
  39 38.5 0.01392 6.04167e-06
  40 39.5 0.014064 6.10417e-06
  41 40.5 0.0136 5.90278e-06
  42 41.5 0.01435 6.2283e-06
  43 42.5 0.01412 6.12847e-06
  44 43.5 0.014044 6.09549e-06
  45 44.5 0.01354 5.87674e-06
  46 45.5 0.014614 6.34288e-06
  47 46.5 0.01417 6.15017e-06
  48 47.5 0.01302 5.65104e-06
  49 48.5 0.013616 5.90972e-06
  50 49.5 0.013516 5.86632e-06
  51 50.5 0.012774 5.54427e-06
  52 51.5 0.012996 5.64062e-06
  53 52.5 0.014066 6.10503e-06
  54 53.5 0.013842 6.00781e-06
  55 54.5 0.014382 6.24219e-06
  56 55.5 0.014044 6.09549e-06
  57 56.5 0.014236 6.17882e-06
  58 57.5 0.014314 6.21267e-06
  59 58.5 0.014466 6.27865e-06
  60 59.5 0.01376 5.97222e-06
  61 60.5 0.013152 5.70833e-06
  62 61.5 0.013442 5.8342e-06
  63 62.5 0.013442 5.8342e-06
  64 63.5 0.013622 5.91233e-06
